Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
27,8.54367,5.27945,0.22512,8.46944,-3.06048,-10.84122,8.33684,7.45184
28,6.50719,3.23785,-2.60496,6.94112,-3.8256,-12.12042,7.06404,6.93792
29,8.03455,5.27945,-0.804,10.25248,-0.51008,-9.05034,9.10052,9.25056
30,8.28911,6.04505,0.22512,11.52608,1.78528,-7.77114,9.10052,10.79232
31,6.50719,2.98265,-0.54672,10.25248,1.2752,-9.56202,6.80948,10.53536
32,8.79823,5.27945,2.02608,12.03552,3.06048,-9.05034,8.08228,13.87584
33,14.65311,11.65945,7.94352,14.83744,6.63104,-5.46858,12.15524,18.50112
34,14.39855,11.14905,7.17168,11.52608,3.8256,-7.25946,10.88244,15.16064
35,10.32559,6.04505,1.51152,5.15808,-2.04032,-11.86458,7.82772,10.53536
36,14.90767,8.34185,2.54064,6.6864,0.25504,-9.81786,12.91892,14.90368
37,22.79903,15.74265,8.97264,14.58272,7.14112,-3.42186,20.30116,23.64032
38,22.79903,18.80505,11.03088,16.8752,8.9264,-1.37514,21.57396,25.43904
39,17.96239,16.25305,7.94352,13.81856,6.12096,-3.42186,17.501,21.8416
40,17.45327,15.99785,8.97264,14.83744,7.6512,-2.91018,17.501,23.64032
41,24.07183,22.88825,16.69104,22.47904,15.3024,2.20662,24.37412,31.86304
42,25.09007,26.71625,20.80752,26.55456,18.61792,3.9975,26.15604,33.4048
43,20.50799,23.90905,18.74928,24.26208,15.3024,0.92742,23.61044,29.03648
44,21.01711,24.67465,19.52112,25.02624,15.55744,2.20662,24.88324,30.06432
45,24.83551,29.52345,24.15216,29.35648,20.4032,8.60262,28.44708,33.91872
46,22.03535,27.99225,22.86576,27.82816,20.4032,10.90518,24.11956,30.06432
47,12.36207,18.80505,13.3464,19.4224,13.51712,6.04422,14.70084,20.29984
48,9.30735,14.97705,10.25904,16.36576,11.98688,5.2767,12.66436,19.272
49,11.59839,17.01865,12.83184,18.1488,15.04736,8.34678,14.70084,22.86944
50,8.03455,14.72185,11.03088,16.11104,13.00704,6.5559,10.88244,20.04288
51,4.21615,11.40425,7.94352,12.79968,8.9264,2.20662,7.3186,16.7024
52,6.25263,13.19065,8.45808,13.0544,9.69152,1.95078,8.5914,18.24416
53,10.58015,17.78425,12.31728,16.36576,13.51712,6.5559,12.15524,21.58464
54,10.32559,15.74265,11.28816,16.11104,13.00704,7.8351,9.8642,19.272
55,7.01631,10.63865,5.88528,12.29024,9.18144,5.2767,5.02756,13.61888
56,8.79823,10.89385,4.3416,11.01664,9.69152,6.30006,6.30036,12.848
57,10.83471,14.46665,5.88528,12.03552,13.51712,8.09094,9.10052,15.93152
58,7.77999,12.68025,4.85616,10.76192,13.26208,7.06758,6.30036,14.90368
59,0.65231,6.30025,-0.804,5.92224,9.43648,3.74166,0.19092,9.76448
60,1.41599,5.27945,-2.0904,5.4128,10.45664,5.2767,0.19092,10.02144
61,6.25263,8.08665,-1.06128,6.17696,12.24192,8.09094,2.99108,12.848
62,6.25263,6.04505,-4.6632,2.35616,9.43648,6.30006,0.9546,9.76448
63,2.68879,1.19625,-9.03696,-2.2288,3.8256,1.69494,-1.84556,5.39616
64,3.19791,1.19625,-8.26512,-1.97408,2.29536,0.1599,0.44548,7.19488
65,7.27087,6.04505,-3.89136,0.82784,4.59072,1.69494,4.773,10.79232
66,6.25263,6.04505,-3.89136,-0.9552,3.06048,-0.60762,3.75476,9.76448
67,0.65231,-0.59015,-9.29424,-7.57792,-2.04032,-6.2361,-1.33644,5.91008
68,-0.36593,-1.61095,-8.77968,-6.81376,-0.76512,-5.46858,-0.06364,8.22272
69,6.25263,6.30025,0.4824,3.88448,8.41632,1.95078,7.82772,16.44544
70,10.83471,11.65945,7.17168,11.01664,14.53728,5.78838,11.90068,20.29984
71,9.30735,9.61785,6.9144,9.74304,14.79232,4.25334,9.60964,18.50112
72,9.81647,8.08665,6.14256,9.2336,15.81248,4.50918,10.88244,19.52896
73,15.67135,12.93545,9.4872,13.56384,19.63808,8.60262,16.2282,24.92512
74,16.94415,13.95625,9.22992,14.58272,20.14816,10.13766,17.501,24.66816
75,9.30735,8.59705,3.0552,7.96,13.51712,6.30006,12.15524,16.7024
76,4.72527,4.25865,-1.06128,2.10144,7.90624,2.7183,8.5914,12.59104
77,7.52543,5.78985,-0.28944,2.10144,7.6512,3.22998,9.8642,13.87584
78,5.99807,4.76905,-2.34768,0.3184,4.59072,1.4391,6.80948,11.82016
79,-0.36593,-0.07975,-5.43504,-2.2288,1.2752,-1.88682,2.48196,8.73664
80,-1.38417,0.43065,-2.0904,1.08256,4.08064,-0.35178,4.51844,11.30624
81,2.68879,5.78985,4.3416,7.45056,9.94656,2.97414,9.60964,16.7024
82,4.47071,7.32105,6.14256,9.48832,10.45664,4.25334,10.88244,17.9872
83,1.67055,4.00345,3.31248,6.6864,8.9264,3.22998,7.3186,14.64672
84,-0.11137,3.23785,2.28336,5.15808,10.2016,5.02086,6.55492,14.1328
85,3.70703,7.83145,6.14256,8.46944,15.3024,10.13766,9.8642,18.50112
86,3.70703,9.61785,8.2008,9.74304,16.83264,10.3935,11.39156,20.81376
87,2.94335,8.85225,7.42896,9.74304,16.32256,8.34678,11.64612,21.8416
88,6.76175,11.91465,9.4872,13.81856,19.128,11.16102,14.44628,24.92512
89,11.59839,16.25305,12.57456,17.12992,21.93344,13.97526,18.26468,26.46688
90,10.83471,14.46665,10.7736,14.83744,19.128,10.90518,16.2282,22.09856
91,4.21615,7.83145,4.3416,7.45056,12.49696,5.02086,10.62788,16.95936
92,3.70703,6.81065,2.28336,5.92224,10.96672,4.50918,11.64612,19.272
93,10.07103,11.14905,5.37072,8.72416,14.53728,8.09094,16.99188,23.38336
94,9.05279,9.36265,3.31248,6.17696,13.77216,7.06758,15.71908,20.81376
95,1.67055,2.72745,-2.86224,0.06368,9.18144,1.95078,9.10052,15.67456
96,0.39775,2.21705,-3.11952,0.06368,9.43648,1.4391,8.84596,14.64672
97,4.72527,7.06585,1.25424,3.12032,12.24192,4.25334,12.15524,16.44544
98,2.68879,4.51385,-1.06128,-0.70048,8.67136,1.69494,8.5914,13.36192
99,-2.40241,-3.14215,-8.26512,-7.57792,2.29536,-3.42186,0.9546,6.93792
100,-0.87505,-4.67335,-10.32336,-8.34208,2.29536,-4.18938,-0.82732,5.91008
101,6.50719,2.98265,-3.3768,-1.20992,8.9264,-0.35178,5.02756,11.5632
102,7.52543,6.04505,-0.28944,0.82784,9.69152,-2.3985,6.30036,13.36192
103,1.16143,0.68585,-4.40592,-4.01184,3.8256,-9.30618,1.71828,8.9936
104,-1.38417,-1.86615,-6.46416,-5.54016,2.80544,-10.58538,0.9546,7.7088
105,2.17967,2.21705,-3.11952,-1.20992,8.9264,-5.72442,6.0458,12.07712
106,1.92511,4.00345,-1.83312,0.3184,10.96672,-3.16602,6.30036,13.87584
107,-2.40241,0.43065,-4.92048,-1.71936,7.90624,-5.46858,1.97284,11.5632
108,-3.67521,-1.86615,-7.49328,-2.2288,6.88608,-5.98026,-0.3182,10.2784
109,-1.12961,-0.33495,-6.72144,-0.19104,10.2016,-2.3985,2.2274,11.82016
110,-1.38417,-0.33495,-6.46416,-0.19104,10.71168,-2.91018,2.2274,10.53536
111,-3.42065,-1.61095,-6.97872,-1.46464,7.90624,-7.25946,0.19092,6.93792
112,-0.62049,1.45145,-3.89136,1.84672,9.18144,-7.77114,2.99108,8.73664
113,5.23439,6.81065,0.73968,6.94112,12.752,-3.93354,8.33684,13.10496
114,6.50719,5.78985,-1.31856,5.4128,10.71168,-5.21274,6.30036,11.30624
115,1.67055,-1.61095,-8.77968,-0.9552,4.33568,-10.58538,-1.08188,4.36832
116,0.90687,-3.14215,-10.58064,-2.48352,3.06048,-10.0737,-2.35468,3.08352
117,7.01631,3.49305,-3.89136,1.592,7.90624,-5.98026,4.26388,8.73664
118,9.05279,7.32105,-0.03216,3.37504,9.18144,-5.21274,7.82772,11.5632
119,6.50719,6.30025,-0.804,1.84672,7.14112,-6.2361,7.57316,12.07712
120,8.54367,8.08665,1.25424,4.64864,9.94656,-2.3985,9.8642,16.44544
121,14.14399,13.44585,6.9144,11.7808,16.83264,5.53254,13.17348,23.38336
122,12.61663,12.68025,8.2008,12.79968,18.10784,7.57926,11.137,23.1264
123,3.96159,4.76905,0.73968,6.17696,12.752,2.46246,4.51844,15.67456
124,-0.36593,0.43065,-5.43504,1.592,9.69152,0.41574,1.71828,11.5632
125,2.68879,1.96185,-4.6632,2.61088,11.4768,3.22998,4.26388,12.33408
126,2.43423,1.45145,-4.6632,1.08256,9.94656,1.69494,1.97284,9.50752
127,-1.38417,-3.14215,-8.00784,-4.26656,4.59072,-3.42186,-2.35468,3.34048
128,-0.36593,-2.37655,-6.72144,-4.26656,4.84576,-3.16602,-0.82732,2.31264
129,4.72527,3.23785,-1.06128,1.08256,10.96672,1.18326,4.51844,7.7088
130,4.47071,3.74825,-0.804,0.06368,11.22176,0.92742,4.00932,8.47968
131,-0.87505,-1.35575,-4.92048,-4.776,6.12096,-2.14266,-0.06364,6.16704
132,-1.89329,-3.14215,-6.20688,-5.79488,4.84576,-2.14266,-0.57276,7.45184
133,4.21615,0.43065,-3.11952,-2.48352,7.39616,1.69494,2.48196,10.53536
134,10.07103,3.49305,-1.31856,-0.44576,8.41632,3.22998,4.773,9.50752
135,9.05279,1.96185,-2.86224,-1.71936,6.376,0.92742,2.99108,6.16704
136,7.77999,2.21705,-2.0904,-0.19104,7.90624,1.18326,2.73652,6.68096
137,7.77999,4.25865,0.22512,1.84672,11.4768,4.50918,4.00932,8.9936
138,6.25263,3.74825,-0.28944,0.82784,12.49696,5.2767,2.48196,7.7088
139,3.19791,0.68585,-3.89136,-0.9552,10.96672,3.74166,-1.08188,5.1392
140,3.19791,0.17545,-3.3768,0.82784,12.49696,5.02086,-1.08188,6.68096
141,6.25263,3.23785,1.25424,4.39392,16.06752,8.85846,2.48196,11.5632
142,5.23439,2.98265,2.79792,2.8656,14.53728,7.06758,2.73652,12.07712
143,1.92511,-0.59015,-0.54672,-2.48352,8.9264,1.69494,-0.57276,9.50752
144,3.96159,0.94105,0.22512,-2.73824,8.41632,0.92742,1.97284,12.848
145,9.56191,6.30025,4.85616,-0.19104,11.73184,2.46246,6.80948,18.75808
146,8.03455,4.25865,2.28336,-5.54016,6.88608,-2.3985,4.26388,14.90368
147,2.94335,-1.35575,-4.6632,-12.92704,-1.53024,-11.3529,-0.82732,7.45184
148,3.45247,-0.33495,-4.40592,-12.16288,-1.02016,-12.88794,1.20916,8.9936
149,9.81647,5.78985,1.7688,-4.776,5.86592,-6.2361,7.57316,15.4176
150,10.07103,6.30025,3.31248,-1.97408,7.39616,-3.6777,8.5914,15.67456
151,7.52543,3.49305,1.51152,-3.75712,5.1008,-5.21274,7.06404,14.64672
152,11.08927,7.83145,6.9144,0.57312,10.2016,-1.1193,12.15524,21.07072
153,17.45327,16.76345,15.9192,10.5072,19.89312,7.32342,19.79204,30.32128
154,15.16223,16.25305,16.43376,12.54496,21.42336,9.37014,17.501,29.5504
155,7.77999,8.34185,10.7736,7.70528,16.5776,6.5559,10.11876,23.38336
156,6.25263,5.78985,7.94352,4.90336,15.3024,7.32342,8.33684,20.81376
157,9.30735,9.10745,8.97264,5.4128,16.06752,10.3935,10.62788,21.07072
158,10.32559,10.38345,8.71536,4.64864,14.0272,8.09094,11.64612,19.272
159,7.52543,6.30025,3.56976,0.82784,8.16128,0.67158,8.33684,14.1328
160,2.43423,0.43065,-2.0904,-3.5024,3.8256,-1.37514,3.5002,9.25056
161,-2.91153,-4.16295,-5.9496,-6.30432,3.8256,3.74166,-0.3182,5.1392
162,-5.45713,-5.43895,-6.97872,-8.08736,4.59072,6.5559,-2.10012,2.5696
163,-4.94801,-5.43895,-7.49328,-9.8704,4.08064,5.02086,-2.35468,2.31264
164,-0.62049,-3.14215,-5.43504,-9.10624,5.35584,4.76502,-0.06364,4.62528
165,5.23439,1.19625,-1.83312,-5.79488,8.9264,9.1143,3.5002,7.19488
166,8.79823,4.00345,0.4824,-2.99296,10.96672,12.18438,5.02756,7.96576
167,11.34383,5.53465,1.7688,-2.2288,10.2016,12.18438,6.30036,8.47968
168,16.18047,9.61785,5.11344,0.3184,10.45664,12.9519,9.60964,11.82016
169,21.27167,15.23225,10.00176,4.39392,13.51712,15.25446,13.42804,16.7024
170,20.50799,15.23225,11.28816,4.90336,13.51712,14.74278,12.66436,17.73024
171,15.16223,9.61785,6.14256,0.57312,8.9264,9.62598,8.08228,13.61888
172,14.14399,8.34185,4.59888,-0.70048,7.14112,6.81174,8.5914,13.36192
173,17.45327,11.65945,8.2008,1.33728,8.16128,6.5559,12.66436,16.44544
174,19.48975,12.68025,9.74448,2.61088,8.16128,5.78838,13.42804,16.44544
175,17.70783,10.63865,7.94352,2.35616,6.88608,4.25334,11.90068,15.67456
176,17.19871,12.16985,9.4872,5.4128,8.67136,5.78838,13.42804,19.78592
177,19.23519,15.74265,13.60368,9.2336,11.4768,8.60262,16.99188,24.4112
178,17.70783,13.70105,12.31728,6.6864,9.69152,7.57926,14.19172,19.272
179,11.85295,6.55545,4.85616,-0.44576,3.8256,2.7183,6.0458,10.2784
180,6.25263,2.21705,-0.03216,-3.5024,1.53024,0.67158,1.46372,6.424
181,5.23439,2.21705,0.73968,-1.71936,3.57056,2.7183,0.9546,7.45184
182,0.65231,-0.84535,-1.06128,-2.48352,1.78528,2.20662,-3.37292,4.36832
183,-5.96625,-7.48055,-6.46416,-6.0496,-2.5504,-1.63098,-8.20956,0.0
184,-3.67521,-7.22535,-5.17776,-2.99296,-0.51008,-1.63098,-5.15484,3.08352
185,3.70703,-0.59015,0.73968,4.1392,4.84576,2.97414,2.73652,10.02144
186,4.47071,1.70665,2.02608,4.90336,5.61088,3.74166,3.75476,10.02144
187,0.39775,-1.86615,-1.83312,1.33728,2.5504,0.92742,-0.06364,4.88224
188,1.41599,-1.10055,-2.0904,2.10144,3.8256,1.69494,-0.06364,2.31264
189,5.74351,3.49305,0.4824,5.66752,7.39616,5.02086,0.9546,1.02784
190,4.72527,2.98265,-0.54672,4.64864,6.63104,4.76502,-2.10012,-3.59744
191,-1.63873,-2.88695,-5.69232,-0.70048,1.53024,0.1599,-8.20956,-8.73664
192,-5.45713,-5.94935,-8.26512,-2.48352,0.25504,-1.88682,-9.73692,-7.96576
193,-1.89329,-1.86615,-4.40592,2.35616,3.31552,0.92742,-6.17308,-4.11136
194,-0.36593,-0.59015,-3.63408,2.61088,1.2752,0.41574,-6.6822,-4.36832
195,-2.91153,-3.14215,-6.46416,-1.20992,-3.57056,-4.18938,-9.48236,-7.19488
196,-2.91153,-3.39735,-7.236,-2.2288,-4.08064,-4.9569,-8.46412,-6.68096
197,2.43423,1.45145,-2.86224,1.84672,0.76512,0.41574,-2.8638,-1.54176
198,4.72527,3.49305,-0.54672,3.88448,3.06048,2.97414,-0.06364,-0.25696
199,4.72527,2.72745,-0.54672,3.88448,3.57056,2.7183,0.19092,-2.05568
200,10.58015,8.59705,5.88528,10.25248,10.2016,7.57926,6.80948,3.8544
201,19.99887,19.31545,16.17648,20.95072,20.4032,15.76614,17.501,14.1328
202,23.56271,23.65385,20.55024,24.00736,22.18848,16.7895,20.30116,17.21632
203,21.78079,21.86745,17.97744,20.95072,18.61792,12.9519,16.73732,13.87584
204,19.23519,20.08105,16.69104,19.4224,18.87296,13.97526,15.97364,13.87584
205,17.45327,19.57065,17.46288,20.44128,20.65824,17.30118,15.20996,14.38976
206,12.10751,13.70105,12.57456,16.36576,16.06752,13.71942,8.84596,9.76448
207,2.94335,4.51385,3.31248,7.45056,6.376,4.25334,0.44548,1.79872
208,1.41599,3.23785,1.25424,4.64864,2.80544,1.95078,-0.3182,1.2848
209,10.32559,10.63865,7.68624,9.2336,6.63104,6.30006,7.57316,8.22272
210,17.70783,16.50825,13.3464,14.07328,8.16128,7.57926,15.20996,13.36192
211,20.25343,19.57065,15.66192,15.85632,7.90624,6.5559,19.79204,16.18848
212,24.83551,24.92985,19.7784,19.93184,12.24192,9.37014,25.39236,23.1264
213,32.72687,32.84105,26.98224,28.08288,21.16832,15.76614,32.26548,32.63392
214,34.76335,35.64825,30.32688,32.1584,26.01408,17.81286,33.79284,35.20352
215,27.89023,30.54425,26.98224,29.86592,23.46368,13.46358,27.93796,30.32128
216,23.56271,26.97145,24.66672,28.84704,21.16832,10.64934,23.61044,27.23776
217,23.30815,27.99225,26.46768,32.1584,22.18848,11.41686,23.61044,26.9808
218,21.52623,27.22665,26.98224,33.94144,22.18848,11.92854,22.84676,25.95296
219,17.70783,23.39865,23.89488,31.13952,19.128,8.85846,20.30116,22.86944
220,18.72607,22.63305,21.83664,29.10176,17.08768,6.04422,20.55572,21.32768
221,24.32639,26.46105,23.12304,29.86592,17.34272,6.30006,24.37412,22.61248
222,25.09007,25.95065,22.09392,28.59232,15.3024,4.50918,23.61044,19.52896
223,18.21695,19.57065,15.9192,23.49792,10.2016,0.67158,17.24644,11.82016
224,14.14399,16.25305,11.28816,19.93184,8.41632,-0.09594,14.19172,8.22272
225,15.67135,19.57065,11.80272,21.46016,11.73184,2.97414,15.20996,9.50752
226,15.67135,19.82585,10.7736,20.696,11.98688,3.48582,13.17348,7.19488
227,12.36207,15.23225,6.39984,16.36576,7.39616,0.92742,8.08228,0.77088
228,12.61663,13.95625,5.628,15.34688,6.63104,2.20662,8.5914,-0.77088
229,16.68959,17.27385,9.74448,18.91296,11.73184,8.09094,12.4098,3.34048
230,16.94415,18.29465,12.06,20.44128,14.28224,10.3935,11.64612,4.11136
231,12.87119,14.97705,10.25904,17.89408,11.73184,9.37014,7.57316,1.02784
232,12.87119,13.95625,9.4872,17.89408,11.4768,9.88182,7.82772,2.31264
233,17.19871,16.50825,12.57456,21.46016,15.04736,12.69606,11.64612,6.424
234,13.88943,14.21145,11.28816,19.93184,13.51712,9.88182,7.82772,2.82656
235,5.48895,7.32105,4.59888,13.0544,6.376,2.97414,0.44548,-4.62528
236,5.23439,6.04505,3.56976,11.01664,4.08064,1.18326,0.70004,-5.39616
237,8.79823,8.59705,6.9144,14.328,6.12096,2.97414,4.26388,-1.2848
238,5.74351,6.04505,4.85616,13.30912,3.8256,0.41574,2.48196,-2.5696
239,-1.89329,0.43065,-0.28944,8.72416,-1.53024,-4.70106,-2.10012,-6.68096
240,-1.63873,1.45145,0.4824,8.97888,-1.2752,-4.70106,-0.3182,-3.59744
241,3.45247,7.06585,5.11344,13.0544,3.31552,-1.63098,3.75476,1.54176
242,3.45247,7.57625,5.11344,14.328,4.08064,-1.63098,1.97284,0.77088
243,0.39775,3.23785,0.73968,11.52608,1.02016,-5.46858,-2.35468,-3.34048
244,2.17967,4.00345,0.22512,11.52608,1.78528,-4.9569,-1.33644,-3.08352
245,5.23439,7.57625,3.0552,13.30912,5.61088,-0.86346,2.2274,-1.02784
246,2.94335,6.81065,2.54064,11.01664,5.35584,-0.86346,1.71828,-3.34048
247,-1.63873,1.70665,-2.34768,5.66752,0.76512,-4.18938,-2.60924,-8.22272
248,-2.14785,-0.33495,-4.92048,3.62976,-0.76512,-4.44522,-4.39116,-9.25056
249,1.16143,2.47225,-3.89136,5.66752,2.04032,-0.09594,-2.35468,-6.16704
250,2.17967,2.47225,-6.46416,4.39392,1.78528,2.20662,-2.8638,-6.68096
251,-1.63873,-2.63175,-13.15344,-1.71936,-3.57056,-0.60762,-7.955,-13.10496
252,-3.16609,-5.18375,-15.21168,-3.24768,-5.35584,-2.3985,-8.20956,-16.18848
253,-0.62049,-1.10055,-10.83792,-0.19104,-2.5504,-0.60762,-3.37292,-14.1328
254,0.14319,1.19625,-8.26512,0.82784,-1.2752,-1.1193,-1.591,-11.82016
255,-0.36593,1.45145,-8.00784,0.06368,-2.04032,-2.91018,-2.60924,-11.30624
256,2.43423,3.74825,-6.46416,1.33728,0.0,-1.63098,-1.33644,-9.25056
257,6.25263,7.83145,-2.60496,4.64864,4.08064,1.69494,2.2274,-5.39616
258,7.77999,9.10745,-1.31856,5.92224,5.1008,2.20662,1.46372,-5.65312
259,4.47071,4.00345,-5.69232,1.592,0.51008,-0.86346,-4.39116,-11.5632
260,2.68879,1.45145,-7.236,-0.9552,-1.02016,-0.35178,-5.66396,-13.10496
261,5.74351,4.76905,-4.40592,1.84672,2.5504,3.9975,-2.35468,-11.04928
262,2.17967,1.96185,-6.20688,-0.19104,1.2752,2.7183,-5.91852,-15.4176
263,-5.71169,-5.69415,-12.12432,-5.79488,-3.8256,-1.88682,-13.0462,-23.1264
264,-4.69345,-6.45975,-11.60976,-5.54016,-3.57056,-0.60762,-11.7734,-22.61248
265,1.92511,-1.86615,-6.97872,-1.71936,-0.25504,3.48582,-6.93676,-17.9872
266,0.39775,-3.14215,-9.03696,-3.75712,-3.06048,-0.09594,-9.2278,-19.52896
267,-3.67521,-7.22535,-14.43984,-9.36096,-9.18144,-8.28282,-13.30076,-23.89728
268,0.14319,-5.18375,-13.92528,-9.36096,-8.67136,-11.60874,-9.73692,-21.8416
269,8.03455,1.45145,-8.5224,-4.776,-3.8256,-9.81786,-3.37292,-15.67456
270,8.54367,2.72745,-7.236,-4.01184,-3.31552,-10.58538,-3.62748,-12.848
271,3.45247,-0.59015,-9.55152,-5.79488,-5.61088,-15.1905,-6.6822,-13.61888
272,2.94335,0.94105,-7.49328,-3.24768,-3.57056,-14.42298,-5.4094,-12.33408
273,7.77999,6.81065,-2.0904,1.08256,2.04032,-9.81786,-0.3182,-7.7088
274,7.52543,7.57625,-1.83312,0.3184,1.53024,-10.84122,-0.82732,-8.73664
275,1.41599,2.21705,-7.236,-6.0496,-5.1008,-16.72554,-5.4094,-14.1328
276,1.67055,1.45145,-8.00784,-7.06848,-6.12096,-16.98138,-4.90028,-13.87584
277,7.77999,6.55545,-3.89136,-4.01184,-2.29536,-12.37626,-1.08188,-9.76448
278,11.34383,9.61785,-1.83312,-3.5024,-1.53024,-9.81786,-0.06364,-8.9936
279,7.52543,5.27945,-4.92048,-7.57792,-5.1008,-12.12042,-4.39116,-13.87584
280,4.72527,1.96185,-6.72144,-8.5968,-5.35584,-12.6321,-6.42764,-16.95936
281,5.99807,3.49305,-4.6632,-6.55904,-2.80544,-8.7945,-6.17308,-16.44544
282,3.70703,0.68585,-5.9496,-9.36096,-5.1008,-9.56202,-9.48236,-18.75808
283,-2.14785,-4.92855,-10.83792,-14.20064,-9.18144,-13.65546,-14.82812,-23.38336
284,-3.67521,-5.43895,-12.3816,-14.71008,-8.9264,-14.93466,-15.33724,-23.89728
285,1.16143,-0.07975,-8.5224,-9.61568,-4.84576,-12.12042,-10.75516,-20.04288
286,3.96159,2.98265,-4.92048,-6.30432,-3.57056,-11.3529,-8.20956,-18.50112
287,3.19791,2.72745,-3.11952,-5.54016,-3.31552,-12.37626,-7.955,-18.50112
288,3.70703,4.00345,-0.804,-2.73824,-0.25504,-9.56202,-5.66396,-16.18848
289,7.52543,8.59705,4.08432,3.88448,5.1008,-4.44522,-1.08188,-9.76448
290,8.54367,10.38345,6.14256,7.45056,7.14112,-3.16602,-0.57276,-7.96576
291,4.47071,7.32105,2.54064,4.39392,3.57056,-6.2361,-5.4094,-11.5632
292,4.97983,7.57625,2.28336,3.37504,2.04032,-7.00362,-5.15484,-10.79232
293,10.83471,13.19065,7.68624,7.45056,5.86592,-3.42186,-0.3182,-5.1392
294,13.12575,14.21145,9.74448,8.46944,7.14112,-3.6777,0.9546,-3.34048
295,10.32559,10.12825,6.65712,5.66752,3.06048,-7.25946,-1.33644,-6.93792
296,10.07103,10.63865,7.17168,6.6864,3.57056,-5.98026,-0.57276,-6.424
297,13.88943,15.99785,12.06,12.54496,9.94656,-0.09594,4.00932,-2.05568
298,16.18047,17.78425,12.83184,14.328,11.98688,1.69494,5.28212,-0.77088
299,13.12575,13.44585,8.97264,11.01664,8.16128,-2.3985,1.97284,-3.34048
300,13.38031,12.93545,9.22992,12.54496,7.90624,-3.16602,2.73652,-2.82656
301,16.94415,18.54985,14.11824,17.89408,12.49696,-0.09594,7.82772,1.02784
302,14.90767,19.31545,14.6328,17.89408,13.00704,-0.09594,7.3186,0.25696
303,8.03455,13.70105,9.22992,11.7808,8.16128,-4.44522,1.20916,-5.1392
304,7.52543,12.68025,7.68624,9.99776,6.88608,-5.21274,1.46372,-5.1392
305,12.87119,17.78425,12.06,13.81856,10.45664,-2.14266,6.0458,0.25696
306,13.38031,18.80505,13.08912,14.328,11.22176,-2.14266,5.28212,0.51392
307,9.05279,13.19065,7.94352,9.2336,6.88608,-5.72442,0.19092,-4.62528
308,10.07103,11.40425,5.11344,7.70528,6.12096,-4.9569,0.44548,-5.65312
309,12.87119,14.72185,6.9144,11.01664,8.41632,-1.63098,3.75476,-3.59744
310,9.81647,14.97705,6.39984,10.76192,6.88608,-3.6777,1.71828,-6.16704
311,1.92511,7.83145,-0.54672,3.12032,0.51008,-10.84122,-6.6822,-15.16064
312,-2.14785,2.21705,-5.9496,-2.99296,-3.31552,-14.42298,-12.28252,-20.5568
313,-0.62049,1.96185,-6.20688,-2.99296,-1.53024,-13.14378,-11.7734,-20.29984
