Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
32,0.39775,8.08665,-23.44464,-10.12512,-27.54432,-46.91466,0.9546,-12.59104
33,-14.87585,-3.14215,-31.16304,-17.25728,-35.19552,-53.5665,-9.73692,-20.5568
34,-17.93057,-7.22535,-34.50768,-20.56864,-42.33664,-60.73002,-10.75516,-23.64032
35,-3.42065,4.25865,-27.56112,-13.6912,-35.7056,-56.89242,0.44548,-16.95936
36,-2.91153,6.81065,-27.56112,-13.18176,-32.13504,-52.79898,-0.57276,-17.47328
37,-13.09393,-2.88695,-35.27952,-19.04032,-36.9808,-57.14826,-8.71868,-23.89728
38,-10.54833,-4.16295,-35.79408,-17.512,-34.17536,-59.19498,-5.66396,-22.61248
39,-11.82113,-3.90775,-36.05136,-16.49312,-32.39008,-55.10154,-5.66396,-24.15424
40,-20.22161,-9.77735,-44.28432,-23.11584,-41.06144,-57.91578,-12.28252,-31.60608
41,-21.74897,-12.32935,-48.14352,-26.17248,-43.61184,-61.75338,-14.319,-33.66176
42,-23.53089,-12.58455,-46.08528,-23.88,-38.00096,-61.49754,-13.55532,-30.32128
43,-22.51265,-10.79815,-42.48336,-20.82336,-32.64512,-58.17162,-9.48236,-25.696
44,-17.16689,-7.99095,-40.6824,-21.3328,-33.92032,-54.58986,-5.91852,-23.1264
45,-12.07569,-4.92855,-38.88144,-21.3328,-34.4304,-53.82234,-4.1366,-22.09856
46,-19.20337,-7.22535,-38.1096,-20.82336,-32.64512,-54.07818,-7.44588,-22.35552
47,-23.53089,-9.52215,-37.85232,-21.07808,-33.66528,-54.33402,-8.46412,-23.38336
48,-16.40321,-6.97015,-36.56592,-19.54976,-32.64512,-52.79898,-3.62748,-21.58464
49,-10.54833,-4.67335,-36.56592,-18.53088,-32.64512,-54.07818,-4.64572,-22.61248
50,-22.00353,-12.07415,-41.71152,-24.38944,-36.9808,-55.86906,-13.55532,-27.75168
51,-27.09473,-15.13655,-43.51248,-28.71968,-40.04128,-59.70666,-14.06444,-27.23776
52,-24.04001,-13.09495,-40.16784,-25.66304,-36.21568,-57.4041,-9.48236,-23.38336
53,-23.27633,-12.58455,-39.13872,-22.86112,-34.17536,-58.93914,-10.5006,-23.89728
54,-22.25809,-10.79815,-38.62416,-23.88,-34.17536,-61.75338,-9.73692,-23.38336
55,-16.14865,-4.16295,-33.22128,-18.53088,-25.75904,-48.19386,-5.91852,-17.73024
56,-21.74897,-7.22535,-37.33776,-21.58752,-31.11488,-44.10042,-12.79164,-22.61248
57,-25.05825,-11.81895,-44.28432,-29.48384,-46.67232,-64.05594,-15.5918,-27.49472
58,-15.13041,-6.71495,-40.6824,-27.7008,-46.41728,-71.4753,-8.97324,-22.86944
59,-12.83937,-4.41815,-35.27952,-24.64416,-41.82656,-63.8001,-6.42764,-19.272
60,-9.78465,-2.37655,-32.964,-23.37056,-39.02112,-52.03146,-4.39116,-18.75808
61,-8.00273,-1.10055,-33.47856,-22.35168,-41.06144,-56.38074,0.44548,-16.95936
62,-6.47537,1.19625,-31.93488,-19.54976,-40.55136,-56.1249,2.48196,-15.67456
63,-15.13041,-3.90775,-33.73584,-20.31392,-41.57152,-55.10154,-5.91852,-20.5568
64,-16.91233,-6.71495,-36.8232,-22.86112,-43.86688,-57.14826,-8.20956,-22.86944
65,-20.22161,-9.01175,-40.6824,-24.38944,-45.65216,-58.42746,-9.99148,-24.4112
66,-18.18513,-8.24615,-40.6824,-24.38944,-48.71264,-63.8001,-7.44588,-23.64032
67,-12.07569,-5.18375,-37.08048,-22.6064,-46.67232,-65.84682,-4.1366,-21.32768
68,-14.36673,-6.45975,-36.30864,-23.62528,-44.632,-61.2417,-4.1366,-21.58464
69,-13.09393,-5.18375,-35.5368,-23.88,-43.86688,-57.14826,-2.10012,-20.81376
70,-5.20257,0.68585,-30.64848,-20.0592,-41.82656,-53.05482,2.73652,-15.67456
71,-4.69345,3.23785,-27.30384,-16.49312,-39.27616,-51.26394,1.71828,-13.87584
72,-8.76641,1.70665,-29.1048,-17.00256,-39.02112,-55.35738,2.2274,-14.64672
73,-13.09393,-3.14215,-32.70672,-18.53088,-37.74592,-57.4041,-0.57276,-16.7024
74,-16.14865,-6.71495,-34.50768,-20.56864,-39.5312,-57.4041,-4.39116,-16.7024
75,-11.56657,-4.41815,-32.44944,-20.82336,-39.78624,-54.8457,-0.57276,-12.848
76,-8.00273,-3.14215,-31.93488,-21.3328,-36.72576,-47.68218,-0.3182,-12.07712
77,-12.58481,-8.75655,-36.30864,-26.4272,-40.8064,-52.03146,-6.6822,-16.7024
78,-16.14865,-11.56375,-37.33776,-27.19136,-41.82656,-54.8457,-7.44588,-17.47328
79,-14.87585,-9.26695,-34.2504,-21.58752,-32.39008,-47.93802,-2.10012,-12.07712
80,-16.14865,-11.81895,-36.56592,-22.35168,-32.64512,-52.79898,-4.90028,-13.36192
81,-20.22161,-16.41255,-42.22608,-28.71968,-43.86688,-60.98586,-9.2278,-18.24416
82,-15.13041,-10.79815,-38.1096,-26.4272,-41.57152,-54.8457,-1.08188,-13.36192
83,1.16143,2.21705,-27.04656,-15.98368,-28.81952,-45.37962,13.6826,-1.54176
84,5.48895,5.27945,-24.73104,-14.71008,-28.0544,-46.65882,13.93716,0.51392
85,-5.71169,-3.65255,-31.6776,-22.35168,-37.23584,-53.05482,1.71828,-7.96576
86,-11.05745,-7.22535,-34.50768,-24.89888,-40.29632,-56.1249,-1.84556,-11.82016
87,-12.33025,-7.73575,-33.22128,-23.37056,-36.21568,-54.8457,-1.84556,-12.33408
88,-10.03921,-6.71495,-32.19216,-21.84224,-32.39008,-53.31066,-0.57276,-12.848
89,-8.51185,-6.20455,-31.16304,-20.82336,-30.6048,-54.33402,0.44548,-14.1328
90,-7.49361,-4.92855,-29.61936,-20.31392,-32.64512,-55.10154,2.2274,-14.38976
91,0.90687,0.17545,-26.27472,-18.27616,-32.90016,-51.77562,8.08228,-11.30624
92,-0.11137,-2.63175,-28.59024,-20.56864,-32.90016,-51.51978,5.02756,-14.1328
93,-16.40321,-13.60535,-36.30864,-26.17248,-34.4304,-53.5665,-5.91852,-20.5568
94,-15.89409,-9.77735,-32.19216,-21.07808,-29.58464,-49.21722,1.71828,-12.848
95,5.23439,6.04505,-20.35728,-11.90816,-23.46368,-43.58874,19.02836,-0.77088
96,2.68879,4.00345,-23.18736,-17.25728,-29.3296,-47.1705,12.91892,-5.39616
97,-6.22081,-3.65255,-29.61936,-23.37056,-33.92032,-50.24058,2.48196,-11.82016
98,-0.62049,0.17545,-26.532,-19.54976,-30.34976,-45.8913,7.3186,-6.93792
99,7.27087,7.57625,-18.8136,-12.67232,-23.46368,-39.4953,15.97364,0.0
100,3.19791,5.27945,-18.8136,-13.94592,-27.03424,-45.37962,12.91892,-2.82656
101,1.41599,2.72745,-19.32816,-13.6912,-27.28928,-47.68218,10.62788,-4.88224
102,5.23439,5.78985,-15.72624,-8.5968,-22.18848,-41.03034,16.73732,-1.2848
103,6.76175,7.83145,-15.46896,-7.3232,-22.9536,-37.70442,18.51924,-0.77088
104,-4.69345,-0.59015,-24.47376,-14.20064,-30.09472,-43.3329,7.06404,-7.7088
105,-10.29377,-6.71495,-31.93488,-20.31392,-36.47072,-48.96138,1.20916,-12.07712
106,-9.02097,-6.71495,-31.42032,-20.0592,-34.68544,-45.37962,3.24564,-10.79232
107,-7.49361,-6.20455,-29.36208,-18.53088,-32.13504,-41.79786,5.02756,-11.30624
108,-13.34849,-12.07415,-34.2504,-22.86112,-36.9808,-47.93802,-0.82732,-18.75808
109,-19.96705,-17.17815,-38.36688,-26.68192,-40.8064,-49.47306,-5.15484,-23.89728
110,-16.14865,-12.07415,-33.47856,-22.86112,-36.21568,-42.56538,0.19092,-17.21632
111,-8.51185,-3.65255,-26.532,-17.00256,-30.09472,-35.91354,5.79124,-8.9936
112,-14.87585,-7.22535,-29.61936,-18.27616,-29.3296,-37.96026,0.9546,-10.79232
113,-19.45793,-12.58455,-34.76496,-22.09696,-31.36992,-41.54202,-1.591,-14.90368
114,-14.87585,-10.54295,-34.76496,-24.38944,-35.45056,-41.54202,3.24564,-14.38976
115,-11.56657,-7.48055,-31.16304,-22.6064,-36.21568,-38.98362,5.02756,-12.848
116,-17.16689,-11.30855,-32.19216,-22.6064,-34.68544,-40.7745,-2.60924,-15.93152
117,-22.51265,-17.17815,-36.8232,-25.91776,-36.47072,-44.10042,-8.71868,-19.52896
118,-19.96705,-16.92295,-39.13872,-29.73856,-40.04128,-45.63546,-6.6822,-20.04288
119,-17.67601,-15.39175,-38.1096,-31.01216,-39.27616,-45.12378,-2.8638,-18.75808
120,-14.62129,-16.15735,-38.36688,-32.54048,-41.31648,-49.98474,-3.11836,-20.29984
121,-12.07569,-16.92295,-38.36688,-32.7952,-42.33664,-52.79898,-5.4094,-20.81376
122,-17.16689,-18.70935,-38.62416,-32.03104,-41.06144,-50.75226,-9.2278,-21.8416
123,-19.96705,-16.66775,-37.59504,-28.71968,-36.72576,-45.12378,-7.70044,-20.29984
124,-14.36673,-11.56375,-35.79408,-27.19136,-32.90016,-43.3329,-1.591,-16.7024
125,-13.85761,-13.86055,-39.65328,-33.81408,-39.27616,-49.21722,-6.42764,-20.04288
126,-17.42145,-16.15735,-40.16784,-36.10656,-40.29632,-46.65882,-9.73692,-19.78592
127,-10.03921,-8.24615,-31.16304,-29.48384,-32.90016,-36.16938,0.44548,-11.04928
128,-8.51185,-4.41815,-27.30384,-25.1536,-28.56448,-33.61098,4.26388,-7.45184
129,-9.02097,-4.67335,-28.59024,-24.89888,-27.54432,-37.70442,2.99108,-8.47968
130,-4.69345,-1.61095,-26.27472,-21.3328,-21.6784,-35.40186,6.80948,-5.1392
131,4.97983,6.81065,-19.84272,-15.21952,-15.55744,-27.21498,16.48276,1.54176
132,14.14399,12.93545,-15.72624,-12.4176,-17.59776,-30.28506,24.11956,5.39616
133,5.23439,4.00345,-20.1,-15.72896,-22.18848,-38.72778,14.19172,-1.54176
134,-13.60305,-9.26695,-29.1048,-22.09696,-27.54432,-40.26282,-1.33644,-12.07712
135,-13.60305,-7.73575,-29.1048,-21.3328,-27.79936,-37.96026,-1.08188,-12.848
136,-10.03921,-4.41815,-27.30384,-19.29504,-26.52416,-38.2161,0.9546,-11.82016
137,-15.63953,-9.26695,-28.59024,-19.29504,-25.24896,-37.44858,-2.35468,-11.82016
138,-9.02097,-5.94935,-23.9592,-15.72896,-21.93344,-35.40186,4.00932,-5.39616
139,1.67055,0.17545,-19.84272,-14.71008,-22.18848,-40.00698,9.60964,-0.51392
140,-9.27553,-5.43895,-23.44464,-19.29504,-23.46368,-43.07706,3.24564,-4.88224
141,-19.20337,-10.79815,-27.04656,-24.13472,-25.504,-41.28618,1.20916,-8.73664
142,-11.31201,-5.43895,-23.70192,-24.89888,-29.83968,-41.54202,7.06404,-6.424
143,-0.62049,2.47225,-17.5272,-20.82336,-27.03424,-36.9369,12.15524,-1.02784
144,-2.14785,-0.33495,-20.61456,-22.86112,-27.54432,-38.47194,6.80948,-4.88224
145,-6.22081,-5.94935,-28.33296,-28.71968,-34.4304,-46.40298,2.48196,-12.07712
146,-9.02097,-7.48055,-29.61936,-29.99328,-35.96064,-47.68218,3.5002,-12.848
147,-6.47537,-5.18375,-26.78928,-27.19136,-33.1552,-44.35626,6.30036,-9.50752
148,-11.82113,-10.79815,-31.6776,-29.73856,-33.92032,-44.10042,-2.35468,-13.87584
149,-19.96705,-18.45415,-39.13872,-35.59712,-38.256,-48.19386,-9.99148,-19.78592
150,-16.91233,-16.15735,-37.59504,-35.3424,-34.4304,-46.91466,-4.90028,-17.73024
151,-1.63873,-3.90775,-29.1048,-31.5216,-28.30944,-37.70442,6.80948,-11.5632
152,-8.25729,-6.20455,-31.6776,-35.59712,-32.64512,-34.3785,-0.82732,-16.7024
153,-25.56737,-17.94375,-39.13872,-41.96512,-36.47072,-39.23946,-12.28252,-22.61248
154,-20.47617,-14.88135,-34.2504,-36.616,-29.3296,-38.2161,-5.15484,-14.64672
155,-4.69345,-3.90775,-23.44464,-27.19136,-22.44352,-28.23834,8.08228,-4.36832
156,-5.71169,-4.67335,-23.44464,-27.19136,-24.99392,-28.49418,6.30036,-7.19488
157,-22.51265,-16.41255,-30.90576,-33.81408,-31.36992,-34.89018,-5.66396,-16.7024
158,-25.31281,-18.45415,-30.90576,-32.7952,-26.01408,-29.00586,-7.19132,-17.73024
159,-11.82113,-9.77735,-24.47376,-27.19136,-22.9536,-33.61098,2.48196,-12.848
160,-7.49361,-7.22535,-25.76016,-30.50272,-34.94048,-51.77562,2.48196,-15.4176
161,-13.09393,-10.28775,-29.36208,-34.0688,-37.74592,-57.4041,-0.57276,-16.7024
162,-3.67521,-3.39735,-22.15824,-26.4272,-23.97376,-43.84458,7.3186,-8.22272
163,-11.31201,-7.73575,-21.3864,-24.89888,-19.63808,-35.91354,-0.57276,-10.02144
164,-19.20337,-11.81895,-22.93008,-24.64416,-20.14816,-38.98362,-3.37292,-10.02144
165,-16.40321,-9.77735,-24.21648,-26.17248,-26.26912,-50.49642,0.9546,-8.22272
166,-8.25729,-4.16295,-23.18736,-28.71968,-31.11488,-52.03146,6.55492,-6.68096
167,-1.63873,2.21705,-18.55632,-24.38944,-25.75904,-43.84458,9.60964,-1.79872
168,-6.98449,0.68585,-17.01264,-19.04032,-21.93344,-38.72778,7.06404,0.51392
169,-11.56657,-3.39735,-19.07088,-18.27616,-23.20864,-39.75114,5.53668,-1.2848
170,-9.27553,-4.16295,-20.35728,-18.7856,-22.9536,-40.00698,5.28212,-2.82656
171,-4.18433,-0.59015,-18.04176,-17.25728,-20.65824,-40.26282,7.06404,-1.02784
172,-8.00273,-1.61095,-17.78448,-16.49312,-20.4032,-40.00698,5.53668,-1.79872
173,-11.05745,-4.16295,-19.07088,-16.49312,-18.36288,-38.2161,3.5002,-4.88224
174,-8.00273,-1.86615,-17.5272,-13.6912,-13.26208,-35.40186,5.28212,-3.59744
175,-4.43889,0.94105,-15.72624,-13.43648,-14.0272,-33.61098,7.57316,-0.77088
176,-2.91153,2.98265,-14.9544,-14.9648,-16.83264,-33.35514,10.11876,1.2848
177,0.39775,6.04505,-15.72624,-17.76672,-21.42336,-37.70442,12.91892,0.25696
178,0.14319,6.04505,-15.46896,-18.53088,-19.63808,-38.47194,10.62788,-0.51392
179,-4.69345,5.53465,-12.89616,-13.94592,-7.14112,-27.72666,7.06404,2.31264
180,-5.45713,6.04505,-13.92528,-14.9648,-7.6512,-28.75002,6.0458,2.82656
181,-2.65697,6.04505,-17.5272,-20.82336,-17.8528,-37.19274,9.35508,2.05568
182,-3.92977,2.47225,-20.1,-23.37056,-19.38304,-38.98362,5.79124,-1.2848
183,-6.72993,-0.33495,-20.35728,-23.11584,-16.06752,-38.2161,1.97284,-3.08352
184,-5.45713,-0.33495,-20.1,-24.38944,-15.55744,-38.72778,2.2274,-4.62528
185,-10.03921,-2.88695,-22.6728,-27.95552,-18.36288,-41.28618,1.20916,-6.93792
186,-8.76641,-2.12135,-22.15824,-26.4272,-16.32256,-40.51866,5.02756,-3.8544
187,-1.89329,2.72745,-17.78448,-20.82336,-11.98688,-36.16938,10.62788,1.54176
188,-1.38417,4.76905,-16.2408,-19.80448,-12.752,-36.16938,8.33684,0.25696
189,-3.92977,4.00345,-16.2408,-21.84224,-15.81248,-41.03034,5.79124,-3.08352
190,-2.40241,5.78985,-14.43984,-20.31392,-16.06752,-38.72778,7.06404,-2.82656
191,1.92511,8.85225,-11.0952,-16.49312,-14.53728,-33.86682,10.88244,2.31264
192,10.58015,15.23225,-4.6632,-8.08736,-5.1008,-35.40186,18.7738,10.79232
193,11.85295,18.03945,1.25424,-0.70048,3.8256,-34.3785,21.57396,15.67456
194,4.72527,14.46665,-0.03216,-5.03072,-6.376,-27.72666,17.75556,12.07712
195,1.16143,10.63865,-2.86224,-10.88928,-14.28224,-20.81898,16.2282,7.96576
196,2.17967,9.61785,-3.11952,-10.88928,-11.4768,-20.3073,17.24644,7.96576
197,3.19791,9.10745,-3.11952,-9.8704,-6.376,-24.91242,15.71908,8.73664
198,-2.40241,6.55545,-4.6632,-12.16288,-9.94656,-33.0993,12.15524,9.25056
199,-3.67521,8.34185,-2.86224,-9.8704,-9.18144,-28.49418,12.91892,11.82016
200,-3.16609,8.08665,-3.89136,-9.61568,-10.45664,-29.2617,10.11876,9.25056
201,-5.96625,3.74825,-7.75056,-11.39872,-14.53728,-35.6577,6.55492,5.65312
202,-0.36593,6.55545,-4.92048,-9.10624,-14.79232,-35.6577,11.90068,8.47968
203,2.94335,8.85225,-1.57584,-7.83264,-15.04736,-35.14602,14.70084,9.25056
204,-1.63873,5.02425,-4.92048,-11.65344,-17.34272,-38.98362,11.137,3.8544
205,-6.22081,-1.10055,-10.83792,-16.74784,-21.16832,-44.35626,4.51844,-3.08352
206,-9.78465,-3.90775,-11.0952,-17.00256,-20.4032,-44.35626,1.97284,-4.36832
207,-2.91153,1.70665,-4.40592,-11.65344,-13.51712,-38.2161,6.55492,0.51392
208,-0.36593,2.47225,-3.63408,-13.18176,-15.55744,-38.98362,5.53668,-0.51392
209,-3.67521,-0.84535,-7.236,-17.25728,-18.87296,-41.03034,0.44548,-3.34048
210,-1.38417,0.43065,-6.20688,-18.27616,-18.87296,-37.96026,2.2274,-1.54176
211,9.81647,8.59705,0.4824,-13.18176,-13.00704,-32.33178,12.4098,4.88224
212,14.65311,11.40425,2.02608,-11.39872,-10.96672,-36.42522,12.91892,4.88224
213,3.70703,4.00345,-3.11952,-15.72896,-15.55744,-42.0537,4.00932,-0.25696
214,5.23439,7.32105,-0.03216,-12.4176,-9.69152,-32.84346,9.35508,5.1392
215,14.14399,15.48745,5.628,-6.81376,-1.02016,-20.81898,18.51924,10.2784
216,10.58015,11.40425,-0.03216,-12.92704,-9.69152,-25.67994,12.91892,3.8544
217,-0.87505,0.43065,-11.0952,-23.37056,-20.65824,-37.96026,-2.35468,-6.424
218,-16.40321,-12.58455,-20.87184,-30.248,-23.71872,-43.3329,-15.33724,-12.848
219,-17.16689,-14.37095,-21.90096,-29.48384,-19.63808,-39.4953,-14.82812,-11.5632
220,-9.02097,-10.28775,-18.8136,-27.19136,-16.32256,-34.12266,-8.20956,-9.25056
221,-1.12961,-5.43895,-14.9544,-23.37056,-10.96672,-24.65658,-1.33644,-5.91008
222,0.90687,-2.63175,-12.63888,-22.35168,-12.49696,-25.4241,1.20916,-4.11136
223,-2.65697,-3.90775,-14.69712,-26.4272,-20.65824,-32.07594,-0.57276,-5.65312
224,-8.25729,-8.24615,-19.32816,-29.48384,-22.44352,-33.0993,-4.90028,-8.22272
225,-13.85761,-12.58455,-21.90096,-30.75744,-22.18848,-32.58762,-9.73692,-12.07712
226,-7.74817,-7.48055,-19.32816,-28.9744,-24.73888,-36.68106,-4.64572,-9.50752
227,-2.91153,-3.65255,-16.75536,-27.44608,-26.7792,-36.68106,-2.60924,-8.22272
228,-9.53009,-8.50135,-19.32816,-27.7008,-26.26912,-31.8201,-8.97324,-10.53536
229,-14.87585,-13.86055,-22.41552,-28.9744,-26.26912,-32.07594,-13.30076,-13.10496
230,-16.65777,-15.39175,-22.15824,-28.71968,-25.504,-32.33178,-13.30076,-12.59104
231,-11.31201,-10.54295,-17.01264,-25.40832,-22.18848,-29.00586,-7.955,-6.93792
232,-8.25729,-7.48055,-14.18256,-24.89888,-20.91328,-25.93578,-5.15484,-4.11136
233,-9.02097,-8.75655,-14.9544,-26.4272,-21.16832,-23.63322,-5.91852,-5.91008
234,-8.00273,-6.20455,-12.3816,-24.13472,-20.14816,-26.95914,-2.35468,-2.82656
235,-3.42065,-0.84535,-6.97872,-19.54976,-17.08768,-27.47082,0.9546,1.79872
236,3.70703,4.00345,-3.89136,-17.512,-15.3024,-24.65658,3.5002,2.82656
237,-5.96625,-2.63175,-8.5224,-22.6064,-19.38304,-26.44746,-4.39116,-4.11136
238,-11.82113,-6.45975,-12.3816,-26.17248,-23.46368,-29.2617,-5.66396,-6.68096
239,-12.33025,-5.94935,-12.12432,-23.88,-18.87296,-27.47082,-5.15484,-6.68096
240,-10.03921,-5.69415,-13.668,-24.89888,-20.14816,-27.9825,-6.42764,-8.22272
241,-9.53009,-6.20455,-17.5272,-28.46496,-25.504,-33.0993,-6.6822,-8.47968
242,-9.53009,-4.67335,-17.5272,-26.4272,-21.6784,-30.79674,-2.60924,-3.34048
243,-6.98449,-4.16295,-16.75536,-25.1536,-21.93344,-32.33178,-2.35468,-4.11136
244,-10.03921,-9.26695,-19.32816,-28.46496,-27.03424,-35.40186,-6.93676,-11.82016
245,-7.74817,-9.01175,-18.04176,-26.93664,-27.03424,-32.58762,-2.8638,-11.04928
246,0.90687,-1.86615,-11.86704,-21.07808,-22.69856,-25.16826,4.51844,-3.08352
247,3.96159,2.47225,-7.75056,-16.74784,-17.08768,-20.81898,5.28212,0.51392
248,-0.87505,-0.59015,-10.58064,-19.29504,-17.8528,-23.12154,-0.3182,-3.59744
249,-4.43889,-6.45975,-16.49808,-25.66304,-23.20864,-26.7033,-4.1366,-8.9936
250,-12.33025,-11.05335,-20.1,-26.93664,-22.44352,-23.12154,-4.90028,-9.76448
251,-8.76641,-7.99095,-17.01264,-21.3328,-14.0272,-17.23722,0.44548,-5.39616
252,-11.31201,-11.30855,-19.32816,-23.37056,-20.14816,-28.75002,-7.19132,-11.30624
253,-19.71249,-19.47495,-24.47376,-30.248,-30.85984,-38.2161,-16.8646,-18.24416
254,-15.63953,-16.92295,-21.64368,-29.48384,-29.3296,-33.61098,-11.00972,-14.64672
255,-3.92977,-7.48055,-14.43984,-25.40832,-22.69856,-27.9825,-1.591,-8.73664
256,0.39775,-4.41815,-11.86704,-23.37056,-20.14816,-27.47082,-2.35468,-8.22272
257,-4.43889,-8.24615,-10.32336,-20.82336,-18.10784,-24.65658,-5.15484,-7.7088
258,-6.72993,-9.77735,-8.77968,-18.02144,-16.5776,-20.3073,-3.88204,-4.62528
259,-0.87505,-4.92855,-4.40592,-12.4176,-13.77216,-16.98138,1.46372,0.77088
260,1.16143,-4.67335,-3.89136,-11.144,-15.55744,-21.5865,0.70004,0.51392
261,-3.42065,-9.26695,-9.03696,-15.47424,-21.93344,-24.40074,-2.10012,-3.8544
262,-0.87505,-6.45975,-10.58064,-16.49312,-22.9536,-19.28394,1.71828,-3.08352
263,6.76175,-0.33495,-6.46416,-13.43648,-18.61792,-15.70218,4.26388,0.51392
264,-5.71169,-7.48055,-10.83792,-17.00256,-20.91328,-18.00474,-5.66396,-5.39616
265,-16.65777,-17.17815,-19.84272,-25.40832,-31.88,-23.88906,-13.30076,-13.10496
266,-11.56657,-14.88135,-18.8136,-25.40832,-32.39008,-24.91242,-7.955,-10.2784
267,-1.12961,-4.67335,-9.03696,-18.02144,-22.44352,-19.0281,0.44548,-1.02784
268,-3.16609,-3.65255,-7.236,-18.27616,-24.2288,-13.9113,-0.3182,0.0
269,-0.11137,-2.37655,-7.75056,-20.56864,-30.34976,-16.72554,1.97284,-0.77088
270,-1.89329,-2.12135,-6.72144,-19.04032,-29.58464,-21.84234,2.2274,0.25696
271,-4.94801,-0.59015,-2.34768,-12.67232,-19.38304,-16.4697,3.24564,4.36832
272,-1.12961,0.17545,-1.83312,-12.4176,-18.87296,-20.56314,4.26388,4.11136
273,8.03455,2.98265,-1.83312,-14.45536,-21.93344,-27.47082,8.08228,3.8544
274,5.23439,0.94105,-4.14864,-18.7856,-23.97376,-25.4241,5.79124,0.0
275,-1.12961,-2.37655,-4.14864,-19.29504,-20.91328,-19.28394,2.2274,-1.79872
276,-6.22081,-5.18375,-3.3768,-18.02144,-18.36288,-18.00474,-0.82732,-2.31264
277,-11.82113,-8.75655,-6.46416,-21.3328,-22.44352,-23.12154,-3.88204,-4.88224
278,-12.33025,-8.50135,-7.236,-21.84224,-22.9536,-23.37738,-2.10012,-3.8544
279,-10.80289,-6.97015,-4.40592,-19.54976,-20.91328,-19.79562,0.44548,-0.77088
280,-9.53009,-6.71495,-3.63408,-19.80448,-20.91328,-19.28394,0.70004,-1.54176
281,-8.51185,-6.97015,-5.9496,-21.84224,-24.73888,-25.67994,-0.06364,-5.39616
282,-7.74817,-5.94935,-6.72144,-20.56864,-24.48384,-27.47082,-1.591,-6.16704
283,-3.42065,-2.88695,-3.63408,-15.98368,-20.14816,-24.65658,1.71828,-2.05568
284,4.47071,2.47225,0.4824,-13.18176,-17.8528,-23.63322,10.11876,2.5696
