Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
57,-7.74817,-4.41815,-5.43504,-8.5968,-9.43648,3.22998,-2.8638,-10.2784
58,-7.49361,-4.16295,-6.20688,-6.0496,-8.67136,2.46246,-2.60924,-10.2784
59,-7.49361,-5.18375,-7.236,-4.01184,-8.41632,2.97414,-1.08188,-10.79232
60,-5.96625,-3.65255,-5.17776,-0.19104,-5.61088,5.78838,2.48196,-7.7088
61,-5.20257,-2.37655,-3.11952,1.08256,-4.59072,6.81174,3.5002,-6.68096
62,-8.00273,-5.43895,-5.9496,-2.2288,-8.9264,3.48582,-0.06364,-10.53536
63,-9.78465,-7.73575,-8.5224,-5.03072,-11.98688,1.18326,-2.10012,-14.1328
64,-8.51185,-5.69415,-7.49328,-3.5024,-10.96672,1.69494,-0.82732,-13.36192
65,-7.74817,-4.16295,-6.20688,-1.20992,-9.43648,2.20662,0.44548,-12.07712
66,-9.02097,-4.92855,-6.97872,-0.70048,-9.43648,0.67158,0.70004,-12.07712
67,-10.03921,-6.20455,-8.00784,-0.9552,-9.43648,-0.09594,1.46372,-11.82016
68,-8.25729,-6.20455,-7.236,0.3184,-7.90624,2.20662,3.75476,-10.2784
69,-7.23905,-7.22535,-7.75056,-1.20992,-8.16128,1.69494,4.00932,-9.76448
70,-7.49361,-8.50135,-9.29424,-4.01184,-10.96672,-3.6777,3.5002,-10.79232
71,-6.47537,-6.97015,-9.29424,-3.75712,-11.4768,-6.49194,4.51844,-9.25056
72,-3.67521,-2.12135,-4.6632,0.57312,-8.67136,-3.6777,8.84596,-4.62528
73,-2.65697,-0.59015,-1.57584,2.61088,-7.90624,-2.14266,10.37332,-2.05568
74,-8.25729,-5.43895,-4.6632,-0.70048,-11.4768,-4.9569,6.0458,-4.88224
75,-11.82113,-8.50135,-7.49328,-3.24768,-13.26208,-7.25946,2.2274,-5.65312
76,-8.25729,-5.18375,-5.43504,-1.20992,-10.45664,-5.21274,5.02756,-1.54176
77,-5.45713,-2.63175,-2.60496,1.33728,-8.41632,-2.65434,7.57316,1.79872
78,-9.53009,-6.97015,-5.69232,-2.2288,-13.00704,-5.46858,3.75476,-2.31264
79,-13.60305,-10.54295,-9.55152,-6.0496,-17.08768,-9.05034,1.20916,-6.16704
80,-9.02097,-6.45975,-6.72144,-3.24768,-14.28224,-6.49194,5.79124,-2.05568
81,-5.71169,-3.90775,-5.17776,-1.46464,-11.22176,-4.70106,7.3186,-0.77088
82,-8.51185,-6.97015,-9.03696,-5.28544,-13.26208,-6.49194,3.24564,-4.62528
83,-6.98449,-6.45975,-8.26512,-4.776,-12.24192,-5.72442,3.75476,-4.62528
84,-2.14785,-1.10055,-2.34768,0.82784,-7.6512,-1.88682,7.06404,-0.51392
85,-1.89329,0.43065,0.22512,2.35616,-6.12096,-1.63098,5.53668,0.0
86,-6.98449,-3.14215,-2.0904,-1.46464,-8.67136,-5.98026,0.44548,-2.5696
87,-8.51185,-4.67335,-2.60496,-3.5024,-8.9264,-8.02698,-0.06364,-3.08352
88,-5.20257,-2.12135,0.22512,-2.2288,-5.61088,-5.46858,3.75476,-1.02784
89,-3.16609,-1.35575,2.54064,-1.20992,-3.57056,-4.18938,6.0458,-0.51392
90,-5.71169,-4.92855,0.4824,-4.26656,-7.14112,-8.53866,4.00932,-3.08352
91,-7.23905,-7.48055,-1.31856,-6.30432,-9.94656,-10.32954,4.51844,-4.88224
92,-3.92977,-5.94935,1.7688,-3.24768,-7.90624,-5.72442,9.8642,-2.5696
93,-3.16609,-6.20455,2.79792,-1.20992,-6.63104,-1.37514,12.15524,-2.5696
94,-8.51185,-12.07415,-1.83312,-6.0496,-9.69152,-3.93354,6.80948,-8.73664
95,-11.31201,-14.88135,-5.43504,-9.8704,-11.22176,-5.98026,3.5002,-12.33408
96,-6.72993,-10.28775,-3.11952,-7.83264,-8.16128,-3.42186,6.30036,-8.73664
97,-1.38417,-5.43895,-0.54672,-4.776,-5.61088,-0.86346,7.57316,-4.88224
98,-1.89329,-6.97015,-2.34768,-6.55904,-7.39616,-3.6777,2.99108,-5.91008
99,-1.38417,-6.71495,-1.83312,-6.81376,-7.39616,-5.46858,2.2274,-4.88224
100,4.21615,-0.59015,3.82704,-0.44576,-1.2752,-0.86346,6.30036,0.25696
101,4.72527,-0.07975,4.85616,3.37504,0.76512,1.18326,7.06404,0.77088
102,0.14319,-4.67335,0.73968,2.61088,-1.53024,-1.1193,4.51844,-2.31264
103,-2.91153,-9.01175,-4.6632,0.57312,-3.8256,-3.6777,1.71828,-5.1392
104,-2.65697,-10.54295,-7.236,-0.70048,-4.59072,-1.88682,-0.06364,-5.1392
105,-2.40241,-11.81895,-9.03696,-3.5024,-5.86592,-0.09594,-2.10012,-7.45184
106,-7.74817,-15.64695,-12.89616,-8.85152,-10.45664,-5.21274,-5.91852,-12.848
107,-10.80289,-16.41255,-13.92528,-10.63456,-13.00704,-10.0737,-6.42764,-14.64672
108,-6.22081,-11.56375,-9.29424,-5.54016,-9.18144,-7.77114,-2.35468,-10.53536
109,-1.63873,-7.48055,-4.6632,-1.71936,-6.12096,-3.93354,-0.82732,-7.45184
110,-3.16609,-8.75655,-5.9496,-2.73824,-6.63104,-3.6777,-2.35468,-8.22272
111,-3.16609,-9.52215,-7.236,-2.73824,-7.6512,-4.18938,-0.82732,-6.93792
112,1.41599,-4.67335,-3.89136,1.592,-4.08064,-1.63098,6.0458,-2.05568
113,7.52543,0.94105,0.73968,6.6864,0.0,1.18326,11.90068,0.51392
114,8.03455,0.68585,0.4824,6.17696,-0.51008,-0.60762,10.88244,-2.05568
115,5.48895,-2.12135,-2.0904,4.39392,-1.78528,-3.42186,9.10052,-3.8544
116,0.65231,-5.43895,-3.89136,3.62976,-3.31552,-5.98026,6.0458,-5.91008
117,-8.51185,-12.58455,-9.03696,-1.46464,-7.6512,-10.84122,-2.10012,-12.848
118,-16.14865,-19.21975,-15.21168,-7.3232,-12.24192,-15.95802,-9.48236,-17.9872
119,-15.63953,-18.45415,-15.21168,-6.30432,-11.22176,-16.72554,-8.97324,-15.93152
120,-9.53009,-11.56375,-10.06608,-0.19104,-6.376,-13.39962,-2.60924,-9.76448
121,-4.69345,-6.97015,-5.9496,2.8656,-2.80544,-10.84122,1.71828,-7.19488
122,-5.71169,-9.52215,-8.26512,0.3184,-5.35584,-12.88794,-1.08188,-10.79232
123,-7.23905,-11.56375,-9.8088,-1.46464,-7.39616,-14.42298,-3.11836,-11.82016
124,-5.20257,-8.24615,-6.46416,0.57312,-5.61088,-12.88794,-1.591,-8.73664
125,-4.18433,-5.69415,-3.63408,1.33728,-4.84576,-11.60874,-0.57276,-6.424
126,-5.45713,-6.45975,-4.92048,-0.9552,-6.63104,-12.37626,-1.591,-7.19488
127,-4.69345,-5.94935,-4.14864,-0.44576,-6.88608,-11.3529,-0.82732,-6.16704
128,-1.38417,-1.86615,0.22512,3.12032,-4.08064,-8.02698,1.97284,-3.34048
129,-2.14785,-1.86615,0.73968,2.8656,-4.33568,-8.28282,1.97284,-4.36832
130,-6.98449,-6.71495,-3.89136,-2.2288,-8.9264,-12.12042,-1.84556,-8.73664
131,-8.76641,-8.75655,-6.20688,-4.776,-10.2016,-12.6321,-2.60924,-8.73664
132,-4.94801,-3.90775,-2.86224,-0.44576,-5.61088,-7.25946,1.20916,-5.39616
133,-3.67521,-1.86615,-0.54672,2.35616,-2.5504,-3.93354,2.73652,-6.16704
134,-5.45713,-4.67335,-2.34768,-0.19104,-3.31552,-5.98026,-0.06364,-10.2784
135,-6.72993,-7.22535,-4.40592,-2.73824,-3.57056,-7.25946,-3.62748,-12.848
136,-5.45713,-7.48055,-5.43504,-3.5024,-2.80544,-4.9569,-5.4094,-12.33408
137,-7.49361,-9.77735,-9.29424,-6.55904,-5.1008,-4.70106,-8.71868,-15.16064
138,-13.09393,-15.90215,-16.2408,-11.90816,-10.45664,-9.05034,-13.30076,-19.78592
139,-14.62129,-18.70935,-19.58544,-13.94592,-11.73184,-11.86458,-14.57356,-20.04288
140,-11.05745,-15.90215,-16.49808,-10.88928,-7.6512,-10.0737,-13.0462,-16.7024
141,-9.27553,-13.35015,-13.668,-8.34208,-5.1008,-8.02698,-13.0462,-15.4176
142,-12.33025,-14.37095,-14.9544,-9.61568,-7.6512,-9.81786,-14.82812,-18.75808
143,-13.34849,-15.13655,-15.72624,-10.88928,-9.43648,-11.3529,-13.80988,-19.01504
144,-9.02097,-12.07415,-12.63888,-8.5968,-6.12096,-9.05034,-9.2278,-13.87584
145,-8.00273,-11.30855,-11.86704,-8.85152,-5.1008,-7.77114,-7.955,-10.53536
146,-12.07569,-14.62615,-13.668,-11.65344,-7.90624,-10.0737,-10.75516,-11.04928
147,-11.82113,-14.11575,-13.41072,-11.144,-8.41632,-10.84122,-9.73692,-8.47968
148,-6.98449,-9.52215,-9.55152,-7.06848,-5.61088,-8.53866,-4.39116,-2.82656
149,-5.71169,-7.48055,-7.75056,-5.79488,-4.84576,-6.49194,-3.11836,-2.05568
150,-10.29377,-10.28775,-10.06608,-9.8704,-7.6512,-7.77114,-6.6822,-6.68096
151,-11.05745,-11.05335,-11.0952,-11.39872,-8.41632,-7.5153,-7.44588,-8.47968
152,-6.22081,-7.22535,-8.26512,-8.5968,-5.61088,-5.98026,-3.88204,-3.8544
153,-4.18433,-5.43895,-8.00784,-7.3232,-4.84576,-8.28282,-2.35468,-1.2848
154,-7.74817,-7.99095,-11.0952,-9.8704,-7.90624,-12.6321,-4.39116,-3.08352
155,-7.49361,-9.26695,-11.0952,-10.37984,-8.67136,-12.6321,-3.88204,-3.8544
156,-2.14785,-5.43895,-5.9496,-6.55904,-5.1008,-7.25946,0.44548,-0.77088
157,1.41599,-2.37655,-2.34768,-3.5024,-2.5504,-1.63098,2.2274,1.2848
158,-1.38417,-4.41815,-4.14864,-5.79488,-4.08064,-2.14266,0.19092,-0.77088
159,-1.89329,-4.67335,-5.17776,-6.81376,-4.08064,-3.42186,0.70004,0.51392
160,1.16143,-1.61095,-2.86224,-4.26656,-1.2752,-0.60762,3.5002,3.08352
161,0.90687,-2.12135,-2.60496,-4.26656,-1.02016,0.92742,2.2274,0.0
162,-3.16609,-6.71495,-5.43504,-7.06848,-3.8256,-1.63098,-1.591,-4.62528
163,-3.67521,-6.45975,-4.40592,-6.30432,-3.06048,-0.86346,-0.57276,-3.59744
164,-0.36593,-1.10055,0.73968,-0.9552,1.2752,3.74166,4.51844,1.79872
165,0.90687,0.43065,2.28336,-0.44576,2.5504,5.2767,4.51844,2.5696
166,-2.91153,-4.67335,-2.60496,-5.03072,-0.76512,1.18326,-1.33644,-1.2848
167,-5.45713,-7.48055,-6.20688,-8.34208,-2.5504,-0.86346,-4.90028,-2.31264
168,-2.91153,-4.67335,-4.40592,-5.54016,0.25504,1.4391,-2.8638,1.02784
169,-0.62049,-2.63175,-2.34768,-1.97408,3.31552,1.95078,-1.591,2.5696
170,-2.14785,-4.41815,-3.63408,-2.48352,2.5504,-1.37514,-4.90028,0.25696
171,-3.16609,-6.20455,-5.69232,-4.52128,1.2752,-3.16602,-7.19132,-1.02784
172,-0.36593,-4.41815,-4.6632,-4.01184,3.06048,-1.63098,-5.4094,1.2848
173,0.90687,-4.16295,-4.40592,-3.75712,3.31552,-1.1193,-4.90028,1.79872
174,-3.16609,-6.97015,-8.00784,-5.54016,-0.25504,-4.18938,-8.20956,-1.02784
175,-5.45713,-8.50135,-10.58064,-6.30432,-2.04032,-6.49194,-10.24604,-4.36832
176,-5.20257,-7.48055,-10.32336,-4.01184,0.25504,-3.93354,-9.48236,-4.88224
177,-6.47537,-7.99095,-11.60976,-2.99296,0.25504,-2.14266,-10.24604,-5.65312
178,-11.05745,-13.35015,-17.01264,-8.08736,-5.35584,-4.9569,-15.08268,-9.76448
179,-11.56657,-14.62615,-19.07088,-10.37984,-7.90624,-6.74778,-14.82812,-9.76448
180,-6.72993,-9.52215,-15.46896,-6.30432,-4.59072,-4.70106,-9.73692,-5.91008
181,-6.22081,-8.24615,-13.41072,-4.776,-4.08064,-4.44522,-9.48236,-6.68096
182,-13.09393,-14.88135,-18.29904,-10.88928,-9.69152,-9.30618,-15.84636,-12.07712
183,-16.40321,-19.47495,-21.3864,-15.47424,-13.26208,-11.60874,-18.39196,-14.64672
184,-14.36673,-17.43335,-19.58544,-14.45536,-11.4768,-10.0737,-14.319,-14.1328
185,-14.36673,-17.43335,-18.29904,-13.6912,-10.2016,-9.30618,-12.79164,-14.64672
186,-17.67601,-20.24055,-20.61456,-15.21952,-11.4768,-10.32954,-15.5918,-16.95936
187,-18.43969,-20.49575,-21.12912,-15.21952,-10.71168,-9.81786,-16.10092,-18.50112
188,-12.83937,-15.13655,-17.78448,-11.144,-6.88608,-7.25946,-11.51884,-14.90368
189,-6.98449,-9.26695,-13.15344,-6.30432,-2.80544,-4.9569,-6.93676,-9.25056
190,-4.94801,-6.71495,-9.8088,-3.75712,-0.25504,-3.42186,-6.17308,-6.424
191,-3.16609,-5.18375,-7.236,-1.46464,1.78528,-2.14266,-5.15484,-4.11136
192,-0.62049,-2.88695,-4.40592,1.592,4.59072,0.67158,-3.37292,-1.02784
193,-0.62049,-2.37655,-3.3768,2.35616,4.33568,2.20662,-3.37292,0.51392
194,-3.92977,-4.92855,-5.17776,-0.70048,1.53024,-1.1193,-5.4094,-2.05568
195,-5.20257,-6.45975,-6.72144,-2.73824,0.0,-5.46858,-7.19132,-5.91008
196,-2.14785,-4.92855,-5.69232,-0.9552,2.29536,-5.98026,-6.6822,-5.1392
197,0.65231,-4.67335,-3.63408,0.57312,3.8256,-6.2361,-5.91852,-2.82656
198,-1.89329,-7.73575,-4.40592,-1.71936,0.25504,-10.32954,-7.70044,-4.11136
199,-5.96625,-9.52215,-5.17776,-2.48352,-2.04032,-12.88794,-8.97324,-5.91008
200,-4.69345,-7.22535,-3.63408,0.3184,-0.51008,-10.84122,-7.19132,-4.88224
201,-5.20257,-7.99095,-4.6632,0.3184,-1.2752,-10.32954,-7.19132,-5.39616
202,-10.54833,-13.60535,-10.32336,-5.28544,-6.376,-13.9113,-11.51884,-8.9936
203,-15.13041,-17.17815,-14.9544,-9.61568,-9.18144,-15.95802,-14.57356,-11.30624
204,-11.82113,-14.62615,-12.63888,-5.28544,-5.1008,-11.86458,-12.28252,-7.96576
205,-8.25729,-12.83975,-10.06608,-1.46464,-1.78528,-8.7945,-11.26428,-4.88224
206,-10.54833,-16.15735,-12.3816,-2.99296,-3.57056,-12.12042,-14.06444,-6.93792
207,-12.83937,-17.43335,-13.668,-3.75712,-3.57056,-13.65546,-14.06444,-7.7088
208,-8.76641,-11.81895,-8.00784,1.08256,1.02016,-9.05034,-8.46412,-2.82656
209,-5.96625,-8.50135,-4.92048,3.37504,2.29536,-5.72442,-5.15484,-0.25696
210,-7.49361,-10.79815,-7.49328,0.3184,-1.78528,-7.00362,-7.19132,-2.31264
211,-7.74817,-12.07415,-8.5224,0.3184,-3.06048,-5.98026,-7.44588,-2.5696
212,-3.42065,-7.73575,-5.43504,5.4128,0.76512,-0.86346,-3.37292,0.51392
213,-0.62049,-5.18375,-4.14864,8.21472,1.78528,0.41574,-0.82732,2.5696
214,-1.38417,-6.97015,-6.97872,5.15808,-2.5504,-3.93354,-2.8638,2.31264
215,-2.65697,-8.50135,-8.5224,3.37504,-4.59072,-7.5153,-5.15484,3.08352
216,-3.42065,-8.24615,-6.97872,4.39392,-2.80544,-7.77114,-5.4094,3.8544
217,-3.67521,-7.48055,-5.9496,4.90336,-1.78528,-6.74778,-4.64572,3.8544
218,-4.94801,-8.24615,-7.236,3.88448,-3.06048,-6.74778,-4.39116,2.31264
219,-7.74817,-11.30855,-10.06608,2.10144,-5.86592,-8.28282,-6.93676,-0.77088
220,-8.76641,-14.62615,-12.3816,1.33728,-8.16128,-10.0737,-9.2278,-3.34048
221,-6.98449,-15.13655,-12.63888,2.61088,-8.16128,-11.09706,-9.73692,-4.11136
222,-8.51185,-15.39175,-12.12432,3.12032,-8.16128,-12.12042,-11.00972,-3.8544
223,-12.07569,-16.15735,-12.3816,2.8656,-8.16128,-13.65546,-12.79164,-3.59744
224,-11.82113,-14.11575,-10.83792,5.66752,-5.86592,-11.86458,-10.5006,-1.02784
225,-9.53009,-12.07415,-8.26512,8.97888,-3.06048,-8.28282,-7.70044,2.05568
226,-11.82113,-14.37095,-9.55152,8.46944,-3.31552,-7.5153,-9.99148,1.54176
227,-14.11217,-17.68855,-12.12432,6.43168,-3.8256,-9.30618,-13.55532,0.0
228,-11.31201,-15.90215,-11.35248,7.19584,-1.78528,-7.5153,-11.51884,1.54176
229,-8.25729,-13.86055,-10.32336,8.21472,-1.53024,-5.98026,-9.99148,2.05568
230,-10.54833,-17.17815,-13.41072,5.4128,-5.61088,-9.30618,-13.30076,-1.2848
231,-10.80289,-17.94375,-13.668,4.90336,-7.39616,-10.58538,-13.0462,-0.77088
232,-6.72993,-13.09495,-8.00784,8.97888,-3.57056,-7.77114,-7.19132,3.08352
233,-5.96625,-10.79815,-4.40592,10.76192,-0.51008,-7.25946,-4.64572,3.8544
234,-9.02097,-13.86055,-6.46416,9.2336,-2.29536,-10.32954,-7.19132,1.54176
235,-8.25729,-13.86055,-5.9496,11.27136,-2.29536,-10.32954,-5.91852,2.82656
236,-2.40241,-7.48055,-0.54672,17.63936,2.29536,-5.46858,-1.33644,7.7088
237,-0.11137,-3.39735,3.31248,20.18656,5.35584,-2.65434,-0.57276,9.25056
238,-5.20257,-7.22535,0.22512,16.11104,2.5504,-5.98026,-5.66396,5.1392
239,-9.78465,-11.30855,-3.89136,12.03552,-0.25504,-9.05034,-7.70044,1.79872
240,-7.49361,-9.01175,-3.11952,13.30912,0.51008,-8.28282,-3.11836,4.11136
241,-4.43889,-6.20455,-1.31856,15.85632,1.78528,-7.25946,0.9546,6.68096
242,-5.71169,-6.97015,-1.57584,15.09216,1.2752,-8.53866,0.70004,7.19488
243,-3.42065,-5.18375,1.51152,16.62048,4.84576,-7.25946,4.773,11.30624
244,3.96159,1.45145,8.45808,21.46016,11.4768,-2.91018,13.17348,17.73024
245,4.72527,3.23785,10.25904,21.20544,11.98688,-2.65434,13.93716,18.24416
246,-2.14785,-3.90775,4.59888,14.07328,5.61088,-9.05034,6.0458,12.59104
247,-5.71169,-9.26695,0.22512,9.48832,1.78528,-13.39962,1.71828,8.9936
248,-2.40241,-7.22535,1.25424,11.27136,3.06048,-12.6321,5.02756,11.30624
249,-0.62049,-5.94935,1.51152,12.54496,3.8256,-12.12042,6.80948,11.5632
250,-5.20257,-11.56375,-3.89136,7.45056,0.25504,-15.44634,1.46372,6.68096
251,-9.27553,-15.90215,-8.77968,1.33728,-3.8256,-18.26058,-2.10012,3.34048
252,-9.27553,-15.39175,-9.29424,-0.9552,-4.33568,-18.51642,-2.8638,2.82656
253,-9.27553,-14.37095,-9.29424,-1.71936,-4.08064,-18.26058,-3.62748,1.02784
254,-12.58481,-17.68855,-11.35248,-3.5024,-6.12096,-19.79562,-6.6822,-1.54176
255,-13.09393,-17.68855,-11.0952,-1.46464,-5.1008,-18.00474,-6.17308,-1.2848
256,-7.74817,-11.05335,-5.9496,4.39392,0.0,-12.37626,-1.591,2.5696
257,-5.45713,-6.97015,-2.60496,7.45056,2.5504,-9.81786,-0.06364,4.11136
258,-7.23905,-8.75655,-3.63408,4.39392,0.0,-12.37626,-2.35468,3.08352
259,-7.74817,-10.54295,-4.6632,1.84672,-2.5504,-15.1905,-2.60924,2.82656
260,-4.69345,-7.48055,-1.31856,5.15808,0.25504,-12.88794,1.71828,4.11136
261,-2.65697,-5.43895,1.25424,9.2336,3.31552,-11.09706,3.5002,3.59744
262,-4.43889,-7.99095,1.25424,9.2336,1.78528,-13.39962,1.46372,0.77088
263,-4.43889,-8.50135,2.28336,9.74304,1.53024,-15.1905,1.46372,1.79872
264,-0.36593,-4.67335,6.14256,12.29024,4.84576,-12.6321,4.51844,5.91008
265,-1.38417,-4.92855,6.14256,10.5072,4.33568,-13.14378,2.48196,4.88224
266,-6.72993,-10.03255,0.99696,5.4128,0.25504,-17.23722,-2.10012,0.77088
267,-6.22081,-10.03255,1.25424,4.90336,-0.25504,-17.49306,-0.3182,1.79872
268,-0.36593,-4.92855,6.9144,10.25248,4.33568,-12.37626,5.79124,6.424
269,3.70703,-1.86615,9.74448,14.328,5.86592,-9.81786,8.84596,8.47968
270,2.17967,-3.90775,7.42896,14.07328,3.31552,-12.6321,7.3186,7.45184
271,1.16143,-5.18375,6.9144,14.83744,3.8256,-12.12042,7.06404,8.22272
272,4.72527,-1.86615,10.51632,18.91296,9.18144,-5.72442,9.35508,12.07712
273,4.72527,-0.84535,11.80272,20.696,11.22176,-3.16602,8.08228,12.33408
274,1.16143,-3.90775,9.22992,18.1488,8.9264,-5.98026,5.28212,9.50752
275,-0.62049,-6.20455,7.68624,16.62048,7.6512,-8.7945,4.51844,8.22272
276,0.14319,-6.20455,7.42896,16.36576,8.41632,-9.30618,5.53668,8.9936
277,0.90687,-6.20455,6.14256,15.85632,7.90624,-9.81786,5.79124,8.47968
278,-1.38417,-9.52215,2.02608,12.79968,4.84576,-13.39962,3.24564,4.88224
279,-3.92977,-12.32935,-1.06128,10.76192,4.33568,-15.95802,0.9546,2.31264
280,-3.92977,-13.09495,-1.31856,11.01664,6.376,-14.67882,1.46372,1.79872
281,-5.71169,-14.11575,-1.57584,9.2336,5.35584,-14.16714,0.19092,-1.54176
282,-9.02097,-16.92295,-3.11952,6.17696,1.53024,-17.23722,-2.8638,-5.65312
283,-8.25729,-16.66775,-2.34768,5.66752,1.02016,-18.26058,-2.35468,-5.1392
284,-2.14785,-11.81895,1.7688,10.5072,5.61088,-13.9113,1.46372,-0.51392
285,1.41599,-8.24615,4.3416,13.81856,8.9264,-10.0737,3.5002,1.54176
286,1.67055,-6.97015,5.88528,13.0544,8.41632,-11.09706,4.26388,1.79872
287,4.72527,-3.14215,9.74448,14.83744,8.67136,-11.60874,7.57316,4.36832
288,9.56191,1.96185,14.6328,18.91296,10.71168,-8.28282,11.64612,7.96576
289,10.07103,3.23785,16.43376,19.93184,11.98688,-6.49194,12.4098,8.9936
290,7.27087,0.94105,15.14736,17.38464,10.71168,-8.02698,9.60964,6.93792
291,7.27087,1.96185,15.9192,18.40352,11.4768,-7.00362,9.8642,8.22272
292,12.36207,6.55545,19.7784,22.73376,16.06752,-1.1193,14.19172,12.59104
293,14.90767,9.36265,22.3512,25.02624,19.128,1.4391,17.24644,14.1328
