Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
95,-7.74817,-9.52215,-9.8088,-11.65344,-2.5504,-11.86458,-12.02796,-8.47968
96,-9.53009,-10.54295,-11.0952,-13.94592,-4.33568,-14.42298,-13.0462,-10.53536
97,-11.05745,-12.32935,-13.41072,-15.98368,-8.16128,-19.53978,-14.319,-12.848
98,-9.53009,-11.81895,-13.15344,-15.72896,-8.67136,-22.35402,-13.55532,-11.82016
99,-6.47537,-10.03255,-11.60976,-14.20064,-6.376,-22.60986,-10.5006,-9.76448
100,-5.71169,-8.75655,-10.58064,-12.67232,-4.84576,-20.81898,-8.46412,-8.22272
101,-5.71169,-7.22535,-8.5224,-9.61568,-3.57056,-18.00474,-7.955,-7.19488
102,-1.89329,-2.37655,-3.63408,-4.776,0.51008,-15.1905,-4.1366,-2.82656
103,2.17967,2.21705,0.73968,-1.46464,3.8256,-14.16714,1.46372,1.79872
104,-0.11137,0.68585,-1.31856,-4.776,1.02016,-17.7489,0.9546,-0.77088
105,-3.67521,-3.39735,-5.69232,-9.8704,-3.8256,-22.35402,-3.11836,-5.1392
106,-1.38417,-2.12135,-4.40592,-7.57792,-2.29536,-21.33066,-3.62748,-2.5696
107,2.17967,2.47225,0.4824,-1.46464,2.29536,-16.72554,-2.10012,2.31264
108,0.14319,2.21705,1.51152,-0.19104,2.5504,-16.72554,-3.37292,2.82656
109,-2.91153,-0.33495,-0.03216,-0.9552,1.2752,-17.49306,-4.64572,1.2848
110,-0.62049,1.19625,2.02608,1.84672,3.57056,-14.16714,-2.60924,2.05568
111,3.70703,5.27945,6.39984,6.6864,7.39616,-10.58538,0.9546,3.8544
112,3.96159,6.30025,6.65712,6.94112,7.39616,-11.60874,0.9546,2.31264
113,0.90687,4.00345,2.79792,2.61088,4.33568,-14.16714,-2.8638,-2.05568
114,-0.11137,2.72745,-0.28944,0.82784,3.31552,-13.65546,-4.90028,-3.34048
115,0.14319,2.47225,-1.31856,1.33728,3.31552,-11.09706,-5.15484,-2.5696
116,-2.40241,0.17545,-3.11952,0.3184,1.2752,-10.0737,-6.93676,-3.59744
117,-5.45713,-2.88695,-5.9496,-1.46464,-1.78528,-12.12042,-9.2278,-4.88224
118,-3.67521,-2.12135,-5.17776,-0.19104,-0.25504,-12.12042,-7.955,-3.34048
119,-0.11137,0.94105,-2.0904,3.88448,4.84576,-9.05034,-4.64572,-1.2848
120,-1.63873,-1.35575,-3.11952,2.8656,5.35584,-9.56202,-6.17308,-4.11136
121,-6.47537,-6.97015,-8.00784,-1.97408,1.53024,-15.1905,-10.24604,-8.73664
122,-5.71169,-7.22535,-8.77968,-2.48352,1.53024,-16.4697,-10.75516,-7.7088
123,-0.36593,-3.14215,-4.92048,1.33728,4.59072,-13.39962,-7.955,-3.8544
124,-0.11137,-2.12135,-3.89136,2.10144,4.33568,-13.14378,-8.97324,-3.8544
125,-4.69345,-5.18375,-6.72144,-1.71936,1.2752,-15.44634,-13.0462,-6.93792
126,-8.00273,-7.73575,-9.55152,-4.26656,0.51008,-14.93466,-15.5918,-8.9936
127,-10.29377,-9.26695,-10.32336,-5.03072,0.76512,-12.37626,-16.8646,-10.2784
128,-14.36673,-12.83975,-13.15344,-7.83264,-2.04032,-13.9113,-19.66476,-12.848
129,-17.67601,-17.17815,-17.5272,-12.92704,-6.63104,-16.98138,-22.21036,-14.90368
130,-16.14865,-16.41255,-17.5272,-13.18176,-7.14112,-15.95802,-20.17388,-12.848
131,-11.82113,-12.07415,-13.41072,-9.10624,-4.08064,-12.6321,-16.35548,-8.9936
132,-11.05745,-11.56375,-12.3816,-8.08736,-2.5504,-12.37626,-17.62828,-10.2784
133,-13.09393,-13.35015,-13.92528,-9.36096,-2.80544,-13.39962,-19.4102,-12.33408
134,-9.78465,-10.79815,-11.0952,-7.06848,0.25504,-11.3529,-15.5918,-8.73664
135,-4.43889,-4.67335,-5.17776,-2.2288,5.35584,-7.5153,-9.48236,-2.5696
136,-4.94801,-4.67335,-3.63408,-1.46464,5.35584,-8.28282,-9.73692,-2.82656
137,-12.07569,-11.30855,-9.29424,-6.81376,-0.51008,-13.65546,-16.10092,-9.50752
138,-13.85761,-13.09495,-11.0952,-7.83264,-1.53024,-14.93466,-16.61004,-11.5632
139,-10.29377,-10.03255,-7.49328,-5.03072,2.29536,-12.88794,-12.53708,-8.47968
140,-11.31201,-11.05335,-7.49328,-6.0496,2.5504,-14.42298,-13.30076,-8.47968
141,-12.83937,-12.83975,-9.29424,-8.34208,-0.51008,-18.00474,-15.08268,-9.25056
142,-9.27553,-9.77735,-5.9496,-5.54016,1.02016,-17.49306,-11.7734,-7.7088
143,-5.71169,-6.20455,-1.31856,-1.71936,4.59072,-15.70218,-7.955,-6.68096
144,-8.00273,-8.75655,-3.3768,-2.73824,3.06048,-17.49306,-9.73692,-10.02144
145,-12.33025,-13.60535,-8.26512,-7.3232,-1.02016,-22.60986,-13.80988,-15.16064
146,-12.07569,-13.86055,-8.77968,-7.3232,-1.78528,-24.65658,-13.30076,-15.16064
147,-9.78465,-11.30855,-6.20688,-6.0496,-0.51008,-24.1449,-9.73692,-12.07712
148,-10.29377,-12.32935,-6.72144,-8.5968,-2.29536,-25.4241,-9.73692,-11.04928
149,-10.80289,-14.11575,-9.03696,-10.63456,-4.59072,-27.9825,-11.51884,-11.04928
150,-7.23905,-10.79815,-6.46416,-7.57792,-2.80544,-27.72666,-9.2278,-7.7088
151,-2.40241,-5.94935,-2.60496,-3.5024,0.51008,-24.91242,-4.64572,-4.36832
152,-2.65697,-6.45975,-3.3768,-4.26656,-1.02016,-24.40074,-4.1366,-4.88224
153,-5.45713,-10.28775,-6.97872,-7.3232,-4.59072,-27.21498,-7.19132,-6.93792
154,-6.22081,-11.05335,-8.00784,-7.3232,-5.1008,-28.23834,-10.24604,-7.7088
155,-2.65697,-7.48055,-3.89136,-4.01184,-0.76512,-25.4241,-8.71868,-5.91008
156,-1.12961,-5.69415,-1.31856,-2.99296,0.25504,-26.19162,-8.20956,-5.65312
157,-3.92977,-7.22535,-2.86224,-6.0496,-1.78528,-28.75002,-13.55532,-8.47968
158,-6.22081,-8.75655,-4.14864,-7.3232,-2.29536,-27.21498,-17.11916,-9.50752
159,-5.96625,-7.73575,-4.14864,-6.0496,-0.51008,-22.8657,-16.61004,-9.25056
160,-7.74817,-9.52215,-6.46416,-7.57792,-2.29536,-23.12154,-18.90108,-11.30624
161,-11.31201,-13.60535,-9.55152,-11.144,-6.12096,-26.19162,-22.46492,-12.848
162,-10.80289,-13.35015,-8.26512,-10.37984,-5.35584,-26.19162,-21.44668,-10.53536
163,-9.27553,-11.56375,-6.72144,-7.83264,-2.5504,-24.40074,-19.4102,-7.7088
164,-11.56657,-14.37095,-9.55152,-9.10624,-3.8256,-25.93578,-20.93756,-9.25056
165,-16.14865,-18.19895,-13.41072,-11.90816,-6.88608,-30.02922,-24.5014,-12.33408
166,-15.13041,-16.92295,-11.86704,-9.36096,-6.376,-30.28506,-22.97404,-10.79232
167,-9.27553,-11.30855,-5.9496,-3.24768,-1.78528,-26.44746,-16.8646,-5.65312
168,-8.00273,-11.05335,-3.63408,-2.99296,-0.51008,-25.16826,-15.5918,-4.88224
169,-10.80289,-14.11575,-6.20688,-5.79488,-2.80544,-26.44746,-18.90108,-7.7088
170,-11.05745,-14.37095,-7.236,-6.0496,-2.29536,-26.7033,-19.15564,-8.9936
171,-9.02097,-12.07415,-4.92048,-3.5024,-0.51008,-26.7033,-16.61004,-7.7088
172,-11.05745,-13.86055,-6.72144,-4.26656,-2.5504,-30.02922,-18.90108,-10.53536
173,-15.13041,-18.96455,-10.83792,-8.08736,-6.88608,-34.3785,-23.73772,-15.67456
174,-15.13041,-19.98535,-10.83792,-7.83264,-8.9264,-35.6577,-25.7742,-17.47328
175,-13.09393,-17.94375,-8.26512,-5.79488,-7.39616,-34.3785,-24.24684,-15.93152
176,-13.34849,-17.17815,-8.5224,-5.28544,-7.14112,-34.3785,-23.48316,-14.90368
177,-16.91233,-20.24055,-11.60976,-7.57792,-9.94656,-37.44858,-26.02876,-16.7024
178,-17.16689,-21.00615,-11.86704,-6.81376,-10.2016,-37.19274,-27.30156,-15.93152
179,-13.85761,-16.92295,-8.5224,-1.97408,-6.63104,-32.33178,-25.01052,-12.33408
180,-13.85761,-15.90215,-7.75056,-0.19104,-5.86592,-30.79674,-24.75596,-11.82016
181,-17.67601,-19.73015,-11.86704,-3.24768,-9.94656,-34.3785,-27.047,-14.64672
182,-16.91233,-19.47495,-12.12432,-3.5024,-10.45664,-34.12266,-24.24684,-15.16064
183,-12.07569,-14.88135,-8.26512,-0.70048,-6.63104,-29.2617,-18.39196,-12.59104
184,-12.07569,-15.13655,-8.5224,-0.70048,-5.1008,-27.21498,-17.62828,-13.10496
185,-14.62129,-18.19895,-11.0952,-2.73824,-5.86592,-27.72666,-18.64652,-15.16064
186,-13.09393,-16.92295,-9.03696,0.06368,-3.31552,-25.93578,-16.61004,-12.33408
187,-8.51185,-11.56375,-3.3768,5.92224,0.76512,-22.35402,-12.53708,-6.16704
188,-7.74817,-10.28775,-2.0904,6.6864,0.76512,-21.07482,-12.02796,-5.1392
189,-10.80289,-13.60535,-5.43504,2.61088,-2.80544,-22.35402,-15.08268,-9.25056
190,-11.31201,-13.60535,-5.43504,1.84672,-3.31552,-21.5865,-15.5918,-10.2784
191,-8.25729,-10.28775,-3.3768,4.1392,-0.76512,-19.79562,-13.0462,-7.96576
192,-7.74817,-10.03255,-5.43504,2.8656,-0.76512,-21.33066,-12.79164,-8.73664
193,-9.78465,-11.05335,-7.75056,1.592,-2.04032,-22.60986,-13.0462,-10.53536
194,-8.25729,-8.24615,-4.14864,4.90336,1.02016,-20.3073,-11.00972,-7.45184
195,-4.18433,-4.67335,1.25424,9.48832,4.33568,-18.26058,-8.71868,-4.11136
196,-5.96625,-7.48055,-0.804,7.96,2.29536,-20.3073,-11.00972,-7.45184
197,-9.53009,-11.56375,-5.69232,4.39392,-1.53024,-23.12154,-13.30076,-10.79232
198,-5.96625,-8.75655,-4.14864,6.17696,-0.25504,-22.60986,-8.71868,-6.68096
199,-0.62049,-4.16295,0.22512,9.48832,3.57056,-21.84234,-3.88204,-1.2848
200,-0.87505,-4.41815,0.22512,9.2336,3.31552,-22.8657,-4.64572,-1.54176
201,-4.94801,-9.01175,-3.89136,4.90336,-1.53024,-24.40074,-7.955,-5.39616
202,-6.47537,-11.05335,-6.46416,2.61088,-3.8256,-23.63322,-7.955,-6.424
203,-4.43889,-8.75655,-4.92048,3.37504,-2.04032,-20.81898,-5.66396,-4.62528
204,-3.92977,-6.45975,-2.86224,3.37504,-2.04032,-20.3073,-6.42764,-4.36832
205,-7.23905,-9.01175,-5.17776,-0.70048,-5.35584,-23.88906,-11.51884,-8.47968
206,-9.02097,-12.83975,-8.5224,-5.28544,-8.16128,-27.21498,-13.80988,-13.10496
207,-7.23905,-14.88135,-11.0952,-7.83264,-8.9264,-27.21498,-13.80988,-15.4176
208,-10.03921,-18.19895,-15.98352,-12.16288,-12.24192,-28.49418,-17.11916,-20.04288
209,-15.13041,-22.28215,-20.1,-17.00256,-16.32256,-31.56426,-20.93756,-25.43904
210,-14.62129,-19.98535,-17.01264,-15.47424,-14.28224,-30.79674,-18.64652,-22.09856
211,-9.02097,-13.09495,-8.5224,-8.5968,-7.39616,-25.4241,-11.7734,-13.10496
212,-5.71169,-9.77735,-3.11952,-4.01184,-2.5504,-20.81898,-7.955,-7.45184
213,-5.45713,-9.52215,-2.0904,-3.24768,-1.2752,-18.77226,-8.46412,-6.93792
214,-4.18433,-7.73575,-0.804,-1.71936,0.76512,-16.4697,-8.97324,-6.424
215,-4.43889,-7.73575,-1.31856,-2.73824,0.25504,-15.44634,-11.00972,-7.96576
216,-9.53009,-12.32935,-5.9496,-7.57792,-3.06048,-16.98138,-16.61004,-12.59104
217,-14.36673,-17.43335,-11.35248,-13.18176,-6.63104,-20.05146,-21.44668,-16.95936
218,-15.13041,-18.70935,-13.668,-15.21952,-8.9264,-21.07482,-21.44668,-18.50112
219,-12.83937,-16.66775,-11.35248,-14.71008,-8.9264,-19.53978,-18.90108,-16.95936
220,-11.82113,-15.90215,-9.29424,-13.6912,-8.67136,-19.0281,-19.4102,-16.95936
221,-11.31201,-15.90215,-7.75056,-12.16288,-7.90624,-19.79562,-20.42844,-17.21632
222,-8.25729,-13.09495,-4.92048,-9.10624,-5.61088,-18.77226,-17.88284,-14.38976
223,-3.42065,-8.24615,-1.06128,-5.03072,-1.78528,-15.44634,-13.30076,-10.2784
224,-3.42065,-7.73575,-1.06128,-4.01184,-0.76512,-13.39962,-13.0462,-10.02144
225,-8.51185,-13.60535,-3.89136,-6.55904,-2.80544,-15.1905,-17.37372,-14.1328
226,-10.03921,-15.64695,-3.89136,-6.55904,-2.5504,-15.1905,-18.1374,-13.61888
227,-6.22081,-11.56375,-0.28944,-3.5024,0.0,-12.88794,-13.55532,-8.22272
228,-5.45713,-10.03255,0.73968,-3.24768,-0.51008,-14.67882,-12.53708,-6.93792
229,-8.76641,-14.11575,-3.3768,-7.3232,-4.08064,-19.28394,-16.10092,-10.2784
230,-8.76641,-14.88135,-5.43504,-8.08736,-4.08064,-19.53978,-16.35548,-11.5632
231,-4.43889,-9.77735,-1.57584,-4.26656,0.0,-15.44634,-11.7734,-7.19488
232,-0.62049,-5.43895,2.02608,-1.46464,1.53024,-13.39962,-7.19132,-2.31264
233,-1.12961,-5.18375,1.7688,-1.46464,0.76512,-13.39962,-5.91852,0.0
234,-0.62049,-4.92855,2.02608,-1.20992,1.53024,-11.60874,-5.15484,1.2848
235,2.17967,-2.37655,4.59888,0.3184,3.8256,-9.05034,-4.1366,2.82656
236,3.70703,-1.10055,6.14256,1.33728,3.31552,-9.30618,-4.39116,3.59744
237,3.45247,-1.61095,7.17168,2.10144,2.80544,-9.05034,-4.39116,3.34048
238,6.76175,1.19625,10.51632,6.17696,6.12096,-3.93354,-0.57276,7.19488
239,11.59839,5.78985,15.40464,11.52608,11.73184,0.67158,4.26388,13.10496
240,13.12575,7.06585,16.94832,13.30912,13.26208,0.41574,5.53668,14.90368
241,12.61663,7.32105,17.2056,14.07328,13.77216,-2.3985,6.0458,15.4176
242,15.41679,10.38345,20.03568,17.63936,16.5776,-2.91018,8.33684,17.9872
243,15.92591,11.14905,19.7784,17.89408,16.5776,-3.93354,6.30036,15.93152
244,6.76175,2.98265,10.51632,8.72416,7.39616,-11.09706,-4.90028,5.39616
245,-4.18433,-8.50135,-1.31856,-2.73824,-3.31552,-19.0281,-16.10092,-5.91008
246,-8.51185,-14.11575,-7.75056,-8.85152,-9.18144,-23.63322,-19.66476,-9.50752
247,-8.51185,-14.62615,-8.77968,-10.12512,-10.96672,-24.65658,-17.88284,-7.96576
248,-9.27553,-15.64695,-10.06608,-11.65344,-12.49696,-25.16826,-17.37372,-7.7088
249,-11.05745,-18.45415,-11.60976,-13.18176,-13.00704,-23.63322,-18.39196,-9.25056
250,-8.00273,-15.64695,-7.49328,-9.8704,-8.9264,-17.7489,-14.57356,-6.16704
251,-1.89329,-8.75655,0.22512,-2.48352,-1.2752,-9.81786,-7.19132,-0.77088
252,-0.87505,-7.73575,1.25424,-0.9552,0.51008,-8.28282,-5.4094,-1.54176
253,-4.18433,-12.32935,-3.63408,-5.54016,-3.8256,-12.6321,-8.71868,-7.19488
254,-4.43889,-14.62615,-6.20688,-8.5968,-6.376,-15.70218,-11.26428,-10.02144
255,-0.36593,-10.79815,-3.89136,-7.06848,-4.59072,-14.42298,-10.5006,-7.45184
256,0.90687,-9.26695,-3.11952,-7.06848,-3.8256,-13.9113,-11.00972,-6.16704
257,-3.42065,-12.58455,-5.9496,-10.88928,-5.61088,-16.21386,-15.08268,-8.73664
258,-3.92977,-12.32935,-5.69232,-10.88928,-4.08064,-14.93466,-14.82812,-7.45184
259,0.14319,-8.24615,-2.34768,-7.06848,-0.25504,-11.86458,-10.24604,-3.59744
260,1.67055,-6.71495,-1.06128,-5.79488,0.76512,-12.12042,-8.71868,-2.5696
261,0.39775,-9.01175,-2.34768,-6.0496,0.0,-12.6321,-10.75516,-4.11136
262,2.17967,-6.97015,-0.03216,-3.24768,2.80544,-9.30618,-8.97324,-1.54176
263,6.25263,-2.88695,2.79792,-0.70048,5.86592,-7.25946,-5.4094,1.2848
264,2.68879,-6.20455,-1.31856,-5.28544,2.04032,-10.32954,-9.73692,-2.31264
265,-5.20257,-14.62615,-9.03696,-12.16288,-4.08064,-12.6321,-16.61004,-8.47968
266,-7.23905,-16.92295,-11.60976,-12.92704,-4.59072,-11.3529,-16.61004,-9.76448
267,-5.20257,-15.13655,-9.29424,-10.12512,-3.31552,-9.56202,-15.33724,-8.9936
268,-6.72993,-15.64695,-9.8088,-10.88928,-5.86592,-11.09706,-17.62828,-12.59104
269,-11.31201,-18.70935,-13.15344,-14.9648,-10.2016,-15.1905,-21.19212,-16.7024
270,-11.31201,-18.70935,-13.41072,-15.72896,-10.2016,-16.4697,-20.42844,-15.93152
271,-9.78465,-17.68855,-11.86704,-14.20064,-7.6512,-14.67882,-19.4102,-14.38976
272,-13.34849,-20.49575,-13.92528,-16.74784,-8.9264,-15.1905,-25.01052,-17.21632
273,-16.91233,-23.55815,-15.98352,-20.0592,-11.22176,-17.7489,-29.5926,-18.75808
274,-13.34849,-19.98535,-12.63888,-18.02144,-7.90624,-16.21386,-27.55612,-15.67456
275,-8.00273,-14.37095,-8.26512,-13.43648,-3.06048,-12.12042,-22.97404,-11.30624
276,-8.25729,-14.37095,-9.03696,-12.67232,-3.57056,-12.37626,-22.21036,-10.02144
277,-10.29377,-16.66775,-11.86704,-13.6912,-6.12096,-14.67882,-22.97404,-10.2784
278,-8.25729,-14.88135,-10.58064,-11.39872,-4.08064,-14.67882,-20.17388,-7.96576
279,-2.40241,-7.99095,-4.40592,-4.776,2.80544,-10.58538,-15.08268,-3.34048
280,-0.36593,-4.92855,-0.03216,-0.9552,6.63104,-6.49194,-14.06444,-1.02784
281,-1.63873,-6.45975,0.4824,-1.46464,5.86592,-5.46858,-15.33724,-1.2848
282,0.14319,-5.43895,1.51152,0.06368,7.39616,-3.42186,-14.319,-0.51392
283,4.72527,-1.61095,4.59888,4.64864,10.71168,0.41574,-9.73692,2.5696
284,5.99807,-0.84535,4.85616,5.66752,9.94656,1.4391,-7.70044,2.82656
