Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
86,16.68959,17.78425,19.7784,25.28096,18.61792,13.97526,18.51924,27.49472
87,21.52623,20.59145,22.86576,29.35648,22.69856,18.0687,22.5922,29.80736
88,25.59919,23.65385,25.18128,31.39424,25.24896,20.88294,25.1378,30.32128
89,21.27167,17.27385,19.7784,25.28096,19.38304,14.74278,19.02836,24.15424
90,16.43503,9.36265,12.83184,18.91296,13.26208,8.85846,13.17348,18.75808
91,17.96239,11.14905,14.6328,22.22432,15.81248,11.6727,15.71908,21.07072
92,23.30815,18.03945,20.29296,27.57344,20.4032,15.25446,21.06484,25.43904
93,21.52623,15.99785,17.72016,23.49792,15.81248,9.62598,18.51924,22.09856
94,16.94415,10.63865,12.31728,17.63936,10.71168,7.32342,14.70084,18.50112
95,16.68959,10.89385,13.3464,20.696,13.77216,13.71942,16.2282,20.29984
96,15.67135,11.14905,13.60368,21.9696,11.98688,7.06758,15.20996,20.04288
97,12.10751,7.83145,11.54544,19.93184,9.18144,1.95078,11.39156,19.01504
98,13.88943,9.10745,13.3464,22.47904,13.77216,10.13766,12.91892,21.8416
99,20.76255,13.95625,17.46288,26.80928,19.63808,19.3479,16.73732,26.20992
100,23.30815,13.44585,17.97744,26.55456,18.36288,17.55702,15.46452,26.20992
101,18.47151,8.08665,13.86096,21.20544,11.4768,9.37014,9.8642,19.52896
102,14.39855,4.76905,10.51632,17.63936,8.67136,6.04422,7.57316,14.1328
103,18.72607,8.08665,13.3464,20.95072,13.00704,10.3935,11.39156,15.4176
104,21.27167,8.85225,14.37552,22.73376,14.53728,11.41686,12.66436,15.67456
105,16.68959,5.02425,11.28816,19.4224,10.96672,7.32342,9.35508,12.59104
106,11.85295,1.96185,8.97264,16.8752,7.90624,3.22998,6.80948,10.53536
107,13.38031,5.02425,12.31728,19.67712,10.2016,5.78838,10.11876,13.61888
108,15.16223,8.08665,14.6328,21.20544,11.73184,7.32342,11.64612,15.67456
109,11.59839,3.49305,11.03088,17.12992,7.39616,2.20662,7.06404,11.82016
110,11.85295,3.23785,12.06,17.63936,7.90624,2.20662,8.33684,13.87584
111,14.14399,7.06585,16.43376,21.9696,13.00704,7.06758,12.66436,20.04288
112,12.87119,8.34185,17.97744,22.98848,15.55744,9.62598,13.93716,22.86944
113,10.32559,6.04505,14.89008,19.4224,12.24192,6.04422,11.137,19.01504
114,10.07103,5.02425,11.80272,17.12992,9.69152,2.97414,8.84596,15.4176
115,12.61663,7.06585,13.3464,18.91296,11.22176,3.9975,10.37332,16.7024
116,9.30735,5.27945,12.06,17.89408,10.71168,3.22998,7.82772,15.4176
117,0.65231,-2.12135,5.11344,11.7808,4.59072,-2.14266,0.70004,9.76448
118,-2.40241,-4.41815,2.28336,10.5072,2.29536,-3.42186,-1.591,8.22272
119,3.19791,0.68585,5.628,15.34688,5.86592,2.46246,1.46372,12.33408
120,6.76175,2.21705,6.9144,15.85632,6.63104,5.02086,2.2274,13.10496
121,2.68879,-4.67335,0.4824,8.97888,0.25504,-1.1193,-2.35468,6.16704
122,0.14319,-9.77735,-4.40592,5.66752,-3.8256,-5.21274,-4.64572,1.2848
123,1.16143,-7.99095,-3.3768,7.96,-1.02016,-2.65434,-1.84556,3.34048
124,1.67055,-7.22535,-2.0904,9.2336,0.25504,-1.88682,-1.33644,4.62528
125,-1.89329,-11.30855,-5.17776,5.4128,-4.08064,-6.74778,-5.15484,1.2848
126,-0.62049,-10.03255,-3.3768,6.6864,-3.8256,-7.00362,-3.62748,3.08352
127,7.27087,-1.10055,5.37072,15.85632,4.33568,0.67158,3.75476,10.2784
128,13.38031,4.51385,11.03088,20.18656,7.14112,1.18326,7.82772,12.59104
129,10.58015,0.94105,7.68624,13.56384,1.2752,-5.98026,4.00932,6.68096
130,4.97983,-4.41815,2.28336,6.6864,-4.33568,-8.28282,-0.06364,2.5696
131,4.72527,-4.41815,2.28336,7.70528,-2.29536,-1.88682,0.70004,5.39616
132,6.25263,-2.37655,3.0552,9.99776,0.51008,1.69494,1.97284,6.68096
133,3.96159,-3.90775,-0.03216,6.43168,-2.29536,-3.6777,-0.82732,3.08352
134,2.43423,-5.69415,-1.31856,3.88448,-3.57056,-5.98026,-1.84556,2.31264
135,4.21615,-4.92855,1.25424,5.66752,-0.51008,-2.14266,0.19092,5.39616
136,2.94335,-5.43895,2.02608,6.43168,0.51008,-0.60762,-0.3182,4.88224
137,-0.87505,-9.26695,-2.34768,1.84672,-4.59072,-5.72442,-4.39116,0.25696
138,0.39775,-10.03255,-5.69232,-1.46464,-8.67136,-9.81786,-5.4094,-0.25696
139,2.43423,-6.71495,-4.14864,0.3184,-5.35584,-6.49194,-2.8638,3.34048
140,2.17967,-5.94935,-2.34768,1.08256,-2.80544,-3.42186,-1.84556,4.88224
141,-0.87505,-8.75655,-3.89136,-1.20992,-4.84576,-4.44522,-3.62748,2.05568
142,1.41599,-7.48055,-2.86224,0.06368,-4.33568,-3.42186,-2.10012,2.82656
143,8.03455,-0.59015,3.31248,6.43168,0.0,2.20662,2.99108,9.50752
144,8.79823,1.19625,5.628,7.96,0.51008,3.48582,3.5002,12.59104
145,1.92511,-4.67335,0.4824,2.8656,-4.08064,-0.35178,-1.591,7.96576
146,-1.38417,-8.24615,-2.34768,1.592,-4.84576,-2.14266,-2.8638,5.1392
147,0.14319,-6.20455,-0.54672,4.90336,-1.2752,0.1599,-0.57276,4.88224
148,-2.40241,-7.73575,-2.0904,3.62976,-2.80544,-1.37514,-2.60924,1.79872
149,-10.03921,-15.13655,-7.75056,-2.48352,-9.18144,-6.2361,-9.2278,-3.59744
150,-11.05745,-17.43335,-8.77968,-4.01184,-10.2016,-4.9569,-10.5006,-3.8544
151,-5.45713,-13.60535,-5.43504,0.06368,-5.1008,1.4391,-6.42764,1.02784
152,-3.42065,-12.58455,-5.17776,1.33728,-3.8256,1.69494,-5.91852,3.08352
153,-4.43889,-13.86055,-6.72144,-0.19104,-5.61088,-1.1193,-7.955,1.2848
154,-3.42065,-12.58455,-5.43504,1.33728,-4.59072,0.1599,-6.42764,-0.25696
155,0.39775,-7.73575,-0.804,6.43168,-0.25504,3.48582,-1.591,2.5696
156,0.14319,-7.99095,-1.83312,6.43168,-0.51008,3.74166,-3.11836,1.54176
157,-6.72993,-14.62615,-9.29424,-0.44576,-6.88608,-0.35178,-9.2278,-5.1392
158,-8.00273,-15.90215,-11.0952,-2.48352,-8.16128,0.67158,-9.2278,-5.39616
159,-1.89329,-10.79815,-5.69232,2.10144,-3.57056,6.30006,-3.88204,0.25696
160,2.17967,-8.50135,-2.86224,3.62976,-1.53024,9.37014,-2.35468,2.82656
161,-2.40241,-12.07415,-7.236,-1.46464,-6.376,6.81174,-7.70044,-1.2848
162,-8.76641,-15.39175,-11.35248,-5.03072,-10.2016,4.50918,-12.02796,-4.36832
163,-6.47537,-11.56375,-8.5224,-0.9552,-5.86592,8.09094,-8.20956,-2.05568
164,-3.92977,-9.01175,-6.72144,-0.19104,-3.31552,8.34678,-7.19132,-2.5696
165,-7.74817,-12.32935,-11.35248,-5.54016,-7.39616,2.7183,-11.51884,-8.22272
166,-9.78465,-12.58455,-11.86704,-6.81376,-8.67136,0.92742,-11.7734,-8.9936
167,-2.65697,-4.92855,-4.14864,0.57312,-1.78528,6.81174,-4.39116,-1.79872
168,4.47071,1.70665,2.28336,6.43168,3.8256,12.69606,0.70004,2.05568
169,2.17967,-1.35575,-0.03216,3.37504,0.51008,11.41686,-2.10012,-1.79872
170,0.65231,-4.16295,-2.34768,0.06368,-2.5504,9.1143,-2.10012,-4.36832
171,9.81647,2.98265,3.82704,5.15808,3.06048,14.48694,5.79124,1.54176
172,19.48975,10.12825,10.51632,10.76192,9.43648,21.13878,11.90068,8.22272
173,21.01711,8.08665,9.22992,7.96,7.14112,18.0687,10.37332,7.7088
174,19.48975,5.02425,6.9144,4.64864,4.08064,16.02198,8.08228,6.16704
175,15.41679,2.98265,3.56976,2.8656,2.29536,16.53366,4.00932,1.79872
176,4.21615,-3.65255,-3.63408,-2.99296,-2.80544,12.44022,-5.66396,-6.93792
177,-9.02097,-13.35015,-12.12432,-9.8704,-9.18144,6.81174,-15.33724,-15.93152
178,-11.05745,-16.41255,-14.18256,-11.90816,-10.45664,5.53254,-16.10092,-17.47328
179,-7.49361,-13.35015,-11.0952,-9.61568,-8.9264,7.32342,-12.53708,-14.38976
180,-8.51185,-12.07415,-9.03696,-8.5968,-8.41632,7.8351,-11.51884,-13.87584
181,-12.83937,-15.90215,-12.3816,-12.16288,-11.4768,3.74166,-14.319,-17.73024
182,-14.11217,-18.96455,-15.46896,-14.20064,-12.49696,1.4391,-15.08268,-18.75808
183,-11.56657,-17.94375,-14.43984,-12.92704,-10.45664,3.22998,-12.53708,-16.7024
184,-12.33025,-19.47495,-15.72624,-13.6912,-11.4768,3.74166,-14.57356,-16.7024
185,-17.16689,-24.57895,-20.87184,-17.512,-15.3024,1.18326,-19.91932,-21.07072
186,-17.42145,-26.62055,-22.41552,-18.02144,-15.55744,1.18326,-20.683,-22.61248
187,-9.53009,-18.45415,-15.72624,-10.12512,-7.6512,8.60262,-12.79164,-16.18848
188,-2.91153,-11.30855,-10.32336,-3.5024,-3.06048,12.9519,-7.19132,-11.04928
189,-5.45713,-12.32935,-11.86704,-5.79488,-6.88608,7.57926,-8.97324,-11.82016
190,-9.02097,-14.88135,-13.15344,-8.5968,-8.9264,5.53254,-11.00972,-13.61888
191,-7.74817,-13.60535,-11.60976,-7.57792,-6.12096,9.37014,-9.2278,-13.61888
192,-4.43889,-10.79815,-9.8088,-6.0496,-4.33568,11.92854,-7.70044,-13.87584
193,-4.69345,-11.56375,-11.86704,-8.34208,-6.376,8.85846,-8.97324,-15.4176
194,-3.92977,-10.79815,-11.86704,-9.10624,-6.88608,6.81174,-8.20956,-13.87584
195,-1.12961,-6.97015,-8.00784,-5.28544,-3.57056,11.16102,-4.90028,-10.02144
196,1.41599,-4.92855,-5.17776,-2.48352,-1.53024,14.48694,-3.37292,-8.47968
197,2.43423,-5.43895,-5.43504,-2.99296,-3.8256,11.92854,-3.62748,-9.50752
198,3.45247,-5.18375,-5.17776,-2.48352,-6.63104,8.60262,-2.35468,-9.25056
199,9.81647,0.17545,-0.03216,2.35616,-2.29536,11.92854,2.99108,-3.8544
200,12.10751,2.98265,3.31248,4.1392,-0.25504,13.97526,2.99108,-2.31264
201,4.97983,-3.65255,-2.60496,-1.97408,-6.88608,8.60262,-4.1366,-8.73664
202,0.14319,-7.99095,-6.46416,-5.03072,-10.45664,4.76502,-5.66396,-10.2784
203,3.45247,-2.37655,-1.57584,0.3184,-5.86592,8.09094,0.44548,-4.36832
204,2.43423,-0.84535,0.22512,1.08256,-6.12096,7.32342,-0.3182,-5.91008
205,-5.20257,-7.22535,-6.46416,-7.3232,-15.55744,-1.1193,-7.70044,-14.1328
206,-5.71169,-9.52215,-9.29424,-11.144,-19.128,-2.91018,-8.71868,-16.44544
207,1.16143,-5.18375,-4.6632,-6.30432,-14.28224,2.20662,-2.35468,-11.5632
208,6.25263,-0.84535,-0.28944,-2.2288,-10.45664,2.7183,0.9546,-6.93792
209,4.47071,-2.63175,-1.83312,-4.01184,-12.752,-1.88682,-1.84556,-7.45184
210,0.39775,-5.18375,-3.63408,-5.03072,-13.00704,-2.91018,-4.90028,-6.68096
211,-0.62049,-6.45975,-3.11952,-4.26656,-10.45664,0.41574,-4.39116,-4.88224
212,-2.91153,-10.28775,-5.43504,-6.0496,-10.71168,1.95078,-6.93676,-7.7088
213,-10.03921,-17.43335,-11.86704,-12.4176,-15.81248,-2.14266,-13.0462,-14.90368
214,-11.82113,-17.68855,-12.12432,-12.92704,-15.3024,-3.6777,-12.53708,-14.38976
215,-5.45713,-10.28775,-6.20688,-7.57792,-9.94656,-0.60762,-7.70044,-7.45184
216,-0.11137,-5.43895,-2.86224,-4.26656,-7.39616,-0.09594,-4.90028,-3.8544
217,0.14319,-6.45975,-4.40592,-6.55904,-9.94656,-3.42186,-5.91852,-5.1392
218,1.92511,-4.92855,-3.3768,-5.79488,-8.9264,-1.88682,-3.62748,-3.34048
219,10.83471,5.02425,5.88528,3.88448,0.76512,8.60262,5.28212,4.88224
220,12.10751,8.85225,10.7736,9.2336,5.86592,13.97526,7.57316,7.7088
221,8.28911,5.53465,7.68624,6.94112,3.57056,11.16102,3.75476,5.1392
222,10.83471,6.55545,8.71536,7.45056,5.1008,11.41686,6.30036,8.22272
223,18.47151,12.68025,15.14736,13.56384,12.752,17.55702,14.70084,16.18848
224,17.19871,12.16985,15.40464,13.0544,13.26208,17.81286,14.70084,15.67456
225,7.77999,4.00345,7.68624,5.66752,5.61088,11.16102,7.82772,8.9936
226,5.23439,2.72745,6.14256,5.66752,4.33568,10.90518,7.82772,8.73664
227,9.56191,5.78985,8.97264,9.2336,7.6512,16.53366,10.62788,9.76448
228,11.08927,5.27945,7.94352,8.46944,7.14112,17.30118,9.35508,6.424
229,4.97983,-0.84535,1.7688,1.592,0.76512,11.16102,2.73652,0.0
230,3.19791,-1.86615,0.4824,1.08256,0.0,10.13766,2.2274,0.25696
231,9.81647,6.04505,7.68624,8.72416,6.63104,15.5103,10.11876,8.22272
232,13.63487,10.63865,12.57456,12.79968,9.43648,14.99862,14.70084,12.848
233,10.83471,9.10745,11.03088,10.25248,6.12096,10.90518,13.6826,11.82016
234,9.30735,7.57625,10.00176,8.97888,4.84576,12.44022,13.42804,12.33408
235,12.36207,7.83145,11.28816,10.25248,6.376,16.27782,13.93716,13.36192
236,11.34383,4.25865,8.71536,6.94112,3.8256,14.99862,10.62788,10.2784
237,7.27087,-0.33495,4.3416,2.8656,0.51008,12.69606,5.02756,5.65312
238,1.67055,-4.67335,-0.54672,-1.71936,-3.06048,11.6727,-0.57276,0.51392
239,2.68879,-3.90775,-2.0904,-3.24768,-4.08064,12.9519,-2.10012,-1.54176
240,4.97983,-1.61095,-2.0904,-2.73824,-3.57056,13.46358,-1.33644,-2.05568
241,4.21615,-0.59015,-2.0904,-1.46464,-2.5504,13.20774,-0.3182,-3.08352
242,1.41599,-2.37655,-3.89136,-2.73824,-3.06048,12.18438,-0.57276,-3.34048
243,2.68879,-1.10055,-2.86224,-1.46464,-2.04032,14.99862,1.71828,0.51392
244,7.77999,2.47225,0.22512,1.84672,0.0,19.09206,5.02756,2.05568
245,2.17967,-2.88695,-5.17776,-1.46464,-2.80544,16.53366,-1.08188,-5.1392
246,-3.16609,-6.97015,-9.8088,-4.52128,-4.59072,14.74278,-5.15484,-8.73664
247,1.41599,-3.65255,-5.9496,-0.9552,-0.51008,17.81286,-1.08188,-2.5696
248,5.48895,-0.59015,-1.83312,2.10144,2.29536,19.60374,1.97284,2.31264
249,1.16143,-5.43895,-4.92048,-1.46464,-2.29536,17.04534,-2.10012,-0.51392
250,-0.36593,-7.73575,-7.49328,-4.01184,-5.1008,17.81286,-3.88204,-2.5696
251,3.45247,-3.65255,-3.63408,-0.9552,-2.04032,20.37126,-0.82732,0.77088
252,1.16143,-3.14215,-2.86224,-0.19104,-1.2752,21.39462,-2.60924,1.02784
253,-5.20257,-7.48055,-6.20688,-2.99296,-4.08064,19.60374,-7.19132,-2.5696
254,-10.03921,-10.79815,-8.77968,-6.0496,-7.14112,17.55702,-10.24604,-4.88224
255,-7.23905,-9.52215,-6.97872,-5.03072,-5.61088,18.58038,-8.71868,-3.08352
256,-3.67521,-6.71495,-3.89136,-2.73824,-2.5504,22.41798,-7.44588,-3.08352
257,-6.72993,-8.50135,-5.9496,-4.26656,-4.59072,22.16214,-10.75516,-7.7088
258,-9.27553,-11.30855,-8.00784,-7.06848,-6.88608,21.13878,-12.28252,-9.25056
259,-3.67521,-7.48055,-4.6632,-6.30432,-5.1008,23.95302,-7.44588,-3.8544
260,-2.65697,-6.97015,-4.14864,-6.55904,-4.33568,25.99974,-6.42764,-1.02784
261,-9.78465,-12.32935,-9.03696,-10.88928,-8.9264,20.88294,-11.26428,-4.88224
262,-14.87585,-17.17815,-13.41072,-14.9648,-13.77216,15.25446,-15.84636,-10.53536
263,-12.33025,-15.90215,-12.89616,-14.45536,-12.49696,16.7895,-15.33724,-10.53536
264,-9.78465,-13.86055,-11.60976,-13.43648,-11.22176,19.85958,-14.319,-8.73664
265,-9.78465,-13.86055,-11.60976,-13.43648,-10.96672,20.37126,-14.06444,-9.25056
266,-9.53009,-14.62615,-12.12432,-13.6912,-10.71168,19.09206,-14.57356,-10.02144
267,-8.51185,-13.60535,-11.86704,-13.18176,-8.9264,20.37126,-15.08268,-10.02144
268,-7.49361,-12.58455,-11.35248,-13.6912,-8.16128,21.65046,-15.5918,-11.04928
269,-8.51185,-12.83975,-12.12432,-15.47424,-9.18144,19.3479,-15.5918,-12.33408
270,-7.74817,-11.05335,-11.0952,-15.72896,-9.18144,17.04534,-13.80988,-11.04928
271,-3.42065,-6.45975,-8.00784,-13.43648,-5.1008,19.85958,-10.24604,-7.96576
272,-1.12961,-5.18375,-6.97872,-12.16288,-4.08064,22.16214,-9.48236,-7.7088
273,-6.47537,-10.79815,-11.60976,-16.74784,-9.43648,15.25446,-14.82812,-13.10496
274,-11.56657,-15.64695,-15.72624,-19.80448,-13.26208,11.92854,-18.90108,-16.7024
275,-6.72993,-12.83975,-13.668,-17.00256,-10.2016,16.53366,-16.10092,-12.59104
276,-1.12961,-9.01175,-9.55152,-13.6912,-6.63104,21.13878,-13.0462,-8.22272
277,-4.94801,-11.81895,-12.12432,-16.49312,-8.9264,18.83622,-16.10092,-10.79232
278,-6.98449,-14.37095,-14.18256,-17.512,-9.94656,19.09206,-16.8646,-12.07712
279,-3.42065,-12.58455,-12.3816,-13.94592,-6.63104,23.44134,-14.319,-9.50752
280,-3.42065,-10.03255,-9.55152,-9.10624,-3.06048,28.3023,-12.28252,-6.93792
281,-6.72993,-12.07415,-10.83792,-9.61568,-5.86592,25.23222,-14.82812,-9.50752
282,-6.98449,-13.35015,-11.60976,-10.63456,-9.18144,20.11542,-15.33724,-10.53536
283,-1.63873,-9.26695,-7.75056,-7.06848,-5.86592,22.92966,-11.00972,-6.68096
284,-0.36593,-8.50135,-7.49328,-6.55904,-4.33568,26.25558,-11.7734,-8.22272
285,-6.22081,-14.88135,-12.89616,-10.63456,-8.16128,24.97638,-18.90108,-15.93152
286,-8.76641,-17.94375,-17.01264,-12.67232,-11.22176,21.9063,-21.70124,-18.50112
287,-4.94801,-14.37095,-14.43984,-9.10624,-8.41632,24.4647,-17.37372,-13.36192
288,-2.40241,-10.28775,-11.60976,-5.54016,-5.61088,27.79062,-13.55532,-8.9936
289,-9.53009,-14.37095,-15.72624,-9.61568,-11.98688,20.11542,-18.39196,-14.1328
290,-14.62129,-17.94375,-19.07088,-12.92704,-15.55744,14.48694,-21.9558,-16.95936
291,-9.02097,-12.58455,-13.668,-8.08736,-9.43648,19.3479,-16.35548,-10.53536
292,-3.42065,-6.97015,-9.8088,-4.26656,-5.35584,23.1855,-12.79164,-7.45184
293,-5.45713,-9.52215,-12.3816,-7.3232,-9.18144,20.11542,-14.82812,-11.82016
294,-5.71169,-11.05335,-13.41072,-8.5968,-9.94656,18.83622,-14.57356,-12.07712
295,-0.11137,-7.22535,-9.29424,-5.28544,-5.1008,22.16214,-10.24604,-6.424
296,4.47071,-3.90775,-5.9496,-2.48352,-2.5504,22.16214,-7.70044,-3.34048
297,1.92511,-6.20455,-7.75056,-4.776,-4.84576,17.81286,-9.99148,-6.93792
298,-1.63873,-10.03255,-10.83792,-8.5968,-7.90624,14.74278,-11.7734,-9.76448
299,-0.87505,-8.50135,-9.29424,-8.5968,-6.63104,18.32454,-9.99148,-8.73664
300,-5.20257,-9.52215,-8.77968,-10.37984,-8.16128,19.09206,-11.51884,-9.76448
301,-11.56657,-12.83975,-11.60976,-14.45536,-12.752,13.97526,-14.57356,-13.10496
302,-12.33025,-13.09495,-11.60976,-15.47424,-14.0272,10.90518,-14.319,-13.61888
303,-6.22081,-7.73575,-6.46416,-10.88928,-8.9264,14.2311,-9.48236,-10.02144
304,-1.63873,-4.67335,-3.3768,-7.83264,-5.61088,17.55702,-7.955,-8.47968
305,-5.45713,-8.75655,-7.236,-11.39872,-9.18144,13.97526,-12.02796,-11.82016
