Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
53,9.81647,7.32105,2.79792,25.28096,28.81952,19.09206,-0.06364,13.61888
54,9.56191,7.83145,4.3416,24.26208,27.03424,15.76614,1.20916,15.4176
55,8.54367,7.06585,3.31248,19.93184,26.26912,12.9519,1.46372,15.4176
56,14.14399,11.65945,7.17168,20.95072,31.88,17.81286,6.30036,19.01504
57,18.98063,15.99785,11.80272,23.2432,36.47072,22.67382,9.10052,21.07072
58,16.68959,14.21145,10.7736,21.71488,34.94048,23.69718,7.57316,19.78592
59,13.38031,12.42505,9.22992,22.47904,34.17536,23.69718,7.3186,19.52896
60,13.12575,12.68025,9.4872,26.80928,35.19552,24.72054,9.10052,21.32768
61,12.87119,10.63865,8.2008,27.82816,33.92032,25.48806,7.82772,20.29984
62,8.03455,4.76905,1.7688,20.95072,27.28928,20.6271,0.9546,14.1328
63,2.43423,-0.07975,-4.40592,14.58272,20.14816,15.25446,-6.17308,8.73664
64,1.16143,-0.59015,-4.40592,14.83744,19.128,17.04534,-7.44588,8.73664
65,1.67055,-0.59015,-2.0904,15.34688,20.4032,19.85958,-6.42764,9.50752
66,-0.11137,-3.39735,-3.3768,11.7808,18.87296,16.53366,-7.44588,6.16704
67,2.17967,-3.39735,-4.92048,10.25248,19.128,16.02198,-4.64572,5.65312
68,8.79823,0.68585,-1.83312,12.54496,23.46368,18.32454,0.70004,9.76448
69,12.87119,4.25865,0.99696,14.58272,26.26912,16.27782,1.97284,12.07712
70,12.10751,4.00345,0.99696,14.58272,24.73888,9.1143,-0.3182,9.76448
71,12.61663,4.00345,2.02608,15.09216,23.71872,5.78838,-0.06364,9.25056
72,16.43503,8.08665,6.65712,18.1488,26.01408,10.64934,4.26388,13.61888
73,18.21695,11.14905,10.25904,18.40352,26.52416,15.25446,6.80948,16.95936
74,15.16223,10.63865,9.4872,15.85632,24.48384,14.2311,6.0458,16.18848
75,11.59839,8.85225,7.94352,14.58272,22.9536,11.92854,5.28212,14.38976
76,9.56191,7.32105,7.17168,14.83744,22.69856,11.6727,5.28212,13.61888
77,6.76175,4.00345,4.3416,12.03552,20.65824,12.44022,2.48196,10.2784
78,1.67055,-0.59015,-0.54672,7.70528,17.59776,11.92854,-2.60924,5.65312
79,-0.11137,-0.33495,-0.804,9.2336,18.36288,15.76614,-1.84556,7.45184
80,3.45247,4.76905,4.08432,16.8752,23.71872,24.20886,4.00932,13.36192
81,5.23439,6.81065,6.39984,20.18656,25.504,29.32566,5.79124,14.38976
82,2.94335,3.74825,3.0552,15.85632,21.16832,26.76726,2.2274,10.02144
83,2.43423,1.70665,-0.03216,12.54496,16.83264,23.1855,0.70004,8.22272
84,6.76175,4.76905,1.51152,15.85632,18.10784,23.69718,2.73652,10.2784
85,8.28911,6.04505,1.7688,17.38464,17.34272,23.69718,2.48196,10.2784
86,3.19791,1.70665,-2.86224,13.0544,10.71168,19.60374,-1.84556,5.65312
87,-1.12961,-1.86615,-5.43504,8.97888,5.35584,15.5103,-2.60924,3.34048
88,-0.36593,-0.59015,-3.11952,8.72416,4.59072,15.76614,-0.82732,4.88224
89,-1.12961,0.43065,-1.83312,9.2336,4.84576,16.53366,-1.591,6.16704
90,-4.94801,-2.12135,-4.6632,6.43168,3.06048,15.76614,-5.4094,3.34048
91,-5.71169,-3.65255,-6.46416,4.1392,2.5504,16.53366,-4.90028,1.2848
92,-3.42065,-2.63175,-6.72144,5.15808,4.84576,20.6271,-1.33644,3.34048
93,-1.89329,-2.37655,-5.9496,6.94112,5.86592,24.72054,0.70004,5.1392
94,-4.18433,-6.20455,-7.75056,4.39392,2.04032,23.69718,-1.33644,2.82656
95,-6.22081,-9.52215,-10.58064,1.84672,-0.25504,20.88294,-3.62748,0.77088
96,-5.20257,-8.24615,-11.0952,2.8656,1.53024,20.6271,-3.62748,2.31264
97,-5.20257,-7.48055,-11.35248,3.37504,2.5504,19.09206,-5.66396,2.5696
98,-9.53009,-12.07415,-15.72624,0.06368,0.25504,17.55702,-11.26428,-2.82656
99,-12.83937,-16.41255,-18.55632,-1.46464,-1.02016,20.11542,-15.08268,-6.93792
100,-10.03921,-14.37095,-15.21168,1.33728,2.80544,25.99974,-12.53708,-4.62528
101,-7.23905,-11.05335,-12.12432,1.592,5.35584,29.5815,-11.00972,-2.5696
102,-9.02097,-12.07415,-13.92528,-3.75712,3.31552,27.0231,-13.80988,-4.88224
103,-8.51185,-11.05335,-13.41072,-5.79488,4.08064,25.48806,-13.0462,-3.34048
104,-2.65697,-4.67335,-7.236,-0.44576,9.69152,29.06982,-7.19132,3.08352
105,0.90687,-0.84535,-3.89136,4.1392,11.98688,31.62822,-4.64572,6.68096
106,-1.12961,-2.63175,-6.46416,4.64864,7.90624,28.81398,-7.44588,4.11136
107,1.16143,-0.59015,-5.69232,6.94112,7.90624,29.06982,-5.4094,5.39616
108,10.58015,8.08665,1.25424,11.52608,13.51712,35.9775,1.97284,12.07712
109,15.41679,13.19065,5.88528,12.03552,16.32256,39.8151,7.06404,14.90368
110,12.87119,10.63865,4.08432,7.19584,12.49696,36.74502,4.773,10.53536
111,6.50719,4.25865,-2.60496,0.82784,4.84576,31.11654,-2.10012,2.5696
112,0.90687,-1.86615,-10.06608,-4.52128,-0.25504,26.51142,-8.20956,-3.8544
113,-3.42065,-7.22535,-15.98352,-11.144,-2.80544,22.67382,-13.55532,-9.76448
114,-11.05745,-13.60535,-22.6728,-17.00256,-4.84576,18.32454,-20.42844,-15.67456
115,-15.89409,-16.92295,-25.2456,-18.7856,-5.35584,16.27782,-22.97404,-16.44544
116,-14.11217,-15.39175,-23.18736,-17.00256,-2.5504,16.7895,-18.90108,-10.79232
117,-9.02097,-11.05335,-20.1,-13.94592,-0.51008,14.48694,-13.55532,-4.88224
118,-7.23905,-9.52215,-22.15824,-12.92704,-2.5504,6.04422,-12.28252,-4.88224
119,-7.49361,-10.03255,-23.9592,-14.20064,-5.35584,1.69494,-12.02796,-6.93792
120,-5.45713,-7.48055,-21.64368,-12.4176,-3.31552,5.2767,-9.99148,-6.16704
121,-4.94801,-5.43895,-19.07088,-10.63456,-1.2752,8.09094,-9.48236,-5.39616
122,-8.76641,-10.54295,-21.3864,-14.71008,-3.31552,3.22998,-15.33724,-10.02144
123,-13.34849,-17.17815,-25.50288,-20.56864,-6.63104,-1.63098,-22.46492,-15.93152
124,-14.62129,-17.43335,-25.50288,-21.3328,-7.90624,-0.35178,-22.97404,-15.4176
125,-15.38497,-15.64695,-24.21648,-20.31392,-8.67136,1.4391,-20.42844,-12.59104
126,-16.14865,-16.66775,-26.01744,-21.58752,-11.22176,-1.63098,-19.15564,-12.848
127,-14.11217,-15.39175,-25.76016,-21.3328,-12.752,-4.18938,-17.11916,-12.33408
128,-8.00273,-9.52215,-20.87184,-17.00256,-10.71168,-0.60762,-13.0462,-7.7088
129,-4.69345,-5.18375,-18.55632,-15.21952,-9.43648,3.48582,-12.28252,-6.16704
130,-8.25729,-8.24615,-22.6728,-18.27616,-12.49696,2.20662,-17.11916,-10.53536
131,-13.60305,-12.83975,-27.04656,-21.07808,-17.08768,-1.1193,-21.44668,-15.16064
132,-12.07569,-11.56375,-23.9592,-17.76672,-15.55744,-0.09594,-20.17388,-12.848
133,-10.03921,-9.01175,-20.35728,-14.71008,-13.00704,-0.09594,-18.39196,-11.82016
134,-11.31201,-9.52215,-19.84272,-13.94592,-13.26208,-3.93354,-17.62828,-11.82016
135,-10.03921,-7.73575,-17.5272,-10.63456,-11.4768,-3.6777,-13.0462,-7.19488
136,-2.14785,-1.10055,-10.32336,-2.48352,-4.59072,3.74166,-4.90028,2.31264
137,4.72527,4.25865,-5.43504,4.64864,1.78528,9.1143,-1.33644,6.93792
138,4.72527,4.00345,-6.20688,6.43168,3.57056,9.37014,-3.11836,4.36832
139,2.17967,1.96185,-8.26512,5.15808,4.08064,8.60262,-5.66396,1.54176
140,2.68879,3.23785,-6.97872,7.96,7.39616,9.62598,-3.37292,3.8544
141,3.70703,5.02425,-4.6632,10.25248,9.69152,9.37014,-0.3182,6.424
142,1.67055,3.74825,-6.72144,7.96,7.6512,5.53254,-0.57276,5.65312
143,-0.87505,0.17545,-10.83792,3.88448,4.33568,1.69494,-3.37292,3.08352
144,0.14319,-0.33495,-10.32336,4.39392,4.59072,3.48582,-2.8638,3.8544
145,0.90687,0.94105,-8.5224,5.66752,7.6512,6.04422,-2.10012,5.65312
146,-1.63873,-1.35575,-9.55152,2.35616,7.90624,4.50918,-4.90028,3.8544
147,-2.40241,-2.63175,-11.0952,-1.71936,6.376,3.48582,-6.42764,3.8544
148,1.41599,-0.59015,-9.29424,-0.44576,5.86592,5.53254,-4.64572,6.93792
149,4.47071,2.98265,-6.72144,2.8656,6.12096,8.34678,-1.84556,8.22272
150,2.43423,2.98265,-8.5224,3.88448,3.57056,7.32342,-2.10012,6.93792
151,1.92511,3.23785,-9.55152,3.88448,2.04032,6.04422,-1.591,6.93792
152,6.50719,6.81065,-6.20688,4.90336,2.29536,6.30006,1.20916,9.50752
153,9.56191,8.85225,-4.40592,5.4128,2.29536,5.53254,2.73652,11.04928
154,7.52543,7.32105,-6.97872,4.90336,0.51008,2.97414,1.20916,9.76448
155,5.23439,5.27945,-9.03696,5.15808,1.53024,2.7183,-0.57276,8.22272
156,7.52543,7.57625,-6.46416,7.96,7.39616,5.2767,1.71828,10.02144
157,9.56191,10.38345,-3.63408,11.52608,10.45664,6.81174,4.00932,12.07712
158,5.23439,6.81065,-6.72144,8.72416,6.63104,6.04422,0.70004,8.22272
159,1.67055,2.47225,-10.32336,5.92224,3.57056,4.76502,-1.33644,5.1392
160,4.21615,3.49305,-9.29424,7.19584,5.61088,5.53254,1.97284,6.68096
161,7.27087,6.04505,-6.97872,8.72416,6.63104,4.76502,4.773,8.47968
162,5.74351,5.27945,-7.75056,8.72416,5.35584,-0.09594,3.5002,7.19488
163,4.21615,3.23785,-9.03696,9.2336,7.14112,-3.42186,2.48196,6.16704
164,7.52543,5.02425,-6.72144,11.52608,12.752,-1.88682,4.26388,9.76448
165,10.58015,8.34185,-4.14864,14.83744,15.81248,-0.35178,6.0458,13.61888
166,9.56191,8.08665,-3.89136,14.07328,14.0272,-0.60762,4.773,12.07712
167,6.25263,4.25865,-6.97872,9.74304,10.71168,-1.37514,1.71828,6.68096
168,4.72527,2.21705,-9.55152,6.6864,10.71168,0.1599,1.46372,4.62528
169,5.48895,1.96185,-9.03696,6.94112,13.51712,1.18326,2.48196,6.68096
170,3.45247,0.17545,-9.8088,7.19584,13.77216,-2.3985,-0.06364,6.93792
171,1.41599,-0.84535,-11.0952,7.19584,12.24192,-5.46858,-2.10012,6.16704
172,3.70703,1.70665,-10.58064,9.2336,14.53728,-3.16602,-0.57276,7.7088
173,5.23439,3.23785,-11.35248,8.97888,15.3024,-2.3985,-0.06364,6.16704
174,1.67055,-0.59015,-17.01264,3.88448,10.45664,-7.25946,-3.11836,0.77088
175,0.14319,-1.35575,-19.07088,2.61088,7.6512,-9.56202,-2.8638,-0.25696
176,3.45247,1.96185,-14.43984,8.46944,10.45664,-5.98026,1.46372,4.11136
177,3.45247,2.98265,-11.86704,11.01664,11.98688,-3.16602,1.97284,6.16704
178,-0.87505,-0.07975,-14.18256,8.21472,8.9264,-3.93354,-0.57276,4.62528
179,-2.40241,-0.84535,-14.69712,6.43168,8.41632,-2.65434,-0.3182,5.1392
180,3.45247,3.74825,-8.5224,10.5072,13.26208,2.7183,3.5002,10.53536
181,8.28911,8.08665,-2.0904,14.83744,17.8528,5.78838,4.773,12.59104
182,5.48895,5.53465,-2.60496,14.07328,16.32256,2.46246,0.9546,7.7088
183,-0.11137,-0.33495,-7.49328,11.01664,12.49696,-3.6777,-4.39116,1.02784
184,-1.89329,-1.61095,-9.8088,10.5072,11.4768,-5.46858,-5.91852,-0.25696
185,-2.40241,-0.84535,-10.58064,9.48832,11.22176,-4.18938,-6.17308,1.02784
186,-5.45713,-2.12135,-13.92528,5.66752,8.67136,-5.21274,-9.48236,0.25696
187,-7.74817,-3.39735,-16.75536,3.37504,5.86592,-6.2361,-13.0462,-1.79872
188,-8.00273,-3.90775,-16.49808,2.8656,6.63104,-4.9569,-13.80988,-4.11136
189,-9.02097,-5.69415,-16.49808,0.57312,7.14112,-5.72442,-14.82812,-6.16704
190,-12.83937,-10.79815,-20.35728,-5.03072,4.08064,-7.77114,-18.64652,-9.76448
191,-13.85761,-12.83975,-22.93008,-8.85152,3.57056,-5.98026,-20.683,-11.5632
192,-9.78465,-9.26695,-21.64368,-6.55904,6.376,-0.86346,-17.88284,-8.9936
193,-5.71169,-4.41815,-17.26992,-2.2288,7.6512,1.18326,-14.57356,-5.39616
194,-7.23905,-4.67335,-16.49808,-2.2288,3.57056,-2.14266,-14.57356,-5.39616
195,-11.31201,-6.97015,-17.78448,-5.54016,-0.51008,-5.21274,-15.84636,-6.68096
196,-8.00273,-3.14215,-14.18256,-4.26656,1.2752,-1.88682,-12.53708,-2.82656
197,-3.67521,0.94105,-11.0952,-1.97408,3.31552,0.92742,-10.75516,-1.02784
198,-4.69345,-2.37655,-14.18256,-2.48352,1.53024,-0.60762,-13.80988,-5.1392
199,-4.69345,-3.65255,-15.21168,-2.2288,2.80544,-1.63098,-14.57356,-5.39616
200,-1.12961,1.45145,-11.60976,0.3184,7.14112,1.95078,-11.00972,-1.2848
201,2.43423,5.02425,-8.5224,1.33728,7.90624,5.53254,-8.97324,1.02784
202,0.90687,2.21705,-9.29424,-1.20992,3.57056,3.74166,-11.26428,-0.77088
203,-1.63873,-1.35575,-9.8088,-2.99296,0.51008,-0.09594,-12.28252,-1.54176
204,0.65231,1.70665,-5.17776,0.06368,4.08064,1.4391,-9.2278,2.5696
205,2.43423,4.76905,-2.86224,1.33728,6.63104,5.2767,-7.955,4.88224
206,-1.38417,2.72745,-5.69232,-1.97408,5.86592,5.2767,-10.5006,2.31264
207,-4.18433,0.68585,-8.00784,-2.99296,5.86592,5.53254,-11.7734,0.51392
208,-2.40241,2.21705,-4.92048,-1.20992,8.67136,7.32342,-10.24604,3.34048
209,-2.14785,2.98265,-3.3768,-0.19104,10.2016,7.32342,-9.48236,4.62528
210,-5.45713,1.70665,-4.40592,-0.9552,7.39616,6.81174,-11.00972,2.5696
211,-6.22081,1.45145,-3.3768,1.592,6.376,10.3935,-11.00972,2.5696
212,-2.40241,5.02425,0.73968,8.97888,10.2016,16.27782,-7.955,6.16704
213,-0.87505,6.55545,1.25424,12.03552,9.43648,17.30118,-7.19132,5.39616
214,-4.94801,1.96185,-3.3768,7.96,3.31552,12.9519,-11.26428,-1.2848
215,-8.51185,-1.86615,-6.97872,4.39392,-0.51008,9.1143,-13.30076,-3.8544
216,-5.96625,0.94105,-3.63408,5.66752,1.53024,12.9519,-9.73692,0.77088
217,-4.94801,3.49305,-0.804,6.6864,1.53024,17.81286,-7.955,3.08352
218,-7.49361,1.96185,-3.11952,3.12032,-2.80544,16.7895,-11.00972,0.51392
219,-8.76641,0.43065,-6.46416,-0.9552,-6.12096,13.97526,-12.79164,-1.2848
220,-3.92977,2.98265,-3.11952,1.592,-2.80544,15.25446,-9.99148,1.02784
221,-1.89329,4.00345,-0.03216,4.1392,0.25504,14.2311,-8.46412,1.2848
222,-5.71169,-0.59015,-2.86224,2.10144,-2.80544,8.85846,-11.7734,-2.5696
223,-8.51185,-3.14215,-5.43504,1.08256,-4.59072,6.5559,-13.0462,-2.82656
224,-5.96625,0.68585,-2.86224,4.64864,-0.76512,11.6727,-8.46412,2.31264
225,-4.43889,4.00345,-0.54672,7.45056,1.2752,14.48694,-6.93676,4.36832
226,-5.96625,2.72745,-1.83312,5.66752,-1.53024,10.90518,-10.75516,0.51392
227,-5.20257,1.96185,-2.34768,4.64864,-2.5504,8.09094,-12.53708,-1.02784
228,-1.38417,3.49305,-1.31856,6.94112,-0.51008,8.60262,-11.26428,1.02784
229,-1.12961,3.49305,-3.89136,7.19584,-0.25504,8.60262,-13.30076,0.77088
230,-6.98449,-0.33495,-11.86704,2.8656,-3.57056,5.78838,-18.39196,-5.65312
231,-11.05745,-3.14215,-16.2408,0.82784,-4.33568,6.30006,-19.15564,-8.9936
232,-8.00273,-0.07975,-13.15344,3.62976,0.51008,12.44022,-15.08268,-5.1392
233,-5.20257,3.23785,-9.55152,5.66752,3.31552,15.25446,-13.55532,-2.31264
234,-4.69345,3.49305,-8.5224,4.1392,1.02016,11.16102,-14.319,-3.08352
235,-4.18433,3.23785,-8.5224,1.84672,-0.51008,7.57926,-14.319,-3.34048
236,-1.63873,5.53465,-6.46416,2.61088,2.04032,9.1143,-11.51884,0.25696
237,-1.12961,6.04505,-5.43504,4.64864,3.06048,11.16102,-10.5006,0.51392
238,-4.94801,2.47225,-7.75056,5.15808,-0.25504,9.62598,-14.06444,-4.36832
239,-8.25729,-0.84535,-10.32336,5.66752,-3.57056,6.30006,-16.61004,-7.96576
240,-6.98449,0.94105,-8.77968,7.96,-2.80544,6.30006,-14.319,-5.65312
241,-5.20257,3.74825,-5.69232,8.21472,-2.29536,6.81174,-11.51884,-4.11136
242,-7.74817,2.21705,-6.20688,4.39392,-6.376,3.48582,-13.80988,-6.424
243,-9.78465,-0.84535,-7.49328,1.84672,-7.90624,1.95078,-16.35548,-8.22272
244,-10.03921,-1.35575,-7.49328,2.8656,-5.35584,3.74166,-16.8646,-7.45184
245,-10.29377,-1.10055,-6.46416,3.88448,-3.06048,2.97414,-16.8646,-6.68096
246,-14.87585,-5.94935,-10.06608,0.06368,-5.1008,-2.91018,-21.44668,-11.04928
247,-19.45793,-12.07415,-15.21168,-2.73824,-7.14112,-7.00362,-25.7742,-14.90368
248,-17.93057,-12.07415,-14.18256,0.3184,-3.57056,-6.74778,-23.99228,-12.59104
249,-14.62129,-8.24615,-10.58064,4.1392,-0.51008,-7.25946,-19.91932,-9.76448
250,-14.11217,-7.48055,-8.77968,4.64864,-0.51008,-10.0737,-18.1374,-9.50752
251,-13.60305,-7.73575,-7.75056,4.1392,0.0,-10.58538,-16.35548,-7.96576
252,-11.05745,-6.97015,-5.9496,4.39392,3.57056,-6.49194,-13.55532,-5.1392
253,-10.80289,-7.48055,-5.9496,3.62976,5.86592,-5.46858,-14.06444,-6.424
254,-14.11217,-11.56375,-9.55152,-1.20992,2.04032,-9.81786,-18.1374,-12.848
255,-15.63953,-14.11575,-11.35248,-5.54016,-2.04032,-12.6321,-20.683,-15.93152
256,-9.78465,-7.73575,-6.72144,-2.99296,0.51008,-10.84122,-15.84636,-10.2784
257,-4.69345,-1.61095,-2.86224,1.33728,4.59072,-8.28282,-12.02796,-5.39616
258,-9.27553,-4.92855,-6.20688,-0.70048,3.06048,-7.5153,-15.84636,-8.22272
259,-14.87585,-10.28775,-10.06608,-4.776,1.02016,-7.00362,-19.66476,-11.5632
260,-13.85761,-9.52215,-8.77968,-5.03072,2.5504,-4.70106,-17.88284,-9.50752
261,-11.56657,-7.48055,-6.97872,-3.24768,3.06048,-4.9569,-16.61004,-7.19488
262,-13.60305,-8.50135,-6.20688,-0.70048,3.06048,-9.56202,-18.1374,-8.22272
263,-13.85761,-7.22535,-2.86224,4.39392,6.88608,-11.3529,-16.35548,-7.19488
264,-9.53009,-3.39735,2.28336,9.74304,13.26208,-8.02698,-11.51884,-4.36832
265,-4.69345,0.17545,6.14256,12.03552,17.59776,-3.6777,-6.93676,-1.2848
266,-2.40241,1.45145,7.68624,11.27136,18.10784,-3.6777,-5.66396,0.0
267,-0.87505,1.45145,8.71536,9.99776,18.36288,-4.70106,-5.15484,0.25696
268,1.16143,2.98265,12.06,12.54496,20.65824,-2.65434,-2.60924,2.05568
269,0.14319,3.49305,13.08912,12.29024,19.38304,-1.63098,-2.60924,1.2848
270,-3.16609,1.45145,10.00176,8.21472,15.55744,-1.37514,-5.66396,-2.05568
271,-5.96625,-1.10055,6.9144,5.4128,14.28224,0.41574,-8.46412,-4.62528
272,-2.91153,1.19625,10.25904,8.21472,18.87296,5.2767,-4.64572,-1.2848
273,0.90687,5.78985,15.9192,12.29024,23.20864,7.57926,1.20916,4.36832
274,-0.11137,5.53465,17.2056,12.54496,21.6784,5.53254,0.70004,6.16704
275,-0.36593,5.27945,18.23472,13.0544,20.4032,7.32342,0.44548,6.93792
276,2.17967,8.59705,22.09392,15.85632,22.69856,13.97526,4.00932,10.02144
277,2.94335,9.36265,23.12304,16.11104,22.18848,16.53366,4.773,11.04928
278,-4.18433,3.49305,17.72016,9.48832,15.55744,10.13766,-1.33644,4.62528
279,-9.53009,-0.84535,13.60368,3.62976,10.45664,4.50918,-5.4094,-0.25696
280,-5.45713,1.70665,16.43376,4.39392,12.24192,6.5559,-3.88204,2.31264
281,-0.62049,4.76905,19.7784,7.19584,14.79232,10.13766,-2.8638,5.1392
282,-4.69345,1.19625,16.94832,4.39392,11.98688,8.34678,-6.17308,1.54176
283,-8.25729,-2.88695,14.89008,1.08256,9.94656,7.57926,-7.19132,-0.25696
284,-4.18433,0.94105,19.00656,3.88448,13.00704,11.16102,-2.8638,4.36832
285,-2.14785,3.74825,22.09392,5.15808,13.26208,10.3935,-2.8638,5.39616
286,-8.76641,-2.37655,16.94832,0.06368,6.63104,3.48582,-10.5006,-2.05568
287,-14.62129,-9.26695,10.7736,-4.52128,2.04032,0.1599,-16.35548,-7.7088
288,-13.85761,-10.54295,9.4872,-3.75712,2.80544,3.74166,-14.319,-6.424
289,-9.02097,-7.22535,13.3464,0.3184,5.1008,9.1143,-8.71868,-2.05568
290,-8.76641,-6.45975,15.40464,-0.44576,3.31552,9.37014,-6.93676,-1.02784
291,-9.78465,-5.69415,15.66192,-2.73824,0.76512,7.57926,-6.17308,-1.02784
292,-6.72993,-0.59015,18.492,-0.19104,2.5504,7.57926,-2.35468,2.82656
293,-3.67521,3.23785,21.32208,4.39392,4.33568,9.1143,0.19092,5.91008
294,-5.96625,1.96185,19.52112,4.90336,1.78528,7.57926,-1.84556,3.8544
295,-6.98449,1.19625,17.97744,5.15808,0.51008,5.02086,-3.88204,2.5696
296,-2.14785,5.78985,21.57936,9.2336,3.57056,7.57926,-0.82732,4.36832
297,1.16143,10.38345,25.43856,13.0544,7.39616,12.18438,2.48196,7.19488
298,-1.38417,8.34185,25.18128,13.0544,7.90624,12.44022,2.2274,7.7088
299,-3.42065,5.27945,23.38032,12.29024,5.86592,9.37014,2.48196,7.96576
300,-0.36593,5.53465,22.60848,13.0544,6.376,9.62598,3.75476,9.25056
301,0.39775,4.00345,20.80752,11.7808,7.14112,11.92854,2.73652,7.7088
302,-7.23905,-3.39735,13.60368,4.39392,1.78528,8.60262,-4.39116,0.51392
303,-12.83937,-6.97015,9.4872,-0.44576,-1.78528,6.04422,-7.44588,-1.2848
304,-11.05745,-4.41815,10.25904,0.82784,-0.76512,8.09094,-4.39116,1.02784
305,-11.05745,-3.90775,9.22992,0.57312,-2.5504,8.09094,-4.39116,-1.79872
306,-17.42145,-9.26695,4.3416,-4.776,-9.18144,2.7183,-11.00972,-11.04928
307,-22.76721,-15.13655,0.4824,-8.85152,-14.0272,-3.16602,-15.08268,-16.44544
