Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
183,-13.85761,-17.94375,-7.49328,-6.55904,-5.61088,-3.93354,-8.20956,-3.59744
184,-9.53009,-13.86055,-3.89136,-4.26656,-4.08064,-3.6777,-4.39116,-1.2848
185,-6.72993,-9.77735,0.22512,-1.46464,-2.80544,-4.70106,-1.84556,0.0
186,-7.74817,-8.50135,0.73968,-1.46464,-3.57056,-6.2361,0.44548,0.51392
187,-7.23905,-7.22535,-0.54672,-1.46464,-4.33568,-7.25946,4.51844,2.82656
188,-6.22081,-6.45975,-1.57584,-1.97408,-5.86592,-9.05034,5.79124,3.8544
189,-8.51185,-9.52215,-5.17776,-5.54016,-8.41632,-11.09706,2.2274,1.54176
190,-12.33025,-14.62615,-9.29424,-8.5968,-10.2016,-11.60874,-2.10012,-1.2848
191,-12.33025,-15.13655,-10.58064,-8.08736,-8.67136,-9.56202,-2.8638,-3.34048
192,-9.02097,-11.56375,-7.75056,-4.52128,-5.61088,-6.2361,-0.06364,-2.31264
193,-9.02097,-9.77735,-4.92048,-2.48352,-4.33568,-5.21274,0.70004,-0.51392
194,-11.05745,-11.81895,-5.69232,-4.52128,-6.376,-7.25946,-1.33644,-1.79872
195,-9.53009,-12.07415,-6.72144,-6.30432,-7.90624,-9.05034,-1.08188,-3.59744
196,-5.45713,-9.01175,-5.69232,-5.54016,-7.90624,-9.30618,1.71828,-3.59744
197,-7.23905,-10.03255,-7.236,-7.83264,-10.2016,-10.84122,0.44548,-5.65312
198,-12.07569,-15.39175,-9.55152,-11.144,-13.00704,-12.6321,-3.88204,-9.50752
199,-13.85761,-16.66775,-9.55152,-10.88928,-12.24192,-11.86458,-5.91852,-8.22272
200,-12.58481,-14.11575,-7.49328,-9.10624,-10.2016,-10.0737,-6.93676,-4.62528
201,-13.34849,-12.58455,-6.97872,-8.85152,-9.94656,-9.05034,-8.97324,-4.88224
202,-15.13041,-13.09495,-8.5224,-9.8704,-10.96672,-9.30618,-11.26428,-8.47968
203,-13.09393,-11.81895,-7.75056,-8.34208,-10.45664,-8.53866,-10.24604,-8.73664
204,-9.27553,-8.24615,-3.89136,-6.55904,-8.9264,-7.25946,-7.955,-6.16704
205,-10.54833,-9.26695,-4.92048,-9.10624,-11.22176,-8.02698,-9.2278,-6.424
206,-15.13041,-13.09495,-9.03696,-12.67232,-14.28224,-10.32954,-11.51884,-7.7088
207,-14.11217,-12.07415,-7.49328,-11.144,-11.98688,-9.56202,-8.71868,-4.11136
208,-9.02097,-9.01175,-3.11952,-7.3232,-7.90624,-6.74778,-4.90028,0.51392
209,-6.98449,-8.75655,-2.0904,-7.06848,-6.88608,-6.2361,-4.1366,1.02784
210,-7.74817,-9.77735,-3.63408,-7.83264,-7.6512,-7.5153,-4.90028,-1.2848
211,-7.23905,-8.50135,-3.3768,-6.55904,-5.61088,-5.46858,-4.1366,-0.77088
212,-4.43889,-4.92855,0.22512,-2.48352,-1.53024,-1.37514,-1.591,3.8544
213,-3.16609,-3.39735,3.0552,-0.19104,0.76512,0.67158,0.19092,6.93792
214,-2.40241,-1.86615,4.59888,1.592,1.2752,0.92742,2.73652,9.25056
215,-0.11137,2.21705,7.42896,4.90336,2.80544,2.7183,6.80948,12.59104
216,3.19791,5.78985,10.7736,8.46944,4.33568,5.02086,11.137,15.67456
217,2.94335,6.04505,11.54544,9.74304,5.1008,6.30006,12.15524,16.95936
218,1.16143,4.51385,11.28816,10.25248,7.14112,7.57926,12.15524,17.9872
219,3.96159,6.55545,14.37552,13.56384,10.96672,9.62598,14.9554,21.8416
220,7.01631,9.61785,17.46288,17.12992,13.51712,11.41686,17.75556,25.95296
221,5.48895,9.36265,17.46288,16.8752,12.49696,9.37014,16.99188,25.43904
222,1.92511,7.06585,14.89008,13.81856,9.18144,6.04422,13.6826,20.5568
223,1.16143,7.06585,13.86096,12.03552,8.67136,5.53254,11.90068,17.21632
224,1.67055,6.81065,12.83184,11.01664,7.6512,4.50918,9.8642,15.67456
225,-1.38417,4.25865,8.45808,7.19584,4.08064,1.18326,6.0458,12.33408
226,-3.16609,2.98265,6.14256,5.92224,2.5504,-0.60762,5.02756,12.59104
227,-0.62049,6.04505,8.45808,9.2336,5.1008,0.67158,8.08228,16.7024
228,2.43423,9.61785,11.03088,13.0544,7.14112,1.95078,10.88244,19.52896
229,1.92511,8.85225,10.51632,12.54496,5.86592,0.92742,9.10052,18.50112
230,1.16143,7.32105,10.25904,10.76192,4.33568,0.92742,7.82772,14.90368
231,2.94335,7.83145,10.7736,10.5072,4.33568,2.20662,9.10052,11.5632
232,4.21615,8.34185,8.97264,9.48832,3.31552,2.20662,9.60964,10.02144
233,1.41599,5.02425,3.82704,5.92224,0.0,-0.60762,7.57316,8.73664
234,-1.63873,1.45145,-0.03216,3.12032,-1.02016,-2.91018,5.02756,7.45184
235,-0.62049,2.47225,1.7688,4.39392,1.2752,-1.63098,6.30036,6.68096
236,1.67055,4.76905,4.59888,6.6864,2.5504,0.41574,8.5914,7.19488
237,-0.11137,4.25865,4.08432,6.17696,1.02016,-0.60762,6.80948,6.68096
238,-1.89329,1.70665,1.25424,4.1392,-0.51008,-1.88682,3.75476,4.88224
239,-1.12961,1.96185,0.4824,3.62976,-0.51008,-2.14266,4.51844,4.62528
240,1.41599,3.74825,0.99696,4.64864,0.25504,-1.37514,7.06404,6.93792
241,1.41599,4.76905,0.22512,4.90336,0.51008,-1.1193,8.33684,8.9936
242,-1.63873,4.25865,-2.60496,4.1392,0.25504,-1.1193,7.57316,8.47968
243,-3.92977,4.00345,-4.92048,4.39392,0.51008,-0.86346,7.3186,6.68096
244,-3.92977,4.76905,-3.63408,6.43168,1.2752,0.41574,7.82772,6.424
245,-3.92977,4.25865,-0.804,7.45056,1.53024,1.95078,8.08228,7.45184
246,-3.67521,4.51385,0.99696,7.70528,2.29536,3.74166,9.35508,8.9936
247,-1.89329,6.55545,2.79792,9.74304,4.84576,5.78838,12.15524,10.53536
248,0.65231,8.34185,4.3416,11.27136,6.63104,6.04422,15.71908,11.5632
249,0.14319,6.81065,2.54064,9.99776,5.1008,3.9975,15.46452,10.79232
250,-1.12961,4.25865,-1.06128,6.94112,2.29536,2.97414,12.91892,8.9936
251,-1.12961,4.25865,-1.57584,6.6864,1.78528,3.22998,11.39156,7.7088
252,-1.63873,4.76905,-0.54672,6.6864,2.04032,3.74166,9.8642,6.424
253,-2.65697,3.23785,-1.83312,5.15808,1.78528,2.7183,7.06404,4.62528
254,-2.65697,2.47225,-4.40592,3.37504,1.53024,0.92742,6.0458,4.36832
255,-0.62049,5.02425,-3.11952,4.90336,2.80544,2.7183,8.5914,6.424
256,0.14319,6.04505,-1.57584,5.66752,3.06048,3.74166,9.60964,5.65312
257,-0.62049,4.00345,-2.34768,4.1392,1.02016,2.46246,7.57316,3.59744
258,-0.11137,2.98265,-3.63408,2.61088,-1.2752,0.92742,7.06404,3.34048
259,1.92511,4.25865,-4.92048,2.35616,-2.5504,-0.09594,7.57316,4.11136
260,2.94335,4.00345,-7.75056,1.84672,-4.33568,-1.37514,6.30036,3.8544
261,1.41599,0.94105,-12.63888,-0.9552,-7.6512,-4.18938,2.99108,1.79872
262,1.41599,0.17545,-14.69712,-2.2288,-8.16128,-4.44522,2.48196,0.77088
263,2.17967,0.94105,-13.668,-0.9552,-6.88608,-2.3985,4.26388,1.02784
264,2.43423,-0.07975,-13.668,-1.46464,-8.67136,-2.3985,3.5002,-1.79872
265,-0.62049,-3.90775,-17.78448,-5.03072,-12.24192,-5.46858,-0.06364,-7.96576
266,-5.45713,-6.97015,-21.12912,-7.83264,-14.53728,-8.28282,-2.35468,-12.33408
267,-5.45713,-5.43895,-19.32816,-6.55904,-13.00704,-7.25946,-1.591,-10.02144
268,-1.38417,-1.61095,-13.92528,-1.97408,-9.43648,-3.16602,0.44548,-3.59744
269,-0.87505,-0.59015,-10.58064,0.06368,-7.39616,-2.14266,1.20916,1.2848
270,-3.16609,-1.61095,-11.0952,-0.44576,-7.14112,-2.91018,0.9546,1.2848
271,-3.42065,-1.86615,-11.86704,-0.19104,-6.12096,-1.88682,1.97284,-0.77088
272,-2.40241,-1.35575,-11.60976,0.82784,-4.84576,-0.35178,3.75476,-1.54176
273,-7.23905,-4.67335,-14.18256,-2.2288,-7.14112,-2.3985,-0.57276,-5.65312
274,-12.83937,-9.26695,-17.78448,-6.0496,-10.2016,-4.9569,-6.93676,-10.79232
275,-13.34849,-10.54295,-18.8136,-7.3232,-10.71168,-4.70106,-8.97324,-13.61888
276,-10.80289,-9.26695,-17.01264,-6.30432,-9.43648,-2.65434,-8.46412,-12.59104
277,-10.54833,-9.26695,-15.72624,-5.79488,-8.16128,-2.65434,-10.24604,-11.04928
278,-10.03921,-9.77735,-15.98352,-5.28544,-7.6512,-3.16602,-11.51884,-10.2784
279,-8.76641,-9.26695,-16.2408,-4.52128,-6.12096,-1.63098,-8.71868,-10.53536
280,-8.25729,-7.99095,-14.69712,-3.75712,-4.84576,0.1599,-5.91852,-10.2784
281,-9.02097,-8.24615,-13.668,-3.75712,-4.84576,1.18326,-5.66396,-10.53536
282,-9.78465,-9.26695,-14.43984,-4.26656,-5.35584,1.4391,-7.44588,-12.33408
283,-10.80289,-11.56375,-17.26992,-6.0496,-7.14112,0.41574,-11.00972,-17.21632
284,-9.78465,-11.56375,-16.75536,-6.30432,-8.16128,-0.60762,-12.02796,-19.01504
285,-8.51185,-10.28775,-14.43984,-6.55904,-9.18144,-1.63098,-11.26428,-17.21632
286,-8.00273,-8.50135,-11.86704,-6.30432,-10.2016,-2.65434,-9.2278,-13.87584
287,-5.45713,-5.69415,-8.00784,-4.26656,-8.67136,-1.88682,-5.66396,-11.5632
288,-2.14785,-3.14215,-4.40592,-1.97408,-6.376,0.41574,-3.62748,-10.02144
289,-1.89329,-3.39735,-4.40592,-2.48352,-6.12096,0.1599,-4.90028,-8.22272
