Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
90,-5.45713,4.00345,-15.98352,-2.73824,-6.88608,0.67158,7.82772,-1.79872
91,-7.23905,4.25865,-14.9544,-2.99296,-6.376,1.18326,6.30036,-0.51392
92,-9.27553,2.21705,-14.9544,-3.24768,-5.86592,2.97414,5.79124,-1.02784
93,-10.80289,-0.84535,-18.04176,-5.03072,-6.12096,2.97414,5.02756,-5.1392
94,-12.07569,-5.18375,-21.90096,-8.34208,-8.41632,0.1599,1.71828,-10.02144
95,-11.31201,-6.45975,-23.18736,-9.10624,-9.94656,-2.91018,-0.06364,-11.30624
96,-8.25729,-3.90775,-21.12912,-6.0496,-8.16128,-4.18938,2.73652,-8.9936
97,-6.98449,-1.86615,-19.58544,-3.5024,-5.1008,-2.91018,6.30036,-7.19488
98,-5.96625,0.43065,-18.29904,-0.9552,-2.29536,-1.1193,10.37332,-3.08352
99,-3.16609,3.74825,-16.2408,1.84672,0.25504,0.67158,14.9554,2.05568
100,1.41599,7.57625,-14.43984,4.64864,3.06048,3.22998,19.79204,4.88224
101,5.48895,11.65945,-12.3816,7.45056,6.376,7.57926,24.37412,6.16704
102,5.74351,12.42505,-10.83792,8.72416,8.67136,10.13766,24.88324,5.91008
103,3.19791,9.87305,-10.58064,7.70528,7.90624,8.85846,22.08308,3.59744
104,-0.11137,6.55545,-12.63888,5.92224,5.61088,6.04422,18.51924,0.25696
105,-2.14785,4.51385,-14.18256,5.15808,6.12096,5.78838,17.24644,-1.79872
106,-6.72993,-0.33495,-17.5272,1.592,3.31552,2.97414,12.91892,-5.65312
107,-14.36673,-8.24615,-25.76016,-6.30432,-5.1008,-4.18938,4.773,-13.87584
108,-17.93057,-12.07415,-30.90576,-10.12512,-9.43648,-8.02698,0.44548,-18.24416
109,-15.89409,-10.79815,-29.61936,-8.5968,-8.41632,-6.74778,1.46372,-17.73024
110,-13.34849,-9.01175,-26.78928,-6.55904,-6.376,-4.44522,3.24564,-14.1328
111,-12.83937,-10.03255,-27.04656,-7.06848,-7.90624,-5.98026,2.2274,-11.82016
112,-13.60305,-11.81895,-29.1048,-7.83264,-9.69152,-7.77114,1.20916,-11.30624
113,-11.82113,-10.28775,-29.87664,-7.06848,-8.67136,-6.49194,3.5002,-9.25056
114,-7.23905,-6.71495,-27.8184,-4.26656,-6.88608,-5.21274,7.82772,-4.88224
115,-7.74817,-8.24615,-28.84752,-5.79488,-9.69152,-8.53866,6.30036,-7.19488
116,-11.56657,-13.60535,-33.22128,-10.37984,-13.26208,-12.37626,3.5002,-14.1328
117,-5.71169,-10.03255,-30.64848,-7.57792,-9.43648,-8.7945,7.57316,-12.848
118,0.65231,-6.20455,-28.33296,-4.52128,-6.12096,-5.21274,8.84596,-11.82016
119,-1.12961,-9.01175,-32.19216,-7.06848,-8.16128,-6.74778,4.51844,-15.4176
120,-4.69345,-11.30855,-36.30864,-9.61568,-10.2016,-9.56202,3.24564,-16.95936
121,-2.65697,-7.73575,-33.47856,-6.81376,-7.6512,-8.28282,7.82772,-13.87584
122,0.65231,-4.92855,-30.13392,-4.52128,-6.376,-5.98026,10.11876,-12.33408
123,-3.42065,-7.99095,-32.19216,-7.06848,-8.67136,-6.74778,5.53668,-13.61888
124,-6.72993,-10.03255,-34.2504,-8.85152,-9.43648,-7.00362,3.24564,-12.33408
125,-4.18433,-7.73575,-32.70672,-8.34208,-8.67136,-5.72442,5.02756,-8.73664
126,-0.62049,-5.69415,-30.3912,-7.3232,-9.18144,-5.72442,6.80948,-6.16704
127,0.39775,-5.94935,-30.3912,-7.57792,-9.94656,-6.49194,7.06404,-5.91008
128,0.14319,-7.48055,-30.90576,-7.57792,-8.9264,-6.74778,7.57316,-6.424
129,1.41599,-6.45975,-28.33296,-5.54016,-5.61088,-4.18938,10.88244,-5.39616
130,4.97983,-2.88695,-23.18736,-2.2288,-2.5504,-1.37514,15.20996,-2.31264
131,3.96159,-4.16295,-24.98832,-4.01184,-5.1008,-3.42186,13.93716,-2.82656
132,1.16143,-6.71495,-28.07568,-6.55904,-8.16128,-5.72442,11.137,-3.59744
133,0.14319,-5.69415,-27.30384,-5.54016,-7.14112,-4.44522,10.37332,-3.8544
134,3.19791,-1.10055,-21.64368,-0.70048,-2.29536,0.1599,13.42804,-2.31264
135,1.92511,-1.61095,-20.87184,-0.19104,-2.29536,-0.09594,11.90068,-3.59744
136,-1.63873,-6.20455,-23.9592,-3.5024,-6.376,-4.9569,8.08228,-5.1392
137,2.94335,-5.43895,-22.93008,-1.71936,-5.1008,-3.6777,9.35508,-2.5696
138,8.03455,-2.12135,-19.07088,0.82784,-1.78528,-0.09594,11.90068,-1.2848
139,9.05279,-0.07975,-16.75536,1.84672,-0.76512,0.67158,11.137,-2.5696
140,5.23439,-1.61095,-18.55632,0.82784,-0.51008,0.1599,7.82772,-4.36832
141,5.23439,-1.35575,-19.58544,2.35616,1.2752,2.20662,8.08228,-3.08352
142,6.50719,-0.33495,-19.32816,2.10144,0.51008,1.95078,10.11876,-3.59744
143,4.21615,-0.59015,-19.58544,-0.9552,-3.06048,-0.60762,9.8642,-5.65312
144,4.47071,1.45145,-17.26992,-0.44576,-3.06048,-0.09594,10.37332,-5.39616
145,9.05279,6.04505,-12.12432,3.88448,1.02016,3.74166,13.93716,-1.2848
146,13.38031,8.08665,-9.03696,5.15808,3.06048,5.02086,16.73732,0.51392
147,11.85295,5.27945,-10.83792,1.08256,0.0,1.95078,14.9554,-1.2848
148,9.81647,3.74825,-11.86704,-0.44576,-1.53024,0.1599,12.91892,-1.02784
149,9.81647,3.74825,-11.60976,0.3184,-0.25504,0.92742,11.64612,-1.02784
150,8.28911,1.96185,-13.41072,-0.70048,-0.51008,0.41574,10.37332,-4.36832
151,4.47071,-2.12135,-16.49808,-4.26656,-2.80544,-1.37514,8.08228,-8.9936
152,4.21615,-2.88695,-15.21168,-3.75712,-1.53024,-0.86346,8.84596,-9.25056
153,9.30735,1.19625,-10.32336,1.592,3.8256,2.46246,11.90068,-5.1392
154,12.36207,4.76905,-7.49328,5.4128,7.39616,4.25334,14.19172,-2.5696
155,11.85295,7.32105,-6.97872,6.43168,7.90624,4.25334,14.9554,-1.02784
156,9.81647,8.59705,-7.75056,6.17696,6.88608,3.22998,15.46452,1.02784
157,11.59839,12.16985,-5.17776,8.72416,8.41632,5.02086,18.01012,4.62528
158,14.65311,14.72185,-1.83312,9.99776,9.69152,6.5559,20.30116,5.1392
159,12.36207,12.16985,-3.89136,6.94112,6.88608,4.25334,18.51924,1.02784
160,9.30735,10.12825,-6.97872,4.90336,5.1008,3.9975,18.01012,-1.54176
161,10.07103,11.65945,-5.17776,7.19584,7.90624,6.81174,20.81028,0.77088
162,12.10751,12.93545,-1.31856,9.48832,10.45664,8.60262,20.55572,2.05568
163,10.58015,11.91465,-2.34768,7.45056,8.67136,6.5559,15.46452,-1.02784
164,8.54367,10.38345,-4.92048,5.66752,5.86592,4.76502,12.91892,-3.34048
165,10.83471,12.42505,-3.3768,8.21472,7.6512,6.30006,15.71908,-0.77088
166,14.90767,15.48745,0.4824,12.03552,11.73184,9.62598,19.28292,3.08352
167,14.14399,13.44585,1.25424,11.27136,11.4768,8.85846,16.48276,3.59744
168,10.07103,8.85225,-1.57584,6.94112,7.39616,5.02086,10.88244,1.79872
169,8.54367,6.30025,-4.40592,4.1392,5.86592,3.9975,8.33684,-1.79872
170,8.28911,6.04505,-6.46416,3.62976,5.86592,5.02086,7.57316,-6.68096
171,5.23439,3.49305,-11.0952,1.33728,4.08064,3.9975,4.00932,-12.07712
172,4.47071,2.98265,-13.668,0.57312,3.8256,3.9975,2.73652,-12.848
173,6.50719,2.98265,-13.668,1.08256,3.8256,3.74166,5.02756,-11.30624
174,8.03455,3.49305,-12.3816,0.82784,3.57056,2.7183,7.57316,-10.2784
175,7.77999,4.00345,-10.58064,1.592,3.06048,2.7183,7.82772,-10.2784
176,5.23439,3.23785,-10.06608,2.35616,2.5504,3.74166,7.06404,-9.25056
177,4.97983,2.98265,-11.35248,3.37504,1.53024,5.02086,7.06404,-7.19488
178,2.94335,-0.33495,-15.98352,0.57312,-2.29536,1.69494,3.75476,-12.07712
179,1.16143,-4.41815,-18.8136,-1.97408,-4.08064,-1.37514,-0.3182,-17.9872
180,1.16143,-4.92855,-17.5272,-1.97408,-2.5504,-1.37514,-1.84556,-19.78592
181,0.14319,-5.43895,-16.75536,-1.71936,-1.53024,-0.35178,-2.60924,-19.272
182,-2.91153,-7.48055,-18.8136,-4.01184,-2.5504,-1.63098,-5.15484,-19.01504
183,-5.96625,-9.26695,-21.64368,-6.81376,-5.1008,-3.42186,-8.20956,-19.78592
184,-4.69345,-7.99095,-19.32816,-5.54016,-5.35584,-2.65434,-6.93676,-18.50112
185,3.19791,-1.61095,-12.3816,0.57312,-0.51008,1.95078,-0.06364,-12.848
186,8.03455,1.96185,-9.55152,3.62976,2.04032,3.74166,2.99108,-8.22272
187,7.52543,1.96185,-10.32336,2.61088,1.02016,2.97414,1.97284,-5.91008
188,8.28911,3.74825,-10.58064,2.8656,0.51008,2.97414,2.48196,-4.36832
189,12.10751,7.32105,-9.8088,4.64864,1.02016,1.69494,4.773,-2.5696
190,14.65311,9.87305,-11.0952,5.4128,1.02016,0.41574,7.57316,-1.79872
191,10.07103,6.55545,-14.9544,3.62976,-0.76512,-0.09594,5.79124,-4.88224
192,6.50719,3.49305,-17.01264,2.35616,-1.02016,1.18326,4.26388,-6.68096
193,7.01631,3.49305,-17.5272,2.8656,0.25504,2.7183,5.02756,-5.1392
194,9.56191,6.81065,-14.69712,5.4128,3.31552,4.76502,7.82772,0.77088
195,9.81647,7.32105,-12.89616,6.43168,4.59072,4.50918,8.5914,2.05568
196,7.77999,4.25865,-13.41072,4.64864,3.31552,2.46246,7.06404,-1.79872
197,6.50719,3.74825,-13.15344,4.39392,3.31552,1.69494,6.80948,-4.11136
198,7.77999,6.04505,-11.0952,5.4128,3.8256,1.4391,7.82772,-2.31264
199,5.74351,4.25865,-12.63888,2.35616,1.53024,-1.1193,5.28212,-4.62528
200,2.94335,2.47225,-14.18256,1.08256,0.51008,-1.37514,4.51844,-6.16704
201,6.76175,6.30025,-10.58064,5.66752,4.59072,2.97414,9.10052,-2.05568
202,9.05279,7.57625,-9.8088,7.45056,6.12096,3.9975,9.35508,0.0
203,6.25263,4.00345,-12.89616,4.39392,3.8256,1.69494,7.57316,-2.5696
204,4.72527,3.49305,-12.63888,4.1392,2.80544,2.20662,8.84596,-3.08352
205,2.94335,4.51385,-11.35248,4.90336,2.04032,2.46246,8.33684,-2.31264
206,-1.89329,2.98265,-13.668,3.88448,0.76512,1.18326,5.53668,-4.11136
207,-2.65697,1.70665,-15.46896,4.90336,2.29536,1.95078,5.28212,-6.68096
208,-1.38417,1.19625,-16.2408,5.4128,3.8256,2.46246,4.00932,-9.76448
209,0.14319,2.47225,-15.21168,5.92224,3.8256,1.95078,4.51844,-11.04928
210,3.70703,5.27945,-12.12432,7.96,4.08064,2.46246,8.84596,-9.25056
211,5.99807,6.81065,-11.86704,8.72416,3.57056,2.7183,11.64612,-7.19488
212,7.27087,7.32105,-13.41072,7.96,4.84576,3.9975,13.17348,-4.62528
213,9.05279,8.59705,-13.668,7.96,6.88608,5.78838,13.17348,-3.59744
214,8.28911,7.32105,-15.72624,5.66752,5.35584,5.02086,9.35508,-5.91008
215,3.45247,2.47225,-20.1,1.08256,0.25504,1.69494,3.75476,-10.02144
216,-1.89329,-1.61095,-23.70192,-2.48352,-2.5504,-0.09594,-0.06364,-13.36192
217,-3.67521,-0.84535,-22.41552,-0.70048,1.02016,1.95078,-0.3182,-12.59104
218,-0.62049,3.49305,-16.49808,4.1392,6.376,5.78838,2.73652,-7.7088
219,1.67055,5.53465,-12.12432,5.15808,6.12096,6.5559,3.75476,-4.36832
220,-0.36593,4.51385,-11.86704,2.35616,1.78528,2.97414,2.2274,-4.62528
221,-2.40241,2.72745,-12.63888,0.06368,-1.02016,-0.09594,0.70004,-4.62528
222,-1.89329,2.72745,-11.86704,-0.19104,-0.25504,0.41574,0.9546,-2.5696
223,-2.65697,1.70665,-11.86704,-0.44576,0.25504,1.18326,0.9546,-2.82656
224,-6.72993,-1.10055,-14.18256,-2.48352,-2.5504,0.1599,-0.57276,-5.65312
225,-7.74817,-1.86615,-14.18256,-2.99296,-4.08064,-0.35178,0.19092,-7.7088
226,-5.45713,0.68585,-10.83792,-0.70048,-2.80544,0.41574,3.24564,-6.16704
227,-6.47537,0.94105,-9.55152,-0.44576,-1.78528,0.67158,1.71828,-5.91008
228,-11.05745,-2.88695,-11.35248,-2.99296,-2.80544,0.67158,-3.62748,-8.9936
229,-7.74817,-0.33495,-9.29424,-0.9552,-1.2752,0.67158,-0.57276,-7.19488
230,-4.18433,4.00345,-6.72144,1.84672,0.25504,-0.60762,4.26388,-4.36832
231,-6.47537,3.49305,-8.00784,1.08256,-1.02016,-2.3985,3.5002,-4.88224
232,-10.54833,-0.07975,-11.0952,-1.46464,-2.80544,-3.93354,0.19092,-6.16704
233,-8.25729,0.43065,-10.58064,-0.19104,-0.76512,-1.63098,1.46372,-5.1392
234,-3.92977,2.21705,-10.32336,0.3184,-0.76512,-1.63098,2.48196,-5.39616
235,-4.69345,0.68585,-12.63888,-2.48352,-4.59072,-5.98026,-0.82732,-5.91008
236,-7.49361,-0.84535,-14.43984,-4.26656,-7.39616,-8.02698,-4.39116,-5.65312
237,-6.22081,0.94105,-14.43984,-3.24768,-6.63104,-7.77114,-4.39116,-5.1392
238,-2.65697,3.74825,-11.60976,-0.9552,-4.33568,-6.49194,-1.33644,-3.08352
239,-2.14785,4.00345,-11.0952,-0.9552,-4.08064,-6.49194,1.20916,-2.05568
240,-3.92977,2.21705,-12.12432,-1.97408,-5.1008,-6.2361,3.24564,-2.05568
241,-4.43889,2.21705,-11.35248,-1.46464,-3.8256,-4.9569,5.28212,-1.54176
242,-3.42065,3.49305,-10.32336,0.3184,-1.2752,-3.42186,6.55492,-0.25696
243,-4.43889,2.47225,-10.58064,0.06368,-1.2752,-3.16602,5.79124,0.0
244,-4.69345,2.47225,-11.0952,-0.19104,-1.53024,-2.14266,6.55492,0.77088
245,-2.40241,3.23785,-12.3816,-0.19104,-1.53024,-0.60762,7.57316,1.02784
246,0.39775,3.23785,-14.69712,-1.46464,-2.5504,-2.14266,7.06404,0.77088
247,0.14319,1.45145,-19.07088,-4.776,-4.84576,-4.9569,5.02756,-0.25696
248,-0.62049,-1.10055,-22.41552,-6.81376,-6.376,-6.2361,4.51844,-1.54176
249,-0.62049,-2.37655,-23.44464,-6.0496,-4.84576,-4.44522,5.02756,-1.79872
250,-3.16609,-3.14215,-23.70192,-5.54016,-2.29536,-2.91018,4.51844,-2.82656
251,-4.43889,-2.12135,-21.64368,-3.5024,0.0,-1.88682,6.55492,-2.82656
252,-1.12961,1.19625,-18.29904,-0.9552,2.29536,-0.86346,9.8642,-1.54176
253,-0.87505,1.45145,-19.58544,-1.97408,1.02016,-1.37514,9.10052,-3.59744
254,-1.89329,0.94105,-21.90096,-3.5024,-0.25504,-2.14266,8.08228,-4.88224
255,-3.42065,1.45145,-23.44464,-3.5024,0.76512,-1.1193,8.84596,-3.8544
256,-6.22081,1.19625,-24.21648,-2.99296,1.2752,0.67158,8.33684,-4.11136
257,-11.31201,-1.86615,-26.27472,-4.52128,-0.76512,-0.09594,5.28212,-5.65312
258,-13.09393,-4.16295,-26.27472,-6.0496,-2.5504,-1.1193,2.99108,-5.39616
259,-12.58481,-4.67335,-25.50288,-7.3232,-4.33568,-3.16602,2.2274,-5.91008
260,-8.76641,-0.59015,-20.87184,-4.776,-3.31552,-2.14266,6.0458,-3.59744
261,-5.96625,3.49305,-16.75536,-2.2288,-1.78528,-0.60762,9.35508,-1.2848
262,-2.91153,7.57625,-13.92528,0.57312,0.0,1.4391,12.4098,1.2848
263,-1.12961,9.10745,-13.92528,1.592,0.51008,1.4391,11.90068,2.5696
264,-1.89329,6.81065,-16.2408,0.3184,-1.02016,-0.09594,8.5914,0.51392
265,-0.87505,5.78985,-16.2408,0.06368,-1.53024,-0.35178,8.5914,-0.25696
266,3.45247,8.34185,-12.63888,2.8656,0.0,0.67158,12.66436,3.8544
267,7.27087,13.19065,-8.5224,5.92224,1.78528,1.95078,18.01012,9.76448
268,7.27087,14.46665,-9.03696,5.15808,-0.51008,1.4391,18.51924,9.25056
269,3.96159,11.14905,-12.12432,2.10144,-3.57056,-0.09594,15.46452,6.16704
270,0.39775,6.55545,-12.89616,-0.44576,-5.1008,-2.14266,12.15524,4.36832
271,-1.63873,2.98265,-13.15344,-3.24768,-7.39616,-5.72442,9.10052,2.82656
272,-3.16609,1.45145,-14.9544,-6.0496,-8.9264,-8.7945,7.06404,1.02784
273,-1.63873,4.51385,-14.43984,-4.776,-6.63104,-8.53866,8.08228,2.5696
274,2.68879,8.85225,-9.8088,0.06368,-2.5504,-4.18938,11.137,3.8544
275,0.65231,7.06585,-9.8088,-0.44576,-3.8256,-4.18938,8.84596,-0.51392
276,-4.94801,2.72745,-13.15344,-3.75712,-7.39616,-6.74778,4.26388,-4.36832
277,-4.69345,3.49305,-10.58064,-1.71936,-5.61088,-3.42186,5.79124,-0.25696
278,1.41599,8.85225,-3.89136,3.88448,0.0,1.69494,12.91892,8.47968
279,7.01631,12.93545,-0.28944,6.94112,2.5504,2.46246,17.75556,13.10496
280,10.58015,14.21145,-0.28944,7.70528,2.29536,2.20662,19.53748,12.848
281,14.65311,15.74265,-0.03216,9.99776,4.59072,5.2767,20.81028,13.61888
282,15.92591,15.74265,-0.54672,10.76192,4.59072,6.04422,20.0466,13.87584
283,11.59839,12.42505,-2.34768,7.45056,1.53024,2.46246,16.73732,12.33408
284,6.76175,8.59705,-3.63408,3.88448,-0.76512,0.1599,12.4098,7.96576
285,4.47071,5.53465,-5.9496,1.33728,-2.04032,0.1599,9.10052,3.59744
286,6.25263,6.30025,-6.97872,1.33728,-1.53024,1.18326,9.8642,2.82656
287,7.27087,5.78985,-9.55152,0.06368,-2.5504,-0.60762,8.84596,2.05568
288,3.45247,2.21705,-15.21168,-3.24768,-5.86592,-3.42186,6.30036,-1.79872
289,1.16143,2.47225,-17.5272,-2.73824,-5.61088,-2.3985,7.3186,-0.51392
290,7.77999,9.61785,-11.86704,3.88448,0.51008,3.48582,14.70084,7.45184
291,14.14399,15.23225,-6.20688,9.48832,4.84576,8.09094,20.30116,13.61888
292,16.43503,17.01865,-3.3768,11.01664,4.84576,8.60262,23.61044,16.18848
293,17.70783,18.29465,-0.03216,11.52608,3.8256,8.09094,25.1378,16.18848
294,19.74431,19.31545,1.51152,12.03552,4.59072,9.1143,24.88324,16.95936
295,16.43503,16.25305,-1.83312,8.97888,3.31552,8.09094,21.3194,15.16064
296,11.34383,11.91465,-3.89136,5.66752,1.78528,6.30006,18.26468,11.82016
297,7.77999,9.10745,-5.17776,3.37504,-0.51008,3.74166,14.9554,8.47968
298,1.41599,2.98265,-10.83792,-3.24768,-7.90624,-2.3985,8.08228,2.82656
299,-3.42065,-2.63175,-15.21168,-9.10624,-15.04736,-8.53866,2.99108,0.25696
300,-2.14785,-2.37655,-14.9544,-9.36096,-16.83264,-9.81786,4.00932,1.54176
301,1.16143,0.94105,-13.41072,-6.30432,-14.53728,-7.00362,7.06404,1.54176
302,2.94335,1.45145,-13.92528,-5.28544,-13.26208,-4.70106,6.55492,-1.79872
303,2.43423,-0.07975,-15.21168,-6.0496,-13.77216,-4.18938,4.773,-2.82656
304,4.72527,2.98265,-13.668,-3.75712,-11.22176,-1.88682,7.3186,0.25696
305,7.52543,6.30025,-11.35248,-0.9552,-7.39616,0.92742,10.62788,2.31264
306,9.81647,8.08665,-9.55152,1.33728,-5.35584,3.9975,11.90068,2.05568
307,6.25263,4.00345,-11.60976,-1.71936,-8.67136,2.46246,8.08228,-1.54176
