Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
44,7.52543,1.45145,1.7688,5.15808,6.63104,-10.58538,-3.37292,2.31264
45,7.52543,2.21705,1.51152,4.1392,4.59072,-12.37626,-2.35468,3.8544
46,10.32559,5.02425,4.08432,6.17696,6.63104,-11.3529,1.20916,10.53536
47,11.34383,7.06585,5.88528,7.70528,8.16128,-10.0737,2.2274,13.10496
48,7.52543,3.49305,3.0552,3.88448,3.8256,-12.88794,-1.08188,8.22272
49,5.23439,0.94105,2.02608,2.35616,2.04032,-15.1905,-1.08188,6.68096
50,8.03455,3.49305,5.628,6.43168,6.12096,-13.14378,2.48196,11.04928
51,9.30735,5.02425,7.17168,8.72416,8.16128,-11.86458,2.99108,12.33408
52,3.19791,0.43065,3.31248,4.64864,3.57056,-15.70218,-1.591,7.45184
53,-2.14785,-4.16295,-1.31856,-0.44576,-0.25504,-18.26058,-5.66396,2.5696
54,-0.87505,-3.39735,-1.31856,-0.70048,0.51008,-17.7489,-4.1366,4.11136
55,3.19791,-0.07975,1.25424,1.592,1.53024,-17.7489,-0.06364,6.93792
56,2.94335,0.43065,0.99696,0.82784,-0.25504,-18.77226,0.9546,6.16704
57,1.41599,-0.59015,-0.54672,0.3184,-1.02016,-17.49306,-0.06364,4.62528
58,1.92511,-0.84535,-1.31856,1.84672,1.02016,-14.67882,-0.06364,4.88224
59,1.92511,-2.37655,-3.11952,0.82784,0.76512,-15.44634,-1.591,3.8544
60,0.14319,-6.20455,-5.9496,-2.2288,-1.53024,-18.51642,-5.91852,-0.51392
61,-0.11137,-6.71495,-6.46416,-2.48352,-2.29536,-20.3073,-6.42764,-2.31264
62,3.96159,-1.86615,-2.0904,1.84672,1.02016,-18.00474,-0.82732,1.2848
63,5.48895,0.94105,0.4824,4.64864,3.57056,-15.44634,1.46372,2.82656
64,2.17967,-1.35575,-2.86224,1.84672,1.2752,-16.4697,-2.8638,-0.77088
65,-1.12961,-3.65255,-6.72144,-0.70048,-1.02016,-18.26058,-6.42764,-4.62528
66,-0.87505,-2.63175,-6.20688,-0.19104,-0.25504,-17.23722,-5.4094,-4.62528
67,0.90687,-0.84535,-4.40592,0.3184,1.2752,-14.93466,-3.62748,-4.11136
68,0.14319,-2.88695,-4.6632,-1.46464,0.76512,-14.67882,-5.66396,-6.424
69,0.65231,-3.65255,-4.40592,-2.2288,2.5504,-13.39962,-7.19132,-7.45184
70,6.25263,0.43065,-1.31856,0.57312,6.63104,-9.56202,-4.64572,-4.62528
71,8.54367,2.47225,0.22512,2.35616,7.6512,-7.00362,-2.8638,-1.79872
72,4.47071,-0.84535,-2.34768,-0.19104,4.59072,-7.25946,-4.90028,-1.54176
73,3.19791,-2.12135,-3.11952,-0.70048,4.84576,-5.98026,-3.62748,1.2848
74,7.27087,0.68585,-0.804,1.592,7.6512,-4.44522,1.46372,4.88224
75,8.54367,2.21705,0.22512,1.08256,7.39616,-4.9569,3.75476,4.11136
76,4.72527,-0.59015,-2.34768,-2.2288,4.08064,-6.74778,-0.3182,0.25696
77,-0.11137,-4.41815,-6.97872,-6.30432,2.29536,-8.53866,-5.4094,-3.34048
78,0.14319,-3.65255,-7.49328,-5.54016,4.33568,-6.2361,-4.64572,-2.05568
79,2.94335,-1.61095,-5.9496,-3.75712,6.376,-3.42186,-1.84556,1.2848
80,0.90687,-4.41815,-8.26512,-5.54016,2.80544,-3.93354,-5.15484,0.25696
81,-2.40241,-6.97015,-10.06608,-7.57792,0.0,-4.9569,-9.48236,-1.79872
82,0.90687,-3.90775,-5.69232,-4.01184,3.57056,-2.3985,-6.93676,0.51392
83,4.47071,-0.59015,-1.83312,-0.70048,6.88608,-1.1193,-3.37292,2.05568
84,3.70703,-1.35575,-2.86224,-1.20992,4.59072,-4.44522,-3.37292,-0.51392
85,6.76175,0.68585,-0.804,0.82784,5.35584,-4.18938,0.44548,0.77088
86,14.14399,7.83145,5.37072,6.43168,10.2016,-0.09594,8.33684,5.39616
87,15.67135,10.89385,7.68624,7.45056,11.4768,0.1599,10.62788,5.65312
88,11.85295,8.08665,5.11344,4.64864,7.90624,-4.9569,8.33684,2.05568
89,11.59839,7.83145,5.628,5.92224,8.9264,-6.2361,10.62788,3.59744
90,16.18047,11.40425,9.74448,11.52608,13.51712,-1.63098,14.9554,8.22272
91,13.88943,9.10745,8.2008,9.99776,11.4768,-1.37514,11.137,4.62528
92,2.43423,-1.61095,-3.11952,0.06368,0.76512,-9.81786,-1.08188,-8.47968
93,-7.74817,-10.54295,-14.43984,-7.83264,-7.6512,-18.51642,-10.24604,-17.21632
94,-8.25729,-11.30855,-16.2408,-6.81376,-8.16128,-19.79562,-9.48236,-16.44544
95,-5.96625,-10.28775,-13.92528,-5.54016,-7.90624,-19.79562,-7.44588,-14.90368
96,-5.96625,-12.07415,-13.92528,-8.08736,-11.73184,-23.37738,-8.46412,-16.18848
97,-5.45713,-11.30855,-13.668,-9.10624,-12.49696,-24.1449,-7.955,-15.4176
98,1.67055,-4.16295,-6.97872,-3.24768,-5.61088,-17.49306,-2.60924,-8.47968
99,7.01631,1.19625,-2.0904,1.592,-0.76512,-13.39962,0.70004,-3.59744
100,4.21615,-0.84535,-3.63408,-0.44576,-3.31552,-16.98138,-0.3182,-5.65312
101,3.70703,-1.35575,-4.40592,-1.20992,-3.06048,-18.51642,0.9546,-5.1392
102,9.05279,2.98265,-0.804,2.61088,2.04032,-15.1905,5.79124,-0.25696
103,12.36207,5.27945,1.7688,5.4128,5.1008,-12.6321,8.5914,1.54176
104,9.56191,2.72745,0.4824,3.62976,3.57056,-15.44634,6.55492,-0.77088
105,7.27087,0.43065,-0.54672,2.8656,2.29536,-19.79562,5.79124,-1.02784
106,8.03455,1.19625,-0.28944,4.39392,3.06048,-21.07482,6.55492,0.77088
107,6.25263,-0.59015,-3.3768,1.33728,0.76512,-22.09818,2.99108,-1.2848
108,0.90687,-6.45975,-9.55152,-3.75712,-3.57056,-25.4241,-2.8638,-6.424
109,-0.62049,-7.73575,-10.58064,-3.5024,-2.80544,-25.93578,-3.37292,-6.93792
110,3.45247,-2.37655,-5.43504,2.8656,3.8256,-20.81898,0.9546,-2.31264
111,4.97983,0.94105,-1.06128,7.19584,7.39616,-18.77226,4.00932,0.0
112,0.90687,-1.35575,-3.3768,5.4128,6.376,-21.5865,1.97284,-1.2848
113,0.39775,-2.37655,-5.17776,2.61088,4.84576,-22.60986,1.97284,-1.2848
114,5.74351,1.70665,-2.34768,3.62976,5.86592,-19.79562,5.28212,1.54176
115,9.05279,4.76905,-0.03216,4.90336,6.376,-19.53978,6.80948,1.2848
116,5.74351,2.21705,-2.34768,2.35616,3.57056,-23.37738,4.00932,-2.31264
117,4.21615,-0.07975,-4.40592,1.08256,2.29536,-26.19162,2.73652,-2.82656
118,7.01631,1.70665,-3.3768,1.84672,4.33568,-24.91242,5.02756,-1.02784
119,8.28911,2.98265,-2.60496,1.08256,4.33568,-24.65658,4.26388,-1.79872
120,1.92511,-2.37655,-6.97872,-3.5024,0.0,-29.00586,-1.591,-6.93792
121,-3.42065,-6.20455,-9.03696,-5.28544,-1.2752,-30.02922,-3.62748,-8.47968
122,-1.89329,-3.39735,-5.69232,-2.48352,3.31552,-25.93578,-0.82732,-5.1392
123,-0.36593,-1.35575,-3.89136,0.06368,6.376,-22.60986,-0.82732,-4.62528
124,-2.14785,-2.37655,-5.17776,-0.9552,5.1008,-23.63322,-3.88204,-6.424
125,-0.87505,-1.10055,-4.6632,-0.44576,4.84576,-24.1449,-2.10012,-5.1392
126,5.74351,4.00345,-0.28944,3.62976,9.18144,-22.35402,4.26388,-0.25696
127,9.30735,6.55545,1.7688,4.90336,11.22176,-22.60986,7.57316,1.79872
128,5.74351,2.47225,-2.0904,-0.44576,7.14112,-26.44746,2.99108,-2.05568
129,1.92511,-2.12135,-6.97872,-7.06848,2.5504,-29.51754,-2.10012,-6.16704
130,2.43423,-1.86615,-8.00784,-9.36096,2.04032,-29.2617,-2.35468,-7.7088
131,4.21615,-1.86615,-7.236,-8.85152,2.80544,-27.72666,-1.08188,-8.73664
132,3.96159,-2.88695,-7.49328,-7.57792,3.31552,-24.91242,-0.57276,-9.25056
133,4.72527,-2.37655,-5.69232,-4.26656,5.86592,-20.56314,0.19092,-6.68096
134,5.99807,-0.07975,-1.31856,1.08256,10.71168,-16.72554,2.48196,-2.05568
135,5.74351,0.43065,-0.54672,2.8656,12.49696,-17.7489,3.24564,-0.51392
136,2.94335,-2.12135,-3.3768,-0.19104,9.69152,-22.09818,1.20916,-3.34048
137,2.43423,-2.88695,-5.43504,-1.71936,7.6512,-24.1449,1.46372,-4.88224
138,5.74351,-0.07975,-4.14864,-0.9552,8.16128,-22.8657,5.02756,-2.82656
139,8.54367,2.72745,-1.57584,0.3184,8.9264,-21.33066,7.82772,0.25696
140,8.28911,2.21705,-0.804,1.08256,8.67136,-20.05146,7.57316,1.79872
141,7.52543,1.19625,-1.06128,2.61088,8.16128,-19.28394,7.3186,1.54176
142,10.32559,4.00345,2.28336,6.43168,10.45664,-14.93466,10.11876,3.59744
143,11.34383,5.53465,5.37072,8.21472,12.49696,-10.32954,11.64612,5.1392
144,8.54367,3.74825,3.82704,5.66752,9.94656,-10.58538,9.8642,4.36832
145,6.76175,2.47225,1.25424,3.88448,6.88608,-12.12042,7.82772,2.82656
146,9.56191,4.76905,1.51152,5.4128,7.90624,-11.60874,8.5914,2.05568
147,11.85295,5.78985,1.25424,5.4128,7.90624,-12.12042,8.84596,-1.02784
148,10.07103,3.23785,-1.31856,2.61088,4.59072,-15.70218,7.06404,-4.88224
149,9.30735,2.47225,-1.57584,3.12032,4.59072,-15.44634,7.3186,-4.62528
150,12.61663,6.55545,2.54064,7.96,9.18144,-10.0737,10.88244,0.51392
151,15.67135,11.40425,6.39984,11.01664,12.752,-5.46858,14.70084,4.88224
152,13.63487,10.12825,5.37072,8.46944,11.4768,-5.98026,13.6826,4.36832
153,12.10751,8.34185,4.3416,7.19584,10.45664,-5.21274,13.42804,4.36832
154,16.18047,11.40425,7.42896,10.76192,14.28224,-0.60762,17.24644,10.02144
155,17.45327,12.93545,8.97264,11.7808,16.06752,0.92742,18.01012,12.59104
156,14.14399,10.12825,5.628,7.70528,12.49696,-1.37514,15.46452,9.25056
157,14.39855,9.36265,5.628,7.45056,11.4768,-1.1193,16.48276,8.22272
158,17.96239,12.93545,10.25904,12.03552,15.3024,1.95078,20.30116,10.53536
159,17.96239,13.44585,10.7736,12.29024,15.55744,1.95078,20.55572,9.76448
160,12.87119,8.34185,4.85616,6.43168,9.94656,-2.14266,15.46452,5.1392
161,10.83471,5.27945,0.99696,2.8656,6.376,-3.93354,12.66436,3.8544
162,13.63487,7.06585,1.51152,3.88448,7.90624,-1.88682,13.6826,6.424
163,13.12575,6.81065,0.99696,4.64864,9.18144,-0.35178,11.64612,4.88224
164,6.50719,0.94105,-4.14864,0.82784,6.88608,-3.93354,4.51844,-1.2848
165,1.16143,-5.43895,-10.06608,-3.5024,3.31552,-9.30618,-1.33644,-6.424
166,1.41599,-5.69415,-9.8088,-2.99296,3.06048,-10.0737,-0.3182,-4.62528
167,4.47071,-2.12135,-5.9496,-1.20992,4.84576,-7.00362,5.28212,0.77088
168,4.47071,-0.33495,-4.6632,-0.9552,5.1008,-5.46858,8.33684,3.08352
169,2.17967,-0.59015,-4.6632,-1.46464,5.35584,-5.21274,7.82772,1.54176
170,1.41599,-0.07975,-3.3768,-0.44576,7.14112,-4.18938,6.0458,0.51392
171,1.16143,0.17545,-3.3768,-1.20992,7.39616,-4.70106,5.02756,-1.02784
172,1.16143,-1.35575,-5.17776,-3.75712,5.61088,-7.00362,3.5002,-3.08352
173,2.43423,-1.10055,-5.17776,-4.01184,5.35584,-6.74778,3.75476,-2.5696
174,7.77999,3.49305,-0.804,-0.19104,9.43648,-2.65434,8.5914,2.82656
175,10.32559,6.55545,0.99696,3.12032,11.4768,-0.09594,11.64612,6.16704
176,6.50719,2.98265,-2.60496,1.84672,8.9264,-1.88682,8.84596,2.5696
177,2.94335,-0.33495,-5.43504,0.57312,7.90624,-3.16602,6.80948,-1.02784
178,5.99807,2.72745,-2.0904,3.37504,11.4768,-0.35178,10.37332,1.2848
179,9.05279,5.53465,1.25424,5.4128,13.77216,0.92742,13.42804,4.11136
180,9.05279,5.02425,1.51152,5.15808,14.0272,-0.60762,13.17348,4.62528
181,9.56191,5.53465,2.28336,5.92224,14.79232,-0.60762,13.42804,5.65312
182,12.87119,9.61785,6.14256,10.25248,17.8528,2.20662,15.46452,8.9936
183,13.63487,11.40425,7.42896,11.27136,17.59776,2.20662,15.20996,8.9936
184,12.10751,9.36265,5.11344,7.70528,14.28224,-0.35178,12.66436,6.68096
185,13.38031,9.87305,6.14256,8.72416,15.3024,0.41574,14.19172,8.22272
186,17.45327,15.48745,11.28816,13.81856,20.14816,4.50918,18.51924,12.848
187,18.21695,17.27385,12.83184,15.6016,21.93344,5.53254,18.51924,13.10496
188,12.87119,12.16985,8.71536,13.0544,19.89312,3.74166,14.70084,9.50752
189,11.08927,9.87305,7.42896,13.56384,20.91328,4.50918,14.70084,9.25056
190,16.68959,15.99785,14.37552,22.22432,28.0544,11.16102,21.57396,14.90368
191,21.78079,22.37785,22.09392,29.86592,33.66528,16.27782,26.66516,20.29984
192,19.48975,21.61225,22.09392,28.3376,31.11488,13.20774,24.37412,19.78592
193,18.47151,20.84665,21.0648,25.28096,27.79936,9.1143,23.35588,19.272
194,21.78079,23.14345,22.86576,26.04512,28.30944,10.13766,26.4106,22.35552
195,22.79903,24.16425,23.12304,26.04512,27.28928,9.62598,27.42884,23.1264
196,18.21695,18.80505,18.492,21.46016,22.44352,5.02086,22.33764,17.73024
197,13.63487,12.93545,13.08912,16.62048,19.38304,2.46246,17.24644,12.59104
198,15.16223,13.95625,13.60368,17.12992,21.16832,4.25334,20.0466,13.36192
199,16.68959,15.48745,15.14736,18.65824,21.93344,4.50918,22.08308,14.90368
200,12.61663,11.91465,12.57456,15.6016,18.61792,1.95078,18.26468,11.5632
201,10.83471,10.38345,10.7736,14.83744,17.59776,3.48582,17.501,11.82016
202,17.19871,17.01865,14.89008,20.696,22.18848,9.88182,23.10132,17.9872
203,22.03535,22.63305,18.23472,24.77152,24.99392,13.71942,26.66516,21.32768
204,18.72607,19.82585,15.14736,21.46016,22.69856,11.16102,24.37412,19.01504
205,15.16223,17.27385,12.06,17.63936,21.6784,9.37014,21.3194,17.9872
206,15.92591,18.29465,11.54544,17.38464,23.46368,8.85846,20.30116,18.75808
207,16.94415,19.06025,10.7736,17.38464,22.44352,6.30006,19.28292,17.47328
208,13.63487,15.48745,8.2008,14.328,18.10784,1.95078,16.99188,12.848
209,10.32559,10.89385,5.628,10.25248,14.0272,-0.86346,15.46452,9.50752
210,13.63487,13.19065,8.2008,11.52608,15.55744,1.95078,18.26468,12.07712
211,17.96239,18.54985,12.31728,15.6016,18.36288,4.50918,21.06484,16.44544
212,16.18047,17.78425,11.28816,15.34688,16.32256,1.69494,17.501,15.67456
213,13.63487,14.97705,7.68624,13.56384,14.0272,-1.37514,14.70084,13.36192
214,17.19871,17.27385,8.97264,16.62048,16.5776,0.41574,18.01012,15.16064
215,19.99887,20.08105,10.51632,19.4224,18.87296,3.22998,20.55572,16.44544
216,18.72607,18.80505,8.97264,18.1488,16.83264,1.69494,19.53748,13.61888
217,18.72607,17.27385,7.68624,16.11104,14.53728,-0.35178,20.0466,11.04928
218,19.74431,16.25305,8.2008,15.09216,14.79232,-0.86346,19.79204,8.47968
219,17.96239,12.93545,6.39984,12.79968,14.79232,-2.3985,15.97364,4.62528
220,13.88943,9.10745,4.08432,11.52608,13.77216,-3.6777,12.91892,1.79872
221,13.12575,9.87305,4.08432,14.328,15.04736,0.1599,13.93716,3.8544
222,15.92591,13.44585,6.39984,17.12992,17.34272,6.04422,16.48276,8.22272
223,15.67135,13.95625,6.65712,15.85632,16.5776,8.34678,15.97364,8.9936
224,10.32559,9.87305,3.0552,12.54496,14.28224,7.8351,12.4098,5.91008
225,6.76175,6.81065,0.22512,9.99776,13.26208,9.62598,10.37332,4.62528
226,9.56191,9.36265,3.0552,11.52608,17.08768,13.71942,12.4098,7.45184
227,12.36207,12.68025,7.42896,13.81856,20.91328,15.5103,13.42804,9.25056
228,8.79823,10.63865,6.14256,12.79968,19.128,12.69606,9.35508,6.424
229,6.76175,8.85225,4.08432,12.54496,17.08768,10.90518,7.57316,5.1392
230,11.59839,12.93545,6.14256,16.8752,19.89312,14.48694,12.4098,8.47968
231,17.70783,18.29465,10.00176,21.20544,22.44352,17.55702,17.501,12.59104
232,19.23519,20.59145,11.80272,21.71488,21.93344,14.74278,19.53748,15.16064
233,18.98063,21.35705,12.83184,21.9696,22.44352,12.18438,21.82852,16.95936
234,18.98063,22.12265,13.86096,23.49792,24.73888,13.20774,23.35588,17.21632
235,18.21695,20.59145,12.83184,24.26208,24.48384,12.44022,23.35588,15.4176
236,15.41679,16.76345,10.00176,21.9696,20.14816,7.06758,21.57396,11.5632
237,15.92591,16.25305,9.74448,21.9696,19.128,5.02086,21.57396,11.04928
238,21.52623,21.35705,14.37552,27.064,25.75904,10.13766,25.90148,14.90368
239,24.32639,24.16425,16.43376,28.59232,29.07456,12.9519,27.17428,16.7024
240,22.54447,22.37785,14.6328,25.28096,25.24896,9.37014,24.37412,14.90368
241,22.03535,22.63305,13.86096,24.00736,23.20864,6.30006,23.35588,15.4176
242,24.58095,25.69545,16.69104,27.064,26.26912,6.04422,26.15604,17.73024
243,25.34463,26.97145,18.23472,29.10176,29.07456,6.30006,27.42884,17.9872
244,21.27167,22.37785,13.86096,25.53568,26.26912,2.46246,22.33764,13.87584
245,18.47151,18.29465,9.74448,23.2432,22.69856,-1.63098,19.79204,11.04928
246,22.28991,22.63305,13.08912,27.57344,25.24896,-0.35178,25.64692,14.90368
247,26.87199,27.99225,17.46288,31.90368,27.54432,1.4391,30.48356,17.47328
248,24.58095,25.18505,15.14736,28.59232,24.2288,-1.1193,27.17428,13.61888
249,21.01711,20.33625,11.28816,23.75264,20.14816,-4.18938,24.11956,11.5632
250,22.28991,20.84665,11.54544,24.77152,22.44352,-1.63098,26.4106,15.4176
251,21.78079,20.33625,11.80272,25.7904,23.20864,-0.86346,27.17428,16.95936
252,19.23519,18.29465,9.4872,24.26208,20.14816,-3.93354,24.88324,14.90368
253,19.48975,19.06025,9.4872,23.2432,17.34272,-5.98026,24.37412,12.59104
254,23.05359,21.86745,11.80272,23.2432,17.34272,-5.98026,27.6834,13.61888
255,22.54447,21.10185,10.51632,21.71488,16.06752,-8.53866,27.17428,13.87584
256,15.16223,13.95625,3.0552,15.85632,11.22176,-14.67882,20.30116,9.76448
257,12.36207,9.87305,-0.03216,13.81856,9.43648,-15.1905,17.75556,7.7088
258,17.70783,14.46665,4.59888,17.89408,13.51712,-9.30618,22.33764,11.82016
259,22.79903,20.33625,8.97264,20.18656,15.81248,-6.49194,25.39236,15.16064
260,21.52623,19.82585,8.2008,17.63936,13.77216,-8.53866,23.61044,14.38976
261,19.23519,17.01865,6.39984,15.6016,12.752,-8.53866,22.84676,13.36192
262,22.03535,19.31545,8.71536,18.65824,16.5776,-4.44522,26.66516,16.44544
263,23.30815,22.63305,12.31728,22.22432,19.63808,-1.63098,29.71988,20.04288
264,19.23519,20.08105,11.03088,20.696,16.83264,-5.46858,26.91972,18.24416
265,15.16223,15.74265,6.14256,16.36576,11.98688,-10.0737,21.82852,14.1328
266,14.65311,14.97705,4.3416,15.09216,11.73184,-8.28282,21.3194,11.82016
267,14.65311,15.74265,5.11344,15.85632,13.00704,-7.00362,21.3194,11.30624
268,11.59839,12.93545,3.82704,14.328,10.45664,-10.32954,18.26468,9.50752
269,8.54367,9.87305,1.25424,11.52608,7.90624,-13.65546,16.73732,8.22272
270,10.58015,11.91465,2.28336,12.54496,9.94656,-11.60874,19.79204,10.2784
271,11.85295,13.44585,2.28336,12.79968,10.96672,-10.84122,19.53748,10.2784
272,7.01631,8.85225,-2.60496,8.46944,6.376,-14.93466,13.6826,5.39616
273,4.47071,6.55545,-5.17776,7.19584,4.84576,-15.44634,11.39156,3.8544
274,7.01631,9.36265,-1.31856,11.52608,10.45664,-10.0737,15.46452,7.45184
275,10.07103,11.91465,3.0552,15.34688,15.04736,-5.98026,18.51924,10.79232
276,9.05279,10.89385,3.0552,14.07328,13.51712,-8.02698,17.501,10.79232
277,7.01631,9.61785,2.02608,12.54496,11.22176,-10.32954,17.501,11.30624
278,8.03455,10.89385,3.0552,13.81856,12.752,-9.30618,18.7738,12.59104
279,8.54367,12.16985,3.0552,13.56384,12.49696,-9.56202,17.501,12.848
280,4.21615,8.59705,-0.804,7.96,6.376,-13.39962,12.91892,8.73664
281,0.65231,5.53465,-4.40592,3.12032,1.53024,-15.70218,10.62788,5.39616
282,4.97983,8.08665,-2.60496,4.39392,3.57056,-13.14378,13.6826,5.39616
283,8.03455,8.85225,-1.31856,5.92224,4.59072,-11.60874,14.70084,3.59744
284,5.23439,5.53465,-3.89136,3.88448,1.78528,-13.39962,11.137,0.0
285,5.48895,5.02425,-4.14864,3.88448,1.78528,-13.14378,10.11876,0.51392
286,10.58015,9.61785,1.25424,9.74304,7.14112,-7.77114,13.93716,5.65312
287,11.85295,11.91465,3.0552,12.79968,8.9264,-3.6777,14.44628,6.424
288,6.25263,7.57625,-2.0904,8.97888,4.33568,-6.74778,9.8642,2.05568
289,2.43423,3.74825,-7.49328,3.62976,0.0,-10.32954,7.06404,-1.2848
290,3.70703,5.78985,-7.236,3.37504,1.2752,-9.05034,10.11876,0.25696
291,4.97983,7.83145,-5.69232,5.66752,3.31552,-8.02698,12.91892,2.82656
292,3.19791,5.27945,-7.236,5.15808,2.04032,-11.3529,11.137,2.31264
293,1.67055,2.72745,-10.32336,3.88448,-0.25504,-12.6321,9.60964,1.2848
294,3.70703,3.49305,-10.06608,4.39392,1.2752,-9.05034,10.88244,2.5696
295,3.70703,3.74825,-10.06608,3.12032,1.78528,-5.46858,9.60964,2.82656
296,-3.67521,-2.12135,-15.21168,-2.73824,-2.29536,-9.81786,2.99108,-2.05568
297,-8.25729,-6.20455,-18.29904,-6.30432,-4.08064,-12.6321,0.19092,-5.39616
298,-7.23905,-6.20455,-17.78448,-5.79488,-3.31552,-10.84122,1.46372,-6.16704
299,-6.72993,-5.94935,-17.26992,-6.55904,-4.08064,-10.0737,2.48196,-7.19488
300,-9.02097,-8.50135,-20.1,-11.39872,-9.18144,-13.9113,0.70004,-10.2784
301,-8.76641,-10.54295,-22.41552,-16.49312,-12.49696,-17.49306,0.44548,-13.87584
302,-4.94801,-8.24615,-20.61456,-16.2384,-10.45664,-15.44634,4.00932,-13.10496
303,-4.18433,-8.75655,-20.61456,-16.2384,-10.2016,-13.65546,4.26388,-13.87584
304,-6.22081,-11.30855,-22.6728,-17.25728,-12.752,-17.23722,2.73652,-16.18848
305,-3.42065,-7.48055,-18.04176,-12.92704,-10.45664,-17.7489,7.57316,-11.82016
306,4.21615,1.19625,-8.5224,-4.01184,-4.08064,-13.39962,15.71908,-2.82656
307,7.77999,4.25865,-4.92048,-1.71936,-3.31552,-12.6321,15.71908,0.0
308,2.94335,-0.07975,-9.55152,-6.30432,-8.9264,-17.7489,9.60964,-4.88224
309,1.16143,-0.84535,-11.86704,-6.30432,-9.69152,-18.77226,9.60964,-5.1392
310,9.56191,7.32105,-5.17776,2.61088,-3.06048,-12.12042,19.79204,2.82656
