Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
30,-5.20257,1.19625,-7.49328,-10.37984,4.59072,9.62598,0.44548,-0.77088
31,-11.05745,-4.41815,-11.60976,-14.45536,0.76512,5.53254,-3.11836,-6.93792
32,-11.31201,-4.41815,-11.35248,-13.43648,3.8256,6.5559,-2.35468,-7.96576
33,-8.51185,-3.14215,-9.8088,-10.37984,6.88608,8.34678,-1.33644,-7.7088
34,-9.53009,-4.92855,-11.0952,-10.12512,5.86592,6.30006,-4.1366,-9.50752
35,-13.09393,-8.50135,-13.41072,-12.92704,4.33568,2.20662,-7.19132,-11.5632
36,-12.33025,-6.20455,-11.35248,-13.94592,6.12096,0.1599,-4.90028,-8.73664
37,-6.47537,-0.33495,-5.17776,-10.88928,9.43648,0.92742,0.70004,-3.59744
38,-5.96625,-1.10055,-5.17776,-11.144,8.9264,-1.63098,-0.06364,-4.62528
39,-10.29377,-6.71495,-10.58064,-15.21952,4.33568,-6.49194,-3.88204,-8.22272
40,-10.03921,-6.97015,-12.12432,-14.9648,4.33568,-6.49194,-1.84556,-7.45184
41,-2.91153,0.68585,-6.46416,-8.34208,10.2016,-0.09594,6.0458,-0.25696
42,-2.65697,3.23785,-4.92048,-6.55904,11.73184,4.25334,6.30036,1.02784
43,-10.03921,-2.88695,-10.06608,-11.39872,8.9264,5.53254,0.19092,-4.11136
44,-11.05745,-5.43895,-10.58064,-11.65344,9.94656,8.34678,0.44548,-3.8544
45,-6.47537,-2.37655,-6.72144,-8.08736,12.752,11.6727,4.773,-0.51392
46,-4.94801,-2.12135,-6.97872,-9.61568,9.69152,10.3935,3.5002,-2.31264
47,-7.23905,-4.41815,-10.32336,-15.72896,4.33568,8.34678,0.9546,-5.65312
48,-5.45713,-1.86615,-8.5224,-17.25728,5.86592,13.20774,5.02756,-1.02784
49,-1.12961,3.49305,-2.86224,-13.94592,11.22176,19.85958,11.39156,4.36832
50,-1.63873,3.49305,-2.0904,-12.92704,11.22176,19.60374,10.37332,1.54176
51,-5.96625,-0.59015,-4.14864,-15.98368,7.90624,14.99862,6.55492,-2.82656
52,-5.20257,-0.07975,-1.83312,-15.47424,9.18144,16.27782,8.84596,0.51392
53,-1.63873,4.51385,3.31248,-10.63456,12.752,21.65046,13.93716,8.47968
54,-0.36593,5.53465,4.08432,-7.57792,13.26208,22.41798,14.9554,11.82016
55,-2.14785,2.21705,0.22512,-10.12512,11.73184,19.3479,11.137,8.73664
56,-0.62049,2.72745,-0.28944,-10.63456,13.77216,20.37126,10.88244,7.19488
57,2.68879,6.81065,2.79792,-5.54016,18.61792,25.23222,12.91892,8.9936
58,2.94335,8.59705,3.56976,-1.20992,20.65824,28.04646,11.64612,7.19488
59,-1.12961,5.53465,0.22512,-3.75712,17.34272,28.55814,7.06404,2.31264
60,-1.89329,5.02425,0.22512,-6.0496,15.55744,31.11654,7.06404,2.82656
61,1.41599,7.57625,2.79792,-4.776,17.08768,34.44246,8.5914,5.39616
62,-1.12961,5.78985,0.99696,-7.06848,15.81248,31.37238,4.51844,2.05568
63,-7.74817,0.94105,-3.11952,-12.92704,11.73184,24.20886,-1.591,-3.08352
64,-9.78465,-0.59015,-4.92048,-14.9648,9.43648,21.65046,-1.84556,-3.34048
65,-4.18433,4.00345,-1.31856,-10.37984,12.24192,24.20886,4.00932,1.54176
66,-1.12961,6.30025,-0.28944,-7.83264,12.49696,23.69718,4.773,2.5696
67,-3.16609,3.74825,-3.3768,-11.144,8.9264,19.85958,0.70004,-0.51392
68,-4.69345,0.94105,-6.72144,-14.71008,7.39616,19.85958,-0.82732,-3.34048
69,-4.43889,-0.07975,-8.00784,-15.47424,9.43648,21.39462,-0.06364,-3.59744
70,-8.76641,-4.92855,-13.92528,-19.80448,7.14112,16.02198,-4.64572,-8.73664
71,-15.89409,-12.83975,-22.15824,-26.93664,0.76512,6.30006,-11.7734,-15.93152
72,-17.67601,-14.88135,-24.47376,-28.9744,-1.2752,3.74166,-14.06444,-17.9872
73,-14.11217,-11.30855,-21.3864,-25.91776,1.2752,5.53254,-11.00972,-14.1328
74,-12.83937,-8.50135,-19.32816,-23.37056,2.5504,3.74166,-9.99148,-12.33408
75,-14.87585,-10.28775,-19.84272,-24.38944,1.02016,-0.60762,-10.75516,-13.61888
76,-13.09393,-9.77735,-18.8136,-22.86112,0.76512,-0.35178,-7.955,-12.33408
77,-7.74817,-5.43895,-15.98352,-20.31392,2.5504,3.48582,-2.10012,-7.7088
78,-6.47537,-2.88695,-15.72624,-21.3328,4.84576,5.53254,-1.08188,-7.19488
79,-9.78465,-5.43895,-18.29904,-27.44608,5.35584,2.7183,-5.4094,-11.30624
80,-12.58481,-8.50135,-20.87184,-30.75744,4.08064,0.41574,-8.46412,-14.64672
81,-8.25729,-5.94935,-17.01264,-26.68192,7.39616,5.78838,-3.88204,-11.82016
82,-5.20257,-3.39735,-13.92528,-23.37056,11.4768,11.41686,-1.08188,-9.25056
83,-8.25729,-6.97015,-15.72624,-26.4272,11.98688,11.41686,-5.4094,-11.5632
84,-11.31201,-10.28775,-18.04176,-29.99328,10.71168,9.62598,-8.20956,-14.90368
85,-11.82113,-10.03255,-17.5272,-31.77632,8.9264,9.62598,-7.44588,-14.1328
86,-12.83937,-9.52215,-17.01264,-33.81408,6.376,8.60262,-6.93676,-12.59104
87,-13.85761,-10.28775,-16.75536,-34.57824,6.12096,7.32342,-6.6822,-11.30624
88,-11.05745,-9.26695,-13.668,-31.5216,10.2016,9.88182,-3.88204,-8.47968
89,-5.71169,-4.67335,-8.00784,-25.66304,15.55744,14.74278,1.71828,-3.34048
90,-2.91153,-0.84535,-5.17776,-22.6064,16.5776,15.25446,4.00932,-2.31264
91,-3.67521,-1.61095,-6.20688,-24.64416,14.79232,11.41686,3.24564,-3.8544
92,-0.11137,1.45145,-2.86224,-23.62528,15.81248,9.37014,7.3186,0.0
93,6.50719,8.08665,3.56976,-20.0592,17.34272,9.37014,12.66436,5.1392
94,5.74351,6.81065,2.54064,-21.58752,13.51712,7.32342,10.11876,3.8544
95,-0.87505,-0.33495,-4.14864,-26.68192,8.16128,4.76502,3.5002,-0.25696
96,-4.69345,-5.94935,-7.75056,-29.22912,5.86592,4.76502,-0.82732,-4.11136
97,-4.43889,-6.97015,-6.97872,-28.46496,7.14112,10.64934,-0.82732,-5.39616
98,-5.20257,-7.48055,-8.5224,-28.9744,6.88608,13.97526,-1.591,-7.96576
99,-10.54833,-12.32935,-15.21168,-33.55936,1.02016,9.1143,-6.42764,-13.87584
100,-15.63953,-18.19895,-22.15824,-38.39904,-4.33568,3.22998,-11.00972,-17.47328
101,-14.87585,-17.43335,-22.6728,-37.12544,-3.8256,2.7183,-9.99148,-14.64672
102,-15.13041,-16.15735,-21.90096,-34.57824,-2.80544,3.9975,-9.73692,-12.59104
103,-18.43969,-18.70935,-24.21648,-35.85184,-5.61088,2.20662,-11.7734,-15.4176
104,-16.91233,-17.94375,-23.44464,-36.36128,-5.86592,0.67158,-10.24604,-14.90368
105,-11.05745,-13.86055,-18.8136,-34.32352,-3.06048,1.69494,-6.6822,-11.5632
106,-11.05745,-13.86055,-19.07088,-34.83296,-4.08064,-0.35178,-8.97324,-14.1328
107,-16.65777,-18.45415,-25.2456,-38.14432,-8.9264,-4.70106,-14.06444,-20.81376
108,-17.93057,-18.96455,-27.30384,-40.69152,-10.71168,-7.00362,-14.319,-21.58464
109,-14.87585,-16.41255,-24.98832,-41.96512,-9.94656,-6.74778,-11.51884,-19.78592
110,-13.60305,-15.39175,-23.70192,-42.47456,-10.71168,-7.00362,-10.75516,-19.272
111,-15.13041,-16.66775,-23.9592,-42.47456,-12.752,-7.00362,-12.02796,-18.50112
112,-15.89409,-17.17815,-22.93008,-41.20096,-12.24192,-6.49194,-13.30076,-16.18848
113,-13.85761,-15.64695,-21.12912,-40.4368,-9.18144,-6.49194,-12.02796,-13.61888
114,-11.82113,-13.09495,-20.61456,-40.4368,-7.14112,-8.02698,-10.24604,-13.36192
115,-12.83937,-14.11575,-23.70192,-42.72928,-9.43648,-11.86458,-12.53708,-16.44544
116,-13.09393,-14.62615,-25.50288,-44.76704,-11.73184,-13.9113,-13.30076,-17.47328
117,-11.31201,-14.11575,-22.93008,-44.00288,-10.45664,-12.12042,-12.02796,-15.67456
118,-14.87585,-17.68855,-23.70192,-44.51232,-11.98688,-12.37626,-15.84636,-19.01504
119,-23.53089,-24.57895,-29.61936,-48.58784,-17.34272,-16.21386,-23.48316,-26.20992
120,-27.09473,-27.13095,-31.42032,-50.11616,-19.89312,-16.4697,-24.24684,-26.46688
121,-19.71249,-19.73015,-23.70192,-43.74816,-14.53728,-9.30618,-14.06444,-15.93152
122,-11.82113,-12.58455,-17.26992,-38.65376,-10.96672,-5.98026,-5.15484,-8.22272
123,-10.80289,-10.54295,-16.75536,-38.65376,-13.77216,-11.86458,-3.88204,-8.47968
124,-10.03921,-9.77735,-15.72624,-37.8896,-14.0272,-15.95802,-3.62748,-8.47968
125,-3.42065,-5.94935,-11.86704,-34.57824,-10.2016,-13.65546,-0.06364,-3.08352
126,0.14319,-5.18375,-11.60976,-33.81408,-9.43648,-11.60874,0.44548,-0.51392
127,-4.18433,-9.77735,-17.01264,-36.87072,-13.26208,-14.93466,-3.62748,-4.36832
128,-8.25729,-13.35015,-19.84272,-38.65376,-15.04736,-19.79562,-6.93676,-8.47968
129,-8.00273,-13.86055,-19.32816,-37.8896,-14.0272,-21.84234,-8.46412,-10.53536
130,-6.72993,-14.11575,-18.55632,-36.616,-12.24192,-19.53978,-8.20956,-10.02144
131,-6.47537,-14.11575,-18.8136,-34.57824,-10.96672,-15.70218,-8.20956,-9.50752
132,-5.71169,-12.07415,-16.49808,-31.5216,-8.41632,-10.58538,-6.17308,-8.22272
133,-1.63873,-7.48055,-11.86704,-26.93664,-4.33568,-5.21274,-2.8638,-5.91008
134,-0.87505,-6.71495,-9.8088,-25.91776,-4.59072,-3.42186,-3.37292,-5.65312
135,-5.96625,-11.81895,-14.18256,-30.248,-10.2016,-4.44522,-7.19132,-8.47968
136,-8.00273,-15.13655,-16.49808,-32.7952,-12.24192,-3.16602,-6.93676,-8.22272
137,-2.65697,-12.07415,-11.0952,-28.71968,-6.63104,1.95078,-1.08188,-2.5696
138,-0.62049,-9.77735,-8.00784,-25.91776,-3.31552,4.25334,0.70004,0.51392
139,-2.14785,-9.52215,-8.77968,-25.66304,-5.1008,3.48582,-0.06364,0.25696
140,-1.12961,-7.99095,-9.03696,-25.66304,-6.12096,2.7183,1.20916,0.51392
141,2.17967,-4.67335,-6.46416,-23.37056,-3.8256,2.7183,3.5002,1.2848
142,1.16143,-4.16295,-5.69232,-22.86112,-2.04032,0.41574,2.73652,0.0
143,-2.91153,-6.45975,-8.5224,-25.40832,-2.5504,-4.9569,-0.06364,-3.59744
144,-2.91153,-5.94935,-9.55152,-25.66304,-0.25504,-6.74778,1.20916,-3.08352
145,3.70703,-0.33495,-3.63408,-18.7856,5.86592,-1.88682,8.33684,2.82656
146,8.54367,4.51385,1.7688,-13.18176,8.9264,1.95078,12.91892,6.93792
147,6.25263,1.96185,-1.83312,-14.20064,4.59072,-0.09594,9.60964,4.11136
148,1.67055,-3.14215,-9.03696,-18.02144,-1.53024,-2.3985,4.26388,-0.25696
149,0.39775,-4.16295,-10.06608,-18.7856,-3.06048,1.18326,2.99108,-1.54176
150,-2.91153,-5.69415,-11.35248,-22.35168,-6.63104,1.18326,-0.3182,-5.91008
151,-7.23905,-9.77735,-16.49808,-28.21024,-13.26208,-3.16602,-4.90028,-11.30624
152,-8.76641,-12.07415,-19.58544,-29.73856,-17.8528,-4.18938,-6.42764,-12.59104
153,-6.47537,-11.30855,-18.29904,-27.95552,-17.59776,-1.63098,-4.1366,-10.02144
154,-5.45713,-10.79815,-17.5272,-28.21024,-18.36288,-2.14266,-3.11836,-8.22272
155,-5.71169,-11.81895,-18.29904,-30.75744,-20.65824,-5.98026,-3.11836,-8.73664
156,-3.67521,-9.52215,-17.01264,-30.248,-18.61792,-6.74778,-0.06364,-5.65312
157,1.92511,-3.90775,-11.0952,-24.89888,-13.00704,-4.18938,6.30036,-1.2848
158,2.17967,-3.39735,-9.29424,-22.86112,-10.96672,-5.72442,7.57316,-3.08352
159,-1.12961,-6.97015,-12.63888,-24.89888,-11.4768,-9.81786,4.51844,-7.7088
160,-1.38417,-5.94935,-13.41072,-23.88,-9.43648,-9.81786,5.28212,-6.93792
161,1.41599,-1.35575,-11.60976,-21.07808,-5.86592,-7.25946,7.57316,-3.34048
162,0.14319,-2.12135,-12.89616,-22.35168,-6.376,-9.05034,5.53668,-2.5696
163,-4.69345,-6.71495,-18.04176,-25.91776,-9.43648,-12.37626,1.20916,-5.65312
164,-4.18433,-5.94935,-18.04176,-25.40832,-8.41632,-11.60874,2.48196,-6.68096
165,0.39775,-1.35575,-13.41072,-21.07808,-4.84576,-9.30618,6.0458,-4.11136
166,2.43423,0.68585,-10.06608,-16.49312,-4.59072,-7.25946,6.55492,-2.31264
167,0.90687,-0.59015,-10.58064,-14.20064,-5.86592,-5.46858,5.02756,-2.5696
168,-0.62049,-1.86615,-11.86704,-13.6912,-5.1008,-3.16602,4.51844,-2.31264
169,2.43423,0.68585,-9.8088,-11.144,-2.80544,0.67158,7.06404,0.25696
170,3.45247,1.19625,-10.06608,-8.85152,-2.80544,2.20662,6.0458,-1.02784
171,0.39775,-1.35575,-12.63888,-8.5968,-5.1008,1.95078,4.00932,-3.08352
172,1.67055,0.43065,-9.55152,-4.26656,-2.80544,5.78838,6.80948,1.2848
173,7.27087,6.04505,-2.86224,3.12032,3.8256,13.20774,13.93716,7.45184
174,12.61663,12.42505,2.79792,9.48832,8.41632,17.55702,18.7738,11.04928
175,14.14399,14.46665,4.08432,10.5072,7.39616,17.30118,19.79204,11.5632
176,16.68959,15.99785,6.14256,10.5072,8.41632,19.85958,21.3194,13.87584
177,23.05359,21.35705,11.80272,13.81856,14.0272,27.53478,26.15604,17.9872
178,25.09007,23.90905,13.86096,15.6016,15.81248,29.83734,26.15604,16.7024
179,21.01711,22.12265,11.80272,13.56384,13.00704,25.48806,22.5922,12.59104
180,19.99887,22.88825,11.80272,13.0544,12.752,23.69718,22.08308,10.53536
181,24.83551,27.22665,16.17648,16.8752,18.61792,27.27894,26.66516,13.61888
182,26.87199,27.48185,18.74928,18.65824,21.6784,28.55814,26.91972,13.87584
183,23.56271,23.65385,15.66192,15.85632,19.128,24.97638,22.5922,9.76448
184,26.36287,25.44025,15.66192,15.6016,19.63808,23.95302,24.11956,10.02144
185,32.98143,30.79945,18.492,17.89408,22.18848,27.53478,27.6834,13.10496
186,34.50879,32.33065,19.26384,18.91296,22.9536,32.1399,25.39236,12.07712
187,29.92671,29.26825,16.69104,16.8752,20.91328,33.4191,19.02836,7.45184
188,30.43583,31.82025,17.97744,20.696,23.46368,38.79174,21.3194,10.02144
189,39.85455,42.53865,28.26864,33.432,33.66528,51.3279,32.26548,19.52896
190,47.23679,50.96025,37.53072,42.85664,40.29632,59.77062,38.12036,25.43904
191,50.29151,54.27785,42.16176,47.4416,42.59168,62.07318,39.39316,27.49472
192,55.89183,58.61625,47.56464,54.82848,48.96768,64.63158,44.2298,32.89088
193,63.01951,65.25145,54.5112,62.47008,57.89408,68.98086,50.08468,38.544
194,62.00127,64.99625,53.99664,60.94176,58.91424,68.98086,48.0482,37.00224
195,56.91007,61.67865,49.3656,54.57376,55.34368,64.63158,44.2298,33.14784
196,59.45567,64.23065,50.652,55.84736,57.12896,63.60822,46.7754,36.23136
197,66.58335,71.12105,58.3704,63.48896,65.54528,69.74838,52.88484,42.91232
198,68.11071,73.41785,63.25872,68.07392,70.64608,74.3535,56.19412,45.73888
199,61.49215,67.54825,59.91408,65.01728,66.82048,70.26006,54.15764,41.88448
200,60.21935,66.01705,57.084,63.48896,63.50496,66.93414,54.66676,40.85664
201,63.78319,66.78265,56.56944,63.48896,60.95456,66.16662,56.44868,41.62752
202,64.80143,65.76185,55.02576,61.19648,57.384,63.86406,56.19412,40.59968
203,62.25583,62.95465,52.45296,58.904,54.8336,61.5615,54.15764,37.51616
204,59.71023,61.42345,50.652,58.13984,54.8336,62.58486,51.8666,35.71744
205,58.69199,61.67865,49.10832,57.37568,54.8336,63.86406,51.35748,35.46048
206,56.40095,58.87145,46.27824,53.04544,51.77312,59.0031,49.57556,33.66176
207,53.34623,54.27785,42.67632,47.4416,48.20256,53.8863,47.02996,30.57824
208,52.83711,53.25705,41.90448,45.40384,46.41728,53.11878,47.02996,31.60608
209,53.34623,54.78825,43.44816,46.93216,45.65216,54.65382,49.321,34.17568
210,48.50959,51.47065,40.3608,45.65856,42.0816,51.58374,47.28452,32.89088
211,40.10911,43.55945,32.38512,39.03584,35.96064,44.9319,40.92052,26.20992
212,34.25423,37.68985,24.924,33.432,30.34976,40.07094,34.55652,20.29984
213,30.43583,33.60665,20.55024,31.64896,25.75904,38.79174,29.71988,17.73024
214,26.10831,30.03385,17.72016,30.63008,21.42336,37.00086,25.39236,15.93152
215,21.78079,25.18505,14.37552,27.064,16.32256,31.37238,22.08308,12.33408
216,20.76255,23.14345,13.86096,24.5168,14.79232,27.0231,22.84676,11.30624
217,24.07183,25.18505,17.72016,26.55456,16.83264,28.04646,28.19252,13.87584
218,22.79903,23.14345,17.2056,26.04512,16.5776,28.81398,27.6834,12.07712
219,18.98063,19.82585,12.06,22.47904,14.28224,25.23222,24.88324,10.53536
220,21.52623,23.90905,13.3464,24.00736,16.83264,24.97638,28.9562,14.90368
221,25.34463,27.73705,16.69104,26.55456,20.65824,27.53478,32.52004,17.47328
222,22.54447,24.16425,15.66192,24.26208,19.63808,27.79062,27.93796,15.16064
223,15.16223,17.01865,9.4872,18.1488,14.53728,22.92966,19.02836,9.50752
224,10.58015,13.44585,4.59888,14.58272,9.94656,17.30118,14.9554,6.68096
225,9.81647,11.14905,3.31248,13.30912,7.39616,13.46358,13.93716,5.1392
226,6.50719,6.04505,0.22512,9.74304,4.84576,6.30006,10.11876,0.51392
227,0.90687,0.68585,-3.3768,7.45056,0.51008,-0.09594,6.30036,-3.59744
228,-1.12961,0.94105,-2.34768,11.27136,0.76512,-1.88682,8.33684,-1.54176
229,1.92511,5.27945,1.25424,16.8752,4.59072,-2.91018,13.42804,5.1392
230,3.19791,4.76905,-0.54672,15.85632,4.33568,-5.46858,13.93716,7.19488
231,-1.12961,-1.35575,-6.97872,9.74304,-2.04032,-8.7945,8.84596,2.5696
232,-2.65697,-4.67335,-10.32336,7.96,-5.1008,-9.56202,6.0458,-0.25696
233,-1.89329,-4.16295,-10.32336,8.46944,-5.35584,-9.81786,4.773,-1.02784
234,-5.71169,-5.18375,-12.12432,5.92224,-8.16128,-11.3529,1.20916,-4.11136
235,-13.60305,-10.54295,-17.5272,0.57312,-13.00704,-16.21386,-4.90028,-10.79232
236,-16.65777,-13.86055,-20.61456,-0.19104,-13.77216,-15.95802,-6.42764,-11.82016
237,-11.05745,-9.77735,-17.01264,5.4128,-9.69152,-10.0737,-0.82732,-5.65312
238,-8.51185,-7.48055,-14.18256,8.46944,-9.18144,-10.0737,1.71828,-3.59744
239,-12.33025,-11.56375,-17.01264,5.92224,-13.51712,-14.93466,-2.35468,-8.22272
240,-13.85761,-13.09495,-19.32816,6.6864,-13.77216,-13.14378,-2.60924,-9.50752
241,-10.03921,-8.50135,-17.01264,11.52608,-10.96672,-7.5153,1.71828,-5.65312
242,-7.23905,-5.18375,-13.92528,13.0544,-9.94656,-8.7945,3.5002,-4.62528
243,-7.74817,-6.45975,-13.92528,10.76192,-11.4768,-16.21386,1.97284,-6.68096
244,-9.53009,-9.52215,-15.21168,9.2336,-13.00704,-21.07482,0.9546,-8.47968
245,-10.03921,-9.26695,-14.43984,11.7808,-11.98688,-21.33066,2.73652,-7.45184
246,-10.54833,-8.50135,-13.92528,13.56384,-11.22176,-22.8657,3.24564,-7.7088
247,-11.31201,-8.24615,-13.15344,13.30912,-10.71168,-26.44746,1.97284,-6.93792
248,-9.02097,-5.69415,-9.55152,14.58272,-8.41632,-26.95914,5.02756,-2.82656
249,-5.71169,-2.37655,-4.92048,16.11104,-5.61088,-22.8657,8.5914,-1.79872
250,-8.00273,-6.20455,-7.236,13.0544,-6.63104,-22.8657,5.79124,-7.45184
251,-13.09393,-12.58455,-13.15344,8.97888,-9.18144,-27.21498,0.9546,-11.30624
252,-10.29377,-10.03255,-11.0952,12.29024,-5.86592,-28.75002,4.51844,-5.91008
253,-2.14785,-1.61095,-2.86224,19.93184,0.25504,-26.95914,12.66436,2.82656
254,-0.11137,1.19625,-0.54672,22.22432,0.0,-25.4241,15.20996,4.88224
255,-6.22081,-3.39735,-5.9496,18.40352,-7.6512,-27.72666,10.11876,0.25696
256,-12.33025,-7.73575,-10.58064,16.11104,-12.49696,-31.05258,5.53668,-2.05568
257,-13.34849,-7.73575,-11.0952,16.62048,-12.24192,-31.05258,5.79124,0.0
258,-15.89409,-10.79815,-14.43984,14.07328,-14.53728,-31.30842,4.00932,-2.5696
259,-23.78545,-18.96455,-22.15824,7.45056,-20.65824,-34.3785,-2.10012,-9.50752
260,-26.33105,-21.77175,-24.98832,3.88448,-22.9536,-34.89018,-3.37292,-10.53536
261,-19.96705,-17.17815,-20.1,5.66752,-20.65824,-29.51754,0.70004,-4.36832
262,-17.16689,-15.39175,-16.2408,7.96,-20.91328,-25.93578,2.48196,-1.79872
263,-19.45793,-18.19895,-17.5272,6.17696,-24.2288,-29.00586,0.70004,-4.36832
264,-19.45793,-17.43335,-17.01264,6.17696,-23.46368,-31.30842,1.97284,-4.88224
265,-15.89409,-11.81895,-12.89616,9.74304,-18.36288,-30.79674,6.30036,-2.05568
266,-15.13041,-9.77735,-12.12432,10.76192,-15.55744,-31.30842,7.06404,-1.02784
267,-16.91233,-12.32935,-13.668,8.72416,-17.08768,-32.58762,3.75476,-2.31264
268,-13.60305,-11.56375,-11.60976,10.25248,-16.06752,-29.77338,4.51844,-1.02784
269,-5.96625,-5.94935,-6.72144,15.34688,-13.00704,-24.65658,8.84596,2.82656
270,-2.14785,-3.14215,-5.17776,16.11104,-14.28224,-23.12154,9.60964,2.82656
271,-2.14785,-3.65255,-5.9496,14.58272,-16.83264,-24.91242,8.33684,1.54176
272,-3.42065,-4.92855,-6.72144,14.07328,-17.8528,-25.93578,7.06404,-0.25696
273,-3.16609,-3.39735,-5.43504,16.8752,-15.81248,-23.12154,7.57316,0.25696
274,-3.42065,-2.88695,-4.40592,17.89408,-14.79232,-20.3073,7.3186,1.2848
275,-4.43889,-4.16295,-4.40592,17.12992,-15.04736,-18.77226,7.3186,2.05568
276,-3.42065,-4.16295,-4.92048,18.1488,-14.79232,-18.51642,9.60964,2.31264
277,1.16143,-0.84535,-2.60496,22.98848,-12.752,-18.26058,14.19172,4.62528
278,2.94335,0.68585,-1.06128,26.29984,-11.4768,-19.28394,13.93716,4.62528
279,-3.42065,-3.39735,-4.40592,24.00736,-12.24192,-24.1449,6.30036,0.0
280,-5.71169,-5.18375,-4.6632,23.2432,-9.69152,-25.93578,4.51844,-1.2848
281,-2.14785,-2.37655,-1.06128,25.53568,-5.1008,-24.40074,8.5914,1.02784
282,-1.12961,-1.61095,-0.804,26.04512,-3.8256,-23.63322,8.5914,0.77088
283,-5.45713,-6.20455,-5.17776,23.49792,-6.12096,-26.95914,4.773,-2.31264
284,-9.27553,-10.54295,-9.55152,22.47904,-8.16128,-30.5409,2.2274,-3.34048
285,-9.02097,-10.79815,-9.55152,23.2432,-7.14112,-29.00586,2.48196,-1.54176
286,-8.25729,-10.03255,-9.55152,21.46016,-6.63104,-27.21498,1.46372,-1.79872
287,-10.29377,-12.58455,-12.12432,16.62048,-10.71168,-29.2617,-0.82732,-5.1392
288,-11.56657,-14.37095,-13.92528,13.0544,-14.0272,-29.51754,-1.08188,-6.16704
289,-11.31201,-13.60535,-14.69712,12.03552,-14.79232,-27.47082,-0.82732,-5.91008
290,-13.09393,-14.88135,-15.72624,10.76192,-15.04736,-28.23834,-3.88204,-8.47968
291,-17.16689,-19.47495,-18.29904,7.70528,-16.83264,-33.35514,-8.20956,-12.33408
292,-17.42145,-21.51655,-17.78448,8.21472,-15.04736,-34.63434,-6.93676,-10.79232
293,-12.07569,-17.68855,-12.63888,14.58272,-9.18144,-28.23834,-1.08188,-5.65312
294,-10.03921,-15.64695,-10.58064,15.85632,-7.6512,-25.93578,-0.3182,-5.1392
295,-14.11217,-18.70935,-13.92528,9.2336,-13.51712,-31.8201,-4.39116,-8.9936
296,-15.13041,-19.98535,-15.72624,5.66752,-17.34272,-34.12266,-4.64572,-10.02144
297,-12.33025,-16.92295,-13.668,8.97888,-15.81248,-30.79674,-1.84556,-7.45184
298,-13.34849,-16.41255,-14.69712,9.74304,-16.06752,-30.79674,-3.62748,-8.73664
