Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
55,-4.18433,-10.79815,-5.9496,-15.98368,-6.376,6.04422,-14.319,-8.47968
56,7.52543,-4.16295,-1.57584,-13.18176,-6.376,10.64934,-7.19132,-6.16704
57,15.41679,2.21705,3.0552,-9.10624,-1.78528,9.62598,-3.37292,-2.82656
58,5.48895,-2.12135,1.51152,-11.65344,-1.02016,5.02086,-10.24604,-5.1392
59,-12.33025,-10.79815,-0.804,-12.4176,6.63104,5.02086,-16.61004,-6.16704
60,-0.62049,-2.88695,4.85616,-8.34208,11.98688,19.60374,-5.66396,2.31264
61,11.08927,4.25865,7.17168,-8.08736,6.12096,18.83622,-2.8638,7.19488
62,10.58015,2.47225,3.31248,-11.144,-1.78528,12.9519,-6.93676,4.36832
63,5.23439,-1.61095,0.22512,-10.88928,-1.53024,16.53366,-10.24604,1.02784
64,6.25263,0.94105,4.59888,-6.30432,4.84576,16.7895,-6.17308,4.88224
65,10.83471,6.81065,10.25904,-4.26656,10.2016,19.60374,-1.84556,7.7088
66,8.54367,4.51385,6.9144,-9.36096,6.12096,13.71942,-5.4094,2.82656
67,5.23439,-0.07975,1.51152,-12.16288,2.29536,-0.86346,-8.97324,-1.2848
68,5.48895,-2.37655,0.4824,-9.8704,4.59072,-5.72442,-9.48236,-2.31264
69,-8.76641,-11.05335,-2.60496,-9.10624,8.16128,8.85846,-16.61004,-6.68096
70,-19.71249,-18.96455,-8.26512,-14.20064,-0.51008,17.30118,-23.48316,-12.33408
71,-20.22161,-22.28215,-12.89616,-19.04032,-11.73184,3.48582,-26.79244,-15.16064
72,-11.31201,-17.94375,-10.83792,-17.00256,-8.9264,-3.93354,-22.71948,-12.33408
73,-8.76641,-14.88135,-7.236,-13.94592,-2.5504,-1.63098,-18.39196,-8.9936
74,-11.82113,-15.64695,-7.75056,-13.6912,-0.25504,4.25334,-21.70124,-9.76448
75,-6.47537,-11.56375,-6.20688,-10.88928,3.8256,10.90518,-17.37372,-5.91008
76,1.16143,-6.45975,-2.60496,-7.3232,5.61088,14.2311,-12.53708,-1.2848
77,-1.38417,-6.97015,-0.54672,-7.06848,2.29536,6.30006,-12.02796,-0.77088
78,-12.33025,-16.92295,-6.97872,-16.74784,-5.61088,1.69494,-21.70124,-12.07712
79,-9.27553,-17.94375,-8.77968,-18.53088,-2.29536,8.09094,-20.93756,-13.61888
80,9.30735,-6.71495,-1.83312,-11.65344,4.84576,5.53254,-7.955,-6.16704
81,-10.54833,-17.17815,-9.03696,-15.98368,-3.8256,-1.63098,-21.9558,-13.10496
82,-30.65857,-29.68295,-17.01264,-21.3328,-11.73184,-2.3985,-36.72028,-19.01504
83,-18.69425,-24.32375,-13.92528,-19.54976,-10.71168,0.67158,-29.84716,-14.38976
84,-2.14785,-14.11575,-6.46416,-13.94592,-5.61088,2.46246,-16.35548,-6.424
85,1.67055,-7.99095,0.4824,-6.0496,7.14112,3.74166,-9.48236,1.02784
86,-4.69345,-13.35015,-3.3768,-12.67232,-0.25504,4.76502,-16.61004,-4.88224
87,-4.94801,-16.15735,-6.72144,-18.53088,-9.94656,10.13766,-18.64652,-8.73664
88,1.16143,-10.54295,-1.31856,-14.71008,-4.84576,10.90518,-12.53708,-3.34048
89,-1.89329,-9.26695,2.54064,-10.37984,3.8256,13.20774,-12.28252,-1.02784
90,-2.14785,-9.77735,0.73968,-15.21952,-2.80544,11.41686,-11.51884,-3.08352
91,8.79823,-3.39735,3.56976,-13.94592,-3.31552,10.64934,-5.15484,2.05568
92,9.56191,1.70665,9.74448,-5.28544,6.63104,17.81286,-1.08188,9.76448
93,11.85295,4.00345,13.60368,-1.46464,10.96672,24.4647,-1.84556,11.04928
94,5.23439,-2.37655,9.74448,-7.3232,3.57056,16.02198,-9.73692,5.39616
95,3.70703,-4.16295,8.45808,-9.61568,1.53024,5.53254,-8.20956,5.91008
96,7.52543,-0.84535,11.80272,-6.81376,2.29536,-0.09594,-0.82732,10.53536
97,13.88943,6.04505,19.52112,1.84672,12.49696,9.37014,8.5914,17.21632
98,12.10751,4.25865,16.43376,-0.9552,13.77216,16.53366,2.2274,8.73664
99,6.76175,-1.35575,7.94352,-9.10624,11.22176,17.81286,-5.91852,1.02784
100,11.85295,3.23785,8.97264,-6.30432,14.53728,17.30118,-0.06364,7.7088
101,14.65311,7.32105,13.3464,-0.19104,19.89312,10.13766,2.48196,12.848
102,7.52543,1.70665,10.51632,-0.9552,19.63808,9.37014,-7.44588,4.11136
103,-10.54833,-11.30855,-0.28944,-10.12512,10.2016,6.5559,-19.91932,-8.22272
104,-6.22081,-8.50135,-0.28944,-9.61568,7.14112,5.78838,-13.30076,-4.36832
105,6.76175,-0.33495,4.08432,-5.54016,5.86592,12.44022,-5.66396,2.82656
106,3.70703,-2.12135,2.79792,-5.54016,5.35584,17.81286,-9.2278,2.31264
107,3.70703,-2.88695,0.4824,-8.5968,4.59072,14.99862,-10.5006,1.02784
108,7.52543,0.94105,2.02608,-8.08736,6.12096,13.97526,-6.17308,5.1392
109,8.03455,2.98265,5.11344,-5.03072,8.67136,12.69606,-3.62748,8.9936
110,8.03455,1.96185,5.88528,-3.24768,10.45664,15.25446,-4.64572,7.7088
111,3.96159,-3.14215,1.25424,-8.08736,6.12096,9.1143,-9.48236,1.02784
112,5.23439,-4.41815,-3.11952,-12.4176,3.06048,2.46246,-9.2278,-1.2848
113,12.10751,-0.84535,-1.83312,-9.36096,8.41632,1.95078,-4.64572,2.82656
114,-0.36593,-9.77735,-7.49328,-15.72896,-2.04032,-1.37514,-13.55532,-3.59744
115,-14.62129,-19.98535,-13.41072,-21.3328,-10.2016,-0.09594,-23.2286,-10.79232
116,-12.07569,-18.70935,-11.35248,-18.7856,-6.12096,-0.09594,-21.70124,-8.73664
117,5.99807,-4.92855,1.25424,-5.79488,10.71168,0.67158,-5.15484,5.39616
118,18.98063,2.21705,4.08432,-7.06848,6.88608,11.6727,-1.08188,4.62528
119,2.68879,-9.77735,-6.72144,-18.53088,-8.16128,15.25446,-16.8646,-9.25056
120,-6.98449,-14.11575,-9.8088,-18.02144,-7.90624,13.71942,-18.90108,-9.25056
121,2.94335,-6.71495,-2.34768,-8.85152,2.29536,13.20774,-9.48236,0.77088
122,6.25263,-5.69415,-0.28944,-8.85152,2.04032,1.69494,-8.46412,2.82656
123,13.12575,-2.12135,1.7688,-7.3232,2.29536,3.22998,-3.62748,6.16704
124,8.28911,-2.63175,2.28336,-4.52128,3.06048,14.2311,-5.66396,8.47968
125,4.47071,-2.12135,4.08432,-1.71936,4.59072,15.5103,-6.42764,10.2784
126,-0.11137,-3.65255,2.54064,-2.99296,3.57056,4.25334,-7.19132,7.7088
127,5.74351,-0.33495,4.3416,-1.71936,4.08064,7.06758,-2.10012,9.25056
128,16.18047,6.30025,8.97264,0.82784,6.88608,17.30118,4.00932,13.36192
129,20.50799,11.65945,14.11824,4.90336,15.04736,24.4647,7.82772,16.95936
130,16.43503,10.63865,15.40464,7.70528,20.4032,21.39462,3.24564,14.38976
131,12.61663,6.04505,10.7736,2.8656,6.376,5.02086,-2.10012,8.9936
132,13.88943,7.83145,13.08912,5.66752,2.5504,2.97414,-0.3182,12.33408
133,9.81647,7.32105,16.43376,10.76192,10.71168,8.09094,-0.82732,14.64672
134,5.48895,1.96185,12.06,4.90336,7.39616,5.02086,-5.4094,7.7088
135,4.97983,-3.65255,2.02608,-8.5968,-8.41632,7.57926,-9.48236,-1.79872
136,5.74351,-4.16295,-2.60496,-12.67232,-16.32256,7.8351,-9.2278,-2.05568
137,-3.92977,-7.22535,-2.86224,-10.63456,-15.3024,6.30006,-12.53708,-1.54176
138,-14.11217,-13.09495,-4.92048,-10.88928,-12.49696,3.22998,-16.10092,-4.62528
139,-12.33025,-14.62615,-6.20688,-12.16288,-10.96672,2.46246,-16.35548,-8.22272
140,-11.31201,-16.66775,-9.29424,-15.21952,-16.5776,-5.21274,-19.4102,-11.5632
141,-16.14865,-19.98535,-12.3816,-18.02144,-19.38304,-10.32954,-22.46492,-11.82016
142,-14.11217,-18.70935,-11.86704,-16.74784,-15.81248,-8.28282,-18.1374,-8.47968
143,-1.38417,-11.05335,-5.43504,-10.37984,-9.69152,-3.6777,-8.46412,-1.02784
144,2.68879,-4.92855,2.02608,-1.71936,-2.5504,1.95078,-4.90028,5.65312
145,-1.38417,-2.88695,7.17168,5.66752,4.33568,4.50918,-3.88204,9.76448
146,8.28911,3.23785,10.7736,8.21472,2.5504,9.37014,3.5002,11.04928
147,-2.14785,-1.86615,6.39984,4.39392,-1.2752,23.95302,-5.15484,3.59744
148,-9.53009,-3.65255,6.39984,4.64864,2.04032,19.60374,-9.73692,2.82656
149,4.72527,6.81065,13.60368,7.70528,3.31552,-5.98026,-0.3182,10.53536
150,3.96159,4.00345,8.2008,-0.70048,-7.90624,-11.60874,-5.66396,5.39616
151,-3.42065,-3.90775,-0.804,-8.34208,-18.61792,2.20662,-11.51884,0.25696
152,2.94335,0.43065,1.51152,-2.99296,-11.22176,15.76614,-5.91852,4.88224
153,1.41599,0.17545,1.7688,-1.71936,-5.61088,20.6271,-8.71868,3.08352
154,-4.94801,-5.43895,-2.86224,-7.57792,-12.24192,7.8351,-16.10092,-3.8544
155,-4.94801,-6.71495,-4.92048,-9.8704,-16.06752,-0.35178,-15.33724,-4.62528
156,2.17967,-1.35575,-0.03216,-4.52128,-7.39616,6.5559,-5.91852,3.08352
157,5.74351,0.94105,3.31248,-2.2288,-0.76512,9.1143,-2.8638,7.45184
158,-3.42065,-8.50135,-4.92048,-11.90816,-9.69152,3.22998,-14.57356,-2.5696
159,-7.23905,-13.60535,-11.86704,-17.76672,-14.53728,7.57926,-17.62828,-8.22272
160,-5.20257,-11.30855,-11.0952,-15.72896,-14.53728,6.30006,-15.33724,-7.96576
161,-4.43889,-10.28775,-9.03696,-12.92704,-14.79232,-3.16602,-15.5918,-6.424
162,-11.31201,-13.86055,-10.58064,-12.67232,-12.49696,-2.3985,-20.93756,-9.50752
163,-25.56737,-24.32375,-19.58544,-20.82336,-17.34272,6.30006,-30.35628,-19.52896
164,-26.84017,-26.87575,-22.93008,-26.68192,-21.42336,13.71942,-31.62908,-22.09856
165,-20.73073,-24.57895,-20.61456,-26.17248,-20.91328,13.71942,-29.84716,-19.52896
166,-17.93057,-23.55815,-18.29904,-21.58752,-15.55744,7.32342,-27.81068,-15.67456
167,-14.11217,-21.00615,-15.72624,-17.76672,-10.96672,-1.1193,-22.46492,-10.79232
168,-8.00273,-14.88135,-7.75056,-7.06848,4.08064,4.25334,-14.06444,-0.77088
169,-1.38417,-9.26695,-2.86224,-1.71936,11.4768,12.9519,-9.48236,2.05568
170,7.52543,-4.92855,-5.43504,-11.144,-11.4768,10.3935,-4.39116,-1.79872
171,-7.49361,-14.11575,-11.35248,-19.04032,-22.18848,5.78838,-16.35548,-10.53536
172,-31.42225,-27.64135,-14.9544,-18.27616,-8.41632,5.2767,-30.61084,-15.4176
173,-24.29457,-23.81335,-12.12432,-15.47424,0.0,7.06758,-25.51964,-11.82016
174,-9.02097,-15.39175,-8.5224,-15.98368,-7.14112,7.32342,-15.33724,-6.68096
175,-0.11137,-8.50135,-3.3768,-10.88928,-5.86592,7.32342,-8.20956,-0.25696
176,0.39775,-5.18375,3.56976,-0.44576,6.88608,8.60262,-1.33644,8.47968
177,1.92511,-4.41815,6.65712,4.64864,14.28224,10.64934,0.70004,9.76448
178,1.92511,-9.26695,-2.34768,-6.81376,5.61088,11.6727,-5.66396,-0.51392
179,10.32559,-5.18375,-3.3768,-9.36096,5.61088,13.20774,-0.06364,1.2848
180,10.58015,-1.35575,0.73968,-5.28544,8.9264,9.88182,-0.06364,4.88224
181,3.19791,-2.63175,1.7688,-6.30432,5.1008,9.62598,-4.1366,4.36832
182,7.01631,1.19625,3.82704,-6.81376,3.8256,9.88182,0.19092,8.73664
183,3.96159,-0.84535,2.54064,-8.34208,4.08064,7.8351,-2.8638,8.47968
184,0.90687,-3.90775,2.28336,-9.10624,6.88608,10.3935,-4.90028,7.45184
185,4.97983,-3.90775,1.7688,-10.12512,7.90624,12.18438,-4.1366,6.424
186,-2.40241,-11.05335,-3.3768,-16.2384,4.33568,5.53254,-11.26428,0.0
187,-4.94801,-13.86055,-4.40592,-18.7856,7.39616,-1.37514,-11.7734,-1.54176
188,2.17967,-10.28775,-2.0904,-20.82336,5.86592,9.37014,-9.2278,-3.08352
189,-4.18433,-16.15735,-7.75056,-27.95552,-1.02016,16.27782,-15.84636,-10.53536
190,-5.20257,-18.19895,-11.0952,-29.22912,0.25504,12.69606,-17.88284,-13.10496
191,-17.42145,-24.06855,-14.43984,-29.73856,-2.04032,-0.35178,-22.71948,-13.87584
192,-15.89409,-19.73015,-9.03696,-25.1536,-1.53024,-1.1193,-14.57356,-6.424
193,-6.98449,-12.58455,-3.11952,-19.80448,0.0,3.48582,-7.955,-1.2848
194,-12.83937,-17.17815,-8.00784,-21.84224,-5.35584,4.50918,-17.88284,-8.22272
195,-16.14865,-21.26135,-12.63888,-23.62528,-8.67136,5.53254,-21.70124,-11.30624
196,-1.89329,-12.07415,-5.17776,-15.47424,-0.51008,9.62598,-6.6822,-2.05568
197,10.32559,-2.37655,4.59888,-6.55904,9.18144,9.88182,4.773,5.65312
198,-1.63873,-9.77735,-0.28944,-11.90816,0.76512,6.5559,-9.99148,-4.88224
199,-15.13041,-19.73015,-6.20688,-16.49312,-5.35584,5.53254,-22.21036,-12.33408
200,1.92511,-9.01175,2.28336,-8.34208,4.08064,11.41686,-7.955,-1.79872
201,15.67135,2.47225,12.31728,0.57312,14.0272,16.7895,2.48196,8.47968
202,-9.78465,-10.28775,6.14256,-5.54016,9.18144,12.18438,-12.53708,1.54176
203,-15.89409,-14.88135,4.59888,-5.28544,10.2016,5.53254,-13.0462,2.05568
204,2.17967,-4.92855,11.80272,1.84672,15.55744,13.97526,-0.57276,10.53536
205,11.59839,2.72745,18.74928,8.21472,21.93344,20.88294,7.57316,18.24416
206,12.36207,4.00345,20.29296,7.96,22.69856,25.48806,7.82772,19.01504
207,11.08927,0.94105,16.43376,1.84672,18.36288,28.55814,3.75476,14.1328
208,11.34383,-0.07975,14.89008,-0.70048,13.51712,20.11542,1.71828,11.5632
209,15.67135,1.96185,15.9192,-0.19104,11.22176,11.92854,2.48196,10.79232
210,2.94335,-6.45975,8.97264,-5.03072,8.67136,7.57926,-7.70044,3.8544
211,-5.71169,-10.28775,6.39984,-3.24768,16.06752,11.16102,-9.2278,5.1392
212,1.67055,-2.12135,12.57456,4.39392,25.504,14.2311,-0.57276,13.61888
213,7.01631,1.45145,13.08912,-0.19104,13.51712,10.64934,0.9546,13.61888
214,3.96159,-0.84535,11.03088,-4.01184,8.41632,8.85846,0.70004,12.33408
215,12.61663,3.49305,14.37552,-0.44576,15.04736,11.41686,7.06404,15.16064
216,13.88943,5.27945,15.9192,5.15808,21.93344,12.9519,5.02756,15.93152
217,7.01631,1.70665,14.11824,5.66752,21.6784,11.6727,-1.08188,13.10496
218,2.94335,-3.39735,8.71536,0.3184,14.79232,12.9519,-4.64572,6.93792
219,0.65231,-6.97015,2.79792,-7.3232,6.376,3.48582,-5.4094,2.31264
220,1.67055,-5.43895,0.99696,-9.36096,6.88608,-4.70106,-5.4094,2.05568
221,2.43423,-2.12135,2.54064,-7.57792,12.24192,-2.3985,-3.37292,6.16704
222,6.25263,1.96185,6.65712,-1.71936,17.59776,0.1599,0.9546,12.33408
223,4.72527,0.94105,8.71536,1.592,19.128,-3.42186,-0.57276,13.36192
224,-5.20257,-7.99095,2.54064,-5.54016,8.41632,7.8351,-9.73692,4.11136
225,-3.42065,-9.52215,-0.28944,-10.88928,0.0,17.30118,-12.02796,-2.05568
226,3.96159,-4.92855,2.28336,-11.90816,-4.59072,8.34678,-6.93676,-1.02784
227,7.01631,0.17545,8.71536,-5.79488,3.06048,6.04422,-0.3182,7.19488
228,3.45247,-0.59015,10.51632,-2.99296,9.18144,6.30006,-4.90028,8.22272
229,-2.65697,-6.71495,5.11344,-6.30432,6.63104,6.81174,-15.08268,0.51392
230,-5.45713,-11.30855,-0.28944,-10.63456,0.25504,5.2767,-17.88284,-5.1392
231,3.45247,-6.71495,2.79792,-9.36096,-0.76512,1.95078,-5.91852,0.25696
232,16.43503,3.49305,12.57456,-2.2288,7.14112,3.22998,5.79124,10.53536
233,4.72527,-0.59015,13.3464,0.06368,16.5776,14.2311,-1.84556,10.2784
234,-0.11137,-4.16295,10.51632,-4.52128,14.53728,10.64934,-5.91852,6.93792
235,0.14319,-4.41815,8.45808,-8.08736,8.67136,3.9975,-2.8638,6.93792
236,3.96159,1.45145,13.08912,-4.776,12.752,2.7183,6.80948,14.38976
237,4.97983,3.49305,13.86096,-5.28544,17.08768,-3.16602,5.53668,14.64672
238,-3.67521,-3.39735,10.7736,-8.85152,16.83264,-3.42186,-4.39116,8.9936
239,-8.76641,-9.52215,6.65712,-13.43648,10.45664,7.8351,-10.5006,2.82656
240,-2.14785,-4.92855,10.25904,-8.85152,14.53728,16.02198,-3.37292,7.96576
241,8.79823,4.51385,15.40464,-3.5024,15.3024,12.44022,4.773,12.848
242,-3.16609,-3.39735,7.68624,-10.37984,5.86592,3.74166,-4.1366,4.11136
243,-2.40241,-4.92855,5.628,-11.39872,6.88608,-1.37514,-4.64572,3.08352
244,4.72527,-0.59015,10.51632,-7.83264,11.98688,-4.18938,-1.08188,7.7088
245,6.25263,2.72745,14.37552,-7.06848,11.98688,-3.93354,1.97284,12.07712
246,11.85295,9.10745,17.72016,-6.30432,11.22176,-1.37514,9.60964,16.7024
247,9.81647,7.57625,17.2056,-4.26656,15.3024,-0.35178,4.51844,14.90368
248,-0.36593,-1.61095,12.06,-6.55904,15.3024,2.97414,-8.20956,5.65312
249,5.99807,-0.59015,12.31728,-8.85152,13.26208,5.2767,-6.6822,3.08352
250,10.07103,1.45145,13.86096,-8.34208,13.26208,6.5559,-3.62748,3.59744
251,3.19791,-0.07975,13.86096,-5.79488,14.79232,-2.3985,-2.60924,6.68096
252,4.72527,4.25865,16.94832,-1.71936,16.32256,-10.84122,0.44548,10.53536
253,17.96239,13.19065,20.29296,-0.70048,10.2016,-7.5153,8.84596,12.59104
254,26.10831,17.01865,20.29296,0.06368,9.18144,-4.44522,11.90068,12.33408
255,12.36207,8.59705,17.2056,3.62976,20.91328,-1.88682,3.75476,11.30624
256,10.58015,7.57625,19.7784,7.96,26.01408,1.95078,3.75476,13.87584
257,3.45247,0.94105,11.03088,-1.97408,9.18144,-2.65434,-4.1366,1.54176
258,-4.43889,-8.50135,-1.06128,-12.16288,-3.31552,-14.16714,-12.79164,-9.25056
259,3.19791,-5.18375,-1.57584,-11.90816,-1.02016,-9.56202,-8.46412,-7.45184
260,-2.14785,-5.69415,0.4824,-7.83264,10.45664,-2.14266,-10.24604,-4.62528
261,-5.45713,-6.97015,1.25424,-7.06848,15.3024,-0.09594,-13.0462,-5.1392
262,-9.02097,-11.05335,-3.11952,-15.72896,4.08064,-5.46858,-16.10092,-11.30624
263,-11.82113,-13.86055,-2.86224,-17.25728,1.53024,-5.72442,-12.79164,-10.2784
264,-0.36593,-5.43895,6.14256,-7.57792,10.2016,-3.6777,-1.84556,-1.79872
265,10.58015,2.72745,12.57456,-0.70048,14.79232,-8.02698,5.28212,3.8544
266,3.45247,-0.84535,11.28816,1.08256,19.128,-16.4697,-1.33644,2.82656
267,-9.53009,-12.07415,2.02608,-7.06848,10.71168,-12.6321,-14.06444,-7.45184
268,-12.07569,-15.64695,-2.86224,-12.92704,-1.53024,-11.86458,-15.08268,-12.33408
269,3.96159,-4.67335,3.82704,-7.57792,0.76512,-14.16714,-4.1366,-5.1392
270,8.28911,0.17545,9.22992,0.3184,11.22176,-14.93466,-1.84556,0.51392
271,-6.47537,-6.71495,7.68624,2.10144,15.3024,-12.12042,-6.17308,0.0
272,-7.49361,-7.73575,7.42896,0.82784,14.0272,-6.74778,-2.60924,-1.02784
273,7.27087,0.17545,11.28816,1.592,14.0272,-7.00362,5.79124,2.05568
274,11.08927,1.45145,10.7736,-0.19104,16.5776,-5.98026,3.5002,-0.25696
275,-1.63873,-6.45975,4.3416,-6.30432,8.41632,-18.51642,-2.60924,-4.11136
276,-5.20257,-5.94935,5.88528,-5.03072,6.12096,-26.7033,0.44548,0.77088
277,-2.65697,-2.37655,9.22992,-1.46464,10.45664,-21.5865,3.75476,4.62528
278,0.90687,-0.84535,9.4872,-3.5024,9.69152,-18.00474,1.71828,0.51392
279,5.23439,0.17545,9.74448,-7.06848,8.9264,-26.44746,2.48196,-1.79872
280,25.34463,12.93545,17.72016,-3.24768,12.752,-16.72554,14.9554,5.65312
281,13.38031,7.57625,14.6328,-6.30432,7.90624,-9.81786,5.53668,2.05568
282,-6.98449,-3.90775,8.2008,-10.37984,6.12096,-19.53978,-4.39116,-2.82656
283,-3.92977,-1.86615,10.51632,-8.34208,11.22176,-22.09818,-0.06364,-1.02784
284,5.48895,2.98265,13.86096,-7.3232,9.94656,-14.16714,3.5002,-0.25696
285,8.79823,5.53465,16.17648,-4.01184,10.96672,-11.60874,6.0458,0.77088
286,4.21615,5.27945,17.46288,-0.19104,15.04736,-19.79562,5.79124,2.82656
287,1.16143,4.25865,17.2056,0.57312,14.28224,-23.37738,2.2274,3.8544
288,9.56191,9.36265,19.26384,1.592,10.96672,-16.72554,6.80948,7.45184
289,17.45327,15.23225,23.38032,5.4128,13.51712,-11.60874,12.91892,11.82016
290,18.72607,17.52905,25.95312,10.76192,19.38304,-11.60874,14.70084,14.64672
291,27.89023,24.16425,32.12784,18.91296,26.26912,-3.16602,25.1378,22.61248
292,27.12655,26.46105,36.75888,25.02624,30.85984,0.67158,29.46532,28.00864
293,22.79903,22.37785,31.61328,16.11104,19.128,-7.25946,25.90148,21.8416
294,22.79903,17.52905,21.83664,4.1392,6.88608,-15.44634,19.02836,11.82016
295,5.48895,4.51385,10.25904,-5.03072,-4.08064,-27.21498,6.0458,3.08352
296,-0.36593,1.19625,8.2008,-6.0496,-5.61088,-30.28506,4.26388,3.34048
297,0.39775,2.21705,8.45808,-5.79488,-4.08064,-27.21498,2.48196,3.08352
298,-7.74817,-3.14215,3.0552,-9.10624,-8.16128,-32.58762,-5.66396,-3.34048
299,-5.96625,-1.10055,3.82704,-6.30432,-5.86592,-35.91354,-2.60924,-1.2848
300,5.48895,6.81065,8.71536,-0.19104,-2.04032,-31.05258,4.51844,6.16704
301,17.96239,17.78425,16.43376,10.5072,8.67136,-30.02922,13.6826,16.44544
