Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
214,17.45327,4.76905,4.59888,11.01664,12.49696,9.62598,9.10052,8.22272
215,19.99887,7.83145,7.17168,13.0544,14.0272,11.6727,11.64612,9.50752
216,19.74431,8.34185,7.68624,12.79968,14.0272,12.44022,10.11876,7.45184
217,15.16223,4.76905,5.37072,9.74304,11.4768,9.37014,5.28212,3.34048
218,13.88943,3.74825,5.88528,9.99776,11.73184,8.34678,5.53668,2.82656
219,16.94415,6.81065,8.97264,12.79968,14.79232,10.90518,9.10052,4.11136
220,17.70783,7.06585,8.97264,12.54496,15.04736,12.9519,8.84596,2.31264
221,13.38031,2.98265,5.11344,8.21472,11.4768,10.13766,3.5002,-2.82656
222,9.81647,-0.33495,2.02608,5.15808,8.16128,6.5559,0.19092,-6.16704
223,10.32559,0.17545,2.28336,5.15808,7.90624,6.30006,1.20916,-4.11136
224,10.58015,1.19625,3.56976,5.92224,9.43648,7.8351,3.5002,0.0
225,9.56191,0.68585,4.59888,5.4128,9.43648,7.57926,5.02756,3.08352
226,8.28911,-1.10055,3.56976,3.62976,7.14112,6.04422,4.51844,1.79872
227,6.25263,-4.16295,-0.03216,0.06368,3.8256,4.25334,1.71828,-2.5696
228,5.74351,-6.20455,-2.34768,-2.2288,2.04032,2.7183,0.44548,-5.65312
229,7.52543,-5.18375,-2.86224,-1.71936,3.31552,3.74166,0.44548,-6.68096
230,8.54367,-4.16295,-1.57584,0.06368,5.61088,6.04422,-0.3182,-5.39616
231,6.76175,-5.43895,-2.60496,0.06368,6.376,7.32342,-2.8638,-3.8544
232,5.48895,-4.92855,-2.34768,0.57312,7.6512,7.57926,-2.8638,-1.02784
233,5.99807,-2.37655,-0.03216,2.8656,9.18144,8.60262,-0.82732,2.05568
234,7.77999,0.17545,2.28336,5.15808,10.71168,8.60262,2.48196,3.8544
235,12.87119,4.00345,6.14256,8.21472,12.24192,10.13766,6.55492,6.68096
236,14.65311,5.27945,8.2008,9.48832,11.73184,11.6727,6.80948,8.22272
237,10.83471,1.70665,5.37072,6.17696,8.41632,9.62598,2.48196,7.45184
238,5.74351,-1.86615,2.28336,2.8656,6.63104,8.09094,-1.33644,5.91008
239,5.23439,-1.10055,3.31248,3.62976,9.43648,10.3935,-0.82732,5.39616
240,7.01631,0.43065,4.85616,4.90336,11.22176,12.9519,0.44548,4.11136
241,9.81647,1.96185,7.17168,6.17696,11.73184,12.9519,2.99108,5.65312
242,9.30735,2.47225,8.71536,7.70528,12.49696,13.20774,4.51844,8.22272
243,8.54367,4.00345,10.00176,9.74304,14.53728,14.99862,5.28212,11.30624
244,9.05279,4.76905,10.51632,9.74304,15.3024,15.76614,4.26388,10.02144
245,8.54367,3.74825,8.2008,7.96,13.77216,15.25446,2.73652,4.88224
246,7.77999,1.45145,3.56976,4.39392,9.69152,12.69606,0.9546,1.2848
247,5.74351,-1.35575,-0.804,0.82784,6.12096,8.60262,-0.82732,0.25696
248,1.92511,-5.43895,-5.17776,-1.71936,4.59072,6.5559,-3.88204,-1.02784
249,-2.14785,-8.75655,-8.77968,-3.5024,4.59072,6.5559,-7.44588,-4.11136
250,-2.91153,-7.73575,-8.00784,-2.48352,6.88608,8.34678,-5.4094,-3.59744
251,-0.62049,-2.88695,-3.63408,1.08256,10.96672,11.6727,-0.06364,-0.25696
252,-2.14785,-2.37655,-3.63408,0.57312,10.2016,11.6727,0.19092,-0.77088
253,-6.22081,-6.71495,-9.29424,-4.01184,5.1008,6.81174,-2.35468,-5.1392
254,-4.69345,-7.22535,-10.58064,-5.54016,3.06048,4.50918,-1.33644,-5.65312
255,0.39775,-3.90775,-7.236,-2.73824,5.35584,6.81174,1.71828,-3.08352
256,3.19791,-2.37655,-5.17776,-0.9552,6.88608,9.1143,3.24564,-1.2848
257,2.68879,-3.90775,-5.9496,-1.97408,5.61088,8.09094,1.97284,-0.25696
258,-0.11137,-5.43895,-7.49328,-3.5024,4.08064,6.04422,0.19092,-0.77088
259,1.41599,-3.39735,-6.20688,-1.20992,5.35584,7.57926,2.2274,0.51392
260,5.48895,-0.84535,-3.89136,1.592,7.6512,9.88182,5.28212,0.77088
261,5.74351,-1.35575,-3.89136,1.33728,6.63104,8.34678,6.80948,-1.02784
262,6.50719,-0.59015,-2.34768,2.10144,6.88608,6.81174,10.37332,0.77088
263,7.77999,0.94105,-0.03216,3.62976,8.41632,6.81174,12.91892,3.59744
264,9.30735,2.21705,2.02608,5.4128,9.69152,8.09094,13.6826,4.62528
265,8.54367,1.19625,2.54064,4.90336,9.18144,8.34678,11.64612,3.8544
266,7.01631,0.43065,3.31248,4.39392,9.43648,9.1143,10.11876,3.34048
267,8.03455,1.96185,5.11344,6.43168,12.24192,11.41686,10.11876,4.88224
268,8.79823,2.98265,6.39984,8.46944,14.28224,11.92854,9.8642,7.45184
269,7.52543,1.45145,5.11344,8.21472,13.26208,9.88182,8.08228,7.19488
270,6.76175,-0.84535,3.31248,6.94112,12.49696,9.1143,8.5914,5.39616
271,7.01631,-0.84535,4.85616,7.19584,13.51712,10.3935,11.137,6.16704
272,7.01631,0.43065,7.17168,8.21472,13.77216,10.64934,11.90068,7.45184
273,4.47071,-0.84535,6.14256,7.19584,12.24192,8.09094,8.84596,6.68096
274,0.39775,-4.67335,3.0552,5.4128,9.18144,5.02086,5.28212,4.88224
275,0.90687,-3.39735,3.56976,5.4128,9.18144,4.76502,7.06404,6.68096
276,1.16143,-3.65255,2.79792,3.62976,7.6512,4.50918,7.82772,6.93792
277,-2.14785,-7.48055,-0.804,-0.19104,4.84576,3.74166,3.5002,4.62528
278,-5.71169,-10.54295,-3.3768,-2.48352,3.57056,3.22998,-0.3182,2.31264
279,-4.69345,-10.03255,-2.86224,-1.71936,4.33568,3.74166,0.19092,3.34048
280,-2.40241,-9.01175,-2.60496,-1.20992,4.33568,3.22998,1.20916,1.54176
281,-3.16609,-11.05335,-4.92048,-3.5024,1.53024,1.4391,-1.84556,-3.34048
282,-2.65697,-10.54295,-6.20688,-4.01184,0.51008,1.69494,-2.8638,-5.39616
283,-0.87505,-8.50135,-6.72144,-3.5024,0.76512,2.20662,-1.591,-6.68096
284,-0.87505,-8.75655,-8.00784,-5.03072,-0.76512,0.67158,-2.10012,-6.93792
285,-0.62049,-9.77735,-8.5224,-6.55904,-2.5504,-0.60762,-2.35468,-5.39616
286,-0.36593,-10.54295,-8.5224,-7.3232,-4.08064,-0.60762,-2.35468,-6.424
287,1.41599,-10.28775,-8.26512,-6.0496,-3.57056,1.18326,-1.33644,-7.96576
288,1.16143,-10.79815,-9.03696,-5.03072,-3.57056,1.69494,-1.33644,-10.79232
289,0.14319,-11.05335,-8.77968,-4.776,-3.57056,0.67158,-0.82732,-12.59104
290,-0.36593,-10.79815,-7.49328,-4.26656,-3.06048,-0.09594,-0.06364,-12.07712
291,0.65231,-9.26695,-5.69232,-2.99296,-0.76512,0.67158,-0.06364,-10.2784
292,2.43423,-6.45975,-4.40592,-0.9552,1.02016,1.4391,0.19092,-6.68096
293,1.67055,-5.69415,-3.89136,-0.9552,0.76512,1.4391,-0.3182,-4.88224
294,-0.11137,-6.97015,-3.89136,-2.2288,-0.76512,0.67158,-1.33644,-5.1392
295,1.92511,-6.71495,-1.57584,-0.9552,-0.76512,1.69494,-0.3182,-3.8544
296,3.19791,-8.50135,-0.804,-1.20992,-1.02016,1.4391,-0.82732,-4.62528
297,-1.38417,-14.11575,-4.92048,-5.28544,-3.8256,-1.37514,-4.1366,-9.76448
298,-6.47537,-19.21975,-10.32336,-9.10624,-5.61088,-2.65434,-9.2278,-14.64672
299,-8.25729,-21.26135,-12.3816,-10.37984,-4.08064,-0.09594,-13.30076,-15.93152
300,-8.00273,-20.75095,-11.0952,-8.85152,-1.02016,2.97414,-15.08268,-15.4176
301,-9.02097,-20.75095,-10.83792,-8.5968,-0.51008,2.7183,-16.35548,-15.67456
302,-10.54833,-21.51655,-11.35248,-9.10624,-1.02016,1.69494,-16.61004,-14.90368
303,-11.31201,-20.49575,-10.32336,-8.08736,-0.76512,2.97414,-15.33724,-12.848
304,-12.58481,-20.49575,-9.8088,-7.83264,-1.2752,4.50918,-14.319,-12.848
305,-13.09393,-21.51655,-10.32336,-9.10624,-3.57056,2.97414,-14.06444,-15.4176
306,-9.53009,-18.96455,-6.72144,-6.55904,-1.78528,3.9975,-10.5006,-14.64672
307,-4.43889,-14.11575,-0.804,-1.46464,3.31552,7.8351,-7.70044,-11.30624
308,-5.45713,-13.60535,0.22512,-0.19104,4.08064,8.60262,-8.71868,-10.79232
309,-12.33025,-17.17815,-3.63408,-4.01184,0.0,6.04422,-13.30076,-13.36192
310,-17.42145,-21.00615,-8.26512,-9.36096,-4.33568,2.20662,-17.62828,-16.18848
