Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
144,-9.27553,-9.01175,-4.92048,-6.55904,-8.16128,-9.05034,-11.51884,-5.91008
145,-9.78465,-10.54295,-6.97872,-8.5968,-11.22176,-8.7945,-12.53708,-9.25056
146,-12.07569,-14.37095,-10.58064,-11.65344,-15.3024,-12.12042,-15.08268,-12.07712
147,-14.87585,-16.15735,-11.0952,-11.144,-14.53728,-12.37626,-15.5918,-11.30624
148,-10.80289,-12.58455,-8.00784,-7.83264,-11.4768,-8.7945,-13.0462,-8.22272
149,-13.85761,-12.58455,-8.5224,-8.34208,-11.4768,-7.00362,-15.33724,-8.22272
150,-17.93057,-16.15735,-12.3816,-12.4176,-13.51712,-7.5153,-18.39196,-10.2784
151,-14.62129,-14.88135,-12.12432,-12.67232,-12.752,-7.5153,-15.33724,-8.9936
152,-5.45713,-8.50135,-6.97872,-8.34208,-8.67136,-3.6777,-8.97324,-4.36832
153,-6.72993,-9.01175,-6.72144,-8.34208,-8.41632,-1.63098,-11.26428,-7.19488
154,-14.36673,-14.11575,-11.0952,-10.88928,-11.4768,-2.3985,-15.84636,-11.82016
155,-12.58481,-12.07415,-9.03696,-7.57792,-9.43648,-0.60762,-11.26428,-7.96576
156,-4.18433,-4.41815,-1.83312,-1.46464,-3.06048,2.97414,-4.64572,-1.02784
157,-2.40241,-2.88695,0.73968,-0.44576,-1.2752,2.20662,-5.4094,-1.02784
158,-6.98449,-7.99095,-3.11952,-5.03072,-5.61088,-3.16602,-10.75516,-6.68096
159,-4.69345,-6.71495,-2.34768,-5.54016,-6.376,-4.18938,-8.46412,-5.91008
160,0.65231,-1.10055,2.79792,-0.70048,-2.04032,-0.35178,-2.10012,-0.51392
161,0.90687,-0.59015,4.08432,0.3184,-1.02016,0.1599,-0.82732,0.0
162,1.41599,-2.12135,2.28336,-1.97408,-3.31552,-0.86346,-1.591,-1.54176
163,2.17967,-0.84535,3.31248,-1.46464,-2.5504,0.92742,-0.06364,0.77088
164,6.76175,5.53465,8.97264,5.15808,3.06048,6.04422,7.06404,7.96576
165,12.10751,10.38345,14.11824,10.25248,7.90624,9.88182,12.4098,11.82016
166,15.67135,10.89385,15.66192,11.01664,8.41632,9.1143,15.46452,11.30624
167,17.70783,13.19065,18.492,14.328,10.71168,8.09094,19.79204,13.36192
168,16.94415,16.25305,22.3512,18.1488,14.79232,9.88182,22.84676,16.95936
169,14.65311,13.95625,19.52112,13.56384,11.73184,6.30006,16.99188,11.82016
170,2.94335,0.94105,6.65712,-0.44576,-0.25504,-4.9569,1.71828,-3.34048
171,-9.02097,-10.79815,-4.6632,-10.88928,-8.9264,-13.39962,-9.2278,-13.36192
172,-9.78465,-11.81895,-4.14864,-10.63456,-8.16128,-13.65546,-9.99148,-10.79232
173,-10.80289,-12.58455,-2.34768,-10.37984,-7.6512,-13.9113,-11.00972,-9.25056
174,-16.40321,-16.92295,-5.43504,-13.43648,-10.71168,-17.7489,-15.84636,-12.33408
175,-13.85761,-14.88135,-3.89136,-11.90816,-9.18144,-16.98138,-12.53708,-10.53536
176,-2.91153,-5.69415,2.54064,-5.28544,-3.57056,-12.12042,-2.8638,-3.8544
177,-3.42065,-3.39735,4.3416,-3.24768,-2.04032,-9.81786,-3.62748,-3.08352
178,-8.51185,-6.97015,1.51152,-6.0496,-4.84576,-12.12042,-8.20956,-6.424
179,-7.23905,-7.99095,0.73968,-8.5968,-5.86592,-14.42298,-7.44588,-6.16704
180,-1.63873,-4.41815,3.0552,-6.55904,-3.57056,-14.16714,-2.10012,-1.79872
181,-0.87505,-3.90775,2.02608,-6.81376,-3.57056,-14.42298,-1.591,-2.5696
182,-4.69345,-8.50135,-3.3768,-11.39872,-9.18144,-18.00474,-5.4094,-7.45184
183,-5.45713,-10.28775,-5.69232,-14.20064,-12.752,-20.3073,-5.66396,-7.7088
184,-3.67521,-7.99095,-3.3768,-12.67232,-10.96672,-18.26058,-4.1366,-4.62528
185,-1.63873,-6.45975,-1.57584,-12.4176,-10.96672,-16.98138,-4.39116,-5.65312
186,-0.87505,-6.20455,-2.0904,-12.67232,-12.24192,-17.7489,-5.4094,-7.19488
187,0.90687,-4.41815,-0.804,-10.37984,-10.71168,-16.98138,-2.8638,-4.62528
188,0.65231,-3.65255,1.51152,-8.08736,-8.9264,-14.42298,-0.57276,-2.05568
189,1.67055,-3.39735,1.7688,-8.85152,-8.9264,-13.14378,0.70004,-1.79872
190,-1.38417,-5.18375,-0.03216,-10.88928,-9.69152,-13.9113,0.19092,-2.82656
191,-4.69345,-5.69415,-0.28944,-10.37984,-7.14112,-12.6321,0.44548,-1.02784
192,0.65231,-0.59015,4.08432,-6.0496,-2.04032,-8.53866,2.73652,3.34048
193,2.68879,0.94105,5.628,-5.28544,-1.02016,-6.49194,1.71828,2.82656
194,-1.89329,-3.39735,2.02608,-8.5968,-4.59072,-7.5153,-2.8638,-1.02784
195,-1.12961,-3.90775,1.25424,-7.3232,-5.1008,-7.00362,-1.84556,0.51392
196,2.94335,0.17545,6.65712,-1.97408,-1.78528,-3.93354,1.71828,5.1392
197,3.96159,2.21705,10.25904,0.3184,-0.51008,-2.3985,1.20916,6.424
198,-2.65697,-2.88695,5.88528,-3.5024,-3.8256,-4.70106,-5.4094,0.77088
199,-6.47537,-6.97015,2.02608,-6.55904,-5.35584,-5.21274,-9.73692,-4.62528
200,-0.87505,-3.65255,4.59888,-3.5024,-2.04032,-2.14266,-4.64572,-2.82656
201,-0.36593,-3.14215,5.88528,-2.2288,-1.78528,-1.37514,-2.8638,-3.59744
202,-8.25729,-9.01175,1.25424,-6.55904,-6.12096,-4.18938,-8.97324,-8.22272
203,-9.78465,-10.79815,-0.804,-7.83264,-6.63104,-4.9569,-9.73692,-7.7088
204,-6.47537,-6.97015,1.25424,-5.03072,-3.8256,-3.6777,-6.42764,-3.08352
205,-6.47537,-6.97015,0.22512,-5.79488,-5.61088,-4.70106,-7.44588,-3.59744
206,-8.25729,-10.03255,-3.63408,-9.8704,-10.2016,-8.28282,-9.99148,-6.93792
207,-5.71169,-9.52215,-4.14864,-10.37984,-11.22176,-6.74778,-8.71868,-6.93792
208,-3.67521,-6.97015,-2.34768,-8.08736,-9.43648,-3.42186,-6.93676,-6.16704
209,-5.45713,-8.50135,-3.89136,-9.61568,-11.73184,-4.70106,-7.44588,-8.47968
210,-3.92977,-10.03255,-6.20688,-13.6912,-15.55744,-9.05034,-6.6822,-10.02144
211,-3.16609,-9.01175,-4.92048,-14.20064,-14.0272,-8.53866,-5.4094,-7.7088
212,-6.47537,-7.22535,-1.57584,-10.37984,-8.41632,-4.18938,-3.11836,-2.5696
213,-4.69345,-5.94935,0.99696,-7.83264,-6.12096,-4.44522,-0.82732,-0.51392
214,-3.67521,-6.71495,0.73968,-7.83264,-7.6512,-7.5153,-1.08188,-2.5696
215,-0.87505,-4.92855,2.28336,-6.81376,-8.41632,-7.77114,1.20916,-2.31264
216,2.43423,-2.12135,4.08432,-5.79488,-7.6512,-6.49194,3.75476,-0.51392
217,1.16143,-3.39735,3.0552,-7.57792,-7.39616,-7.00362,1.97284,-0.25696
218,-1.38417,-4.16295,1.7688,-8.85152,-6.63104,-7.00362,0.44548,0.0
219,-0.36593,-2.37655,2.54064,-7.06848,-4.33568,-4.70106,3.75476,2.31264
220,4.21615,0.68585,5.88528,-4.01184,-1.78528,-1.88682,7.06404,3.8544
221,5.23439,0.43065,5.88528,-4.776,-2.5504,-2.91018,5.79124,2.82656
222,2.68879,-1.86615,3.56976,-7.06848,-5.1008,-5.21274,2.48196,2.5696
223,6.25263,2.47225,5.88528,-2.73824,-2.04032,-2.3985,6.55492,8.22272
224,15.41679,10.89385,12.06,4.90336,4.33568,2.7183,14.70084,12.59104
225,11.08927,8.59705,11.03088,5.15808,4.59072,3.48582,11.64612,6.68096
226,3.96159,2.47225,5.628,0.3184,0.76512,1.18326,5.53668,0.0
227,6.50719,3.23785,4.59888,-0.9552,0.51008,1.95078,7.06404,0.51392
228,14.65311,7.83145,8.45808,1.08256,2.5504,5.2767,12.4098,3.59744
229,14.14399,7.57625,9.22992,0.3184,1.53024,6.30006,11.64612,3.08352
230,9.30735,4.00345,7.94352,-1.46464,-0.51008,4.50918,9.10052,2.05568
231,12.36207,5.78985,9.74448,-0.19104,0.0,3.22998,11.137,2.82656
232,19.99887,11.65945,14.6328,3.37504,3.57056,5.2767,16.73732,5.39616
233,13.88943,9.36265,14.6328,2.61088,4.33568,4.50918,14.9554,4.11136
234,3.70703,1.45145,9.74448,-1.97408,0.76512,1.4391,7.57316,-1.2848
235,4.47071,0.68585,8.2008,-2.2288,1.02016,2.20662,6.0458,-1.54176
236,6.76175,3.49305,10.25904,0.82784,4.33568,6.30006,7.57316,1.54176
237,5.74351,3.49305,11.03088,0.57312,5.1008,6.04422,8.08228,2.31264
238,2.94335,0.17545,8.97264,-3.5024,1.02016,-1.1193,5.28212,-0.25696
239,2.43423,-1.35575,7.94352,-5.28544,-2.04032,-6.2361,3.5002,-2.05568
240,8.79823,2.47225,10.7736,-3.24768,-1.53024,-7.00362,6.80948,-0.51392
