Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
65,-14.11217,-14.88135,-21.64368,-15.72896,-12.49696,-6.74778,-16.10092,-12.848
66,-14.87585,-15.39175,-20.87184,-14.9648,-12.752,-7.77114,-16.10092,-12.07712
67,-10.80289,-11.05335,-16.2408,-10.37984,-8.67136,-3.6777,-12.53708,-6.68096
68,-6.47537,-6.45975,-11.0952,-5.79488,-5.35584,-0.35178,-7.955,-2.5696
69,-4.94801,-5.43895,-10.06608,-4.52128,-4.84576,-1.88682,-5.91852,-2.31264
70,-3.67521,-5.18375,-11.35248,-4.776,-3.8256,-2.65434,-6.6822,-2.31264
71,-1.63873,-2.37655,-9.8088,-2.73824,-1.02016,0.41574,-4.90028,0.77088
72,1.16143,1.45145,-5.43504,0.57312,0.51008,3.48582,-2.10012,3.8544
73,1.41599,2.47225,-3.3768,1.592,0.0,2.7183,-2.8638,2.5696
74,2.43423,2.72745,-1.57584,2.61088,1.53024,2.97414,-2.35468,2.05568
75,5.74351,5.02425,0.73968,4.90336,4.84576,6.30006,0.19092,3.08352
76,4.97983,4.76905,-0.28944,3.37504,4.33568,7.06758,-0.82732,1.2848
77,0.65231,2.21705,-3.63408,-1.20992,0.51008,2.97414,-4.64572,-1.54176
78,-0.36593,2.21705,-4.14864,-1.97408,-0.25504,0.67158,-4.1366,-0.77088
79,3.45247,6.30025,-0.804,1.33728,2.04032,2.46246,0.44548,2.31264
80,4.72527,6.30025,-1.83312,1.08256,1.78528,2.97414,1.71828,1.02784
81,0.90687,1.70665,-7.49328,-4.52128,-2.5504,-0.86346,-3.11836,-3.08352
82,-1.12961,-0.59015,-10.06608,-5.79488,-3.31552,-3.93354,-6.42764,-4.36832
83,1.16143,1.70665,-7.49328,-2.73824,0.25504,-3.93354,-4.64572,-1.79872
84,2.17967,2.47225,-6.46416,-2.99296,0.0,-4.70106,-3.88204,-2.31264
85,-0.36593,-0.59015,-9.8088,-8.08736,-5.86592,-8.7945,-6.42764,-6.93792
86,-1.63873,-2.63175,-12.89616,-10.37984,-9.43648,-12.12042,-7.44588,-8.22272
87,1.41599,-0.33495,-11.35248,-7.57792,-5.86592,-9.81786,-4.39116,-3.8544
88,3.70703,0.94105,-10.32336,-7.06848,-2.80544,-8.28282,-4.39116,-2.5696
89,-0.36593,-2.37655,-13.92528,-11.144,-6.12096,-11.3529,-9.73692,-7.96576
90,-2.14785,-3.90775,-14.9544,-12.4176,-7.90624,-12.12042,-10.75516,-9.76448
91,0.90687,0.17545,-10.83792,-9.10624,-4.84576,-8.53866,-6.17308,-4.88224
92,2.43423,2.47225,-7.49328,-6.55904,-1.78528,-6.2361,-3.37292,-0.77088
93,0.14319,0.17545,-9.29424,-7.57792,-2.80544,-7.25946,-5.15484,0.0
94,-0.62049,-0.07975,-10.06608,-5.79488,-1.53024,-5.72442,-4.1366,2.31264
95,5.48895,5.27945,-4.6632,1.08256,5.35584,0.92742,3.24564,8.22272
96,9.56191,9.61785,-0.54672,5.15808,9.69152,5.02086,8.08228,10.79232
97,5.99807,6.81065,-2.86224,1.84672,6.12096,1.69494,4.26388,6.16704
98,2.17967,2.98265,-6.97872,-1.20992,1.78528,-1.88682,0.44548,2.82656
99,4.72527,4.76905,-4.40592,2.10144,4.33568,-0.09594,3.24564,4.11136
100,8.03455,7.83145,-0.54672,6.6864,8.16128,2.20662,6.0458,6.424
101,5.74351,5.27945,-1.31856,4.90336,7.39616,1.18326,3.5002,4.36832
102,3.45247,2.98265,-3.63408,2.8656,6.12096,1.18326,1.46372,2.82656
103,4.97983,4.25865,-2.86224,4.39392,8.41632,4.76502,2.2274,4.11136
104,5.23439,5.53465,-1.57584,5.4128,10.71168,7.8351,2.48196,5.39616
105,2.17967,3.49305,-3.3768,3.37504,9.43648,5.02086,1.46372,3.59744
106,-0.36593,1.96185,-5.69232,1.33728,6.376,0.41574,0.70004,2.05568
107,0.65231,2.72745,-5.9496,1.592,4.59072,-0.09594,0.19092,0.51392
108,0.39775,2.98265,-6.72144,0.57312,2.80544,-0.09594,-1.84556,-2.31264
109,-3.16609,-1.10055,-10.06608,-3.5024,-1.02016,-3.6777,-5.4094,-5.39616
110,-5.96625,-4.41815,-13.41072,-6.81376,-3.06048,-7.25946,-5.4094,-5.91008
111,-3.92977,-3.14215,-12.12432,-6.0496,-1.53024,-5.46858,-2.8638,-3.34048
112,-2.65697,-3.65255,-12.63888,-5.79488,-1.78528,-2.91018,-3.62748,-3.59744
113,-4.69345,-6.97015,-16.2408,-8.85152,-5.61088,-2.91018,-7.70044,-7.19488
114,-6.22081,-8.24615,-18.04176,-10.37984,-6.63104,-2.65434,-9.73692,-7.96576
115,-3.67521,-4.67335,-15.72624,-7.57792,-3.31552,0.67158,-6.6822,-4.88224
116,-2.14785,-2.88695,-14.9544,-5.28544,-1.53024,3.48582,-4.64572,-4.36832
117,-6.22081,-6.97015,-19.07088,-8.34208,-4.59072,0.92742,-7.70044,-7.96576
118,-7.74817,-9.26695,-20.35728,-10.12512,-5.61088,-0.09594,-9.48236,-7.7088
119,-2.14785,-4.92855,-13.668,-4.26656,0.76512,5.2767,-4.1366,-0.77088
120,1.41599,-0.59015,-7.49328,1.33728,5.1008,8.34678,-0.06364,2.82656
121,-1.63873,-2.37655,-8.5224,-0.70048,1.53024,4.25334,-1.84556,-0.51392
122,-4.43889,-4.41815,-10.06608,-4.01184,-1.02016,2.20662,-3.62748,-2.5696
123,-1.63873,-1.10055,-7.236,-1.20992,2.80544,6.04422,-1.33644,0.77088
124,0.90687,1.96185,-4.40592,2.10144,6.63104,9.62598,-0.82732,2.82656
125,-2.14785,-1.10055,-6.72144,0.06368,4.84576,8.09094,-4.39116,-1.2848
126,-4.43889,-3.14215,-8.00784,-0.44576,4.84576,6.5559,-6.42764,-2.82656
127,-1.63873,-0.84535,-6.72144,1.592,7.39616,8.85846,-6.17308,-2.05568
128,-3.67521,-2.88695,-10.06608,-1.20992,4.33568,8.09094,-11.7734,-6.93792
129,-11.56657,-11.05335,-17.01264,-8.34208,-3.8256,1.69494,-20.42844,-14.38976
130,-15.63953,-14.88135,-19.32816,-11.144,-7.14112,-1.63098,-21.70124,-16.18848
131,-12.33025,-11.30855,-16.49808,-7.06848,-3.57056,0.92742,-15.5918,-12.07712
132,-8.00273,-7.73575,-13.92528,-4.52128,-0.76512,3.9975,-10.75516,-8.73664
133,-9.27553,-9.52215,-16.2408,-7.83264,-2.80544,0.41574,-12.02796,-8.9936
134,-11.56657,-12.07415,-18.29904,-11.144,-4.84576,-3.42186,-14.319,-8.22272
135,-9.53009,-9.52215,-15.72624,-8.34208,-1.78528,-2.14266,-13.0462,-4.62528
136,-6.47537,-5.43895,-12.12432,-4.52128,1.2752,0.92742,-10.5006,-1.79872
137,-8.76641,-7.73575,-14.18256,-6.30432,0.25504,-0.86346,-11.7734,-4.62528
138,-12.33025,-12.07415,-18.04176,-9.36096,-2.5504,-4.70106,-14.319,-7.45184
139,-11.05745,-11.30855,-16.75536,-7.83264,-1.02016,-3.42186,-13.80988,-4.11136
140,-10.54833,-9.01175,-14.43984,-6.55904,0.51008,-2.14266,-13.55532,-0.51392
141,-12.83937,-10.54295,-15.72624,-8.85152,-1.78528,-4.44522,-14.319,0.0
142,-11.31201,-9.52215,-14.43984,-8.34208,-1.78528,-6.2361,-11.00972,2.5696
143,-4.43889,-2.63175,-8.00784,-1.97408,4.08064,-1.88682,-4.1366,8.73664
144,-0.36593,2.47225,-3.63408,2.8656,8.16128,3.22998,-1.08188,11.04928
145,-1.63873,0.68585,-4.6632,1.84672,6.88608,2.97414,-2.8638,8.47968
146,-3.42065,-2.12135,-6.46416,-0.19104,5.86592,1.69494,-4.39116,7.45184
147,-1.38417,-1.10055,-4.92048,1.84672,7.6512,3.48582,-2.60924,10.53536
148,-1.12961,-0.33495,-3.11952,2.35616,8.41632,5.53254,-1.33644,11.04928
149,-5.45713,-2.63175,-5.43504,-0.9552,6.12096,4.76502,-4.1366,7.45184
150,-5.96625,-2.63175,-6.20688,-2.2288,6.376,5.53254,-4.90028,5.65312
151,-0.36593,2.72745,-1.31856,1.84672,10.96672,9.88182,-0.82732,9.76448
152,4.21615,7.06585,3.56976,5.66752,14.0272,12.44022,2.2274,13.10496
153,2.68879,6.30025,3.56976,5.4128,12.752,10.64934,2.73652,12.59104
154,0.90687,5.27945,2.54064,5.15808,12.49696,8.85846,3.75476,11.5632
155,1.92511,7.06585,3.82704,6.43168,14.0272,10.64934,4.26388,12.07712
156,0.39775,6.30025,2.79792,4.90336,12.24192,10.3935,0.9546,10.79232
157,-3.42065,0.94105,-1.31856,0.82784,6.376,5.2767,-4.90028,7.45184
158,-4.43889,-2.12135,-2.86224,-1.20992,3.31552,1.4391,-6.42764,5.39616
159,-1.12961,0.43065,-0.03216,0.82784,4.08064,2.20662,-3.88204,7.19488
160,0.14319,1.45145,0.99696,1.592,3.31552,2.46246,-4.1366,6.424
161,-4.18433,-1.61095,-2.60496,-0.70048,-1.02016,-0.86346,-8.97324,1.02784
162,-6.72993,-3.39735,-4.92048,-0.9552,-2.5504,-2.65434,-11.26428,-1.79872
163,-5.45713,-2.12135,-3.63408,-0.70048,-1.02016,-0.86346,-9.99148,-1.79872
164,-4.18433,-1.35575,-3.3768,-2.99296,-1.2752,-0.86346,-9.73692,-2.82656
165,-6.72993,-4.41815,-6.72144,-7.57792,-6.12096,-3.6777,-12.28252,-5.65312
166,-8.51185,-5.69415,-7.49328,-7.83264,-7.14112,-3.93354,-11.7734,-4.88224
167,-5.20257,-1.10055,-2.0904,-1.71936,-1.2752,2.20662,-5.91852,0.77088
168,-0.62049,3.23785,2.28336,2.61088,3.31552,8.09094,-2.35468,4.11136
169,-1.38417,1.45145,0.22512,0.57312,0.76512,7.32342,-6.17308,0.77088
170,-4.69345,-1.61095,-2.60496,-2.73824,-1.2752,6.04422,-11.00972,-3.08352
171,-3.92977,-0.07975,-1.31856,-0.44576,1.78528,9.1143,-10.5006,-2.5696
172,-2.65697,1.45145,0.73968,2.61088,5.1008,12.18438,-8.97324,-0.77088
173,-5.45713,-1.86615,-1.57584,-0.19104,3.31552,10.90518,-12.02796,-2.82656
174,-7.74817,-5.43895,-4.14864,-3.75712,1.53024,10.64934,-14.06444,-4.62528
175,-6.22081,-4.67335,-3.63408,-3.5024,2.5504,13.20774,-11.26428,-3.34048
176,-5.45713,-3.14215,-3.89136,-2.73824,2.29536,14.99862,-8.71868,-1.54176
177,-7.74817,-4.67335,-6.20688,-3.24768,-0.25504,13.71942,-9.73692,-3.08352
178,-8.00273,-5.43895,-6.46416,-2.48352,0.0,12.69606,-9.99148,-4.11136
179,-2.65697,-1.86615,-1.83312,2.8656,4.08064,14.2311,-6.42764,-1.2848
180,0.65231,0.94105,1.25424,6.43168,6.376,14.2311,-5.15484,0.0
181,-3.16609,-1.86615,-1.06128,4.39392,3.8256,12.18438,-7.70044,-2.05568
182,-5.96625,-3.39735,-3.11952,2.8656,1.53024,11.16102,-8.46412,-1.54176
183,-0.87505,0.17545,0.73968,6.94112,3.8256,13.46358,-4.90028,4.11136
184,4.21615,3.74825,5.11344,9.74304,6.12096,16.02198,-3.37292,8.9936
185,2.17967,1.96185,4.08432,6.17696,3.06048,14.2311,-5.66396,7.19488
186,-0.62049,0.17545,2.28336,3.37504,0.51008,12.69606,-6.93676,3.8544
187,0.65231,1.45145,3.56976,5.15808,2.5504,14.2311,-5.91852,4.62528
188,1.41599,2.21705,3.82704,4.90336,3.31552,14.74278,-5.15484,6.424
189,-1.12961,0.68585,1.51152,1.84672,1.02016,10.90518,-4.90028,6.68096
190,-1.89329,0.43065,1.7688,0.82784,-0.76512,8.60262,-2.35468,8.73664
191,1.41599,3.49305,5.628,3.37504,0.76512,11.41686,1.46372,12.848
192,2.68879,4.76905,7.42896,2.8656,0.76512,12.44022,1.97284,12.07712
193,0.14319,2.21705,4.3416,-0.70048,-2.80544,10.64934,-0.82732,5.91008
194,-0.11137,1.96185,3.31248,-0.70048,-2.5504,12.44022,-0.82732,4.62528
195,3.96159,5.53465,7.17168,3.88448,3.06048,18.58038,1.97284,9.76448
196,6.76175,7.32105,10.00176,6.6864,5.86592,22.16214,3.24564,13.61888
197,2.43423,2.72745,5.88528,2.35616,1.2752,20.11542,-0.3182,9.50752
198,-3.92977,-3.14215,-0.804,-3.5024,-4.59072,16.7895,-4.1366,1.79872
199,-3.42065,-3.39735,-2.0904,-4.26656,-5.1008,17.81286,-3.11836,0.0
200,0.39775,-0.07975,0.73968,-1.20992,-2.29536,18.58038,-0.3182,4.36832
201,2.43423,0.68585,1.51152,0.06368,-0.76512,17.55702,-0.57276,6.424
202,3.45247,1.19625,1.51152,1.33728,0.76512,17.04534,-1.33644,5.65312
203,7.52543,4.76905,4.3416,4.90336,3.8256,20.6271,2.73652,7.19488
204,10.07103,6.55545,5.11344,5.66752,3.57056,21.39462,6.30036,6.93792
205,5.99807,2.21705,-0.804,-0.70048,-2.04032,17.04534,3.5002,2.82656
206,1.67055,-2.37655,-5.69232,-5.79488,-5.61088,14.2311,-0.06364,0.51392
207,1.16143,-2.37655,-5.43504,-4.52128,-4.33568,17.30118,-2.10012,1.2848
208,0.14319,-2.63175,-6.46416,-3.24768,-3.57056,18.58038,-6.17308,0.51392
209,-4.69345,-7.22535,-11.60976,-7.3232,-7.14112,14.2311,-11.51884,-3.34048
210,-6.98449,-10.03255,-14.43984,-9.36096,-8.9264,11.92854,-12.02796,-5.1392
211,-3.42065,-6.45975,-11.35248,-6.0496,-4.33568,15.5103,-8.71868,-2.31264
212,-0.87505,-3.39735,-8.26512,-1.97408,0.25504,17.81286,-6.93676,-0.77088
213,-4.43889,-5.69415,-9.8088,-3.24768,-1.53024,14.99862,-8.97324,-2.31264
214,-5.71169,-6.71495,-10.58064,-4.776,-3.57056,12.9519,-8.71868,-2.31264
215,-1.12961,-2.12135,-7.236,-2.48352,-1.78528,13.97526,-4.90028,1.02784
216,2.94335,2.47225,-3.3768,0.06368,0.0,14.74278,-2.8638,3.08352
217,2.17967,1.96185,-3.89136,-1.20992,-2.04032,11.41686,-4.64572,1.54176
218,0.14319,-0.59015,-5.69232,-3.75712,-4.08064,8.60262,-5.4094,1.2848
219,1.16143,-0.07975,-4.6632,-2.2288,-1.53024,10.90518,-3.11836,3.59744
220,1.41599,1.19625,-4.14864,-0.9552,0.76512,14.48694,-1.33644,4.62528
221,0.90687,0.94105,-4.6632,-1.46464,1.02016,14.74278,-2.10012,3.34048
222,4.21615,2.98265,-2.0904,1.08256,3.31552,15.5103,0.44548,5.65312
223,10.32559,8.85225,3.56976,6.43168,8.41632,20.88294,7.06404,12.07712
224,12.36207,12.16985,5.88528,9.2336,9.69152,24.72054,11.39156,15.16064
225,8.28911,9.87305,3.0552,6.43168,6.376,22.92966,9.35508,13.10496
226,5.99807,7.57625,1.51152,4.90336,5.35584,22.92966,8.08228,12.07712
227,10.07103,11.40425,5.628,7.96,8.9264,28.04646,11.39156,15.67456
228,14.39855,15.48745,8.97264,11.01664,10.71168,31.37238,14.19172,18.75808
229,12.61663,14.21145,6.39984,8.46944,7.39616,28.81398,11.137,15.93152
230,7.77999,10.38345,1.25424,4.90336,3.8256,24.4647,6.0458,10.53536
231,7.01631,9.87305,0.22512,4.90336,4.33568,24.20886,6.55492,10.79232
232,8.28911,11.14905,2.02608,5.92224,6.88608,25.48806,9.35508,13.61888
233,5.74351,7.57625,-0.28944,2.8656,4.59072,24.72054,6.80948,10.79232
234,3.45247,3.49305,-3.63408,-1.20992,1.02016,23.69718,4.00932,5.91008
235,5.48895,4.76905,-2.86224,0.06368,2.04032,26.76726,5.53668,6.68096
236,6.50719,6.55545,-1.06128,1.84672,3.57056,29.06982,6.30036,6.93792
237,2.94335,3.49305,-2.86224,-0.9552,0.76512,26.51142,1.97284,2.5696
238,1.67055,0.94105,-4.14864,-2.73824,0.0,25.23222,1.46372,0.51392
239,5.48895,3.23785,-1.31856,0.06368,3.31552,27.27894,5.53668,3.59744
240,5.74351,4.25865,-0.28944,1.08256,3.31552,26.76726,5.28212,3.8544
241,-0.36593,0.43065,-3.3768,-2.48352,-1.2752,22.41798,0.70004,-0.25696
242,-3.92977,-1.86615,-5.17776,-4.01184,-2.5504,21.9063,-1.33644,-2.5696
243,-1.12961,0.43065,-3.11952,-1.46464,1.53024,26.51142,1.46372,0.25696
244,-0.11137,1.19625,-1.31856,0.06368,4.33568,29.83734,2.2274,2.5696
245,-2.91153,-2.37655,-3.89136,-2.48352,1.78528,27.53478,-1.33644,1.79872
246,-1.63873,-1.86615,-4.14864,-2.2288,2.04032,25.99974,-1.08188,2.82656
247,4.72527,4.51385,0.99696,3.12032,7.14112,30.34902,5.53668,7.45184
248,9.05279,8.59705,4.08432,6.6864,9.69152,33.16326,9.8642,10.79232
249,5.48895,5.27945,-0.28944,3.88448,6.376,30.34902,7.57316,8.9936
250,2.68879,1.19625,-5.17776,-0.19104,3.31552,27.53478,5.28212,6.16704
251,5.23439,3.74825,-3.11952,1.84672,5.35584,29.06982,7.57316,8.22272
252,9.30735,9.10745,1.51152,7.19584,9.18144,31.11654,11.64612,13.36192
253,9.81647,9.10745,2.28336,7.19584,9.18144,29.83734,13.17348,15.67456
254,9.30735,7.57625,0.99696,5.15808,7.90624,27.79062,12.15524,14.90368
255,11.85295,9.36265,2.79792,5.66752,9.94656,28.81398,12.4098,16.18848
256,14.65311,11.65945,5.37072,7.45056,10.71168,29.83734,13.42804,17.73024
257,12.61663,9.10745,3.56976,5.66752,6.376,27.0231,11.137,13.61888
258,9.30735,4.51385,-0.54672,2.61088,1.02016,22.92966,7.57316,8.22272
259,9.05279,4.00345,-2.60496,1.33728,-0.76512,21.39462,6.0458,6.16704
260,8.28911,4.51385,-3.11952,0.3184,-2.29536,22.41798,5.02756,4.36832
261,4.47071,1.96185,-5.17776,-1.71936,-4.84576,22.92966,2.2274,0.25696
262,1.41599,-1.10055,-6.72144,-3.5024,-4.59072,24.97638,-0.3182,-2.5696
263,4.21615,1.45145,-3.3768,-0.70048,0.25504,31.62822,2.99108,1.54176
264,10.07103,6.81065,2.02608,3.12032,5.35584,38.28006,8.5914,7.19488
265,12.36207,8.85225,2.79792,3.88448,7.39616,40.83846,9.35508,7.96576
266,14.14399,9.10745,3.31248,5.4128,9.69152,43.6527,9.60964,9.76448
267,20.50799,14.21145,9.4872,10.76192,15.81248,50.30454,16.73732,17.21632
268,25.85375,19.06025,15.14736,14.83744,20.14816,55.1655,22.5922,23.1264
269,22.54447,17.01865,13.86096,11.7808,16.83264,53.37462,19.53748,20.5568
270,17.19871,12.93545,10.7736,8.97888,13.51712,50.30454,15.71908,16.44544
271,13.38031,10.12825,8.71536,8.72416,11.98688,49.79286,13.93716,12.848
272,5.99807,5.02425,4.08432,4.39392,7.14112,47.74614,8.84596,6.93792
273,-2.14785,-2.37655,-2.86224,-3.24768,0.25504,43.39686,1.71828,0.77088
274,-4.94801,-5.43895,-6.46416,-6.55904,-3.06048,41.35014,-0.3182,-0.51392
275,-0.87505,-1.86615,-3.3768,-3.75712,-1.02016,43.39686,4.773,4.11136
276,4.21615,3.23785,1.25424,-0.44576,1.78528,44.16438,10.37332,9.50752
277,4.47071,3.74825,2.28336,-0.9552,1.02016,41.86182,10.37332,9.25056
278,2.43423,1.70665,1.25424,-1.71936,-0.25504,40.07094,8.84596,7.19488
279,5.23439,4.00345,4.08432,1.84672,3.06048,42.3735,11.90068,9.50752
280,9.30735,7.06585,6.9144,5.4128,6.63104,44.9319,13.93716,11.82016
281,7.77999,5.53465,3.82704,3.62976,5.35584,42.62934,11.90068,9.76448
282,5.48895,4.25865,2.02608,1.84672,3.57056,40.58262,11.64612,8.47968
283,7.77999,6.81065,4.85616,4.1392,5.1008,43.14102,15.46452,9.25056
284,8.79823,7.06585,5.11344,4.39392,4.84576,43.39686,15.46452,8.22272
285,4.47071,2.21705,-0.28944,0.06368,0.51008,40.07094,10.11876,4.62528
286,2.43423,-0.59015,-3.89136,-2.48352,-2.5504,38.28006,7.06404,3.34048
287,5.99807,2.47225,-0.28944,-0.19104,-0.25504,42.3735,10.11876,6.424
288,8.79823,5.78985,3.31248,1.84672,2.29536,46.2111,13.17348,9.25056
289,5.23439,4.25865,1.51152,0.57312,1.53024,46.2111,9.8642,7.19488
290,1.92511,2.47225,0.22512,1.84672,3.06048,46.97862,7.57316,5.39616
291,4.47071,5.02425,2.79792,6.6864,8.16128,49.79286,11.39156,8.22272
292,7.52543,7.32105,4.85616,9.99776,10.71168,48.7695,15.46452,11.30624
293,7.01631,6.81065,4.3416,10.25248,9.43648,45.44358,16.2282,11.5632
294,7.01631,7.32105,6.14256,11.52608,10.96672,45.95526,17.501,13.36192
295,12.87119,13.19065,13.3464,16.8752,17.34272,52.09542,22.84676,20.04288
296,18.98063,19.31545,20.03568,21.71488,21.6784,55.67718,25.90148,24.92512
297,19.23519,19.57065,19.7784,19.93184,19.89312,52.86294,25.1378,23.64032
298,18.98063,18.29465,17.72016,17.38464,18.36288,50.81622,25.64692,21.32768
299,23.30815,22.12265,20.55024,20.44128,22.18848,54.14214,30.229,23.89728
300,25.34463,24.67465,22.86576,23.49792,24.73888,55.42134,32.26548,25.43904
