Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
37,4.72527,4.00345,-0.54672,1.33728,0.76512,8.34678,1.46372,-0.77088
38,4.72527,3.49305,-0.804,-1.71936,-1.53024,7.06758,1.20916,-2.05568
39,4.47071,3.49305,-0.03216,-1.71936,-1.2752,8.34678,3.24564,0.25696
40,8.79823,9.36265,5.11344,3.62976,4.08064,12.44022,8.5914,6.68096
41,12.87119,14.72185,8.97264,7.96,7.6512,14.74278,12.91892,10.79232
42,10.58015,13.44585,7.94352,6.6864,6.12096,13.71942,10.88244,9.25056
43,8.03455,10.63865,6.39984,6.17696,5.35584,13.20774,8.33684,8.47968
44,8.54367,11.91465,8.2008,9.2336,8.41632,15.5103,9.60964,9.50752
45,8.79823,13.44585,9.74448,10.25248,9.69152,16.02198,9.10052,8.22272
46,5.74351,11.14905,8.45808,7.19584,6.376,11.41686,5.02756,3.34048
47,4.47071,8.59705,6.39984,4.1392,4.59072,8.60262,2.2274,0.25696
48,5.48895,9.10745,6.9144,4.1392,6.376,11.41686,2.73652,0.51392
49,3.19791,7.83145,5.628,2.61088,6.376,13.97526,1.71828,-1.2848
50,-0.11137,5.27945,2.28336,-0.70048,3.8256,12.9519,0.44548,-3.8544
51,1.41599,5.78985,2.02608,0.3184,3.57056,12.18438,2.48196,-1.79872
52,3.70703,8.59705,4.3416,2.61088,6.12096,15.25446,4.773,1.02784
53,0.39775,5.78985,1.7688,-0.44576,4.84576,16.7895,2.48196,-1.2848
54,-6.98449,-1.35575,-3.63408,-6.55904,1.02016,14.2311,-2.60924,-6.16704
55,-8.76641,-2.88695,-4.40592,-7.3232,0.25504,12.69606,-2.60924,-4.88224
56,-4.43889,1.45145,-0.804,-3.24768,3.31552,14.99862,2.99108,1.2848
57,-1.89329,4.76905,1.25424,-0.9552,3.8256,15.5103,7.3186,3.8544
58,-3.42065,2.98265,-0.28944,-3.75712,1.2752,12.69606,7.82772,0.0
59,-3.42065,1.19625,-0.54672,-5.03072,0.51008,10.90518,8.5914,-3.34048
60,-1.38417,2.21705,1.25424,-3.5024,2.04032,11.6727,10.37332,-2.5696
61,-0.87505,2.98265,1.7688,-2.99296,1.2752,11.16102,9.8642,-2.31264
62,-4.43889,-0.33495,-2.0904,-7.06848,-3.06048,8.34678,5.79124,-5.1392
63,-8.00273,-3.65255,-4.92048,-10.63456,-5.86592,5.53254,2.2274,-7.7088
64,-8.00273,-4.41815,-4.40592,-10.12512,-5.61088,5.02086,1.20916,-7.19488
65,-6.47537,-3.65255,-2.86224,-8.5968,-5.35584,3.9975,1.97284,-5.91008
66,-5.71169,-2.63175,-2.86224,-8.5968,-6.12096,2.46246,3.75476,-6.16704
67,-3.92977,-0.07975,-1.83312,-7.57792,-3.57056,3.74166,7.06404,-3.8544
68,2.43423,6.81065,4.3416,-2.48352,2.29536,7.57926,14.44628,3.8544
69,6.50719,12.16985,9.74448,0.57312,5.35584,7.8351,17.75556,6.68096
70,2.68879,9.36265,8.45808,-1.20992,2.5504,4.25334,13.42804,0.51392
71,-0.62049,6.30025,5.88528,-2.48352,0.51008,2.7183,11.137,-3.8544
72,1.92511,8.59705,6.9144,-0.70048,2.5504,5.02086,13.93716,-2.05568
73,3.70703,8.59705,5.88528,-2.2288,2.5504,6.04422,13.17348,-2.82656
74,-0.11137,3.49305,1.51152,-7.06848,-1.78528,3.74166,8.08228,-7.7088
75,-4.94801,-0.84535,-1.31856,-9.10624,-4.08064,2.20662,4.26388,-9.25056
76,-5.20257,-0.84535,0.99696,-6.0496,-2.04032,4.50918,5.02756,-6.16704
77,-4.18433,0.68585,3.56976,-3.24768,0.0,5.53254,6.30036,-4.62528
78,-8.51185,-3.14215,-0.03216,-6.81376,-2.04032,2.20662,1.97284,-10.02144
79,-14.87585,-10.03255,-6.46416,-13.18176,-7.39616,-2.91018,-4.39116,-17.73024
80,-14.62129,-12.58455,-9.03696,-16.74784,-9.69152,-4.44522,-5.91852,-20.81376
81,-12.83937,-12.83975,-10.06608,-18.27616,-10.71168,-4.18938,-6.17308,-20.5568
82,-14.87585,-14.37095,-12.63888,-20.56864,-13.77216,-5.98026,-8.46412,-21.8416
83,-14.11217,-12.32935,-12.63888,-20.82336,-14.79232,-5.46858,-7.19132,-19.78592
84,-8.00273,-6.20455,-8.00784,-17.512,-11.73184,-0.86346,-1.591,-13.87584
85,-4.94801,-3.39735,-5.69232,-14.20064,-8.9264,2.7183,0.9546,-10.53536
86,-8.51185,-7.99095,-9.03696,-15.21952,-10.2016,2.46246,-1.84556,-13.10496
87,-12.33025,-12.07415,-12.12432,-15.21952,-10.2016,3.22998,-3.62748,-14.38976
88,-10.80289,-10.28775,-10.58064,-11.90816,-6.63104,8.34678,-1.84556,-10.79232
89,-9.53009,-8.50135,-8.26512,-10.88928,-5.1008,10.64934,-1.591,-8.73664
90,-10.54833,-9.52215,-8.00784,-12.4176,-6.12096,10.13766,-2.35468,-8.47968
91,-8.25729,-7.99095,-6.97872,-12.92704,-6.376,10.13766,0.9546,-6.16704
92,-1.38417,-2.63175,-3.3768,-10.63456,-3.8256,11.92854,8.33684,-1.2848
93,3.19791,0.94105,0.4824,-7.83264,-1.53024,12.69606,12.91892,1.2848
94,0.39775,-2.63175,-1.57584,-9.36096,-3.8256,8.34678,9.10052,-3.08352
95,-4.43889,-6.97015,-5.43504,-10.63456,-6.63104,3.22998,3.5002,-6.424
96,-5.71169,-6.20455,-5.69232,-8.5968,-4.84576,3.48582,3.24564,-4.36832
97,-6.98449,-5.69415,-4.6632,-6.55904,-3.57056,6.5559,4.26388,-3.08352
98,-8.25729,-6.97015,-5.69232,-7.57792,-5.61088,6.5559,2.99108,-5.65312
99,-9.53009,-8.50135,-6.97872,-10.37984,-8.16128,5.02086,0.44548,-7.96576
100,-6.98449,-5.94935,-4.92048,-8.5968,-6.12096,6.30006,2.73652,-5.91008
101,-3.42065,-2.37655,-1.31856,-4.26656,-2.5504,8.85846,6.0458,-3.34048
102,-4.94801,-3.65255,-2.34768,-4.776,-3.57056,7.57926,3.75476,-5.1392
103,-7.23905,-5.69415,-4.92048,-6.55904,-5.35584,6.30006,0.19092,-6.93792
104,-6.72993,-4.67335,-4.14864,-5.03072,-3.8256,8.60262,0.9546,-5.91008
105,-5.96625,-3.65255,-3.89136,-4.52128,-3.31552,9.62598,2.99108,-5.91008
106,-7.74817,-6.71495,-7.236,-7.83264,-6.12096,5.53254,0.70004,-9.25056
107,-9.53009,-10.28775,-10.83792,-10.88928,-7.90624,1.95078,-3.11836,-12.848
108,-10.29377,-11.30855,-11.86704,-11.144,-7.90624,2.97414,-4.64572,-14.38976
109,-11.05745,-11.30855,-11.86704,-11.39872,-7.90624,5.2767,-5.66396,-15.67456
110,-14.87585,-12.58455,-14.69712,-13.94592,-10.45664,3.74166,-8.71868,-18.50112
111,-14.36673,-10.79815,-14.18256,-12.4176,-9.18144,3.74166,-6.93676,-17.21632
112,-8.00273,-4.67335,-9.03696,-7.3232,-4.33568,7.57926,-1.33644,-12.07712
113,-4.69345,-1.61095,-6.72144,-5.79488,-3.06048,9.62598,0.19092,-10.53536
114,-9.27553,-5.94935,-10.06608,-9.61568,-7.6512,5.78838,-3.88204,-13.61888
115,-11.82113,-9.26695,-13.15344,-11.90816,-9.94656,3.48582,-5.91852,-16.18848
116,-7.74817,-6.97015,-11.35248,-9.36096,-6.376,6.04422,-2.35468,-14.90368
117,-3.92977,-3.39735,-7.75056,-5.54016,-3.06048,8.34678,1.46372,-12.33408
118,-5.45713,-3.14215,-6.97872,-4.776,-4.33568,6.5559,1.71828,-11.5632
119,-3.42065,-0.59015,-3.89136,-0.9552,-2.5504,6.30006,4.26388,-7.45184
120,1.41599,5.02425,1.25424,4.64864,1.78528,9.37014,9.10052,-1.54176
121,1.41599,7.06585,2.79792,5.66752,3.06048,12.44022,10.37332,0.25696
122,-1.12961,4.25865,0.22512,1.84672,0.0,11.6727,8.33684,-2.05568
123,-0.87505,3.74825,-0.804,0.3184,-0.51008,10.90518,7.57316,-2.82656
124,1.67055,6.04505,1.51152,2.10144,2.04032,12.69606,9.10052,-0.25696
125,1.67055,6.30025,2.54064,2.35616,2.04032,13.71942,9.10052,0.51392
126,-2.40241,0.68585,-1.83312,-2.2288,-4.59072,10.13766,4.773,-2.82656
127,-5.45713,-4.41815,-7.236,-7.3232,-10.45664,6.81174,0.44548,-6.68096
128,-5.45713,-4.41815,-7.75056,-6.55904,-9.43648,7.06758,-0.3182,-7.45184
129,-7.74817,-3.90775,-6.46416,-3.75712,-5.86592,8.60262,-1.84556,-7.19488
130,-14.36673,-8.75655,-9.55152,-5.28544,-7.39616,7.06758,-6.6822,-11.30624
131,-18.18513,-13.35015,-14.18256,-8.08736,-10.2016,4.50918,-9.2278,-15.16064
132,-16.40321,-13.60535,-15.21168,-8.5968,-9.94656,4.76502,-7.70044,-15.67456
133,-15.63953,-14.11575,-15.72624,-10.63456,-10.96672,4.76502,-8.97324,-16.95936
134,-17.42145,-17.17815,-18.29904,-14.20064,-14.0272,3.48582,-11.51884,-18.75808
135,-16.65777,-16.15735,-18.04176,-14.71008,-14.28224,3.9975,-9.99148,-17.9872
136,-14.62129,-13.09495,-15.72624,-13.6912,-12.49696,6.04422,-7.44588,-15.93152
137,-15.89409,-14.62615,-16.2408,-15.21952,-14.0272,6.30006,-8.20956,-18.50112
138,-17.93057,-17.43335,-18.8136,-17.76672,-18.36288,5.53254,-10.75516,-23.89728
139,-16.91233,-16.41255,-18.29904,-18.27616,-19.89312,5.78838,-10.75516,-24.92512
140,-12.33025,-10.54295,-14.69712,-14.20064,-16.83264,7.06758,-8.20956,-20.5568
141,-9.27553,-6.71495,-12.63888,-9.8704,-14.28224,6.5559,-7.955,-17.47328
142,-9.02097,-7.48055,-14.18256,-9.10624,-15.04736,5.78838,-10.5006,-18.24416
143,-6.72993,-5.94935,-12.63888,-7.57792,-13.51712,7.57926,-8.46412,-16.7024
144,-0.87505,-0.07975,-7.236,-4.01184,-8.67136,9.62598,-2.60924,-10.79232
145,2.94335,4.25865,-3.63408,-1.20992,-6.12096,9.1143,1.20916,-5.39616
146,3.19791,4.00345,-4.14864,-1.71936,-7.14112,6.04422,1.97284,-4.62528
147,2.17967,2.21705,-6.20688,-1.97408,-7.39616,5.2767,2.73652,-6.16704
148,1.67055,1.45145,-7.236,-1.20992,-7.39616,5.53254,2.99108,-7.19488
149,-4.69345,-3.14215,-10.83792,-4.52128,-11.73184,0.67158,-2.35468,-11.5632
150,-17.16689,-14.11575,-20.1,-13.94592,-21.6784,-9.30618,-14.319,-20.81376
151,-24.80369,-22.53735,-27.8184,-21.07808,-29.07456,-14.67882,-22.71948,-28.00864
152,-25.56737,-24.06855,-28.84752,-22.35168,-30.09472,-13.14378,-23.2286,-29.29344
153,-26.33105,-24.32375,-28.33296,-21.58752,-28.81952,-11.3529,-21.9558,-29.03648
154,-29.89489,-26.87575,-30.3912,-23.11584,-30.09472,-11.3529,-23.48316,-30.8352
155,-29.89489,-27.13095,-30.64848,-23.62528,-29.58464,-9.56202,-23.73772,-30.06432
156,-23.78545,-21.26135,-24.98832,-20.82336,-24.48384,-3.16602,-19.15564,-24.92512
157,-18.94881,-17.43335,-21.3864,-18.7856,-21.93344,-0.60762,-15.5918,-22.35552
158,-21.74897,-20.24055,-24.47376,-22.09696,-24.48384,-4.18938,-17.37372,-26.20992
159,-23.78545,-22.79255,-27.56112,-22.86112,-25.504,-4.9569,-18.64652,-29.03648
160,-20.22161,-18.70935,-24.73104,-17.512,-21.6784,-1.1193,-14.82812,-25.18208
161,-16.40321,-14.62615,-20.35728,-12.16288,-18.87296,-0.09594,-12.28252,-21.32768
162,-18.18513,-15.64695,-20.1,-11.90816,-19.63808,-3.6777,-13.80988,-22.09856
163,-19.45793,-17.17815,-20.61456,-13.43648,-19.89312,-6.2361,-14.06444,-23.38336
164,-16.91233,-15.64695,-19.07088,-13.43648,-19.63808,-4.9569,-12.28252,-23.38336
165,-16.14865,-14.37095,-18.04176,-13.94592,-21.16832,-2.91018,-13.0462,-23.1264
166,-20.22161,-17.94375,-21.64368,-18.27616,-25.75904,-5.46858,-18.39196,-25.43904
167,-23.53089,-21.51655,-24.73104,-20.82336,-27.03424,-8.28282,-21.44668,-26.46688
168,-21.23985,-19.73015,-22.6728,-18.7856,-22.9536,-7.00362,-18.90108,-23.38336
169,-20.22161,-18.70935,-22.41552,-18.7856,-21.93344,-7.00362,-19.15564,-22.61248
170,-24.80369,-22.53735,-26.532,-22.86112,-26.01408,-10.32954,-23.99228,-26.72384
171,-26.58561,-23.81335,-27.8184,-22.86112,-26.26912,-11.3529,-25.01052,-27.75168
172,-21.49441,-18.70935,-22.93008,-16.49312,-20.65824,-6.74778,-18.64652,-21.58464
173,-17.93057,-15.90215,-20.87184,-13.6912,-17.8528,-4.9569,-15.33724,-16.44544
174,-23.27633,-21.77175,-26.01744,-20.56864,-23.71872,-11.09706,-20.42844,-19.272
175,-28.87665,-27.38615,-30.90576,-26.93664,-29.3296,-16.98138,-25.26508,-22.61248
176,-28.11297,-26.62055,-30.90576,-26.93664,-29.07456,-16.72554,-23.99228,-21.07072
177,-27.85841,-25.59975,-31.16304,-25.66304,-29.3296,-16.4697,-24.5014,-21.58464
178,-32.18593,-29.42775,-36.05136,-28.46496,-32.90016,-19.79562,-29.08348,-26.20992
179,-33.71329,-30.70375,-38.62416,-30.248,-33.66528,-21.5865,-29.84716,-28.52256
180,-29.38577,-26.11015,-35.79408,-27.19136,-29.07456,-18.77226,-24.24684,-25.18208
181,-25.05825,-21.51655,-31.6776,-23.62528,-25.75904,-15.44634,-20.42844,-22.35552
182,-25.82193,-21.77175,-31.16304,-24.38944,-26.01408,-15.70218,-22.21036,-24.15424
183,-25.82193,-21.77175,-30.64848,-24.38944,-24.2288,-15.95802,-22.97404,-24.66816
184,-21.49441,-17.94375,-27.04656,-20.31392,-19.38304,-13.39962,-19.4102,-20.29984
185,-18.18513,-14.88135,-23.44464,-17.25728,-16.5776,-11.60874,-17.62828,-17.73024
186,-20.47617,-18.19895,-25.50288,-19.54976,-18.87296,-14.16714,-20.683,-19.52896
187,-22.00353,-19.47495,-26.532,-21.07808,-19.89312,-15.1905,-21.9558,-19.78592
188,-16.65777,-14.88135,-21.64368,-16.2384,-15.55744,-10.84122,-17.62828,-16.18848
189,-13.34849,-12.07415,-18.04176,-12.67232,-13.26208,-8.53866,-15.08268,-14.90368
190,-14.87585,-13.86055,-19.58544,-13.18176,-15.04736,-10.84122,-15.5918,-15.93152
191,-14.62129,-13.09495,-19.07088,-11.90816,-14.53728,-10.58538,-13.0462,-12.07712
192,-10.29377,-7.22535,-14.18256,-7.3232,-10.45664,-5.98026,-6.93676,-4.62528
193,-5.96625,-1.86615,-10.06608,-2.99296,-7.90624,-3.16602,-3.62748,-0.77088
194,-5.71169,-2.37655,-10.83792,-2.73824,-8.41632,-5.72442,-4.64572,-2.82656
195,-6.72993,-4.16295,-12.63888,-3.75712,-8.9264,-7.00362,-5.91852,-4.88224
196,-3.92977,-1.35575,-10.32336,-0.70048,-5.1008,-3.42186,-2.35468,-0.77088
197,-1.89329,1.45145,-7.49328,1.592,-2.29536,-1.37514,-0.82732,2.05568
198,-5.20257,-2.12135,-9.29424,-0.70048,-4.59072,-3.42186,-4.1366,0.51392
199,-7.23905,-5.18375,-10.83792,-2.99296,-6.88608,-4.18938,-6.17308,-1.2848
200,-6.22081,-4.41815,-10.32336,-2.48352,-6.12096,-2.91018,-5.91852,-1.02784
201,-6.22081,-4.67335,-10.06608,-4.776,-6.376,-3.16602,-7.955,-2.31264
202,-9.02097,-8.24615,-12.3816,-10.63456,-10.2016,-5.98026,-11.51884,-4.36832
203,-7.49361,-7.99095,-11.60976,-12.16288,-10.71168,-6.49194,-9.48236,-2.05568
204,0.14319,-1.10055,-5.43504,-7.3232,-5.35584,-2.3985,-1.591,3.8544
205,3.70703,2.98265,-1.31856,-4.26656,-2.04032,-0.60762,1.20916,6.16704
206,-1.38417,-0.84535,-3.63408,-6.30432,-3.8256,-3.16602,-1.84556,4.62528
207,-4.43889,-3.39735,-4.40592,-5.79488,-2.5504,-1.37514,-2.10012,5.91008
208,1.41599,2.47225,1.51152,0.57312,3.31552,6.30006,3.75476,12.07712
209,6.25263,7.32105,5.37072,3.12032,4.84576,8.09094,8.08228,13.61888
210,3.70703,5.27945,2.02608,-1.71936,-0.25504,3.22998,6.0458,9.25056
211,1.67055,3.49305,-0.28944,-4.776,-3.06048,0.92742,4.26388,6.93792
212,4.21615,6.30025,2.28336,-2.2288,0.25504,1.95078,6.0458,8.9936
213,4.21615,7.06585,2.54064,-1.97408,1.2752,1.69494,5.79124,8.73664
214,-0.36593,2.98265,-0.54672,-6.0496,-2.5504,-1.88682,1.97284,5.1392
215,-2.14785,0.17545,-2.60496,-8.34208,-5.86592,-3.42186,-0.06364,3.8544
216,1.67055,1.96185,-0.54672,-7.06848,-3.57056,-1.1193,1.46372,6.68096
217,4.47071,4.51385,1.7688,-4.52128,0.25504,1.69494,2.73652,8.22272
218,1.67055,3.23785,1.25424,-4.26656,1.02016,1.69494,0.9546,6.68096
219,-0.11137,3.23785,0.73968,-3.5024,2.04032,2.7183,-0.06364,6.93792
220,2.17967,6.04505,2.54064,-1.20992,5.61088,5.02086,1.46372,10.53536
221,1.92511,5.78985,2.28336,-2.2288,5.86592,4.25334,0.70004,10.79232
222,-3.16609,-0.07975,-2.60496,-8.85152,1.53024,-0.09594,-3.62748,5.1392
223,-6.22081,-3.90775,-5.17776,-12.16288,0.25504,-1.1193,-5.91852,2.05568
224,-2.40241,-0.59015,-1.31856,-7.83264,5.1008,2.20662,-2.35468,5.91008
225,1.67055,4.51385,2.28336,-3.5024,9.69152,5.02086,0.70004,9.76448
226,-0.62049,1.96185,-0.28944,-6.30432,7.14112,3.22998,-2.35468,7.45184
227,-3.16609,-1.35575,-3.63408,-9.10624,4.59072,1.18326,-4.90028,4.36832
228,-0.36593,-0.07975,-2.34768,-7.83264,6.12096,2.7183,-3.62748,4.36832
229,1.41599,2.21705,-0.28944,-6.81376,7.39616,3.48582,-2.60924,5.1392
230,-2.14785,0.17545,-2.86224,-10.37984,4.33568,-0.09594,-6.17308,3.34048
231,-2.40241,-1.10055,-4.40592,-11.65344,3.31552,-1.37514,-6.42764,3.59744
232,2.94335,3.74825,0.99696,-6.55904,8.41632,1.18326,-1.08188,8.73664
233,6.25263,7.83145,6.9144,-1.46464,12.49696,2.20662,1.71828,12.07712
234,3.45247,5.02425,5.37072,-3.5024,10.2016,-2.14266,-1.591,8.73664
235,2.17967,2.72745,2.79792,-6.55904,7.39616,-4.44522,-4.39116,5.1392
236,5.23439,6.30025,5.628,-3.75712,10.45664,-0.86346,-1.591,7.7088
237,6.25263,10.63865,8.97264,0.3184,14.53728,2.7183,1.46372,12.848
238,3.96159,9.87305,7.94352,0.82784,14.0272,0.67158,1.20916,13.87584
239,0.65231,5.78985,4.59888,-2.48352,10.96672,-1.88682,-1.33644,11.5632
240,2.17967,6.30025,4.85616,-2.48352,12.24192,0.92742,-0.06364,13.10496
241,5.23439,9.10745,6.65712,-0.19104,14.79232,4.50918,1.71828,15.67456
242,3.45247,7.06585,4.3416,-1.46464,11.98688,2.7183,-1.08188,13.87584
243,2.17967,5.78985,3.31248,-2.73824,8.9264,0.92742,-2.60924,11.04928
244,5.74351,9.10745,6.9144,0.06368,10.96672,2.46246,0.19092,13.36192
245,9.05279,11.65945,11.03088,3.12032,13.77216,4.50918,2.73652,16.18848
246,5.48895,8.34185,9.22992,0.82784,10.96672,1.69494,0.44548,13.87584
247,1.92511,4.76905,8.2008,-1.46464,8.67136,0.92742,-0.82732,12.33408
248,3.96159,7.06585,12.31728,1.08256,11.73184,5.02086,2.2274,15.4176
249,5.99807,9.61785,15.9192,4.1392,14.79232,7.06758,5.28212,19.78592
250,4.21615,8.59705,14.89008,4.39392,15.04736,6.30006,5.02756,21.07072
251,4.21615,8.59705,13.60368,4.39392,15.3024,6.5559,6.0458,20.81376
252,5.48895,9.61785,13.08912,5.66752,16.5776,8.85846,6.80948,19.01504
253,5.48895,9.10745,11.28816,5.66752,15.81248,9.1143,4.51844,15.4176
254,1.67055,5.02425,6.65712,1.592,11.4768,4.76502,-0.3182,10.2784
255,0.65231,4.00345,5.37072,-0.70048,8.67136,2.46246,-1.08188,8.47968
256,4.97983,8.08665,9.4872,1.592,10.96672,4.25334,2.48196,10.2784
257,6.76175,9.10745,11.80272,2.61088,12.24192,5.78838,3.24564,10.79232
258,2.17967,5.53465,9.22992,-1.20992,9.18144,3.22998,-1.591,8.47968
259,-1.38417,3.23785,6.39984,-4.52128,7.6512,0.92742,-4.90028,6.93792
260,-0.36593,5.02425,7.17168,-3.75712,10.2016,2.46246,-3.11836,8.22272
261,0.14319,7.57625,8.97264,-1.20992,12.24192,4.50918,-0.82732,9.25056
262,-1.63873,7.57625,7.42896,-1.46464,10.45664,2.7183,-0.3182,9.50752
263,0.65231,9.10745,7.68624,0.06368,10.2016,0.41574,1.97284,13.10496
264,7.52543,14.72185,13.86096,6.94112,15.3024,2.7183,6.55492,19.52896
265,11.59839,19.06025,19.00656,12.29024,18.87296,4.76502,8.84596,22.09856
266,10.07103,17.52905,16.94832,9.99776,15.81248,0.92742,7.57316,19.272
267,9.30735,16.25305,14.6328,6.6864,13.00704,-1.37514,7.3186,18.24416
268,10.83471,15.99785,15.40464,6.43168,13.77216,-0.09594,8.84596,18.24416
269,10.07103,13.70105,13.60368,4.90336,13.26208,-0.60762,6.0458,15.16064
270,4.72527,8.85225,7.94352,0.82784,8.9264,-4.70106,0.19092,10.2784
271,3.45247,7.32105,4.08432,-0.19104,7.14112,-6.2361,-0.82732,9.50752
272,7.77999,11.65945,6.39984,2.8656,10.71168,-2.14266,3.75476,11.82016
273,10.58015,13.95625,9.22992,4.90336,13.00704,0.41574,6.0458,13.10496
274,8.28911,11.65945,7.17168,2.61088,9.94656,-2.3985,3.75476,10.79232
275,3.70703,6.81065,3.31248,-1.97408,5.61088,-6.2361,-0.3182,9.25056
276,4.47071,7.06585,4.3416,-2.73824,6.88608,-5.46858,1.20916,12.59104
277,6.76175,9.87305,7.94352,-1.46464,9.69152,-3.93354,4.26388,15.4176
278,4.72527,8.08665,7.94352,-2.99296,8.67136,-5.46858,1.97284,12.59104
279,0.65231,4.00345,4.59888,-6.81376,5.86592,-5.98026,-2.10012,7.96576
280,0.90687,3.49305,3.31248,-7.06848,6.63104,-2.91018,-1.591,6.68096
281,1.41599,3.74825,0.73968,-8.08736,6.376,-2.14266,-1.33644,4.36832
282,-1.12961,-0.59015,-4.14864,-14.20064,1.02016,-5.98026,-4.39116,0.0
283,-2.40241,-3.39735,-6.72144,-17.25728,-1.78528,-8.28282,-6.93676,-2.05568
284,0.14319,-0.07975,-2.60496,-12.92704,1.2752,-4.44522,-4.90028,1.2848
285,2.68879,3.74825,1.25424,-8.34208,3.8256,-2.14266,-1.33644,5.1392
286,1.16143,3.49305,1.7688,-8.5968,2.5504,-3.93354,-0.82732,5.91008
287,-0.36593,2.98265,2.79792,-7.83264,3.8256,-3.42186,-1.08188,6.424
288,1.92511,6.81065,7.42896,-2.2288,9.43648,2.7183,0.9546,7.96576
289,2.94335,8.08665,8.2008,-0.19104,11.98688,6.5559,0.70004,6.424
290,-1.89329,2.21705,1.7688,-4.52128,7.90624,4.25334,-3.88204,0.51392
291,-4.94801,-0.33495,-0.804,-6.55904,5.61088,2.46246,-4.90028,-1.54176
292,-1.38417,4.00345,3.0552,-2.2288,8.9264,4.76502,0.19092,0.77088
293,3.45247,8.34185,6.39984,0.06368,10.96672,7.32342,4.26388,3.34048
294,1.92511,6.04505,4.08432,-3.24768,7.90624,6.04422,2.73652,2.82656
295,1.41599,5.78985,3.0552,-3.5024,8.16128,6.81174,3.24564,4.88224
296,6.76175,11.40425,7.68624,2.8656,13.77216,9.88182,9.35508,11.82016
297,10.58015,15.48745,11.28816,6.43168,16.83264,10.13766,12.66436,16.18848
298,8.03455,12.42505,7.68624,3.37504,13.00704,3.74166,8.5914,13.87584
299,6.76175,10.63865,4.85616,1.592,8.9264,-1.1193,6.0458,11.82016
300,10.58015,14.46665,7.42896,4.1392,10.45664,-0.35178,8.5914,13.36192
301,12.10751,17.27385,10.00176,5.4128,12.24192,0.92742,10.88244,13.10496
302,9.30735,15.23225,8.71536,3.12032,10.71168,-2.14266,10.11876,10.79232
