Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
122,-2.14785,-3.65255,3.56976,6.6864,-13.51712,-34.89018,1.71828,2.05568
123,5.99807,2.72745,7.17168,11.27136,3.57056,-21.07482,8.33684,7.96576
124,-0.11137,-0.59015,3.82704,9.48832,6.63104,-15.95802,2.99108,3.59744
125,-7.23905,-6.71495,-2.0904,1.84672,-7.6512,-25.16826,-3.11836,-3.59744
126,-10.54833,-9.52215,-2.34768,3.37504,-5.1008,-25.67994,-6.93676,-5.91008
127,-13.85761,-11.56375,-2.86224,4.39392,-1.78528,-23.12154,-9.73692,-6.424
128,-11.31201,-11.30855,-4.14864,2.8656,-2.29536,-22.09818,-7.19132,-4.36832
129,-1.89329,-5.18375,0.73968,6.43168,2.5504,-22.35402,2.48196,3.08352
130,9.05279,2.72745,8.45808,13.30912,11.22176,-22.09818,11.137,11.04928
131,5.48895,0.94105,7.94352,13.81856,12.49696,-31.30842,6.30036,8.73664
132,-9.53009,-11.30855,-1.57584,3.88448,0.76512,-27.21498,-5.91852,-1.54176
133,-8.51185,-12.58455,-2.60496,0.57312,-0.51008,-26.95914,-3.62748,-1.2848
134,10.32559,0.17545,6.65712,7.45056,7.90624,-24.91242,8.5914,8.47968
135,6.25263,-1.86615,5.88528,6.17696,7.14112,-21.84234,2.73652,5.1392
136,-6.72993,-11.05335,-0.54672,-0.19104,-1.53024,-32.07594,-5.4094,-2.31264
137,2.94335,-5.18375,4.85616,3.12032,1.2752,-29.2617,2.99108,2.05568
138,9.30735,0.17545,10.25904,5.66752,2.5504,-20.81898,8.33684,6.424
139,4.47071,-0.59015,10.25904,5.92224,-1.02016,-22.60986,7.3186,8.73664
140,-3.92977,-4.92855,6.14256,3.12032,-4.84576,-27.9825,-1.08188,3.8544
141,2.17967,0.17545,9.4872,5.15808,-1.02016,-28.49418,3.5002,8.47968
142,19.74431,15.48745,22.09392,15.09216,10.45664,-22.09818,19.02836,21.07072
143,23.30815,18.29465,23.38032,14.83744,11.22176,-20.05146,21.57396,22.09856
144,18.47151,15.23225,20.03568,13.56384,9.18144,-16.4697,19.28292,18.75808
145,17.45327,14.46665,18.74928,14.58272,6.376,-28.75002,19.28292,19.272
146,14.65311,16.76345,23.89488,25.28096,21.6784,-29.2617,22.33764,25.696
147,3.96159,6.81065,14.89008,13.81856,9.94656,-18.26058,9.60964,13.10496
148,-4.18433,-1.86615,6.14256,0.57312,-7.14112,-8.28282,-0.06364,3.34048
149,-2.91153,2.21705,11.03088,3.88448,-5.61088,-14.16714,4.26388,9.25056
150,4.97983,10.89385,20.03568,13.56384,6.88608,-25.4241,13.42804,19.01504
151,11.08927,16.50825,23.89488,18.65824,12.752,-26.95914,18.51924,23.64032
152,4.72527,9.36265,15.40464,11.01664,3.8256,-25.67994,10.62788,17.21632
153,4.97983,9.36265,15.40464,13.56384,8.16128,-25.93578,12.4098,20.29984
154,11.08927,15.99785,21.57936,19.93184,14.79232,-25.93578,16.73732,23.64032
155,12.36207,17.01865,21.83664,20.18656,17.8528,-17.7489,15.97364,20.5568
156,2.43423,6.55545,13.60368,11.52608,12.49696,-19.0281,6.0458,9.25056
157,-4.94801,-3.14215,5.88528,2.10144,2.29536,-29.77338,1.71828,2.05568
158,9.30735,6.81065,14.37552,9.2336,9.18144,-26.44746,14.9554,10.53536
159,10.83471,9.87305,17.46288,11.7808,6.12096,-18.77226,14.70084,10.79232
160,2.17967,5.02425,15.40464,12.29024,1.02016,-21.5865,10.11876,11.04928
161,12.61663,14.72185,26.98224,27.31872,19.38304,-11.86458,23.61044,25.95296
162,23.56271,21.61225,32.89968,31.64896,23.46368,-11.60874,31.5018,31.60608
163,16.43503,10.89385,20.55024,15.34688,5.1008,-24.1449,17.501,15.4176
164,-0.11137,-4.41815,5.628,0.57312,-8.67136,-38.98362,0.9546,0.51392
165,1.16143,-1.35575,8.71536,6.94112,-1.02016,-32.07594,4.51844,6.93792
166,8.28911,6.04505,17.97744,17.38464,9.43648,-23.37738,12.66436,17.47328
167,2.68879,-0.59015,12.83184,10.76192,1.02016,-26.19162,6.30036,11.82016
168,-8.00273,-11.05335,3.56976,-0.70048,-13.00704,-36.42522,-2.10012,3.59744
169,-5.96625,-7.48055,10.25904,4.39392,-5.35584,-27.47082,5.53668,11.04928
170,2.68879,1.19625,20.03568,13.30912,9.18144,-21.5865,15.46452,21.07072
171,9.05279,4.00345,19.00656,10.25248,-0.25504,-36.9369,16.73732,20.5568
172,11.08927,2.98265,15.14736,5.66752,-9.43648,-42.0537,15.97364,17.9872
173,8.79823,-0.07975,11.03088,1.84672,-10.96672,-29.2617,13.93716,14.64672
174,6.25263,-3.39735,4.3416,-5.54016,-18.87296,-26.95914,8.33684,6.16704
175,-6.47537,-12.07415,-5.43504,-14.20064,-28.81952,-42.82122,-2.8638,-3.08352
176,-10.54833,-12.07415,-3.89136,-8.08736,-18.36288,-40.00698,-3.62748,-0.77088
177,-4.18433,-5.69415,2.28336,-1.46464,-10.96672,-31.30842,2.73652,3.08352
178,1.67055,-1.86615,5.88528,-0.70048,-11.22176,-30.02922,8.08228,3.8544
179,-5.45713,-10.54295,-1.57584,-8.5968,-22.69856,-41.03034,-1.08188,-4.62528
180,-16.65777,-19.47495,-9.55152,-14.71008,-27.54432,-47.68218,-9.99148,-9.76448
181,-19.20337,-18.96455,-7.75056,-10.37984,-16.5776,-32.33178,-6.93676,-5.1392
182,-4.18433,-6.71495,1.25424,-1.46464,-5.61088,-29.51754,7.3186,4.88224
183,4.97983,-0.59015,5.88528,1.592,-2.29536,-32.33178,10.88244,5.65312
184,-8.76641,-11.05335,-2.34768,-6.55904,-13.00704,-34.63434,-2.8638,-5.39616
185,-16.14865,-16.41255,-5.17776,-8.5968,-17.59776,-35.14602,-8.46412,-7.96576
186,-12.07569,-10.79815,0.22512,-4.26656,-18.87296,-30.79674,-2.10012,-2.31264
187,-8.25729,-6.71495,2.28336,-5.54016,-18.87296,-29.2617,0.19092,-1.79872
188,-4.43889,-2.63175,7.17168,-0.9552,-6.12096,-26.19162,3.75476,3.59744
189,-4.18433,-2.37655,7.68624,-0.70048,-3.31552,-36.9369,5.28212,5.39616
190,-0.87505,-1.61095,6.39984,-4.776,-14.0272,-41.28618,6.55492,4.36832
191,-3.42065,-3.65255,3.82704,-6.81376,-17.59776,-34.89018,2.73652,2.5696
192,-0.11137,-4.16295,2.79792,-6.55904,-16.06752,-24.91242,3.5002,2.5696
193,-1.12961,-6.45975,1.25424,-8.85152,-16.32256,-22.60986,1.97284,0.0
194,-6.47537,-8.50135,3.31248,-6.0496,-9.43648,-20.81898,0.44548,1.2848
195,-4.43889,-7.22535,5.37072,-3.5024,-5.86592,-21.07482,-0.3182,-0.51392
196,-5.96625,-10.03255,0.99696,-8.34208,-14.28224,-24.65658,-4.64572,-7.19488
197,-1.12961,-6.97015,3.82704,-4.52128,-10.2016,-16.98138,-2.10012,-3.59744
198,-0.36593,-4.67335,8.45808,-0.44576,-3.31552,-12.6321,-2.10012,-1.02784
199,-13.09393,-14.88135,0.4824,-11.39872,-15.81248,-16.98138,-14.319,-11.30624
200,-19.71249,-19.47495,-2.34768,-14.45536,-17.08768,-15.44634,-16.10092,-11.5632
201,-11.05745,-11.81895,3.56976,-9.8704,-15.81248,-20.56314,-8.46412,-5.1392
202,-4.43889,-6.45975,7.94352,-6.0496,-10.96672,-10.58538,-4.90028,-4.11136
203,-15.63953,-15.64695,-0.54672,-15.72896,-21.16832,-10.0737,-14.82812,-13.87584
204,-15.38497,-16.92295,-3.63408,-20.0592,-27.28928,-19.28394,-13.55532,-13.10496
205,-9.53009,-11.30855,2.54064,-12.16288,-16.5776,-15.95802,-6.6822,-3.08352
206,-8.25729,-8.75655,5.88528,-7.83264,-11.73184,-5.98026,-3.62748,1.02784
207,-8.00273,-9.01175,6.14256,-8.08736,-14.28224,-1.1193,-3.11836,0.77088
208,-11.82113,-10.28775,5.628,-8.85152,-15.55744,-7.00362,-3.37292,1.54176
209,-3.42065,-2.88695,12.57456,-2.99296,-8.41632,-3.93354,8.33684,12.848
210,8.03455,6.81065,22.3512,7.70528,0.51008,4.50918,18.7738,23.64032
211,8.54367,8.08665,22.09392,10.76192,-1.53024,1.4391,17.501,22.35552
212,1.41599,2.21705,16.17648,5.92224,-8.67136,-4.70106,10.88244,15.67456
213,-6.47537,-6.45975,7.68624,-3.5024,-16.83264,-15.70218,0.44548,6.68096
214,-7.23905,-6.97015,7.17168,-1.20992,-10.2016,-22.35402,1.20916,8.22272
215,-13.60305,-10.03255,3.31248,-1.97408,-10.96672,-10.84122,-4.90028,1.02784
216,-19.96705,-16.15735,-3.11952,-6.81376,-15.81248,-0.35178,-12.02796,-8.9936
217,-15.63953,-12.58455,0.73968,-4.01184,-10.45664,-4.18938,-9.48236,-6.93792
218,-6.47537,-5.69415,6.14256,-1.97408,-5.1008,-12.6321,-4.64572,-0.77088
219,-7.49361,-5.18375,5.11344,-5.79488,-9.43648,-7.00362,-6.42764,-1.54176
220,-21.23985,-13.86055,-2.0904,-15.21952,-19.63808,0.1599,-13.80988,-9.25056
221,-21.23985,-15.13655,-2.86224,-15.98368,-20.91328,-5.72442,-13.30076,-8.9936
222,-13.60305,-9.01175,3.31248,-6.30432,-12.49696,-5.98026,-7.70044,-0.77088
223,-13.85761,-9.52215,4.59888,-2.99296,-8.9264,-1.37514,-8.20956,-0.25696
224,-17.93057,-16.41255,0.22512,-9.10624,-13.00704,-3.16602,-13.30076,-6.93792
225,-19.20337,-19.47495,-3.63408,-14.9648,-19.38304,-12.6321,-13.80988,-10.79232
226,-13.60305,-14.37095,-4.40592,-17.512,-24.99392,-16.98138,-9.2278,-10.02144
227,-14.11217,-14.37095,-8.77968,-20.82336,-29.83968,-20.81898,-14.57356,-13.36192
228,-22.25809,-19.98535,-14.69712,-22.86112,-29.58464,-14.16714,-23.73772,-17.21632
229,-28.87665,-22.53735,-15.72624,-21.3328,-28.30944,-9.81786,-26.02876,-15.67456
230,-30.91313,-21.77175,-15.21168,-21.3328,-33.92032,-20.81898,-23.73772,-13.36192
231,-24.80369,-16.66775,-10.58064,-16.74784,-31.36992,-24.40074,-17.37372,-7.45184
232,-11.31201,-6.97015,-0.54672,-8.34208,-19.89312,-15.70218,-5.66396,2.5696
233,-2.40241,-0.84535,7.42896,-2.99296,-13.26208,-7.00362,0.9546,9.25056
234,-8.51185,-4.92855,6.65712,-4.52128,-14.79232,-8.02698,-5.91852,4.88224
235,-17.67601,-13.35015,-2.60496,-13.18176,-25.75904,-12.12042,-17.37372,-7.7088
236,-16.14865,-14.37095,-4.14864,-12.16288,-25.504,-13.9113,-18.64652,-10.2784
237,-2.14785,-3.39735,6.39984,0.3184,-12.24192,-3.93354,-4.90028,2.31264
238,1.67055,2.21705,11.80272,3.12032,-13.26208,9.88182,-0.3182,7.7088
239,-16.14865,-8.24615,4.59888,-3.75712,-21.93344,4.25334,-14.82812,-0.25696
240,-18.43969,-12.07415,1.25424,-5.03072,-21.93344,-7.77114,-15.33724,-1.02784
241,2.17967,1.96185,13.86096,9.2336,-2.04032,0.1599,2.48196,13.36192
242,3.70703,5.27945,17.72016,13.56384,6.88608,12.44022,1.97284,13.61888
243,-10.03921,-6.71495,4.3416,-3.75712,-16.5776,0.67158,-9.48236,-0.25696
244,-5.45713,-6.20455,2.54064,-6.55904,-18.87296,-0.60762,-4.64572,2.05568
245,-0.36593,-1.35575,8.45808,1.592,-6.12096,7.06758,0.70004,8.9936
246,4.21615,2.21705,11.80272,3.12032,-6.63104,4.76502,2.48196,8.73664
247,0.90687,-3.14215,6.39984,-3.24768,-20.4032,-5.46858,-5.91852,0.0
248,-5.20257,-9.52215,2.02608,-5.28544,-23.97376,-9.30618,-11.00972,-2.5696
249,-4.18433,-8.50135,3.31248,-1.46464,-15.81248,-4.70106,-8.71868,0.51392
250,-0.62049,-4.41815,8.45808,5.92224,-1.2752,-9.56202,-1.84556,8.22272
251,-1.38417,-4.41815,9.22992,7.96,0.0,-5.46858,-1.84556,8.9936
252,-10.03921,-13.09495,-0.54672,-6.0496,-23.97376,5.02086,-8.97324,-0.77088
253,-9.78465,-16.92295,-6.46416,-13.43648,-32.64512,5.2767,-12.28252,-6.68096
254,0.39775,-6.71495,1.25424,-1.46464,-11.4768,5.53254,-1.08188,3.59744
255,1.92511,-3.90775,4.59888,3.62976,-4.08064,0.92742,-0.3182,5.1392
256,-3.92977,-11.56375,-3.63408,-7.3232,-23.71872,-15.1905,-8.97324,-5.91008
257,-8.76641,-16.15735,-9.55152,-13.43648,-33.92032,-21.84234,-14.319,-12.33408
258,-11.31201,-11.56375,-2.60496,-3.24768,-19.89312,-9.30618,-10.24604,-5.91008
259,-13.85761,-9.77735,0.99696,1.08256,-11.22176,-0.86346,-11.00972,-2.82656
260,-8.76641,-7.73575,0.4824,-1.71936,-11.4768,-2.14266,-7.955,-1.54176
261,-1.63873,-2.88695,3.82704,0.57312,-6.88608,-3.16602,-2.10012,3.8544
262,-2.91153,-1.61095,5.628,1.84672,-3.31552,8.34678,-1.591,6.16704
263,1.41599,0.43065,4.85616,-0.9552,-8.9264,16.53366,-0.3182,5.1392
264,-4.69345,-5.18375,-1.06128,-7.3232,-21.16832,1.18326,-7.44588,-0.25696
265,-10.80289,-9.26695,-1.83312,-6.55904,-17.34272,-4.70106,-9.2278,0.25696
266,-4.69345,-5.43895,1.7688,-4.26656,-13.26208,-2.91018,-1.33644,4.11136
267,4.47071,-0.59015,4.85616,-4.776,-16.83264,-4.70106,2.48196,6.424
268,-4.94801,-4.92855,3.31248,-5.79488,-15.04736,-5.72442,-4.90028,4.62528
269,-9.02097,-5.69415,5.628,-0.19104,-2.80544,3.22998,-4.64572,7.45184
270,-2.40241,-4.16295,5.88528,0.57312,-1.2752,14.99862,-1.84556,7.19488
271,-0.62049,-5.94935,3.0552,-1.46464,-6.12096,11.16102,-4.1366,4.88224
272,-2.14785,-5.69415,4.85616,-0.19104,-7.6512,-3.16602,-2.60924,8.22272
273,0.39775,-1.35575,9.74448,3.37504,-4.59072,-6.49194,1.20916,13.36192
274,1.92511,-0.07975,6.65712,-2.73824,-12.49696,0.92742,-0.57276,8.73664
275,-4.18433,-4.16295,0.73968,-8.5968,-15.81248,6.04422,-5.91852,2.82656
276,-0.87505,-1.61095,2.54064,-4.52128,-9.69152,3.22998,-2.8638,3.8544
277,-2.65697,-4.16295,1.51152,-6.55904,-14.79232,-4.70106,-4.90028,1.54176
278,-4.43889,-5.43895,0.99696,-8.5968,-17.59776,-3.93354,-6.42764,1.2848
279,-3.92977,-4.67335,2.54064,-5.54016,-10.2016,2.7183,-6.42764,2.05568
280,-12.58481,-12.32935,-3.89136,-9.8704,-13.00704,-3.42186,-14.82812,-6.424
281,-11.31201,-13.86055,-6.46416,-11.65344,-16.83264,-4.9569,-16.35548,-7.7088
282,-7.74817,-6.97015,0.99696,-4.52128,-8.9264,4.76502,-10.75516,-0.51392
283,-12.83937,-7.73575,1.51152,-5.54016,-8.41632,6.81174,-11.7734,-2.5696
284,-16.65777,-12.32935,-4.6632,-12.67232,-17.34272,-5.98026,-14.82812,-8.9936
285,-13.09393,-11.05335,-4.14864,-12.67232,-15.3024,-8.02698,-14.57356,-8.47968
286,-16.14865,-12.58455,-4.6632,-13.18176,-13.51712,1.18326,-17.11916,-8.47968
287,-14.62129,-10.54295,-6.72144,-14.71008,-16.5776,-1.88682,-13.55532,-5.91008
288,-13.09393,-9.26695,-7.236,-12.92704,-12.49696,-7.00362,-15.84636,-5.65312
289,-23.27633,-15.90215,-11.0952,-14.20064,-12.49696,0.41574,-27.55612,-11.04928
290,-20.47617,-12.83975,-7.49328,-10.37984,-11.98688,7.57926,-20.683,-6.424
291,-5.45713,-3.14215,-0.804,-4.776,-9.43648,8.85846,-8.46412,-1.54176
292,-17.93057,-11.56375,-5.17776,-7.06848,-11.98688,-4.44522,-19.91932,-8.73664
293,-23.27633,-14.37095,-4.92048,-5.28544,-11.73184,-7.5153,-20.42844,-7.96576
294,-10.03921,-5.43895,0.73968,-1.71936,-10.96672,-4.44522,-7.70044,-0.77088
295,-4.69345,-2.63175,4.08432,0.3184,-9.69152,-5.21274,-3.37292,3.34048
296,-14.36673,-8.24615,2.54064,-0.19104,-6.12096,-5.21274,-11.00972,1.54176
297,-17.67601,-10.03255,0.22512,-2.2288,-7.39616,-8.28282,-13.30076,0.0
298,-10.54833,-4.92855,2.28336,-0.9552,-7.90624,-5.72442,-8.71868,1.02784
299,-8.00273,-4.92855,0.99696,-4.26656,-13.77216,1.69494,-7.955,-1.54176
300,-12.58481,-10.54295,-3.89136,-8.34208,-18.36288,-1.1193,-14.319,-7.96576
301,-18.18513,-14.37095,-6.20688,-6.30432,-15.3024,-7.5153,-18.64652,-9.76448
302,-11.56657,-9.01175,-1.31856,2.10144,-7.14112,-2.91018,-14.06444,-4.88224
303,-11.05745,-8.75655,-1.83312,3.88448,-3.8256,-0.09594,-14.82812,-4.62528
304,-13.34849,-13.09495,-7.236,-1.20992,-7.90624,-3.6777,-18.1374,-7.19488
305,-13.34849,-12.32935,-6.20688,0.3184,-7.39616,0.67158,-14.57356,-1.54176
