Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
67,3.19791,6.04505,14.11824,2.61088,-0.25504,13.71942,1.20916,-1.79872
68,3.70703,6.04505,13.86096,1.84672,-2.29536,12.44022,0.44548,-2.05568
69,-1.63873,-0.07975,7.94352,-4.01184,-8.67136,7.57926,-4.64572,-7.45184
70,-4.18433,-2.37655,5.37072,-7.3232,-10.45664,4.76502,-5.15484,-8.9936
71,-1.12961,0.94105,8.71536,-5.03072,-7.14112,6.04422,-2.35468,-5.39616
72,-0.87505,0.68585,9.4872,-4.26656,-5.86592,6.81174,-4.1366,-4.88224
73,-4.69345,-3.90775,4.59888,-7.3232,-8.9264,5.53254,-8.71868,-9.50752
74,-5.45713,-4.67335,3.0552,-7.06848,-9.18144,8.34678,-7.955,-10.02144
75,-1.12961,0.17545,8.45808,-1.71936,-4.84576,13.97526,-2.35468,-3.8544
76,2.43423,4.00345,13.08912,1.84672,-2.5504,16.7895,0.44548,-0.25696
77,2.43423,3.49305,13.08912,1.592,-3.57056,15.76614,-0.3182,-2.31264
78,1.67055,1.45145,11.80272,0.57312,-3.8256,15.5103,0.19092,-4.36832
79,2.94335,3.23785,12.31728,2.8656,-1.2752,18.58038,3.24564,-2.5696
80,3.70703,3.74825,11.80272,3.37504,-1.02016,19.3479,2.2274,-1.79872
81,-0.11137,-0.59015,6.65712,-0.19104,-5.1008,14.2311,-3.62748,-6.16704
82,-1.12961,-2.63175,5.628,-0.9552,-5.1008,12.44022,-4.1366,-7.19488
83,4.21615,3.23785,12.31728,5.4128,1.53024,17.30118,2.48196,-1.79872
84,5.74351,6.81065,16.17648,8.97888,6.376,21.39462,4.51844,0.25696
85,1.92511,4.25865,14.37552,6.94112,4.84576,21.65046,1.97284,-2.05568
86,2.68879,4.51385,14.89008,8.46944,5.86592,21.9063,5.28212,-0.25696
87,8.54367,9.61785,20.55024,13.81856,10.45664,24.4647,12.66436,4.88224
88,9.56191,10.12825,21.32208,14.328,10.2016,23.95302,12.15524,4.62528
89,3.96159,4.51385,15.14736,8.72416,4.84576,20.11542,6.30036,-0.77088
90,0.90687,0.94105,10.7736,4.64864,2.5504,18.32454,4.00932,-3.59744
91,4.47071,2.72745,13.3464,6.6864,5.1008,21.13878,7.06404,0.0
92,7.77999,6.30025,17.72016,9.99776,7.39616,23.1855,9.35508,4.36832
93,6.25263,6.04505,18.23472,10.25248,6.12096,21.9063,7.57316,4.62528
94,7.01631,5.78985,17.97744,9.48832,5.35584,21.65046,6.80948,4.88224
95,12.61663,9.87305,20.55024,11.7808,7.90624,24.20886,10.11876,7.96576
96,14.14399,11.91465,21.57936,11.7808,8.9264,24.20886,10.62788,8.22272
97,9.30735,8.08665,18.23472,8.72416,6.376,19.85958,6.80948,3.59744
98,7.77999,6.30025,17.97744,8.72416,6.63104,19.09206,5.02756,1.02784
99,10.32559,9.10745,20.29296,11.52608,9.94656,21.9063,7.06404,3.08352
100,10.32559,9.87305,19.7784,11.27136,10.2016,21.65046,8.5914,4.36832
101,6.50719,6.30025,16.43376,8.21472,7.90624,18.83622,7.3186,2.82656
102,5.23439,5.02425,17.2056,7.45056,8.67136,19.3479,7.06404,3.08352
103,9.56191,9.36265,22.86576,11.01664,13.77216,24.20886,10.88244,6.424
104,10.07103,10.89385,24.66672,11.27136,15.04736,25.23222,10.88244,5.65312
105,4.47071,5.27945,20.03568,6.94112,10.2016,20.6271,4.26388,-0.25696
106,2.43423,1.96185,15.9192,3.12032,7.39616,18.32454,0.9546,-3.34048
107,5.74351,4.25865,17.46288,3.88448,8.9264,19.60374,3.24564,-0.77088
108,7.27087,6.30025,19.26384,5.92224,9.18144,20.11542,4.00932,2.31264
109,4.47071,5.27945,18.74928,5.15808,6.63104,18.32454,1.71828,1.79872
110,4.72527,6.55545,19.7784,7.19584,6.376,18.32454,2.73652,2.82656
111,10.07103,11.65945,24.15216,11.7808,9.43648,21.13878,8.84596,6.16704
112,12.36207,14.21145,24.924,12.79968,9.94656,20.6271,11.90068,6.68096
113,8.54367,10.63865,20.55024,7.45056,6.12096,16.27782,9.10052,3.59744
114,4.47071,6.81065,16.94832,2.61088,3.06048,13.71942,6.0458,1.54176
115,4.47071,6.30025,17.46288,1.84672,3.31552,15.25446,5.79124,3.08352
116,4.21615,5.27945,16.94832,0.57312,3.31552,15.25446,4.773,3.59744
117,-0.11137,0.68585,12.31728,-4.26656,-0.25504,11.16102,0.44548,-0.25696
118,-3.92977,-2.63175,9.22992,-7.06848,-2.5504,8.60262,-2.35468,-3.08352
119,-3.67521,-1.86615,10.51632,-4.776,-1.78528,10.13766,-1.08188,-1.2848
120,-3.92977,-2.63175,11.03088,-4.52128,-1.78528,8.34678,-2.60924,-1.2848
121,-8.76641,-7.99095,6.65712,-9.61568,-6.376,1.95078,-8.71868,-6.424
122,-12.07569,-11.30855,3.0552,-13.43648,-8.9264,-2.65434,-12.02796,-9.76448
123,-11.05745,-9.52215,2.79792,-12.4176,-7.14112,-1.63098,-9.99148,-8.9936
124,-9.53009,-7.48055,3.56976,-10.88928,-5.61088,0.92742,-8.97324,-8.22272
125,-10.80289,-7.73575,2.54064,-11.144,-5.35584,2.20662,-9.2278,-8.22272
126,-9.27553,-6.71495,4.08432,-8.34208,-3.06048,5.53254,-6.6822,-4.88224
127,-3.42065,-1.86615,8.97264,-3.5024,1.02016,8.85846,-1.08188,-0.25696
128,-0.11137,-1.10055,10.00176,-2.48352,1.2752,8.85846,-0.06364,0.25696
129,-1.38417,-3.39735,7.42896,-5.03072,-1.2752,6.5559,-2.60924,-0.77088
130,1.41599,-0.33495,9.22992,-3.24768,1.02016,7.8351,-0.3182,3.59744
131,9.05279,7.83145,17.2056,3.88448,8.16128,13.20774,5.79124,9.76448
132,11.08927,10.38345,20.29296,6.6864,11.98688,16.7895,6.55492,9.50752
133,8.54367,7.32105,18.74928,5.15808,11.22176,17.30118,4.00932,6.93792
134,9.56191,8.85225,21.57936,7.96,13.77216,19.09206,6.55492,11.82016
135,14.90767,15.48745,27.75408,14.58272,18.87296,22.16214,12.4098,20.5568
136,15.92591,17.27385,29.81232,16.62048,18.36288,20.11542,12.15524,21.8416
137,12.36207,13.44585,26.46768,12.79968,13.77216,14.99862,8.5914,16.7024
138,10.58015,11.14905,23.89488,9.48832,11.4768,11.92854,8.33684,13.10496
139,13.88943,13.44585,24.924,9.74304,13.51712,11.92854,11.137,13.61888
140,15.67135,14.72185,26.2104,10.25248,14.79232,10.64934,13.17348,13.87584
141,14.65311,13.95625,25.43856,9.2336,13.00704,6.5559,13.17348,13.10496
142,11.59839,11.65945,23.38032,7.45056,11.4768,4.50918,11.137,11.30624
143,7.77999,9.36265,20.55024,6.6864,11.98688,7.32342,8.08228,8.22272
144,4.72527,6.04505,16.43376,4.90336,10.96672,8.34678,5.02756,4.62528
145,0.39775,0.94105,11.80272,1.84672,6.88608,3.9975,1.46372,2.31264
146,-2.40241,-1.61095,10.00176,0.82784,4.84576,1.4391,-0.82732,2.31264
147,-1.12961,-0.07975,11.03088,1.84672,6.376,3.22998,0.44548,2.82656
148,-1.38417,-0.59015,9.4872,-1.46464,4.59072,3.9975,-0.3182,0.77088
149,-7.74817,-7.73575,2.54064,-10.37984,-2.80544,-0.86346,-7.44588,-5.1392
150,-10.29377,-11.81895,-1.06128,-14.20064,-5.86592,-3.42186,-11.51884,-6.93792
151,-4.43889,-7.73575,1.7688,-10.88928,-3.06048,-1.1193,-7.70044,-2.05568
152,-0.62049,-3.90775,4.59888,-8.85152,-1.2752,-0.35178,-3.88204,0.0
153,-3.92977,-5.69415,1.7688,-10.63456,-4.08064,-2.91018,-4.39116,-2.82656
154,-6.22081,-7.22535,-0.03216,-11.65344,-4.59072,-2.3985,-3.62748,-2.82656
155,-2.91153,-4.41815,1.7688,-8.85152,-1.53024,0.67158,-1.08188,0.51392
156,-0.36593,-2.63175,2.79792,-6.81376,-0.25504,-0.09594,-0.06364,1.54176
157,-2.91153,-5.18375,0.22512,-7.83264,-3.57056,-3.93354,-1.33644,-1.54176
158,-5.71169,-7.48055,-1.06128,-9.10624,-5.35584,-5.72442,-1.591,-2.82656
159,-2.40241,-4.41815,2.79792,-6.0496,-1.78528,-3.16602,1.71828,1.2848
160,1.41599,-0.59015,7.17168,-4.52128,1.2752,-2.91018,4.00932,5.91008
161,0.90687,-1.86615,6.65712,-7.57792,-0.76512,-6.74778,1.97284,5.1392
162,-0.11137,-2.88695,5.88528,-9.10624,-1.2752,-8.28282,0.19092,3.08352
163,1.67055,0.68585,8.71536,-4.01184,3.06048,-4.70106,2.99108,4.62528
164,2.94335,4.00345,12.57456,0.82784,6.12096,-3.16602,5.02756,5.91008
165,0.90687,2.72745,11.80272,0.06368,2.80544,-6.74778,1.20916,3.8544
166,0.14319,0.68585,9.74448,-1.97408,0.51008,-8.53866,-1.591,2.82656
167,3.19791,1.70665,10.7736,-0.70048,3.06048,-5.21274,0.44548,5.39616
168,3.70703,2.98265,11.28816,0.82784,3.57056,-3.16602,1.46372,4.88224
169,0.14319,0.94105,9.4872,-0.9552,0.51008,-7.00362,-1.33644,1.2848
170,-0.36593,0.68585,9.22992,-0.70048,-0.25504,-8.7945,-2.60924,1.2848
171,1.92511,2.47225,12.31728,1.84672,2.5504,-5.21274,-1.08188,5.1392
172,0.39775,0.94105,12.31728,1.84672,2.80544,-3.42186,-2.8638,4.36832
173,-4.43889,-3.65255,8.97264,-0.9552,0.0,-4.70106,-6.93676,0.51392
174,-6.22081,-3.65255,8.45808,-0.19104,0.0,-2.91018,-8.46412,0.0
175,-3.92977,-0.33495,12.06,3.62976,3.57056,2.46246,-6.42764,3.8544
176,-2.91153,0.68585,14.11824,5.4128,5.1008,5.2767,-4.64572,4.62528
177,-6.47537,-4.16295,10.51632,1.08256,1.78528,2.7183,-7.70044,0.51392
178,-8.25729,-7.73575,6.9144,-2.48352,0.0,1.4391,-8.71868,-1.54176
179,-4.94801,-4.92855,7.68624,-0.70048,2.80544,3.74166,-4.64572,1.2848
180,-2.91153,-3.39735,8.97264,0.57312,3.8256,4.25334,-2.60924,2.05568
181,-6.47537,-6.45975,6.39984,-1.20992,0.51008,-0.09594,-5.91852,-0.51392
182,-7.49361,-8.50135,4.08432,-2.2288,-2.29536,-4.70106,-7.70044,-2.05568
183,-4.18433,-6.97015,4.85616,-1.20992,-2.04032,-4.70106,-5.91852,-0.51392
184,-2.40241,-5.94935,4.59888,-0.19104,-2.04032,-5.21274,-5.66396,-1.02784
185,-7.23905,-10.54295,0.4824,-3.5024,-5.35584,-9.05034,-9.73692,-6.68096
186,-11.82113,-14.62615,-3.3768,-6.0496,-6.88608,-10.0737,-11.7734,-9.76448
187,-9.78465,-12.58455,-1.83312,-2.99296,-3.31552,-6.74778,-7.70044,-6.424
188,-6.47537,-9.77735,0.22512,-0.44576,-1.2752,-5.46858,-5.4094,-4.62528
189,-8.00273,-10.28775,-1.31856,-1.97408,-4.08064,-7.77114,-6.93676,-7.7088
190,-9.27553,-11.05335,-1.31856,-2.2288,-5.1008,-7.00362,-5.66396,-8.47968
191,-8.25729,-10.03255,-0.03216,-0.70048,-2.29536,-2.91018,-2.8638,-6.93792
192,-8.76641,-11.81895,-1.31856,-2.2288,-2.04032,-1.37514,-3.62748,-8.73664
193,-11.82113,-15.39175,-5.43504,-6.81376,-5.61088,-5.72442,-5.91852,-11.82016
194,-11.82113,-15.13655,-6.20688,-7.57792,-5.86592,-7.77114,-4.90028,-11.04928
195,-8.00273,-11.05335,-2.86224,-4.26656,-1.78528,-5.46858,-0.82732,-7.7088
196,-7.23905,-9.77735,-0.804,-2.99296,-1.2752,-5.46858,-0.06364,-7.45184
197,-10.54833,-12.83975,-2.34768,-5.79488,-5.1008,-9.05034,-2.60924,-11.5632
198,-13.09393,-15.13655,-3.89136,-8.08736,-7.39616,-9.81786,-4.1366,-14.1328
199,-11.56657,-13.09495,-2.0904,-6.0496,-5.1008,-6.2361,-1.591,-12.33408
200,-9.53009,-11.05335,-1.31856,-4.26656,-4.59072,-4.9569,0.44548,-10.79232
201,-11.05745,-11.81895,-4.14864,-6.30432,-8.67136,-8.02698,-1.08188,-13.10496
202,-9.27553,-10.54295,-3.63408,-6.0496,-9.69152,-8.28282,0.19092,-12.33408
203,-1.63873,-3.14215,3.56976,0.3184,-4.59072,-3.6777,7.06404,-6.424
204,0.90687,0.68585,7.68624,3.88448,-2.29536,-2.91018,9.10052,-3.59744
205,-2.14785,-3.14215,4.59888,1.33728,-4.59072,-7.25946,5.02756,-5.1392
206,-3.16609,-5.69415,3.0552,-0.19104,-5.1008,-9.81786,4.26388,-4.62528
207,-0.11137,-3.14215,4.85616,1.33728,-2.5504,-8.7945,8.5914,-1.54176
208,2.94335,0.17545,7.68624,2.35616,-0.25504,-6.74778,12.66436,1.02784
209,1.67055,-0.59015,6.14256,0.82784,-1.78528,-7.77114,11.39156,0.77088
210,-0.36593,-2.88695,3.31248,-0.44576,-3.31552,-10.0737,9.35508,0.77088
211,-0.36593,-4.16295,3.0552,-0.19104,-3.57056,-12.6321,9.35508,2.05568
212,-3.16609,-7.48055,0.22512,-2.48352,-7.14112,-16.21386,6.30036,-0.51392
213,-9.78465,-14.11575,-6.72144,-10.12512,-14.53728,-21.07482,-0.57276,-7.96576
214,-13.60305,-18.70935,-11.0952,-15.47424,-18.61792,-23.63322,-5.4094,-12.848
215,-12.07569,-17.94375,-8.77968,-12.92704,-16.06752,-22.60986,-4.90028,-12.33408
216,-12.58481,-16.92295,-5.9496,-10.63456,-14.28224,-21.5865,-4.90028,-12.33408
217,-16.65777,-19.73015,-8.00784,-13.18176,-17.08768,-22.09818,-5.91852,-13.87584
218,-17.93057,-19.73015,-8.26512,-14.71008,-17.59776,-19.28394,-3.11836,-12.848
219,-13.60305,-15.39175,-4.6632,-10.63456,-12.752,-14.16714,4.51844,-8.22272
220,-8.51185,-11.30855,-0.804,-6.0496,-8.9264,-11.60874,10.11876,-4.88224
221,-7.74817,-10.28775,0.22512,-5.28544,-9.69152,-13.39962,10.11876,-4.11136
222,-6.47537,-8.50135,0.99696,-3.75712,-10.45664,-12.88794,10.88244,-3.8544
223,-1.38417,-4.16295,4.85616,-0.44576,-8.67136,-10.0737,14.19172,-2.05568
224,1.16143,-2.12135,7.42896,1.08256,-7.14112,-8.53866,16.2282,-1.2848
225,-0.11137,-3.14215,7.94352,1.33728,-7.6512,-9.30618,15.71908,-1.54176
226,-1.89329,-3.90775,6.65712,1.592,-8.16128,-10.0737,14.70084,-1.54176
227,0.65231,-1.86615,6.39984,2.61088,-6.376,-7.25946,16.48276,-1.02784
228,4.21615,-0.07975,7.42896,3.62976,-4.59072,-5.46858,17.75556,-0.51392
229,3.19791,-1.35575,6.14256,2.10144,-5.86592,-7.77114,16.48276,-1.54176
230,2.94335,-1.86615,5.88528,2.10144,-5.86592,-8.7945,17.24644,0.0
231,7.27087,2.21705,9.74448,5.66752,-1.78528,-5.98026,21.82852,6.16704
232,12.61663,7.06585,14.6328,9.2336,2.80544,-2.65434,26.66516,11.04928
233,15.67135,10.12825,16.69104,11.01664,4.59072,-0.86346,29.46532,12.848
234,17.70783,12.68025,19.52112,14.07328,7.14112,2.46246,32.01092,14.1328
235,20.25343,15.74265,24.40944,18.91296,11.4768,8.85846,35.06564,17.9872
236,19.99887,15.48745,25.95312,19.93184,12.49696,10.90518,34.30196,20.04288
237,14.65311,10.12825,21.32208,15.34688,7.90624,5.78838,28.9562,16.18848
238,8.79823,5.02425,14.89008,11.01664,2.80544,0.41574,23.35588,11.30624
239,5.74351,2.21705,11.03088,7.45056,0.0,-2.14266,19.02836,8.9936
240,-0.36593,-3.39735,4.3416,0.06368,-5.61088,-6.49194,10.11876,2.5696
241,-9.02097,-11.05335,-4.92048,-7.57792,-12.752,-12.12042,-0.06364,-6.16704
242,-11.05745,-12.58455,-8.00784,-8.85152,-14.28224,-13.14378,-1.33644,-8.22272
243,-8.00273,-8.75655,-4.92048,-3.5024,-9.94656,-10.0737,3.75476,-3.8544
244,-7.23905,-7.22535,-2.60496,-0.44576,-7.6512,-9.30618,6.0458,-1.79872
245,-8.51185,-9.01175,-2.60496,-1.20992,-7.90624,-11.09706,3.24564,-2.5696
246,-6.47537,-7.99095,-0.54672,-0.19104,-6.12096,-10.0737,2.48196,-1.79872
247,-0.87505,-2.37655,4.08432,3.12032,-2.5504,-6.49194,5.28212,0.77088
248,0.90687,-1.10055,5.11344,2.35616,-2.80544,-7.77114,5.28212,-0.25696
249,-0.62049,-3.90775,3.31248,-0.44576,-6.63104,-12.37626,2.99108,-2.05568
250,0.39775,-2.63175,4.59888,-0.19104,-6.376,-12.12042,4.00932,-0.25696
251,5.99807,2.98265,8.97264,3.62976,-2.04032,-4.9569,8.84596,3.8544
252,9.56191,5.27945,10.25904,5.15808,0.0,0.92742,11.137,5.1392
253,8.28911,2.98265,6.9144,2.61088,-1.2752,1.18326,9.8642,2.82656
254,6.25263,0.68585,4.08432,0.3184,-1.53024,0.67158,8.33684,1.2848
255,6.76175,1.70665,4.85616,0.57312,-0.51008,1.18326,7.82772,1.54176
256,5.99807,1.70665,4.85616,0.06368,-0.76512,0.67158,6.0458,0.25696
257,3.96159,0.17545,3.56976,-1.20992,-2.04032,-0.35178,5.28212,-1.02784
258,5.23439,1.19625,4.85616,0.06368,-1.78528,0.67158,6.55492,0.51392
259,7.77999,5.27945,7.94352,4.1392,0.51008,3.48582,7.57316,3.8544
260,6.76175,3.74825,6.65712,3.12032,0.0,3.9975,4.00932,1.79872
261,0.90687,-3.39735,-0.804,-4.52128,-5.35584,0.1599,-3.62748,-6.16704
262,-2.40241,-7.48055,-5.43504,-9.10624,-8.67136,-2.65434,-7.44588,-9.76448
263,-0.87505,-5.18375,-4.14864,-7.06848,-7.14112,-2.3985,-5.91852,-7.7088
264,-1.63873,-5.18375,-4.40592,-6.0496,-6.376,-2.91018,-6.42764,-7.96576
265,-6.22081,-9.52215,-7.75056,-7.57792,-8.67136,-4.9569,-11.26428,-11.30624
266,-8.25729,-10.28775,-8.00784,-7.06848,-7.6512,-4.44522,-12.02796,-11.82016
267,-5.71169,-5.94935,-3.11952,-2.73824,-3.57056,-0.35178,-8.20956,-8.47968
268,-4.69345,-4.16295,-0.804,-2.48352,-2.29536,1.18326,-8.20956,-7.7088
269,-7.49361,-6.45975,-3.89136,-6.55904,-5.1008,0.41574,-12.02796,-10.53536
270,-8.76641,-8.24615,-6.97872,-8.5968,-6.376,1.69494,-13.55532,-12.33408
271,-4.43889,-4.92855,-4.40592,-5.28544,-4.08064,3.74166,-8.97324,-8.22272
272,-0.62049,-0.84535,-0.54672,-0.9552,-2.04032,4.25334,-3.37292,-3.59744
273,-1.38417,-0.84535,-0.54672,-0.9552,-3.06048,1.69494,-2.60924,-3.59744
274,-1.63873,-1.35575,-0.28944,-1.97408,-4.33568,-0.09594,-2.8638,-4.36832
275,1.92511,1.96185,3.56976,0.06368,-1.02016,2.46246,0.70004,-0.25696
276,2.43423,3.74825,5.88528,0.3184,0.51008,5.02086,1.20916,1.2848
277,-0.36593,1.70665,3.56976,-1.20992,-2.04032,3.48582,-1.84556,-1.54176
278,-0.11137,1.19625,2.79792,-0.19104,-2.29536,3.48582,-0.3182,-1.2848
279,4.47071,5.53465,7.17168,5.15808,2.5504,7.32342,5.53668,4.62528
280,5.48895,7.83145,10.25904,8.21472,4.84576,8.34678,6.55492,7.45184
281,1.41599,4.51385,6.9144,5.15808,1.53024,4.25334,2.99108,4.88224
282,-0.11137,1.96185,3.31248,1.592,-1.53024,1.95078,1.71828,3.59744
283,3.19791,3.74825,3.56976,0.82784,-1.2752,4.76502,2.73652,4.11136
284,5.74351,4.76905,4.3416,0.57312,-0.76512,6.04422,1.71828,2.5696
285,5.48895,3.49305,3.82704,-0.44576,-2.5504,4.76502,0.9546,0.51392
286,7.01631,4.00345,4.3416,0.06368,-2.29536,6.04422,2.99108,1.54176
287,10.58015,6.30025,6.9144,1.84672,0.51008,10.90518,5.53668,4.36832
288,9.56191,6.55545,6.9144,2.10144,2.04032,12.9519,5.02756,4.62528
289,5.48895,3.49305,4.3416,0.57312,1.02016,10.90518,4.26388,4.11136
290,4.97983,4.00345,4.85616,2.35616,3.31552,11.16102,7.57316,7.7088
291,8.28911,7.32105,8.97264,6.94112,7.90624,14.99862,10.88244,12.33408
292,6.76175,5.53465,7.68624,6.43168,7.6512,14.99862,7.57316,10.2784
293,0.65231,-0.33495,1.7688,1.592,1.78528,10.64934,2.2274,4.62528
294,-2.14785,-2.88695,-1.31856,-0.19104,-1.02016,8.34678,0.19092,2.82656
295,-0.36593,-0.59015,-0.54672,1.592,0.25504,11.16102,1.20916,4.62528
296,0.14319,0.68585,-0.28944,2.8656,1.02016,14.48694,0.9546,4.36832
297,-2.91153,-2.37655,-2.86224,0.3184,-1.02016,13.71942,-2.8638,0.25696
298,-2.40241,-2.88695,-2.0904,0.82784,-0.25504,13.97526,-2.60924,-0.25696
299,4.72527,5.02425,5.628,8.46944,7.6512,19.60374,4.00932,7.19488
300,8.54367,10.38345,10.25904,13.56384,13.77216,23.44134,7.57316,10.79232
301,3.19791,6.04505,5.37072,8.72416,9.18144,20.37126,2.2274,4.62528
302,-0.62049,1.19625,-0.03216,3.88448,4.33568,17.81286,-1.84556,0.77088
