Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
75,15.67135,10.63865,27.23952,1.33728,14.79232,7.8351,14.44628,11.82016
76,9.81647,6.81065,22.86576,-2.73824,10.2016,2.46246,11.39156,9.76448
77,9.81647,7.83145,23.89488,-0.19104,14.53728,5.53254,11.90068,12.848
78,10.83471,9.61785,26.72496,1.592,13.77216,8.60262,12.91892,14.1328
79,13.88943,11.65945,28.26864,0.57312,11.4768,12.9519,13.93716,12.07712
80,15.41679,10.12825,26.46768,-1.97408,11.22176,13.20774,12.15524,9.50752
81,13.63487,8.59705,25.95312,-1.71936,13.77216,12.69606,12.66436,10.79232
82,16.68959,12.16985,29.29776,3.37504,19.63808,8.60262,17.75556,16.18848
83,21.27167,13.95625,30.0696,4.1392,19.128,12.9519,18.51924,15.93152
84,15.92591,8.85225,23.89488,-2.73824,8.16128,14.99862,13.17348,9.50752
85,15.67135,9.61785,23.38032,-2.99296,5.61088,7.8351,13.42804,8.9936
86,19.23519,12.93545,25.18128,-1.71936,5.86592,-0.86346,15.20996,10.2784
87,14.65311,10.38345,23.6376,-2.99296,6.376,-2.14266,11.64612,7.7088
88,12.36207,8.34185,22.86576,-1.97408,9.69152,8.85846,11.64612,7.19488
89,20.76255,13.19065,26.98224,4.1392,15.55744,17.81286,18.51924,12.848
90,25.59919,17.52905,31.09872,7.70528,15.3024,10.90518,23.35588,17.21632
91,23.30815,16.50825,28.7832,4.1392,9.69152,0.92742,20.81028,13.36192
92,23.30815,13.95625,24.924,-0.44576,6.12096,-3.6777,17.501,8.22272
93,19.23519,10.89385,23.38032,0.06368,9.43648,5.2767,14.9554,7.7088
94,17.96239,11.14905,24.66672,1.592,11.98688,13.46358,15.97364,9.25056
95,13.63487,6.81065,20.03568,-3.75712,4.33568,6.04422,10.37332,3.34048
96,5.48895,-3.39735,10.7736,-12.92704,-6.63104,1.95078,1.97284,-6.93792
97,6.76175,-5.18375,8.97264,-14.20064,-5.86592,10.13766,1.46372,-8.73664
98,14.90767,2.72745,16.17648,-8.08736,0.76512,9.88182,9.60964,-2.82656
99,13.38031,6.55545,19.52112,-5.28544,2.80544,-4.70106,11.90068,-0.51392
100,8.79823,5.02425,19.52112,-4.01184,5.61088,-2.91018,11.137,2.31264
101,9.05279,4.25865,20.55024,-1.97408,8.41632,15.5103,11.137,4.11136
102,11.85295,5.53465,22.09392,-0.9552,8.9264,16.53366,11.137,5.65312
103,13.12575,6.55545,23.12304,-0.19104,7.14112,0.92742,11.90068,7.96576
104,11.85295,4.51385,21.57936,-0.9552,7.14112,-4.44522,10.11876,5.39616
105,9.56191,1.70665,20.29296,-1.97408,5.86592,0.41574,8.5914,2.31264
106,15.41679,8.08665,25.43856,3.37504,9.18144,10.64934,16.48276,7.19488
107,20.25343,14.72185,29.55504,8.46944,13.51712,14.2311,20.30116,7.96576
108,12.61663,9.87305,23.89488,3.88448,7.14112,0.1599,11.90068,0.25696
109,7.01631,4.51385,18.492,-0.70048,0.0,-5.46858,8.08228,-2.82656
110,10.83471,8.08665,22.09392,2.61088,2.80544,-0.86346,13.93716,3.59744
111,15.92591,12.68025,27.4968,7.45056,9.18144,3.9975,19.28292,8.9936
112,19.48975,13.44585,26.72496,7.45056,12.752,13.71942,19.28292,7.96576
113,19.99887,14.46665,26.72496,8.72416,16.5776,28.55814,18.51924,8.22272
114,19.74431,15.48745,26.72496,7.45056,10.45664,14.99862,18.26468,7.7088
115,14.39855,13.70105,25.18128,5.66752,5.35584,-9.30618,16.48276,7.96576
116,9.56191,11.40425,24.40944,5.15808,7.90624,-2.91018,16.2282,9.50752
117,15.41679,14.97705,28.01136,9.2336,12.752,16.7895,22.33764,15.16064
118,23.05359,20.59145,33.67152,15.85632,18.61792,22.16214,27.42884,20.81376
119,23.56271,21.10185,34.44336,16.62048,19.38304,15.25446,26.66516,20.81376
120,16.43503,13.95625,26.72496,8.21472,10.71168,9.88182,18.51924,11.82016
121,13.63487,10.63865,22.09392,4.90336,9.69152,17.30118,13.93716,7.19488
122,24.07183,17.27385,27.4968,10.5072,17.08768,19.3479,21.57396,13.36192
123,29.92671,18.80505,28.01136,8.21472,14.28224,5.78838,21.57396,12.07712
124,14.39855,6.04505,17.46288,-3.5024,2.29536,-6.49194,7.82772,1.02784
125,14.65311,4.00345,16.43376,-4.776,1.2752,-0.86346,8.33684,1.02784
126,22.28991,11.65945,24.40944,3.62976,11.22176,14.74278,18.7738,10.2784
127,20.76255,14.46665,29.04048,8.97888,19.89312,25.23222,22.33764,15.16064
128,18.72607,11.14905,24.66672,3.12032,9.43648,1.18326,21.06484,13.61888
129,21.01711,12.16985,24.40944,1.33728,5.35584,-5.21274,23.10132,15.67456
130,29.92671,19.82585,30.0696,5.92224,11.22176,3.9975,29.46532,20.29984
131,26.10831,18.29465,28.7832,6.17696,14.0272,7.8351,26.15604,17.21632
132,17.96239,10.63865,22.60848,2.35616,13.51712,7.57926,20.0466,12.07712
133,9.56191,2.47225,15.9192,-3.5024,8.16128,8.09094,12.66436,6.424
134,-2.14785,-4.41815,11.54544,-8.85152,2.29536,2.7183,5.79124,2.82656
135,-5.96625,-7.48055,7.94352,-13.43648,-1.53024,0.41574,2.48196,-1.02784
136,-2.14785,-8.24615,4.85616,-15.98368,-2.5504,7.32342,2.48196,-3.8544
137,-1.38417,-7.99095,4.08432,-16.74784,-4.59072,-1.1193,5.02756,-3.08352
138,-2.14785,-6.20455,5.88528,-13.94592,-3.8256,-7.25946,8.08228,-0.25696
139,1.92511,-2.88695,10.25904,-8.5968,2.5504,0.67158,10.62788,1.79872
140,11.08927,2.47225,15.14736,-1.46464,12.24192,9.37014,16.2282,5.91008
141,16.68959,7.57625,19.26384,4.64864,19.38304,13.71942,20.0466,8.9936
142,16.43503,10.89385,21.0648,4.64864,10.96672,3.74166,21.82852,9.25056
143,7.01631,7.83145,20.80752,2.8656,6.376,1.18326,16.48276,6.16704
144,-0.11137,2.98265,19.00656,1.84672,8.9264,11.16102,9.8642,3.34048
145,4.97983,6.04505,21.57936,4.39392,13.51712,17.81286,11.90068,5.1392
146,17.96239,16.76345,31.09872,13.56384,20.4032,17.55702,23.10132,13.87584
147,27.12655,22.88825,35.2152,15.85632,17.08768,4.25334,28.70164,16.7024
148,18.21695,18.03945,30.0696,11.52608,11.73184,1.4391,23.10132,11.5632
149,11.08927,15.74265,28.52592,13.30912,14.79232,10.64934,21.3194,10.2784
150,17.45327,18.54985,31.356,17.12992,19.128,16.27782,24.11956,13.10496
151,24.58095,19.82585,32.6424,17.63936,18.87296,15.25446,25.39236,13.61888
152,11.34383,11.91465,27.23952,11.01664,11.4768,13.97526,15.46452,7.96576
153,-3.92977,5.53465,24.66672,8.72416,10.45664,16.02198,9.10052,6.93792
154,1.92511,9.61785,26.98224,10.5072,11.98688,11.41686,13.93716,9.76448
155,7.27087,9.36265,24.15216,8.21472,10.71168,9.88182,13.42804,5.39616
156,4.47071,3.74825,16.69104,1.84672,5.35584,4.25334,7.06404,-4.62528
157,-0.36593,-0.59015,11.54544,-2.99296,-1.78528,-6.74778,4.773,-8.9936
158,6.76175,7.57625,19.00656,5.4128,7.14112,3.9975,14.19172,0.51392
159,13.12575,11.91465,22.60848,11.01664,15.3024,14.48694,15.46452,4.11136
160,0.14319,0.17545,11.03088,-0.70048,2.04032,0.1599,2.2274,-6.68096
161,-6.98449,-7.22535,4.08432,-9.61568,-9.94656,-11.60874,-1.84556,-12.59104
162,-0.87505,-3.39735,7.68624,-6.30432,-7.39616,-11.09706,4.51844,-8.22272
163,-3.42065,-4.41815,7.68624,-5.03072,-5.86592,-8.53866,1.20916,-8.22272
164,-11.56657,-11.56375,0.99696,-10.37984,-10.96672,-9.56202,-6.93676,-15.16064
165,-4.69345,-9.77735,0.4824,-10.88928,-10.96672,-9.81786,-4.64572,-16.18848
166,-8.51185,-10.79815,2.02608,-9.10624,-8.41632,-9.05034,-5.4094,-15.67456
167,-16.14865,-15.39175,0.73968,-9.8704,-8.67136,-11.09706,-7.70044,-17.73024
168,-16.40321,-17.17815,-0.03216,-11.39872,-10.45664,-11.86458,-7.44588,-18.50112
169,-10.54833,-13.86055,1.7688,-11.144,-11.98688,-14.93466,-5.91852,-16.95936
170,-3.67521,-8.24615,6.14256,-6.30432,-7.90624,-10.84122,-1.33644,-12.07712
171,-0.36593,-4.16295,9.22992,-0.9552,-2.80544,-4.44522,2.48196,-8.9936
172,-9.53009,-10.03255,3.56976,-4.26656,-6.63104,-7.77114,-3.62748,-13.10496
173,-8.51185,-9.01175,3.82704,-3.5024,-6.63104,-9.56202,-1.84556,-10.02144
174,2.17967,0.94105,11.54544,3.37504,-0.51008,-7.25946,8.08228,-1.79872
175,8.03455,5.27945,13.60368,4.39392,-0.25504,-7.77114,11.137,-1.02784
176,-4.69345,-1.61095,8.97264,0.57312,-3.31552,-8.7945,4.00932,-5.91008
177,-6.72993,-2.12135,9.74448,2.35616,-1.53024,-5.98026,4.51844,-4.11136
178,5.99807,6.04505,14.89008,6.94112,2.5504,-0.86346,12.15524,1.2848
179,7.77999,7.83145,14.89008,6.6864,0.76512,-6.2361,10.62788,0.77088
180,4.97983,4.00345,9.74448,2.10144,-5.1008,-12.37626,6.0458,-3.08352
181,7.27087,3.23785,8.45808,0.82784,-6.63104,-11.09706,6.80948,-3.59744
182,8.54367,4.00345,10.00176,2.35616,-3.57056,-7.5153,8.08228,-4.11136
183,9.05279,4.00345,11.03088,3.37504,-1.02016,-5.72442,8.08228,-4.88224
184,8.54367,4.51385,12.83184,5.66752,1.78528,-2.65434,9.35508,-2.82656
185,14.65311,11.91465,19.00656,11.52608,6.88608,-0.86346,16.73732,4.88224
186,18.47151,17.27385,24.15216,16.62048,11.73184,-1.37514,20.30116,9.76448
187,12.10751,12.16985,21.32208,13.81856,9.18144,-2.3985,14.19172,6.68096
188,4.72527,5.78985,16.43376,8.72416,4.59072,-1.37514,9.60964,3.34048
189,8.28911,9.87305,20.29296,9.99776,4.33568,-8.02698,14.9554,7.96576
190,15.67135,18.54985,27.75408,15.34688,7.39616,-12.37626,23.10132,14.90368
191,13.88943,17.52905,27.23952,14.83744,5.61088,-12.12042,20.30116,11.82016
192,12.61663,11.91465,21.32208,9.99776,0.76512,-13.39962,15.97364,4.88224
193,10.32559,7.83145,17.46288,6.94112,-1.02016,-15.1905,13.17348,1.79872
194,8.54367,5.53465,16.43376,5.4128,-0.25504,-15.70218,11.39156,1.02784
195,4.72527,1.96185,13.60368,2.10144,-3.31552,-16.21386,7.3186,-2.5696
196,5.23439,1.45145,11.80272,0.82784,-5.86592,-15.95802,6.0458,-5.65312
197,8.79823,2.47225,12.06,2.10144,-5.86592,-15.44634,5.53668,-6.93792
198,6.76175,0.43065,11.28816,1.33728,-6.88608,-17.7489,4.26388,-7.19488
199,2.94335,-2.37655,9.22992,-1.71936,-9.43648,-20.3073,1.46372,-8.47968
200,-5.20257,-6.97015,4.85616,-7.06848,-13.00704,-22.60986,-4.39116,-12.33408
201,-3.67521,-4.92855,6.65712,-5.28544,-9.94656,-16.72554,-3.11836,-10.2784
202,0.65231,-1.35575,10.00176,-1.20992,-4.33568,-6.2361,-0.82732,-8.22272
203,0.90687,-2.63175,7.17168,-4.01184,-7.14112,-12.12042,-1.591,-10.2784
204,3.19791,-3.39735,4.59888,-7.3232,-10.96672,-23.37738,-0.06364,-10.02144
205,13.63487,1.70665,8.2008,-3.5024,-6.12096,-18.77226,6.30036,-4.62528
206,3.19791,-2.12135,6.9144,-4.52128,-9.18144,-22.09818,-0.57276,-7.19488
207,-6.47537,-4.92855,5.37072,-5.03072,-11.73184,-26.95914,-4.1366,-8.22272
208,2.17967,-0.33495,8.2008,-2.48352,-7.14112,-23.12154,2.2274,-4.11136
209,12.61663,5.53465,12.06,2.10144,-2.04032,-17.7489,8.33684,0.25696
210,5.74351,6.04505,13.3464,4.64864,-1.02016,-16.4697,7.57316,0.77088
211,-2.91153,2.21705,9.4872,1.33728,-6.12096,-24.1449,2.48196,-3.08352
212,-5.45713,-2.88695,3.82704,-4.52128,-11.4768,-30.28506,-2.60924,-7.7088
213,-7.49361,-5.69415,1.51152,-6.30432,-11.22176,-26.44746,-5.66396,-9.76448
214,-3.67521,-1.61095,4.85616,-2.73824,-5.35584,-16.72554,-1.33644,-6.68096
215,3.19791,3.23785,8.97264,1.592,0.25504,-9.56202,2.48196,-3.08352
216,1.41599,-2.63175,1.7688,-6.0496,-10.45664,-23.37738,-4.39116,-10.02144
217,-3.92977,-10.54295,-4.6632,-13.43648,-17.8528,-28.23834,-10.24604,-15.16064
218,-3.92977,-9.52215,-1.31856,-8.08736,-7.39616,-9.30618,-7.19132,-11.30624
219,0.90687,-6.20455,0.99696,-5.79488,-6.376,-11.3529,-3.37292,-9.76448
220,-0.62049,-8.24615,-2.86224,-10.63456,-14.0272,-24.1449,-6.42764,-13.87584
221,-1.63873,-8.50135,-3.11952,-10.37984,-12.752,-22.35402,-8.71868,-13.61888
222,-5.45713,-7.99095,-0.804,-7.3232,-7.90624,-16.21386,-9.99148,-10.79232
223,-9.02097,-9.77735,-1.31856,-7.83264,-9.43648,-17.23722,-10.24604,-10.53536
224,-8.00273,-9.26695,-0.804,-8.5968,-11.73184,-20.3073,-8.20956,-8.47968
225,-1.63873,-2.12135,6.14256,-2.99296,-6.63104,-15.95802,-1.33644,0.0
226,5.23439,5.53465,12.83184,3.12032,0.76512,-7.5153,4.51844,6.68096
227,8.28911,8.08665,14.37552,5.15808,4.08064,1.4391,5.79124,7.45184
228,8.03455,5.53465,10.7736,0.82784,-1.02016,-3.93354,4.51844,3.08352
229,4.21615,2.72745,8.97264,-1.97408,-5.35584,-16.4697,2.48196,0.77088
230,6.25263,5.78985,12.83184,1.33728,-1.02016,-12.37626,4.773,3.8544
231,12.36207,9.36265,15.9192,3.88448,3.8256,0.41574,7.57316,5.91008
232,8.03455,4.51385,11.54544,-0.70048,-1.53024,-5.98026,1.71828,0.77088
233,0.39775,-1.10055,6.9144,-5.28544,-7.6512,-15.1905,-3.37292,-2.31264
234,7.52543,4.00345,11.54544,-0.9552,-2.04032,-8.7945,3.24564,4.11136
235,15.16223,10.12825,15.9192,3.12032,5.61088,2.46246,7.82772,8.73664
236,9.05279,5.27945,9.22992,-5.03072,-4.59072,-11.60874,2.48196,3.34048
237,3.45247,1.45145,4.3416,-10.37984,-12.752,-20.3073,-0.57276,1.54176
238,5.48895,5.78985,8.2008,-5.28544,-6.88608,-11.60874,1.71828,6.93792
239,9.81647,10.12825,11.54544,-0.70048,-0.76512,-2.3985,5.02756,11.04928
240,8.79823,7.83145,9.4872,-1.71936,1.2752,3.9975,4.00932,9.50752
241,1.92511,2.21705,5.88528,-5.03072,-3.31552,-4.18938,0.44548,6.16704
242,4.72527,3.23785,9.22992,-1.71936,-2.29536,-7.5153,3.5002,8.22272
243,9.30735,6.30025,14.6328,3.62976,4.08064,0.1599,6.80948,10.53536
244,10.83471,6.30025,13.60368,1.84672,1.2752,-0.09594,5.53668,7.19488
245,12.61663,7.57625,12.57456,0.57312,-0.76512,0.1599,6.80948,7.7088
246,12.10751,10.12825,16.69104,5.4128,4.84576,4.50918,8.84596,13.36192
247,5.23439,7.06585,16.43376,6.17696,5.35584,6.5559,4.51844,10.53536
248,-2.40241,-0.59015,9.74448,-0.19104,-1.02016,6.04422,-1.591,2.05568
249,4.21615,0.94105,8.97264,-1.46464,-3.31552,3.9975,1.46372,0.51392
250,5.23439,0.68585,7.42896,-2.99296,-6.376,-5.46858,-1.33644,-1.54176
251,-2.14785,-5.69415,1.51152,-7.83264,-10.71168,-9.81786,-8.97324,-6.93792
252,-4.18433,-9.01175,-2.0904,-11.144,-13.00704,-10.84122,-9.73692,-7.96576
253,5.23439,-2.37655,1.7688,-7.3232,-8.9264,-6.74778,-1.33644,-2.5696
254,7.52543,1.70665,5.628,-3.5024,-3.31552,2.46246,0.19092,-0.51392
255,-5.96625,-6.97015,-1.06128,-10.12512,-12.49696,-13.65546,-11.26428,-8.22272
256,-17.93057,-16.66775,-9.29424,-18.53088,-22.9536,-26.95914,-18.1374,-15.16064
257,-12.33025,-13.35015,-6.97872,-15.98368,-17.8528,-14.16714,-12.53708,-10.79232
258,-4.18433,-5.69415,-1.31856,-12.16288,-14.28224,-12.12042,-6.6822,-6.424
259,2.94335,0.17545,2.28336,-10.63456,-14.28224,-18.26058,-4.39116,-4.62528
260,-4.69345,-4.16295,-0.804,-13.43648,-16.5776,-16.72554,-11.00972,-9.50752
261,-3.42065,-3.90775,-0.28944,-11.39872,-13.26208,-4.18938,-8.97324,-10.02144
262,1.16143,-1.10055,1.51152,-8.34208,-9.69152,2.20662,-7.44588,-9.25056
263,-5.71169,-6.20455,-2.0904,-11.90816,-14.79232,-11.60874,-10.75516,-11.04928
264,-10.80289,-11.56375,-6.20688,-13.94592,-18.87296,-16.21386,-13.0462,-11.82016
265,-3.42065,-8.24615,-5.43504,-11.39872,-16.83264,-9.56202,-7.955,-8.9936
266,-0.62049,-3.39735,-1.31856,-5.54016,-9.43648,4.50918,-6.17308,-5.91008
267,-5.71169,-4.92855,-2.34768,-7.06848,-11.4768,3.9975,-9.2278,-7.96576
268,-12.07569,-8.75655,-5.9496,-12.4176,-18.61792,-8.02698,-12.53708,-10.53536
269,-7.74817,-4.92855,-3.89136,-9.8704,-15.04736,-5.98026,-8.97324,-6.68096
270,6.50719,5.78985,3.0552,-1.71936,-5.86592,3.74166,-0.3182,0.77088
271,5.74351,6.30025,5.11344,0.3184,-5.1008,3.22998,-2.35468,-0.77088
272,-8.51185,-3.39735,-1.06128,-5.28544,-12.49696,-5.21274,-12.79164,-10.2784
273,-13.34849,-9.77735,-6.20688,-10.37984,-17.8528,-10.84122,-18.1374,-16.44544
274,-7.74817,-5.69415,-3.11952,-7.3232,-14.53728,-8.53866,-12.53708,-11.5632
275,-8.25729,-2.88695,-1.31856,-5.54016,-11.73184,-2.91018,-9.99148,-7.45184
276,-11.05745,-4.92855,-3.89136,-8.34208,-13.26208,1.4391,-11.7734,-8.47968
277,-3.92977,-1.86615,-1.83312,-6.81376,-11.22176,1.69494,-7.955,-5.39616
278,-2.65697,-0.07975,1.51152,-5.03072,-10.2016,-1.88682,-5.91852,-2.31264
279,-10.80289,-3.39735,-0.28944,-8.5968,-15.04736,-5.98026,-7.955,-3.59744
280,-8.00273,-2.12135,0.22512,-8.08736,-14.28224,-0.60762,-5.4094,-2.31264
281,-0.36593,0.94105,2.79792,-5.54016,-9.69152,3.22998,-1.591,0.0
282,6.50719,4.00345,4.3416,-4.26656,-8.67136,-4.44522,1.97284,1.2848
283,4.97983,1.70665,1.51152,-7.57792,-12.49696,-10.32954,-2.8638,-4.11136
284,-10.29377,-9.26695,-6.72144,-13.94592,-18.36288,-11.60874,-12.79164,-11.5632
285,-12.33025,-11.05335,-6.97872,-13.43648,-17.34272,-5.98026,-11.51884,-8.9936
286,-2.65697,-4.41815,-2.0904,-8.5968,-13.26208,-3.16602,-5.15484,-2.5696
287,-2.65697,-5.69415,-3.11952,-9.36096,-15.55744,-8.02698,-7.19132,-4.36832
288,-7.23905,-10.28775,-6.46416,-12.67232,-18.61792,-11.86458,-10.5006,-7.96576
289,-5.96625,-10.28775,-8.00784,-13.94592,-20.14816,-14.16714,-9.73692,-9.25056
290,-5.45713,-7.99095,-9.03696,-13.6912,-20.4032,-10.0737,-9.2278,-9.50752
291,-4.18433,-4.92855,-8.00784,-12.4176,-19.89312,-7.00362,-8.97324,-8.47968
292,-8.25729,-7.22535,-8.77968,-13.43648,-20.91328,-8.7945,-11.7734,-8.47968
293,-0.87505,-2.37655,-2.86224,-7.06848,-12.49696,3.48582,-4.1366,-0.51392
294,10.83471,6.55545,3.56976,-1.46464,-7.39616,7.57926,2.73652,4.36832
295,1.16143,1.70665,-1.06128,-8.85152,-21.42336,-15.1905,-3.62748,-2.82656
296,-12.83937,-8.24615,-9.29424,-17.76672,-31.11488,-26.7033,-13.30076,-11.5632
297,-14.87585,-11.05335,-12.3816,-19.54976,-27.79936,-17.23722,-16.10092,-13.36192
298,-10.54833,-9.26695,-11.35248,-17.76672,-22.44352,-6.49194,-14.319,-11.04928
299,-6.98449,-8.24615,-12.3816,-18.02144,-21.93344,-7.00362,-13.55532,-11.04928
300,-4.18433,-9.01175,-13.41072,-18.02144,-22.69856,-11.3529,-12.79164,-11.5632
301,-1.12961,-6.45975,-9.8088,-13.6912,-18.36288,-7.5153,-10.24604,-7.7088
302,-4.94801,-5.18375,-5.69232,-8.08736,-12.24192,5.53254,-10.24604,-3.59744
303,-10.54833,-8.50135,-6.97872,-9.61568,-16.06752,2.7183,-14.06444,-5.65312
304,-17.67601,-16.66775,-14.18256,-18.53088,-26.7792,-12.37626,-20.93756,-13.36192
305,-19.45793,-17.94375,-16.49808,-20.0592,-27.03424,-18.51642,-20.42844,-14.1328
306,-5.20257,-7.22535,-10.06608,-12.92704,-19.38304,-9.81786,-10.24604,-7.7088
307,-0.36593,-3.65255,-6.97872,-9.10624,-17.34272,-4.44522,-7.19132,-5.39616
308,-10.29377,-8.75655,-8.00784,-9.10624,-17.8528,-4.9569,-10.24604,-6.424
309,-9.02097,-6.97015,-3.89136,-5.54016,-13.77216,-0.86346,-5.66396,-2.5696
310,8.79823,6.55545,7.68624,4.64864,-4.84576,8.09094,8.33684,8.47968
