Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
42,-4.43889,1.96185,8.2008,6.6864,2.29536,-0.60762,4.26388,5.65312
43,-3.42065,-0.07975,6.14256,5.66752,1.53024,-1.37514,3.75476,3.59744
44,7.77999,5.78985,9.22992,9.48832,4.33568,0.92742,8.5914,7.45184
45,-1.12961,1.45145,8.45808,9.99776,8.16128,5.2767,4.26388,5.65312
46,-14.62129,-10.28775,-0.54672,0.06368,-2.04032,-7.5153,-5.91852,-5.1392
47,-12.83937,-14.11575,-8.00784,-9.36096,-15.55744,-22.8657,-9.2278,-12.33408
48,-1.38417,-7.48055,-3.89136,-5.28544,-9.69152,-17.7489,-2.8638,-7.45184
49,14.90767,5.27945,6.9144,6.6864,5.86592,5.02086,9.60964,3.8544
50,5.23439,2.47225,5.628,3.62976,-1.02016,8.09094,4.51844,1.02784
51,-5.45713,-0.07975,5.88528,1.84672,-7.14112,-1.37514,2.2274,1.02784
52,7.77999,10.12825,15.66192,11.27136,1.78528,-4.44522,13.6826,9.50752
53,28.65391,23.14345,25.69584,20.696,10.45664,-1.88682,26.91972,19.272
54,23.30815,20.84665,25.69584,20.95072,10.71168,2.7183,22.5922,19.272
55,13.38031,14.46665,21.57936,18.40352,10.96672,8.09094,15.97364,16.7024
56,11.85295,15.99785,23.38032,20.95072,16.06752,5.02086,19.53748,21.07072
57,13.88943,14.46665,19.00656,14.328,3.8256,-5.72442,19.53748,17.73024
58,15.67135,11.65945,13.86096,9.2336,-3.8256,-4.9569,17.501,13.87584
59,23.81727,15.99785,16.17648,11.52608,1.78528,0.1599,22.84676,17.9872
60,27.63567,20.33625,20.55024,16.8752,11.22176,0.92742,27.6834,25.43904
61,20.25343,16.25305,19.00656,14.07328,10.71168,-1.63098,21.82852,22.09856
62,19.99887,11.91465,12.57456,4.39392,-0.76512,1.95078,17.75556,13.87584
63,16.18047,11.65945,14.6328,7.96,3.31552,4.25334,18.26468,15.4176
64,11.34383,10.63865,14.6328,9.99776,1.78528,-5.72442,16.99188,14.64672
65,12.87119,9.87305,10.7736,6.17696,-6.376,-13.65546,14.70084,9.76448
66,22.28991,14.72185,11.80272,7.45056,-6.12096,-14.42298,19.53748,10.79232
67,37.05439,27.22665,22.86576,20.18656,9.94656,1.4391,32.26548,21.8416
68,35.52703,33.09625,32.6424,33.432,27.03424,14.48694,37.61124,31.34912
69,17.70783,22.88825,26.98224,28.3376,17.08768,9.37014,27.42884,24.92512
70,10.83471,16.50825,21.57936,21.9696,6.63104,0.92742,22.84676,21.07072
71,18.98063,21.35705,25.69584,26.55456,14.53728,5.02086,27.6834,25.43904
72,16.43503,17.78425,20.55024,21.20544,11.4768,6.30006,20.30116,16.95936
73,6.76175,6.55545,9.22992,10.76192,1.78528,3.22998,8.08228,4.36832
74,2.17967,-1.61095,0.22512,3.12032,-7.39616,-10.0737,1.97284,-3.59744
75,10.32559,1.45145,1.51152,3.88448,-8.67136,-20.3073,6.55492,-1.54176
76,4.72527,0.94105,3.56976,4.90336,-8.41632,-18.77226,5.28212,-0.77088
77,4.21615,3.23785,6.9144,7.45056,-5.86592,-11.60874,10.37332,2.31264
78,12.87119,9.36265,11.80272,14.07328,1.53024,-9.56202,15.97364,7.96576
79,11.59839,11.91465,15.9192,20.44128,8.67136,-12.6321,13.6826,11.82016
80,-0.62049,6.30025,14.6328,19.67712,7.6512,-1.37514,5.79124,9.25056
81,0.65231,3.23785,10.51632,14.58272,-0.51008,9.62598,4.51844,4.11136
82,0.39775,-0.59015,6.39984,11.52608,-4.84576,1.95078,2.73652,0.0
83,-6.47537,-5.94935,1.7688,7.45056,-9.43648,-12.88794,-1.591,-3.08352
84,-5.45713,-3.65255,2.54064,7.96,-6.63104,-12.88794,0.70004,-1.2848
85,0.39775,0.94105,5.628,11.52608,-1.02016,-7.00362,4.773,2.82656
86,3.96159,1.45145,6.14256,11.52608,-1.02016,-2.91018,6.80948,4.11136
87,3.96159,0.68585,6.39984,11.01664,-3.31552,0.41574,7.82772,5.39616
88,7.01631,4.51385,8.45808,14.07328,-1.02016,1.4391,11.39156,9.25056
89,17.19871,10.12825,10.25904,17.12992,3.31552,5.2767,13.42804,10.53536
90,15.41679,8.59705,8.97264,16.62048,3.06048,-2.91018,9.35508,9.50752
91,12.10751,9.10745,10.7736,19.4224,6.63104,-8.02698,10.62788,12.59104
92,10.83471,11.14905,12.83184,20.18656,8.16128,1.4391,13.17348,13.36192
93,9.05279,10.63865,12.57456,19.93184,10.96672,8.09094,11.137,10.79232
94,0.90687,3.74825,6.39984,14.07328,3.31552,2.97414,4.773,3.59744
95,2.43423,2.72745,3.82704,9.74304,-5.1008,-8.28282,5.02756,-0.77088
96,11.34383,7.32105,5.37072,9.74304,-5.1008,-16.4697,9.60964,-1.2848
97,10.58015,6.55545,4.85616,9.74304,-2.29536,-15.70218,8.84596,-1.79872
98,7.52543,5.27945,5.37072,11.27136,1.2752,-11.3529,9.35508,0.25696
99,10.32559,8.08665,8.97264,14.58272,4.59072,-4.18938,10.88244,3.08352
100,17.45327,15.99785,16.69104,22.47904,11.4768,4.25334,15.46452,9.50752
101,16.43503,17.27385,17.72016,22.73376,10.45664,5.2767,13.93716,8.9936
102,22.54447,16.50825,14.6328,18.1488,5.35584,-0.60762,14.19172,5.91008
103,21.27167,13.44585,12.06,14.83744,3.57056,-8.53866,12.15524,4.88224
104,11.08927,9.10745,11.28816,14.328,3.31552,-11.86458,7.82772,6.424
105,-1.63873,3.74825,9.74448,12.79968,2.04032,-5.21274,2.73652,3.8544
106,-11.31201,-4.41815,2.02608,3.88448,-8.41632,-6.49194,-3.88204,-4.88224
107,-6.72993,-1.35575,1.7688,5.66752,-5.35584,-6.2361,0.70004,-3.34048
108,9.30735,12.68025,12.31728,17.89408,9.94656,6.30006,13.93716,6.68096
109,12.61663,16.76345,16.17648,22.47904,16.5776,17.04534,15.71908,9.25056
110,5.48895,8.34185,5.628,9.99776,-1.02016,-9.30618,6.55492,-1.2848
111,-6.98449,-0.07975,-2.34768,3.12032,-10.2016,-22.09818,-1.08188,-7.45184
112,-0.36593,6.30025,4.59888,10.5072,-2.80544,-14.42298,6.30036,0.77088
113,10.58015,15.74265,16.17648,22.73376,9.94656,-4.44522,14.70084,11.5632
114,5.48895,12.16985,17.2056,23.75264,13.00704,3.48582,9.60964,9.76448
115,5.23439,8.08665,13.60368,19.4224,9.69152,1.18326,6.55492,6.16704
116,12.36207,11.14905,14.89008,20.95072,11.73184,-1.37514,10.11876,8.47968
117,9.30735,8.85225,12.31728,18.1488,7.6512,2.20662,7.06404,6.16704
118,0.90687,2.21705,5.88528,10.25248,-2.80544,2.20662,1.46372,-1.02784
119,0.65231,3.49305,6.9144,11.01664,-2.5504,1.18326,5.28212,0.77088
120,10.58015,15.48745,19.00656,25.7904,16.83264,17.81286,17.501,13.36192
121,5.99807,12.68025,16.94832,22.98848,13.26208,10.13766,10.88244,8.9936
122,2.43423,4.00345,5.37072,8.72416,-6.63104,-10.58538,2.2274,-1.02784
123,5.74351,5.27945,4.08432,7.70528,-8.9264,-11.86458,5.02756,1.2848
124,14.39855,14.97705,13.86096,19.4224,7.6512,2.20662,16.99188,13.36192
125,13.63487,14.21145,14.37552,19.16768,7.39616,-3.93354,14.9554,11.04928
126,0.14319,4.51385,5.88528,9.2336,-2.5504,-14.16714,3.24564,-0.77088
127,2.68879,6.30025,7.17168,11.27136,1.2752,-2.3985,6.55492,1.02784
128,16.68959,18.54985,19.00656,25.53568,20.14816,16.7895,18.51924,12.33408
129,15.16223,14.97705,13.08912,16.8752,5.61088,1.18326,12.91892,3.08352
130,2.94335,4.76905,1.51152,3.12032,-13.00704,-14.42298,3.5002,-6.16704
131,6.76175,8.34185,5.37072,7.19584,-6.12096,-11.60874,6.0458,0.77088
132,14.90767,14.97705,12.31728,14.58272,4.08064,-3.6777,11.137,7.7088
133,14.14399,13.70105,11.03088,13.81856,3.8256,-3.16602,10.62788,5.1392
134,17.19871,12.68025,7.68624,11.01664,2.80544,-5.46858,11.137,1.2848
135,14.14399,12.42505,8.45808,14.328,7.39616,-5.98026,11.137,3.59744
136,7.01631,10.89385,9.4872,16.36576,8.41632,-5.46858,9.10052,3.34048
137,7.27087,7.83145,3.82704,10.25248,-2.5504,-13.9113,5.28212,-4.36832
138,2.94335,1.70665,-2.86224,4.1392,-7.6512,-20.56314,-1.08188,-11.04928
139,0.39775,0.94105,-2.34768,5.4128,-3.57056,-13.39962,0.70004,-7.45184
140,7.27087,8.59705,4.59888,12.54496,3.06048,-12.88794,10.88244,3.59744
141,11.08927,11.91465,8.97264,16.8752,7.14112,-15.95802,13.17348,8.9936
142,22.79903,16.50825,12.31728,18.1488,7.6512,-9.56202,16.73732,12.07712
143,28.14479,20.08105,14.89008,19.16768,10.71168,-0.09594,19.79204,13.10496
144,22.28991,20.08105,16.17648,20.44128,13.00704,0.92742,19.02836,12.848
145,11.08927,16.50825,15.66192,21.20544,13.26208,-5.98026,15.20996,11.82016
146,12.10751,15.48745,13.08912,16.62048,5.61088,-10.84122,13.93716,7.96576
147,19.74431,17.78425,12.83184,15.09216,4.33568,-7.25946,16.2282,6.16704
148,28.14479,23.90905,17.72016,21.46016,13.51712,0.1599,21.57396,11.04928
149,14.90767,18.29465,15.9192,20.44128,11.98688,-6.2361,15.97364,9.50752
150,4.97983,12.68025,12.83184,17.63936,7.90624,-14.93466,11.39156,8.47968
151,12.36207,17.27385,16.69104,21.9696,13.77216,-4.44522,14.44628,13.61888
152,14.39855,19.31545,18.492,24.00736,17.08768,7.06758,13.6826,13.10496
153,14.14399,17.01865,15.40464,17.63936,7.90624,-5.72442,11.64612,8.47968
154,9.05279,11.40425,10.25904,10.76192,0.25504,-22.09818,7.3186,3.34048
155,7.01631,11.91465,12.57456,15.34688,9.94656,-18.77226,7.82772,6.93792
156,7.77999,16.25305,19.00656,26.55456,28.30944,7.06758,11.137,13.61888
157,7.27087,14.72185,17.2056,22.73376,22.9536,4.25334,6.55492,7.45184
158,-5.45713,-0.07975,-0.03216,0.82784,-7.39616,-19.79562,-9.48236,-11.82016
159,-7.74817,-4.92855,-6.97872,-6.81376,-15.55744,-26.44746,-12.53708,-15.4176
160,-2.65697,0.94105,-0.804,2.8656,-2.29536,-18.00474,-6.93676,-6.424
161,0.65231,5.02425,3.56976,9.74304,5.86592,-13.39962,-2.60924,-1.02784
162,-0.62049,0.68585,-0.28944,4.64864,-0.51008,-19.53978,-6.6822,-5.65312
163,4.47071,0.17545,-3.11952,-0.70048,-8.41632,-23.37738,-5.4094,-7.7088
164,0.65231,2.72745,-0.28944,2.10144,-5.35584,-23.88906,-5.91852,-4.36832
165,-10.03921,1.96185,2.28336,7.96,5.1008,-16.4697,-8.20956,-1.2848
166,-12.83937,-0.84535,-1.06128,4.1392,1.53024,-28.75002,-11.00972,-3.34048
167,-11.31201,-5.94935,-8.26512,-8.5968,-17.08768,-42.30954,-12.53708,-10.2784
168,-2.65697,-1.10055,-4.40592,-6.55904,-15.81248,-36.42522,-5.15484,-7.19488
169,-7.49361,-0.84535,-0.03216,-0.44576,-4.84576,-17.23722,-5.4094,-5.91008
170,-14.11217,-6.45975,-3.89136,-4.01184,-7.6512,-10.0737,-11.26428,-10.2784
171,-12.58481,-6.20455,-3.3768,-3.75712,-9.69152,-22.09818,-8.97324,-6.68096
172,-5.71169,-1.86615,-0.54672,0.82784,-4.59072,-26.44746,-3.88204,-2.05568
173,-6.47537,-2.37655,-1.57584,3.12032,0.76512,-23.37738,-5.4094,-2.31264
174,-11.31201,-6.97015,-6.46416,-1.46464,-5.61088,-32.84346,-11.26428,-8.9936
175,-15.63953,-8.24615,-7.49328,-4.52128,-9.94656,-31.56426,-12.79164,-12.848
176,-12.33025,-3.14215,-4.6632,-2.99296,-7.90624,-17.49306,-9.48236,-11.30624
177,-4.18433,4.00345,0.73968,2.35616,-1.02016,-14.42298,-1.591,-4.36832
178,11.08927,14.97705,10.25904,12.79968,11.22176,-15.1905,11.39156,6.93792
179,13.63487,14.72185,10.51632,11.27136,7.14112,-17.7489,8.84596,5.91008
180,-1.38417,7.83145,7.94352,10.25248,7.90624,-13.14378,1.71828,4.11136
181,2.68879,10.89385,11.54544,15.34688,14.0272,-15.44634,7.57316,8.22272
182,2.94335,10.12825,9.74448,13.81856,9.43648,-18.77226,7.06404,5.39616
183,-1.63873,7.57625,8.45808,12.54496,8.67136,-12.88794,6.0458,4.88224
184,4.72527,12.16985,13.86096,16.8752,16.5776,-0.09594,13.42804,12.848
185,10.07103,13.95625,13.86096,14.07328,12.24192,-3.42186,13.93716,11.5632
186,4.21615,8.85225,7.94352,7.19584,3.06048,-13.9113,7.06404,4.62528
187,5.99807,11.40425,8.97264,9.99776,7.39616,-11.09706,9.10052,6.424
188,16.94415,18.29465,13.60368,14.83744,13.00704,-9.30618,15.71908,10.53536
189,19.48975,16.76345,11.03088,10.76192,8.9264,-10.0737,14.70084,5.39616
190,7.52543,8.59705,5.37072,5.15808,5.35584,-8.53866,7.82772,-0.77088
191,-4.18433,2.72745,2.28336,3.88448,7.39616,-2.14266,-0.06364,-3.8544
192,-10.29377,-1.86615,-1.31856,0.3184,1.53024,-12.88794,-6.42764,-6.93792
193,-3.16609,-1.35575,-1.31856,-0.70048,-1.02016,-18.26058,-3.37292,-4.62528
194,1.16143,-1.35575,-1.06128,-1.71936,-1.2752,-21.84234,-3.11836,-4.88224
195,-5.45713,-3.65255,-1.31856,-3.5024,-3.57056,-14.42298,-4.1366,-5.91008
196,5.23439,5.02425,5.628,0.57312,-2.29536,0.1599,4.00932,0.25696
197,4.97983,4.76905,6.39984,-0.44576,-7.14112,-16.72554,1.71828,-0.51392
198,-7.23905,-3.39735,-0.03216,-6.30432,-12.49696,-32.33178,-6.6822,-6.16704
199,-4.94801,-2.88695,-1.31856,-7.06848,-11.22176,-23.63322,-4.1366,-6.16704
200,6.25263,6.81065,7.42896,2.10144,1.2752,-3.16602,4.51844,3.08352
201,9.81647,11.40425,12.83184,7.96,8.16128,-2.3985,6.80948,6.93792
202,1.16143,2.47225,5.11344,-0.9552,-3.06048,-15.44634,-3.11836,-3.08352
203,0.65231,1.70665,5.628,1.592,1.2752,-12.12042,-1.591,-0.25696
204,13.63487,12.93545,16.17648,13.56384,16.5776,5.02086,9.60964,11.04928
205,14.39855,12.93545,13.60368,5.4128,0.51008,-3.16602,7.82772,6.93792
206,7.52543,6.81065,6.9144,-2.73824,-11.98688,-9.05034,3.5002,1.79872
207,3.45247,5.02425,5.628,-2.2288,-10.71168,-16.21386,1.71828,2.5696
208,-6.22081,4.00345,7.42896,1.84672,-3.31552,-15.1905,0.9546,5.1392
209,0.39775,9.61785,12.83184,7.96,8.16128,-1.37514,7.06404,11.04928
210,10.07103,13.44585,14.11824,9.48832,13.00704,1.4391,9.60964,11.82016
211,4.47071,8.34185,8.2008,2.8656,4.08064,-5.98026,3.24564,4.11136
212,4.21615,8.34185,8.45808,4.39392,4.59072,0.41574,4.26388,2.82656
213,8.28911,10.63865,13.3464,10.76192,13.26208,6.04422,7.82772,6.16704
214,7.52543,6.04505,10.51632,6.43168,8.67136,-4.70106,4.26388,1.79872
215,13.63487,6.55545,9.22992,2.8656,4.59072,-12.6321,7.82772,1.79872
216,22.54447,14.72185,15.40464,7.45056,7.90624,-2.14266,14.19172,6.93792
217,9.30735,11.91465,15.40464,7.19584,6.88608,2.97414,7.82772,6.16704
218,-0.87505,6.81065,11.03088,3.62976,2.5504,5.2767,1.97284,1.02784
219,5.23439,8.59705,10.51632,1.592,0.51008,6.04422,4.00932,-0.51392
220,16.68959,15.99785,17.97744,7.96,9.18144,14.74278,10.62788,4.88224
221,15.16223,16.25305,20.80752,10.76192,11.73184,12.18438,9.60964,5.1392
222,-3.16609,5.27945,12.06,1.84672,-0.76512,-6.49194,-1.84556,-4.62528
223,-4.43889,2.72745,7.94352,-2.2288,-5.86592,-11.86458,-3.11836,-7.7088
224,13.88943,11.91465,14.37552,4.90336,3.8256,-2.91018,6.30036,-1.54176
225,15.41679,12.68025,17.46288,9.74304,10.71168,11.16102,7.82772,1.2848
226,6.50719,5.78985,14.6328,8.21472,8.41632,7.8351,2.73652,-1.79872
227,7.27087,4.51385,13.08912,7.70528,5.86592,-2.65434,2.48196,-3.59744
228,8.54367,2.47225,9.4872,0.82784,-7.90624,-4.18938,-0.57276,-9.50752
229,6.25263,0.68585,6.39984,-3.24768,-12.49696,1.4391,-2.35468,-11.5632
230,7.52543,2.21705,5.88528,-2.2288,-7.90624,5.2767,-1.591,-7.96576
231,6.76175,2.72745,7.17168,-1.46464,-7.90624,-1.63098,0.19092,-3.34048
232,9.05279,8.59705,14.6328,4.39392,-4.08064,-4.9569,6.80948,4.11136
233,4.72527,8.34185,15.9192,4.1392,-3.06048,-2.14266,4.51844,2.31264
234,9.30735,7.83145,14.11824,2.10144,-1.53024,3.9975,4.26388,-0.51392
235,13.88943,9.61785,15.66192,5.4128,5.35584,4.76502,5.53668,1.79872
236,1.92511,6.30025,16.43376,7.70528,5.86592,5.02086,4.00932,3.34048
237,2.94335,7.32105,17.72016,7.19584,3.57056,5.02086,6.0458,3.08352
238,10.32559,10.12825,17.2056,5.92224,3.06048,8.60262,7.57316,3.59744
239,14.14399,13.95625,22.3512,12.03552,13.26208,14.74278,12.66436,13.36192
240,19.48975,19.57065,30.58416,19.4224,18.10784,2.46246,19.79204,22.86944
241,17.45327,18.29465,31.87056,20.696,16.83264,9.88182,18.01012,22.61248
242,15.67135,15.74265,28.52592,16.8752,9.18144,10.13766,15.46452,19.52896
243,15.41679,14.21145,26.2104,14.328,3.06048,2.7183,14.70084,19.52896
244,20.50799,20.08105,32.6424,21.71488,13.51712,9.1143,21.06484,27.49472
245,18.72607,21.35705,34.70064,25.02624,21.42336,18.32454,20.30116,28.00864
246,12.36207,18.03945,31.356,22.22432,20.4032,18.0687,16.48276,21.8416
247,13.88943,18.54985,30.58416,20.18656,14.0272,11.6727,16.2282,19.272
248,21.27167,23.14345,34.70064,23.2432,15.55744,12.18438,19.02836,24.15424
249,21.27167,24.41945,37.788,26.04512,22.69856,23.69718,21.06484,28.00864
250,22.28991,25.18505,38.55984,25.28096,23.71872,20.11542,23.35588,29.29344
251,31.70863,30.03385,40.10352,25.02624,21.93344,7.06758,27.6834,31.34912
252,32.72687,30.03385,40.3608,23.49792,17.8528,6.30006,25.39236,30.06432
253,17.19871,21.61225,36.24432,20.44128,14.53728,14.99862,15.46452,26.20992
254,13.88943,20.84665,37.01616,24.26208,21.93344,20.88294,17.75556,29.29344
255,30.94495,30.54425,43.19088,28.59232,23.97376,14.48694,29.71988,34.6896
256,29.16303,29.77865,40.87536,24.26208,15.81248,12.69606,24.88324,28.52256
257,9.81647,13.95625,26.46768,9.2336,-3.06048,-2.65434,8.08228,12.59104
258,5.48895,8.34185,20.80752,5.66752,-2.29536,-0.86346,4.26388,7.7088
259,16.18047,16.50825,27.75408,13.0544,9.94656,11.92854,11.90068,13.87584
260,25.34463,24.16425,32.6424,15.6016,9.69152,7.06758,17.24644,18.50112
261,27.89023,25.44025,33.9288,15.85632,6.88608,-7.25946,19.53748,20.81376
262,19.99887,19.31545,28.7832,11.7808,5.86592,-5.98026,14.19172,14.90368
263,8.28911,10.12825,18.23472,1.592,-1.02016,-6.49194,5.53668,5.39616
264,8.28911,8.59705,15.66192,-0.19104,-2.80544,-9.05034,5.02756,5.91008
265,8.79823,8.08665,14.37552,-1.20992,-7.14112,-5.21274,6.0458,5.91008
266,7.77999,5.53465,11.54544,-4.01184,-9.69152,-1.63098,4.773,4.11136
267,14.65311,8.59705,13.86096,0.06368,-1.02016,4.25334,6.55492,7.19488
268,19.48975,10.63865,13.86096,-1.71936,-5.86592,0.1599,6.0458,6.93792
269,4.72527,4.25865,10.51632,-4.01184,-9.43648,-2.91018,-0.06364,4.11136
270,-7.49361,-2.88695,7.42896,-1.46464,-4.33568,4.50918,-4.39116,2.05568
271,2.68879,2.98265,14.11824,7.96,6.88608,17.04534,3.5002,7.45184
272,15.41679,12.16985,21.83664,13.30912,9.18144,10.3935,11.90068,12.848
273,12.10751,9.61785,17.72016,5.4128,-3.8256,-10.84122,8.84596,9.76448
274,12.61663,10.12825,17.2056,4.39392,-4.84576,-13.9113,11.90068,13.61888
275,27.12655,20.33625,25.69584,11.7808,5.86592,4.76502,20.55572,21.32768
276,13.12575,15.23225,23.6376,8.72416,3.8256,8.85846,11.64612,16.95936
277,-2.65697,7.83145,19.52112,5.4128,0.51008,4.76502,6.0458,13.61888
278,2.43423,9.10745,20.29296,7.70528,3.06048,1.95078,10.37332,15.67456
279,12.10751,16.50825,29.04048,19.93184,20.91328,12.44022,18.26468,24.92512
280,11.08927,15.48745,28.52592,18.65824,18.87296,18.0687,15.71908,22.61248
281,7.52543,10.12825,20.03568,7.45056,0.0,-2.91018,10.62788,15.16064
282,8.28911,8.59705,15.40464,1.84672,-7.39616,-14.42298,9.60964,10.79232
283,1.67055,5.27945,12.57456,2.10144,-5.1008,-2.3985,5.28212,6.93792
284,12.10751,12.42505,19.26384,10.25248,6.63104,13.97526,13.17348,12.848
285,18.21695,16.50825,22.3512,12.54496,7.6512,10.64934,16.73732,14.38976
286,6.76175,9.61785,17.2056,8.21472,2.04032,1.69494,12.15524,12.07712
287,5.48895,7.32105,14.37552,5.15808,-1.78528,-7.77114,10.37332,11.04928
288,11.59839,11.91465,19.26384,10.5072,5.86592,-0.09594,14.70084,15.16064
289,16.94415,17.01865,24.924,17.63936,12.49696,0.1599,20.30116,21.58464
290,20.25343,19.57065,25.69584,19.67712,12.752,-0.09594,23.10132,24.15424
291,23.30815,21.35705,25.69584,18.40352,14.79232,2.97414,23.35588,22.86944
292,13.12575,15.99785,22.86576,11.7808,6.88608,-1.88682,16.48276,17.73024
293,13.88943,13.95625,22.09392,7.19584,-0.51008,-4.44522,16.73732,16.7024
294,21.01711,15.99785,25.18128,12.54496,8.9264,6.04422,17.501,17.73024
295,9.81647,10.38345,22.09392,12.03552,9.94656,4.76502,9.35508,12.848
296,5.74351,8.08665,16.69104,3.88448,-4.33568,-13.39962,7.06404,8.22272
297,10.58015,9.10745,14.11824,0.3184,-9.94656,-20.3073,8.33684,7.7088
298,13.12575,10.89385,15.66192,4.39392,-0.25504,-8.53866,11.64612,11.5632
299,15.16223,12.68025,19.00656,10.25248,8.16128,-8.53866,14.70084,15.16064
300,5.99807,7.32105,16.94832,8.72416,4.84576,-15.1905,10.37332,12.33408
301,-3.67521,-4.67335,5.11344,-6.55904,-14.28224,-20.56314,-1.08188,-1.54176
302,-4.69345,-10.79815,-4.14864,-17.25728,-25.24896,-27.72666,-6.93676,-8.47968
303,7.52543,-1.35575,3.0552,-7.57792,-10.45664,-16.72554,1.97284,1.2848
304,9.56191,4.25865,10.00176,2.61088,3.31552,-1.63098,6.80948,7.7088
305,5.23439,1.70665,7.42896,1.08256,-0.76512,-14.42298,3.5002,3.34048
306,-3.92977,-6.20455,-0.804,-9.36096,-15.81248,-27.72666,-3.11836,-4.88224
307,4.97983,0.68585,6.14256,-3.24768,-8.67136,-15.44634,4.773,3.59744
308,13.12575,9.87305,17.2056,8.72416,5.35584,-3.42186,11.39156,12.07712
309,14.65311,11.40425,20.03568,10.5072,6.12096,1.69494,12.4098,12.33408
310,21.27167,13.44585,20.29296,9.2336,4.84576,1.4391,17.501,14.1328
311,32.72687,22.37785,27.4968,17.12992,13.26208,6.81174,28.19252,24.92512
312,35.78159,30.79945,36.75888,28.84704,25.504,16.7895,35.82932,36.48832
313,34.50879,35.39305,43.96272,38.01696,35.96064,24.20886,39.64772,42.65536
314,30.69039,31.30985,39.0744,31.13952,27.28928,21.65046,33.28372,32.37696
315,17.45327,19.06025,25.95312,15.6016,9.18144,6.81174,20.0466,16.95936
316,20.25343,17.52905,23.6376,14.328,10.96672,7.32342,18.7738,14.90368
