Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
76,-2.65697,3.49305,3.31248,10.76192,14.28224,-5.98026,21.06484,17.9872
77,15.41679,10.89385,3.82704,9.99776,10.71168,-5.72442,24.62868,19.52896
78,19.23519,11.65945,4.85616,11.01664,13.51712,-1.63098,19.53748,19.272
79,-3.42065,1.70665,3.0552,11.01664,17.59776,0.67158,10.37332,17.47328
80,-12.33025,-3.65255,-1.31856,9.48832,16.32256,-1.88682,10.11876,15.67456
81,4.21615,3.23785,-0.804,12.03552,16.5776,-1.37514,19.79204,18.75808
82,17.19871,9.36265,0.73968,14.58272,19.128,3.74166,22.5922,18.75808
83,4.72527,2.21705,-2.86224,11.01664,16.5776,2.7183,13.17348,11.04928
84,11.85295,4.76905,0.99696,14.58272,21.93344,9.88182,17.24644,12.33408
85,23.81727,10.12825,5.628,17.12992,23.97376,16.27782,22.33764,14.1328
86,6.50719,-0.84535,-1.06128,7.96,9.43648,-1.88682,11.39156,6.16704
87,6.76175,-1.86615,-1.83312,6.6864,5.61088,-11.09706,12.15524,5.65312
88,15.16223,2.21705,-0.54672,8.72416,8.41632,-9.30618,15.97364,6.93792
89,14.14399,-0.84535,-5.17776,5.4128,6.12096,-8.7945,12.15524,4.11136
90,9.05279,-5.18375,-7.49328,3.37504,5.61088,-8.53866,6.30036,2.5696
91,5.74351,-5.69415,-6.46416,3.88448,6.12096,-5.98026,6.0458,1.79872
92,12.87119,-1.35575,-4.92048,6.17696,10.2016,1.95078,10.88244,2.5696
93,25.59919,5.02425,-1.57584,10.5072,16.5776,12.18438,15.97364,5.1392
94,23.81727,2.98265,-3.3768,7.96,10.96672,-0.60762,12.91892,2.31264
95,13.38031,-3.65255,-5.9496,4.1392,5.61088,-9.56202,8.33684,-1.02784
96,12.61663,-6.45975,-6.72144,3.37504,7.14112,-5.21274,7.82772,0.51392
97,16.43503,-5.69415,-6.72144,3.88448,8.67136,-4.18938,9.10052,3.8544
98,16.18047,-4.16295,-5.9496,6.43168,9.18144,-4.9569,10.62788,7.19488
99,18.98063,-0.33495,-1.83312,9.74304,10.96672,-1.63098,15.71908,11.5632
100,27.38111,2.72745,-0.804,8.97888,8.41632,-1.88682,17.24644,10.53536
101,40.61823,6.81065,-1.57584,6.43168,4.84576,-3.16602,17.501,8.22272
102,25.34463,1.45145,-4.6632,4.1392,4.84576,-2.65434,8.84596,5.39616
103,10.58015,-2.88695,-6.46416,3.12032,5.1008,-3.6777,5.53668,4.62528
104,25.59919,3.74825,-3.11952,4.64864,6.12096,-5.21274,16.48276,7.19488
105,31.19951,2.98265,-4.6632,2.61088,3.31552,-2.91018,12.15524,2.31264
106,15.41679,-6.97015,-7.75056,2.10144,4.08064,2.46246,2.2274,-1.02784
107,19.99887,-3.90775,-4.6632,4.90336,6.12096,2.97414,8.33684,3.8544
108,21.27167,-2.12135,-2.86224,5.66752,5.61088,0.41574,9.35508,5.1392
109,5.74351,-8.75655,-7.75056,0.3184,-0.51008,-6.2361,-1.33644,-1.54176
110,5.74351,-7.99095,-7.236,-0.70048,-1.53024,-5.21274,1.97284,-0.77088
111,21.52623,2.72745,1.7688,6.17696,7.6512,3.9975,14.9554,9.25056
112,34.25423,7.57625,4.59888,6.6864,6.63104,-8.02698,17.501,12.07712
113,29.67215,4.51385,2.28336,4.64864,2.5504,-13.39962,13.17348,7.96576
114,12.10751,-3.90775,-0.804,1.33728,0.0,-6.74778,8.84596,3.59744
115,18.98063,-1.35575,1.7688,3.12032,0.76512,-3.16602,11.90068,5.39616
116,19.48975,0.43065,4.3416,5.92224,3.06048,-4.9569,11.64612,7.45184
117,23.30815,1.45145,2.54064,4.39392,1.78528,-6.2361,11.90068,5.65312
118,8.28911,-6.71495,-4.40592,0.06368,-0.51008,-4.70106,1.97284,-1.02784
119,4.47071,-6.97015,-5.43504,0.3184,-0.25504,-4.70106,2.99108,-2.05568
120,18.98063,0.94105,-1.31856,3.37504,2.80544,-2.3985,11.137,1.02784
121,22.54447,1.96185,-0.03216,3.62976,3.57056,-2.91018,12.4098,2.82656
122,27.38111,3.49305,1.51152,4.1392,3.57056,-5.72442,14.44628,4.11136
123,19.23519,-1.10055,-1.31856,1.84672,2.04032,-7.5153,9.10052,0.77088
124,-1.63873,-12.83975,-8.77968,-3.75712,-2.29536,-8.53866,0.44548,-4.11136
125,2.94335,-12.58455,-8.77968,-3.75712,-4.84576,-8.28282,4.26388,-2.5696
126,26.87199,-0.59015,-1.57584,1.84672,-2.04032,-4.9569,14.9554,0.77088
127,9.56191,-7.99095,-4.40592,1.08256,-0.25504,-0.86346,2.2274,-5.65312
128,2.68879,-10.79815,-6.72144,1.33728,2.5504,3.9975,-1.08188,-7.45184
129,14.14399,-4.41815,-4.14864,4.39392,4.08064,5.53254,5.79124,-4.11136
130,18.47151,-1.10055,-4.14864,5.4128,3.8256,5.2767,10.37332,-2.31264
131,12.87119,-5.43895,-7.236,3.37504,1.2752,-0.09594,4.00932,-4.62528
132,20.76255,-3.90775,-5.43504,4.39392,2.80544,0.92742,2.99108,-2.05568
133,33.49055,2.47225,-1.06128,6.43168,5.86592,2.97414,8.08228,0.77088
134,15.41679,-5.18375,-3.89136,3.12032,3.06048,-0.60762,3.24564,-2.5696
135,16.43503,-3.39735,0.4824,7.45056,8.16128,1.69494,10.11876,2.82656
136,22.54447,-2.12135,3.0552,8.97888,8.41632,6.81174,11.137,4.36832
137,26.10831,-4.16295,-0.28944,5.4128,1.53024,10.64934,7.3186,0.77088
138,25.85375,-6.20455,-5.17776,1.33728,-3.8256,8.85846,4.00932,-2.82656
139,23.05359,-7.22535,-6.72144,0.82784,-3.31552,7.06758,3.75476,-2.05568
140,16.18047,-9.77735,-7.236,1.84672,-2.29536,4.76502,2.73652,-0.25696
141,18.21695,-7.48055,-5.17776,4.1392,-0.25504,4.50918,5.02756,3.08352
142,19.99887,-6.20455,-4.6632,3.62976,0.0,5.02086,3.5002,3.34048
143,26.61743,-2.63175,-4.40592,3.12032,0.25504,7.32342,6.0458,2.5696
144,32.72687,2.47225,-1.57584,5.92224,5.61088,14.74278,12.66436,4.11136
145,6.76175,-10.54295,-6.72144,1.08256,1.78528,7.8351,-0.3182,-2.82656
146,-8.25729,-20.24055,-11.86704,-3.24768,-4.84576,-4.70106,-8.97324,-7.19488
147,0.39775,-17.68855,-12.12432,-4.26656,-8.67136,-9.81786,-4.1366,-5.1392
148,7.27087,-13.09495,-11.0952,-3.75712,-7.39616,-5.98026,-1.08188,-2.5696
149,3.96159,-15.39175,-13.668,-5.54016,-6.12096,-2.91018,-7.44588,-4.62528
150,2.94335,-14.37095,-11.86704,-2.2288,-1.53024,2.20662,-5.66396,-2.5696
151,18.98063,-3.90775,-3.3768,4.90336,4.08064,7.32342,6.0458,4.11136
152,14.90767,-5.94935,-2.86224,3.37504,1.78528,3.9975,1.71828,2.31264
153,4.47071,-10.79815,-4.6632,0.57312,-1.2752,-1.37514,-2.35468,0.25696
154,16.94415,-2.63175,-0.03216,4.90336,2.04032,1.4391,7.06404,5.1392
155,34.50879,8.34185,7.42896,12.29024,10.71168,15.25446,19.79204,13.10496
156,50.80063,17.52905,14.6328,16.36576,10.2016,10.90518,28.44708,17.21632
157,11.34383,-3.14215,3.31248,5.15808,-3.31552,-7.00362,4.00932,4.11136
158,-9.78465,-14.62615,-4.14864,-1.20992,-7.14112,-5.98026,-7.19132,-1.2848
159,8.79823,-3.90775,0.99696,2.61088,-1.02016,4.25334,5.53668,6.16704
160,25.34463,5.02425,7.42896,6.17696,4.59072,8.85846,14.19172,12.07712
161,26.87199,4.25865,7.68624,5.92224,5.35584,4.76502,10.62788,10.79232
162,24.32639,1.70665,5.88528,5.4128,8.41632,8.85846,7.06404,10.2784
163,19.23519,-0.59015,3.0552,3.12032,5.35584,5.53254,4.00932,8.22272
164,5.99807,-9.52215,-4.14864,-4.26656,-5.1008,-4.70106,-5.15484,2.05568
165,10.83471,-9.26695,-5.17776,-4.52128,-5.1008,-3.16602,-2.8638,4.11136
166,20.76255,-1.86615,0.22512,2.10144,2.80544,5.2767,5.02756,10.02144
167,25.09007,0.43065,1.51152,3.62976,3.57056,6.81174,6.80948,9.25056
168,9.56191,-9.52215,-6.46416,-2.2288,-2.5504,2.7183,-0.82732,2.82656
169,3.45247,-13.86055,-10.83792,-4.776,-4.84576,0.41574,-0.3182,2.82656
170,15.92591,-5.43895,-5.43504,1.08256,2.04032,4.25334,11.137,11.30624
171,31.96319,4.51385,2.02608,7.96,10.71168,13.20774,19.02836,16.7024
172,23.30815,-1.61095,-2.60496,3.88448,5.86592,15.5103,8.84596,10.53536
173,3.96159,-14.11575,-11.86704,-3.5024,-3.8256,10.3935,-3.37292,2.5696
174,3.45247,-16.41255,-16.75536,-8.5968,-12.752,-5.72442,-3.62748,0.0
175,12.36207,-11.05335,-13.668,-6.30432,-9.18144,-7.25946,3.5002,3.8544
176,15.16223,-5.94935,-6.20688,0.3184,0.25504,2.7183,9.60964,8.9936
177,17.45327,-1.10055,-0.54672,2.8656,0.51008,8.09094,15.97364,10.79232
178,19.48975,1.45145,-0.03216,1.84672,-3.31552,6.30006,15.20996,8.47968
179,8.79823,-3.39735,-5.9496,-0.70048,-4.84576,3.22998,8.08228,4.62528
180,-2.65697,-8.50135,-10.06608,-2.73824,-5.1008,1.95078,1.97284,0.77088
181,0.39775,-7.22535,-9.03696,-3.24768,-5.35584,5.53254,3.75476,0.0
182,16.43503,1.70665,-3.89136,0.3184,-3.06048,8.60262,15.97364,5.91008
183,27.38111,8.08665,-0.54672,3.12032,-3.31552,2.97414,24.37412,11.30624
184,13.88943,0.68585,-5.9496,0.82784,-4.59072,-0.09594,13.93716,6.93792
185,-8.25729,-11.81895,-15.46896,-5.03072,-7.6512,-1.63098,-1.33644,-2.82656
186,-5.96625,-11.81895,-17.78448,-7.06848,-9.43648,-2.14266,2.2274,-6.16704
187,3.70703,-6.45975,-14.18256,-5.54016,-8.16128,-1.37514,7.3186,-5.1392
188,7.01631,-2.12135,-9.55152,-3.24768,-6.63104,-1.37514,8.33684,-2.82656
189,-9.27553,-6.97015,-11.60976,-2.2288,-6.376,-2.65434,3.24564,-2.31264
190,-6.72993,-2.12135,-7.75056,3.88448,-0.51008,3.48582,9.8642,4.36832
191,11.85295,8.85225,-0.54672,9.48832,4.59072,8.60262,19.28292,11.5632
192,14.65311,8.85225,-0.28944,7.70528,3.8256,9.1143,17.501,10.79232
193,14.65311,9.10745,1.25424,9.99776,8.67136,14.48694,19.53748,14.64672
194,22.54447,13.19065,4.3416,14.83744,13.77216,15.76614,22.33764,17.9872
195,25.85375,13.44585,1.25424,13.30912,9.94656,8.60262,21.3194,15.67456
196,16.18047,8.08665,-7.236,6.94112,2.29536,1.95078,12.66436,8.73664
197,-1.38417,1.45145,-9.8088,5.92224,4.08064,5.02086,3.5002,7.19488
198,0.65231,4.51385,-2.34768,12.54496,13.77216,13.20774,7.3186,12.59104
199,25.09007,17.78425,6.9144,19.16768,18.87296,19.09206,22.5922,21.32768
200,29.67215,19.31545,6.14256,16.36576,10.96672,14.48694,23.35588,20.81376
201,5.74351,5.53465,-1.57584,9.48832,4.84576,12.18438,10.11876,13.87584
202,3.96159,3.74825,-1.57584,8.72416,7.39616,13.20774,10.37332,15.4176
203,9.30735,8.34185,1.7688,10.25248,9.94656,12.69606,12.91892,19.78592
204,10.07103,10.12825,2.02608,8.97888,7.39616,10.64934,12.66436,21.07072
205,12.10751,9.36265,0.4824,7.45056,5.1008,10.90518,10.88244,19.78592
206,12.87119,8.08665,-0.54672,7.70528,6.63104,12.69606,9.8642,19.01504
207,27.12655,15.23225,4.59888,12.03552,9.43648,11.16102,18.26468,22.86944
208,22.79903,12.93545,2.79792,11.27136,8.9264,8.85846,14.70084,21.32768
209,8.79823,5.02425,-3.89136,7.96,9.18144,11.6727,6.55492,18.50112
210,32.72687,19.06025,3.31248,16.8752,22.69856,30.09318,24.88324,30.8352
211,58.69199,35.39305,11.54544,22.47904,24.2288,25.7439,37.61124,38.28704
212,17.70783,15.48745,-0.804,11.7808,10.71168,5.78838,14.19172,27.49472
213,5.23439,5.53465,-8.5224,4.64864,2.29536,-4.9569,7.57316,23.38336
214,3.45247,1.19625,-11.35248,2.10144,1.2752,-1.63098,0.9546,21.07072
215,2.68879,2.47225,-5.9496,7.19584,8.16128,8.60262,1.97284,26.9808
216,20.76255,13.44585,3.31248,14.328,13.26208,10.64934,13.93716,32.89088
217,30.18127,18.03945,5.11344,14.07328,11.98688,8.85846,20.81028,30.8352
218,28.90847,18.80505,5.11344,14.83744,14.53728,12.69606,24.62868,29.5504
219,32.47231,22.12265,8.71536,17.89408,17.08768,12.69606,28.19252,32.63392
220,32.21775,22.88825,12.31728,19.93184,19.128,11.92854,26.4106,35.46048
221,20.50799,16.76345,9.4872,16.36576,16.06752,11.6727,19.53748,31.86304
222,22.28991,16.50825,6.39984,14.58272,13.51712,15.25446,21.57396,30.57824
223,30.69039,19.82585,7.94352,16.11104,16.83264,19.09206,20.0466,30.06432
224,11.08927,8.08665,2.02608,9.48832,9.94656,5.02086,5.53668,22.35552
225,11.34383,9.10745,4.59888,11.27136,12.24192,1.95078,10.88244,27.23776
226,33.99967,22.12265,12.06,17.63936,17.34272,13.71942,24.37412,34.6896
227,28.65391,20.84665,10.00176,17.12992,17.8528,22.67382,19.79204,33.14784
228,17.45327,14.97705,6.65712,14.328,12.752,12.44022,14.44628,29.80736
229,36.29071,22.37785,10.00176,15.34688,11.73184,5.78838,22.84676,31.60608
230,30.69039,21.61225,10.00176,17.38464,17.08768,15.25446,19.53748,31.09216
231,5.23439,8.85225,4.85616,14.83744,19.63808,20.6271,5.53668,24.4112
232,-2.65697,0.43065,-0.28944,6.94112,7.6512,6.30006,0.9546,18.50112
233,15.16223,8.08665,1.51152,5.92224,0.76512,-5.46858,11.90068,22.61248
234,37.05439,22.63305,8.71536,12.54496,6.63104,-1.88682,23.10132,29.29344
235,17.70783,15.48745,4.85616,9.99776,6.88608,3.74166,11.39156,22.86944
236,1.92511,8.08665,-0.28944,6.94112,5.1008,4.76502,5.53668,20.04288
237,18.47151,18.29465,5.628,13.30912,11.73184,14.48694,16.99188,28.2656
238,25.59919,24.41945,8.45808,16.11104,12.49696,11.92854,22.33764,32.89088
239,25.59919,22.88825,5.11344,13.30912,6.63104,-0.35178,20.55572,29.80736
240,21.52623,17.52905,0.99696,11.01664,4.08064,-2.91018,14.19172,26.20992
241,4.72527,10.12825,-2.0904,11.01664,6.12096,3.22998,9.8642,26.9808
242,16.43503,19.57065,5.37072,19.4224,13.77216,10.64934,24.88324,36.74528
243,44.43663,36.92425,15.66192,29.10176,21.6784,16.02198,41.17508,45.48192
244,40.87279,34.88265,15.9192,29.10176,26.52416,25.7439,34.55652,42.91232
245,24.83551,26.71625,13.86096,26.04512,25.24896,25.99974,26.91972,39.57184
246,32.98143,33.35145,19.26384,28.08288,20.65824,12.69606,36.08388,44.19712
247,36.79983,39.22105,25.18128,33.432,24.2288,16.7895,40.4114,48.56544
248,34.50879,41.26265,26.72496,36.23392,29.3296,27.27894,42.44788,51.392
249,49.52783,48.40825,27.23952,36.23392,27.54432,24.97638,52.12116,53.9616
250,49.01871,46.11145,23.6376,32.41312,21.16832,15.25446,48.0482,50.1072
251,24.07183,31.82025,16.94832,25.53568,15.81248,10.3935,34.55652,42.14144
252,0.65231,17.78425,9.74448,18.65824,13.00704,11.6727,22.08308,35.71744
253,7.77999,19.82585,6.39984,16.8752,13.77216,20.37126,24.37412,35.20352
254,17.45327,23.90905,4.85616,15.6016,9.69152,12.18438,27.42884,33.91872
255,15.41679,22.37785,3.82704,14.328,7.6512,1.18326,25.39236,31.34912
256,12.61663,16.50825,-0.03216,9.99776,3.8256,-0.86346,20.55572,25.696
257,8.54367,13.70105,-2.60496,6.6864,1.53024,0.92742,17.75556,24.4112
258,4.72527,14.46665,-2.34768,8.21472,4.84576,4.50918,19.02836,27.75168
259,11.08927,19.57065,0.99696,12.29024,9.18144,7.57926,23.10132,31.60608
260,27.63567,26.46105,4.3416,14.07328,9.94656,7.8351,25.90148,32.63392
261,21.27167,20.59145,-1.31856,7.70528,4.84576,3.22998,16.99188,24.92512
262,5.23439,10.63865,-9.55152,1.08256,1.02016,0.92742,6.30036,16.95936
263,-1.12961,5.27945,-14.43984,-2.48352,-1.02016,-3.16602,0.70004,12.07712
264,-5.71169,-1.35575,-19.07088,-7.3232,-5.1008,-7.77114,-6.17308,6.68096
265,-3.16609,-1.10055,-17.78448,-6.55904,-4.33568,-4.70106,-2.60924,7.7088
266,7.77999,5.53465,-11.35248,-0.44576,0.76512,2.20662,3.5002,11.04928
267,1.41599,2.72745,-11.35248,0.57312,2.29536,4.76502,-2.8638,7.7088
268,-8.25729,-3.39735,-16.75536,-3.5024,-2.80544,-0.86346,-6.93676,3.34048
269,-4.69345,-1.10055,-18.04176,-5.03072,-6.88608,-8.02698,2.73652,6.93792
270,28.14479,17.52905,-6.72144,4.64864,-0.51008,-3.42186,22.33764,19.52896
271,18.21695,15.23225,-3.11952,8.97888,6.88608,11.16102,12.66436,18.75808
272,-17.42145,-2.88695,-11.60976,0.06368,-1.2752,2.7183,-6.42764,8.47968
273,-19.71249,-7.48055,-17.5272,-8.08736,-12.49696,-15.70218,-8.20956,3.8544
274,-14.11217,-4.41815,-17.5272,-6.55904,-8.67136,-11.60874,-6.93676,4.62528
275,-16.40321,-4.67335,-17.01264,-4.01184,-3.57056,-3.93354,-8.97324,3.8544
276,-19.71249,-6.97015,-18.29904,-5.03072,-5.61088,-6.74778,-8.71868,2.05568
277,-16.40321,-5.18375,-17.78448,-5.03072,-6.88608,-9.56202,-6.6822,2.5696
278,-3.16609,2.72745,-12.3816,-0.44576,-2.5504,-5.21274,1.97284,7.19488
279,3.19791,6.55545,-6.97872,3.62976,4.08064,1.18326,6.30036,10.02144
280,-0.36593,2.47225,-8.26512,1.08256,1.02016,0.92742,1.97284,6.68096
281,3.45247,0.68585,-11.0952,-2.48352,-4.84576,2.20662,-2.35468,3.8544
282,-6.72993,-2.12135,-12.89616,-1.46464,-3.8256,-0.09594,-5.91852,4.88224
283,-8.76641,-0.07975,-11.0952,0.82784,-0.25504,-1.37514,-3.62748,6.93792
284,-4.18433,0.43065,-12.12432,-2.99296,-7.39616,-10.58538,-3.88204,3.08352
285,-18.43969,-10.54295,-19.58544,-11.65344,-15.81248,-18.77226,-15.33724,-5.91008
286,-22.25809,-11.81895,-20.1,-11.144,-14.28224,-15.70218,-15.84636,-6.16704
287,-8.51185,-0.59015,-11.35248,-2.2288,-5.61088,-5.21274,-3.62748,2.05568
288,13.12575,14.46665,-1.31856,6.94112,3.8256,7.57926,11.64612,11.5632
289,7.52543,12.68025,-1.83312,5.92224,0.76512,1.18326,8.08228,9.76448
290,-9.27553,3.49305,-6.97872,1.84672,-3.57056,-6.74778,-3.88204,3.59744
291,-3.42065,4.25865,-7.75056,1.592,-3.31552,-6.49194,-0.06364,4.88224
292,9.05279,9.36265,-7.236,2.61088,-1.2752,-4.18938,7.06404,8.47968
293,4.47071,5.78985,-9.29424,1.33728,1.2752,-1.37514,0.70004,4.36832
294,-3.42065,0.68585,-11.0952,0.3184,4.59072,13.71942,-7.19132,-0.77088
295,-11.05745,-3.14215,-13.15344,-0.70048,1.53024,11.41686,-9.48236,-3.08352
296,-14.36673,-6.45975,-15.72624,-5.03072,-6.88608,-9.30618,-8.97324,-3.8544
297,-11.82113,-6.45975,-16.2408,-7.57792,-8.41632,-13.65546,-7.70044,-3.59744
298,-6.72993,-3.39735,-13.668,-7.3232,-5.61088,-8.53866,-7.44588,-3.8544
299,-5.71169,-3.39735,-12.12432,-7.3232,-4.33568,-5.98026,-9.2278,-5.65312
300,0.14319,-4.16295,-13.41072,-7.83264,-4.33568,-6.49194,-9.48236,-7.7088
301,5.23439,-3.39735,-14.18256,-8.08736,-3.57056,-5.98026,-7.44588,-7.96576
302,-3.92977,-6.97015,-15.46896,-9.8704,-4.08064,-5.98026,-12.53708,-10.2784
303,-5.20257,-7.99095,-16.2408,-11.65344,-6.376,-5.98026,-13.0462,-11.30624
304,3.45247,-5.94935,-15.98352,-11.144,-6.88608,-5.72442,-9.99148,-11.82016
305,6.50719,-7.22535,-17.5272,-12.67232,-7.90624,-2.65434,-11.00972,-14.64672
306,-6.98449,-12.32935,-17.5272,-13.43648,-8.9264,-2.3985,-12.53708,-13.10496
307,-9.27553,-9.26695,-12.63888,-8.85152,-5.86592,-2.3985,-6.42764,-4.11136
308,-6.72993,-6.45975,-10.06608,-5.54016,-3.57056,-2.91018,-4.1366,1.2848
309,6.76175,2.47225,-4.14864,0.06368,2.29536,4.25334,5.53668,10.2784
310,14.39855,9.87305,2.28336,5.66752,8.16128,12.69606,11.39156,15.16064
311,-6.22081,-1.10055,-5.9496,-0.70048,0.51008,1.95078,-3.88204,5.91008
312,-7.49361,-3.39735,-8.00784,-2.2288,-1.02016,-1.63098,-4.90028,5.65312
313,16.94415,10.38345,0.22512,4.90336,7.39616,7.32342,12.15524,14.90368
314,15.67135,10.38345,0.73968,4.90336,7.6512,5.53254,11.64612,14.1328
