Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
52,-71.38817,-82.25415,-89.5656,-71.25792,-79.31744,-82.22058,-71.08588,-70.92096
53,-56.36913,-70.25975,-81.07536,-64.38048,-72.94144,-81.7089,-57.84876,-60.12864
54,-53.31441,-66.17655,-76.44432,-60.55968,-69.11584,-75.56874,-55.81228,-57.04512
55,-65.78785,-73.06695,-79.2744,-61.83328,-69.11584,-75.05706,-63.19452,-61.92736
56,-64.51505,-72.55655,-77.988,-60.30496,-68.60576,-75.82458,-61.4126,-61.41344
57,-52.29617,-63.87975,-71.556,-54.95584,-65.29024,-72.24282,-52.24844,-53.9616
58,-44.40481,-58.26535,-67.43952,-51.8992,-60.44448,-64.56762,-48.6846,-50.1072
59,-49.24145,-60.56215,-69.49776,-52.66336,-59.67936,-69.17274,-51.2302,-51.392
60,-48.22321,-61.32775,-69.75504,-51.8992,-58.91424,-71.98698,-50.21196,-52.16288
61,-45.67761,-62.60375,-72.58512,-57.24832,-69.37088,-79.40634,-52.503,-56.78816
62,-49.24145,-67.19735,-76.7016,-63.61632,-77.7872,-87.08154,-57.08508,-61.6704
63,-59.93297,-73.32215,-79.78896,-65.14464,-74.21664,-87.33738,-61.15804,-62.18432
64,-55.09633,-68.72855,-73.87152,-55.46528,-57.12896,-75.56874,-55.55772,-54.21856
65,-55.35089,-68.98375,-75.4152,-59.5408,-64.52512,-71.21946,-59.12156,-58.58688
66,-61.96945,-74.59815,-82.87632,-69.98432,-79.57248,-79.66218,-64.97644,-67.06656
67,-61.20577,-75.87415,-84.93456,-71.51264,-79.57248,-84.01146,-64.46732,-68.60832
68,-59.42385,-73.32215,-81.58992,-65.39936,-70.64608,-78.12714,-62.6854,-65.5248
69,-52.55073,-65.41095,-74.1288,-55.72,-59.9344,-65.84682,-55.0486,-58.84384
70,-44.40481,-58.01015,-68.46864,-49.09728,-54.8336,-57.4041,-47.4118,-54.21856
71,-48.98689,-62.60375,-71.81328,-53.42752,-62.99488,-71.21946,-50.72108,-57.55904
72,-51.02337,-64.64535,-72.8424,-55.72,-67.84064,-80.17386,-50.72108,-56.5312
73,-50.76881,-62.85895,-70.2696,-51.64448,-59.67936,-67.6377,-48.17548,-51.90592
74,-55.09633,-65.15575,-75.15792,-55.97472,-65.0352,-75.05706,-50.97564,-55.50336
75,-53.82353,-67.19735,-80.81808,-62.34272,-74.72672,-86.31402,-51.73932,-59.35776
76,-43.89569,-64.39015,-79.78896,-60.05024,-70.64608,-84.2673,-48.43004,-59.1008
77,-47.20497,-66.17655,-79.53168,-58.52192,-67.5856,-70.70778,-51.99388,-61.92736
78,-58.91473,-73.57735,-84.67728,-63.87104,-73.45152,-62.26506,-60.39436,-68.0944
79,-69.09713,-81.74375,-92.65296,-71.51264,-83.65312,-80.4297,-67.52204,-74.26144
80,-63.49681,-79.44695,-90.852,-69.98432,-82.12288,-89.3841,-63.9582,-70.40704
81,-50.76881,-70.25975,-81.58992,-60.30496,-71.4112,-78.38298,-55.81228,-60.64256
82,-44.65937,-64.64535,-75.92976,-53.42752,-63.24992,-65.0793,-50.97564,-56.27424
83,-44.15025,-67.19735,-80.5608,-59.28608,-71.66624,-72.24282,-52.24844,-62.69824
84,-50.00513,-73.32215,-86.9928,-67.69184,-82.37792,-86.56986,-56.83052,-68.86528
85,-59.93297,-76.89495,-86.73552,-67.1824,-81.10272,-88.36074,-61.66716,-69.3792
86,-59.16929,-74.34295,-82.61904,-61.06912,-74.98176,-83.75562,-58.61244,-64.49696
87,-46.95041,-68.72855,-78.75984,-57.50304,-71.66624,-79.40634,-52.503,-60.12864
88,-45.67761,-67.70775,-76.7016,-55.72,-68.35072,-76.08042,-50.46652,-56.78816
89,-49.75057,-66.17655,-72.07056,-50.6256,-60.69952,-66.61434,-48.17548,-54.21856
90,-50.00513,-63.87975,-70.52688,-49.86144,-61.46464,-69.68442,-47.66636,-55.76032
91,-44.91393,-60.56215,-69.24048,-49.09728,-62.4848,-70.1961,-45.37532,-56.01728
92,-44.40481,-60.81735,-69.75504,-50.6256,-65.80032,-78.12714,-46.139,-56.01728
93,-43.89569,-58.77575,-66.4104,-47.56896,-62.73984,-79.40634,-43.08428,-51.64896
94,-40.58641,-53.67175,-61.2648,-42.21984,-55.59872,-68.14938,-37.99308,-47.02368
95,-32.69505,-48.05735,-56.89104,-36.616,-46.92736,-59.19498,-33.15644,-42.65536
96,-32.18593,-48.05735,-56.63376,-37.8896,-49.98784,-58.93914,-33.66556,-42.65536
97,-32.69505,-47.29175,-56.89104,-40.69152,-55.85376,-64.82346,-31.62908,-41.88448
98,-23.27633,-42.44295,-54.8328,-39.67264,-55.34368,-68.66106,-25.01052,-39.57184
99,-26.84017,-47.29175,-58.94928,-42.984,-56.87392,-71.73114,-30.35628,-43.6832
100,-42.87745,-56.47895,-63.8376,-44.51232,-56.61888,-72.24282,-37.99308,-47.79456
101,-46.44129,-59.03095,-65.89584,-45.27648,-57.63904,-71.4753,-38.75676,-48.8224
102,-44.65937,-60.81735,-70.78416,-53.1728,-67.5856,-71.4753,-42.06604,-54.21856
103,-53.05985,-68.98375,-80.04624,-63.87104,-79.0624,-79.66218,-51.2302,-62.9552
104,-56.11457,-71.79095,-82.36176,-65.39936,-79.82752,-87.59322,-51.99388,-62.44128
105,-43.38657,-61.83815,-73.61424,-54.19168,-66.82048,-76.5921,-40.79324,-53.19072
106,-34.73153,-54.94775,-66.15312,-45.5312,-55.85376,-57.4041,-32.64732,-47.5376
107,-33.71329,-54.94775,-67.6968,-49.09728,-64.01504,-73.01034,-31.62908,-48.05152
108,-38.54993,-56.98935,-71.556,-54.95584,-73.9616,-89.12826,-33.15644,-48.8224
109,-39.82273,-55.96855,-68.21136,-50.6256,-67.33056,-78.63882,-33.411,-44.71104
110,-33.45873,-53.41655,-65.38128,-47.82368,-62.22976,-70.45194,-31.88364,-43.16928
111,-33.45873,-54.94775,-66.66768,-49.352,-63.24992,-72.7545,-32.90188,-44.71104
112,-38.54993,-56.47895,-67.43952,-49.352,-62.99488,-72.7545,-34.6838,-45.73888
113,-40.58641,-54.69255,-65.89584,-47.05952,-61.71968,-68.66106,-33.92012,-45.22496
114,-31.42225,-48.56775,-61.00752,-43.49344,-57.63904,-64.56762,-27.55612,-42.14144
115,-28.11297,-47.54695,-61.52208,-44.00288,-57.384,-66.10266,-28.06524,-43.6832
116,-37.02257,-53.41655,-64.86672,-45.27648,-57.89408,-66.87018,-35.19292,-46.2528
117,-36.00433,-51.63015,-61.77936,-40.94624,-54.8336,-64.82346,-32.39276,-41.62752
118,-30.14945,-49.58855,-59.9784,-40.4368,-55.85376,-67.6377,-29.33804,-41.1136
119,-35.24065,-55.71335,-66.15312,-47.31424,-61.2096,-69.17274,-36.46572,-49.85024
120,-32.18593,-55.45815,-68.21136,-49.352,-61.97472,-66.10266,-35.19292,-51.90592
121,-22.25809,-46.78135,-62.03664,-42.72928,-54.57856,-58.42746,-28.06524,-46.50976
122,-28.36753,-47.80215,-60.23568,-40.69152,-53.30336,-61.75338,-31.62908,-46.50976
123,-42.36833,-59.03095,-67.6968,-49.352,-64.27008,-70.45194,-40.53868,-52.6768
124,-40.07729,-58.01015,-66.66768,-47.31424,-59.9344,-63.8001,-37.99308,-48.30848
125,-37.53169,-53.41655,-63.32304,-44.76704,-58.6592,-64.31178,-35.9566,-45.73888
126,-44.65937,-58.77575,-69.24048,-53.1728,-71.66624,-75.82458,-41.30236,-53.19072
127,-49.75057,-63.11415,-72.8424,-56.22944,-72.17632,-70.96362,-43.33884,-56.27424
128,-41.35009,-58.52055,-68.21136,-51.8992,-65.80032,-68.14938,-36.46572,-51.392
129,-35.74977,-55.45815,-65.124,-48.58784,-65.0352,-73.77786,-35.19292,-50.1072
130,-44.15025,-60.56215,-68.72592,-50.37088,-69.11584,-77.61546,-42.06604,-54.73248
131,-45.67761,-62.60375,-70.78416,-50.88032,-68.8608,-75.3129,-42.3206,-56.01728
132,-37.02257,-58.01015,-68.72592,-50.11616,-66.82048,-71.21946,-35.70204,-54.21856
133,-26.84017,-50.86455,-64.35216,-46.8048,-64.01504,-67.89354,-29.5926,-50.62112
134,-28.87665,-50.35415,-63.58032,-44.51232,-62.4848,-67.12602,-31.62908,-50.36416
135,-40.84097,-57.49975,-68.72592,-47.56896,-65.0352,-70.45194,-39.26588,-54.98944
136,-44.40481,-60.81735,-72.58512,-50.88032,-67.5856,-73.01034,-40.02956,-55.2464
137,-32.18593,-52.65095,-66.66768,-47.05952,-63.50496,-69.17274,-30.61084,-47.5376
138,-21.74897,-44.99495,-61.00752,-42.72928,-59.9344,-68.14938,-23.73772,-41.88448
139,-17.93057,-42.44295,-58.94928,-40.69152,-57.89408,-66.61434,-20.17388,-39.57184
140,-17.16689,-42.69815,-57.66288,-38.65376,-52.79328,-55.61322,-18.1374,-38.03008
141,-19.20337,-41.67735,-55.34736,-36.36128,-49.98784,-56.1249,-16.61004,-35.9744
142,-22.76721,-41.93255,-56.37648,-38.90848,-56.36384,-67.6377,-18.90108,-38.80096
143,-23.53089,-42.44295,-58.692,-40.4368,-59.16928,-70.45194,-22.46492,-42.91232
144,-28.11297,-44.22935,-59.46384,-38.65376,-54.8336,-64.05594,-26.02876,-44.19712
145,-24.29457,-41.16695,-55.60464,-33.55936,-47.94752,-57.91578,-21.9558,-39.31488
146,-22.25809,-39.38055,-54.57552,-33.04992,-46.16224,-58.6833,-20.17388,-37.2592
147,-23.53089,-41.67735,-58.692,-38.65376,-52.79328,-58.42746,-23.99228,-41.37056
148,-17.67601,-40.40135,-57.66288,-37.8896,-54.06848,-57.65994,-22.46492,-40.08576
149,-20.22161,-41.16695,-55.60464,-34.32352,-50.49792,-59.19498,-22.71948,-38.544
150,-31.42225,-48.56775,-59.20656,-35.85184,-50.24288,-57.14826,-28.3198,-41.88448
151,-34.98609,-53.16135,-64.60944,-39.67264,-52.53824,-54.8457,-31.62908,-44.71104
152,-27.60385,-48.82295,-62.80848,-38.65376,-51.26304,-59.19498,-26.79244,-40.85664
153,-23.27633,-43.71895,-57.92016,-34.0688,-49.98784,-61.2417,-22.46492,-35.46048
154,-29.89489,-48.05735,-59.9784,-34.83296,-52.79328,-63.8001,-26.53788,-36.74528
155,-37.53169,-54.69255,-65.63856,-38.90848,-56.36384,-67.38186,-32.64732,-40.34272
156,-34.22241,-51.88535,-63.8376,-35.85184,-50.24288,-61.75338,-29.84716,-37.00224
157,-29.89489,-47.29175,-61.2648,-32.54048,-45.14208,-50.49642,-26.28332,-34.6896
158,-30.40401,-48.56775,-64.09488,-36.10656,-49.98784,-55.10154,-28.06524,-38.544
159,-37.02257,-56.22375,-71.556,-44.76704,-61.2096,-73.52202,-34.6838,-45.48192
160,-39.82273,-60.30695,-72.8424,-45.02176,-59.16928,-73.52202,-36.21116,-44.71104
161,-28.36753,-53.41655,-67.6968,-39.41792,-54.06848,-72.49866,-29.33804,-39.57184
162,-34.98609,-57.24455,-71.29872,-42.47456,-56.36384,-74.54538,-33.66556,-43.94016
163,-50.76881,-67.96295,-81.58992,-50.88032,-64.27008,-78.38298,-43.5934,-51.90592
164,-49.24145,-66.68695,-81.33264,-50.88032,-63.76,-76.5921,-40.02956,-49.33632
165,-36.76801,-55.96855,-72.07056,-42.984,-55.34368,-68.14938,-30.35628,-41.62752
166,-36.51345,-52.90615,-68.9832,-41.45568,-53.5584,-65.0793,-30.8654,-41.37056
167,-41.85921,-56.73415,-72.8424,-46.29536,-58.40416,-70.96362,-35.44748,-46.76672
168,-40.07729,-56.73415,-72.58512,-45.27648,-56.1088,-71.4753,-34.42924,-46.2528
169,-32.18593,-51.11975,-66.4104,-40.18208,-51.008,-65.0793,-28.82892,-42.14144
170,-25.31281,-45.76055,-64.09488,-39.1632,-52.53824,-60.21834,-26.02876,-42.3984
171,-23.02177,-45.50535,-65.89584,-41.20096,-53.30336,-54.33402,-26.53788,-44.45408
172,-28.62209,-48.31255,-65.89584,-40.94624,-51.26304,-57.14826,-25.26508,-41.88448
173,-28.62209,-47.54695,-62.29392,-39.41792,-51.77312,-67.38186,-21.9558,-37.00224
174,-23.27633,-44.48455,-59.20656,-38.65376,-54.06848,-69.17274,-19.4102,-33.91872
175,-15.63953,-39.89095,-55.34736,-36.10656,-52.53824,-67.6377,-15.33724,-31.09216
176,-17.93057,-40.14615,-53.5464,-34.0688,-48.96768,-65.84682,-17.37372,-30.57824
177,-17.16689,-38.10455,-49.6872,-29.99328,-42.84672,-62.77674,-16.61004,-27.49472
178,-17.67601,-38.10455,-48.14352,-27.44608,-40.29632,-61.2417,-15.5918,-25.18208
179,-17.67601,-41.16695,-51.23088,-28.9744,-43.61184,-63.03258,-15.08268,-25.696
180,-8.51185,-36.57335,-48.4008,-26.4272,-41.57152,-57.65994,-8.20956,-21.32768
181,-4.94801,-29.42775,-40.16784,-17.25728,-30.34976,-42.0537,-1.84556,-12.848
182,-6.22081,-26.87575,-36.8232,-13.43648,-27.03424,-43.07706,-1.33644,-10.02144
183,-11.31201,-31.72455,-42.22608,-18.27616,-34.17536,-58.17162,-7.70044,-14.90368
184,-14.87585,-34.27655,-46.08528,-21.07808,-37.74592,-63.03258,-10.24604,-17.21632
185,-11.82113,-31.46935,-44.5416,-19.29504,-36.72576,-57.65994,-7.70044,-15.93152
186,-5.71169,-28.66215,-43.51248,-19.04032,-37.49088,-55.86906,-5.4094,-15.16064
187,-5.71169,-30.44855,-45.57072,-21.58752,-40.04128,-57.4041,-7.44588,-17.21632
188,-13.60305,-33.00055,-46.34256,-21.58752,-40.04128,-56.89242,-9.99148,-16.7024
189,-12.07569,-28.91735,-42.48336,-16.74784,-34.68544,-51.77562,-5.4094,-11.82016
190,-4.43889,-23.55815,-39.396,-13.18176,-30.09472,-44.6121,-0.06364,-7.96576
191,-5.45713,-25.34455,-40.6824,-12.92704,-28.56448,-41.28618,-3.88204,-10.79232
192,-15.38497,-32.49015,-45.828,-18.27616,-36.9808,-56.1249,-12.53708,-17.9872
193,-16.40321,-32.23495,-45.828,-19.29504,-39.5312,-66.10266,-11.51884,-17.47328
194,-9.78465,-27.13095,-41.45424,-16.2384,-35.19552,-62.77674,-5.15484,-13.36192
195,-7.23905,-26.36535,-41.71152,-18.02144,-36.47072,-62.26506,-5.91852,-14.38976
196,-7.23905,-27.89655,-44.5416,-21.84224,-40.8064,-63.03258,-8.97324,-17.9872
197,-5.20257,-27.13095,-44.79888,-20.82336,-37.23584,-55.61322,-6.42764,-16.7024
198,-8.00273,-28.66215,-46.08528,-21.07808,-36.21568,-57.4041,-8.20956,-18.24416
199,-17.67601,-37.33895,-54.31824,-30.50272,-48.71264,-69.42858,-17.37372,-27.75168
200,-17.67601,-39.89095,-57.4056,-34.0688,-53.81344,-70.1961,-18.1374,-30.32128
201,-9.02097,-33.76615,-52.51728,-28.9744,-47.69248,-63.03258,-11.00972,-25.95296
202,-4.69345,-29.93815,-48.14352,-24.38944,-40.55136,-56.1249,-6.6822,-22.35552
203,-13.85761,-34.78695,-49.6872,-24.64416,-36.72576,-52.54314,-12.02796,-24.4112
204,-21.49441,-40.14615,-55.09008,-29.22912,-44.632,-62.00922,-16.35548,-28.52256
205,-11.05745,-33.51095,-51.74544,-24.64416,-41.82656,-57.14826,-8.71868,-22.86944
206,1.92511,-25.85495,-46.59984,-18.7856,-36.47072,-56.63658,-1.33644,-16.95936
207,-16.65777,-38.87015,-56.1192,-28.21024,-45.65216,-68.40522,-16.10092,-27.49472
208,-31.93137,-49.07815,-63.32304,-33.55936,-48.71264,-63.54426,-25.26508,-34.94656
209,-22.25809,-43.20855,-58.94928,-29.22912,-43.86688,-53.5665,-18.1374,-31.09216
210,-19.45793,-41.93255,-58.43472,-29.99328,-45.14208,-59.9625,-17.88284,-30.57824
211,-32.69505,-50.09895,-64.86672,-35.59712,-48.71264,-63.8001,-27.55612,-37.00224
212,-38.80449,-53.41655,-68.21136,-37.12544,-46.16224,-60.73002,-29.84716,-38.28704
213,-26.07649,-43.71895,-59.9784,-29.73856,-39.02112,-54.58986,-19.4102,-30.06432
214,-13.85761,-34.78695,-53.03184,-26.17248,-38.76608,-54.07818,-12.02796,-24.92512
215,-19.20337,-38.61495,-55.60464,-28.71968,-41.57152,-58.6833,-15.08268,-27.23776
216,-21.49441,-40.91175,-57.4056,-28.71968,-38.76608,-55.61322,-16.10092,-28.00864
217,-13.85761,-35.04215,-54.57552,-26.93664,-34.94048,-45.12378,-12.28252,-26.46688
218,-13.09393,-34.78695,-56.1192,-30.50272,-39.5312,-48.4497,-14.319,-28.77952
219,-23.02177,-42.69815,-63.06576,-38.90848,-49.98784,-61.49754,-21.70124,-35.20352
220,-24.54913,-44.99495,-64.86672,-39.67264,-49.7328,-57.91578,-22.71948,-35.46048
221,-20.22161,-40.91175,-61.77936,-36.10656,-45.65216,-51.51978,-18.64652,-31.86304
222,-17.42145,-37.84935,-59.46384,-35.08768,-46.67232,-57.14826,-17.37372,-31.60608
223,-16.65777,-37.84935,-59.72112,-35.08768,-48.4576,-61.2417,-18.1374,-32.37696
224,-12.33025,-35.55255,-55.86192,-30.50272,-43.10176,-54.07818,-13.55532,-28.00864
225,-14.36673,-35.29735,-53.03184,-27.7008,-40.55136,-47.42634,-13.30076,-25.18208
226,-17.42145,-36.82855,-55.34736,-30.50272,-43.86688,-46.40298,-15.5918,-26.20992
227,-18.94881,-37.33895,-55.60464,-29.99328,-42.33664,-43.3329,-15.08268,-25.95296
228,-19.45793,-35.04215,-53.5464,-27.7008,-41.82656,-48.19386,-13.80988,-24.66816
229,-13.34849,-28.91735,-47.62896,-22.09696,-38.256,-45.63546,-7.955,-20.29984
230,-6.98449,-23.55815,-42.99792,-17.25728,-32.90016,-40.51866,-4.1366,-16.95936
231,-4.94801,-22.02695,-40.6824,-13.6912,-28.81952,-34.89018,-2.35468,-15.4176
232,2.17967,-18.96455,-37.85232,-11.39872,-28.81952,-32.58762,0.44548,-13.87584
233,7.77999,-15.13655,-33.22128,-8.08736,-28.30944,-34.3785,5.53668,-9.25056
234,12.10751,-10.79815,-27.8184,-2.48352,-20.4032,-24.40074,10.11876,-4.11136
235,3.96159,-16.92295,-34.2504,-8.5968,-27.79936,-30.79674,2.48196,-10.53536
236,1.16143,-21.00615,-40.42512,-14.20064,-36.72576,-43.84458,-0.57276,-13.61888
237,4.21615,-18.45415,-38.1096,-11.90816,-35.19552,-45.63546,1.97284,-11.5632
238,2.94335,-17.43335,-36.05136,-10.12512,-30.85984,-40.51866,2.99108,-12.33408
239,3.96159,-15.64695,-34.50768,-7.06848,-24.73888,-35.40186,6.0458,-10.79232
240,8.79823,-15.90215,-36.30864,-9.8704,-28.30944,-36.16938,7.06404,-10.79232
241,7.27087,-17.68855,-38.1096,-11.144,-30.34976,-33.35514,4.51844,-11.82016
242,5.99807,-17.94375,-37.59504,-9.61568,-28.56448,-32.07594,4.26388,-11.30624
243,5.23439,-18.96455,-39.396,-10.37984,-27.79936,-33.35514,2.99108,-12.33408
244,0.14319,-23.55815,-44.02704,-13.94592,-27.79936,-25.16826,-2.10012,-16.95936
245,-8.51185,-31.21415,-50.45904,-19.54976,-34.94048,-31.05258,-11.26428,-23.64032
246,-10.54833,-35.04215,-54.57552,-23.37056,-41.31648,-42.30954,-14.319,-25.95296
247,-7.49361,-32.49015,-51.48816,-17.76672,-32.13504,-27.72666,-9.99148,-22.35552
248,-7.23905,-30.95895,-50.20176,-15.47424,-29.83968,-16.72554,-7.955,-23.1264
249,-4.94801,-30.19335,-51.48816,-18.27616,-39.02112,-32.58762,-5.91852,-24.15424
250,2.43423,-26.36535,-49.94448,-17.25728,-41.57152,-43.07706,-1.84556,-20.81376
251,-4.69345,-29.68295,-50.9736,-17.25728,-38.00096,-36.16938,-6.93676,-20.81376
252,-8.51185,-28.66215,-47.1144,-13.6912,-30.34976,-23.63322,-6.93676,-16.7024
253,-6.47537,-24.32375,-42.74064,-10.63456,-27.03424,-20.81898,-3.37292,-13.61888
254,-9.53009,-26.87575,-45.05616,-14.71008,-33.1552,-26.7033,-5.91852,-18.50112
255,-10.54833,-30.44855,-48.4008,-19.29504,-39.5312,-33.86682,-7.70044,-22.61248
256,-10.80289,-29.93815,-47.1144,-17.00256,-35.7056,-32.84346,-5.91852,-18.75808
257,-8.25729,-25.85495,-40.6824,-9.8704,-26.01408,-20.3073,-1.591,-11.04928
258,-6.22081,-23.30295,-37.85232,-8.34208,-24.48384,-19.79562,-2.35468,-11.04928
259,-14.62129,-29.93815,-45.57072,-18.7856,-39.27616,-38.72778,-11.7734,-20.5568
260,-12.07569,-28.66215,-44.79888,-19.29504,-41.31648,-37.44858,-7.955,-18.75808
261,1.41599,-17.43335,-33.22128,-7.83264,-26.52416,-21.33066,5.53668,-6.424
262,-2.91153,-18.96455,-35.27952,-10.63456,-30.85984,-31.56426,0.9546,-10.53536
263,-15.13041,-27.89655,-44.5416,-19.04032,-41.06144,-46.91466,-8.20956,-18.75808
264,-10.29377,-24.83415,-41.9688,-14.9648,-34.68544,-38.47194,-3.62748,-14.90368
265,-3.67521,-18.45415,-34.50768,-6.55904,-25.24896,-24.1449,3.75476,-8.47968
266,-0.87505,-18.70935,-33.99312,-6.81376,-26.01408,-23.63322,5.28212,-7.96576
267,-0.62049,-22.28215,-36.8232,-10.37984,-28.30944,-26.44746,4.26388,-9.25056
268,1.92511,-20.49575,-35.79408,-9.36096,-29.58464,-36.16938,7.82772,-5.65312
269,12.61663,-11.05335,-27.04656,-0.70048,-23.20864,-34.12266,17.501,3.59744
270,17.45327,-8.24615,-22.6728,3.88448,-17.59776,-24.91242,18.51924,5.91008
271,7.01631,-15.90215,-28.59024,-0.44576,-19.63808,-24.91242,10.37332,0.0
272,3.96159,-20.24055,-35.5368,-5.28544,-24.2288,-32.58762,6.55492,-4.36832
273,4.47071,-21.26135,-38.88144,-8.08736,-25.504,-33.35514,4.00932,-7.96576
274,-2.40241,-25.34455,-41.45424,-11.144,-27.03424,-25.4241,-1.33644,-12.33408
275,-7.49361,-28.40695,-43.76976,-14.71008,-32.90016,-32.07594,-4.64572,-16.44544
276,-2.91153,-27.13095,-44.02704,-18.02144,-42.84672,-47.42634,-2.35468,-16.95936
277,0.14319,-23.55815,-41.45424,-16.49312,-43.10176,-48.96138,2.2274,-13.36192
278,-0.62049,-21.00615,-38.1096,-12.92704,-35.96064,-38.72778,4.51844,-11.5632
279,-5.20257,-22.79255,-38.36688,-11.90816,-31.62496,-30.02922,1.71828,-14.1328
