Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
46,15.92591,21.61225,18.492,7.96,14.79232,3.9975,30.229,27.23776
47,16.94415,24.16425,20.80752,10.5072,17.08768,6.04422,32.26548,28.52256
48,21.78079,29.26825,26.2104,15.85632,21.93344,10.90518,33.53828,31.86304
49,21.52623,28.75785,27.4968,16.8752,22.44352,11.6727,30.73812,30.8352
50,18.47151,24.92985,25.43856,15.6016,20.65824,10.3935,28.70164,27.75168
51,20.25343,24.92985,24.924,16.8752,21.93344,12.44022,30.229,28.2656
52,23.81727,26.71625,25.95312,19.4224,24.2288,17.30118,32.52004,29.80736
53,20.25343,23.14345,23.12304,16.8752,21.93344,16.7895,30.73812,25.18208
54,13.38031,15.74265,17.46288,10.25248,17.08768,12.69606,26.66516,19.01504
55,12.36207,14.46665,16.17648,8.97888,16.5776,11.92854,26.91972,19.78592
56,17.70783,20.59145,21.0648,14.328,20.4032,14.99862,30.99268,26.46688
57,21.01711,23.39865,24.15216,17.12992,21.6784,15.76614,30.229,29.03648
58,19.23519,20.59145,22.86576,15.34688,19.89312,13.71942,25.90148,26.9808
59,20.25343,22.37785,24.40944,18.1488,22.44352,16.53366,28.9562,29.80736
60,24.07183,28.50265,28.7832,24.5168,27.03424,21.65046,35.3202,35.46048
61,21.78079,27.99225,27.4968,24.5168,25.75904,21.9063,34.81108,34.94656
62,16.18047,22.63305,22.3512,19.4224,20.91328,19.60374,31.24724,31.09216
63,15.67135,21.61225,21.83664,18.91296,20.65824,20.37126,31.75636,31.60608
64,18.72607,24.67465,26.2104,22.98848,23.97376,22.67382,35.57476,35.71744
65,18.98063,25.18505,28.52592,24.5168,24.48384,20.88294,35.57476,37.2592
66,15.67135,21.86745,27.23952,21.9696,21.42336,15.25446,31.5018,34.17568
67,15.92591,22.37785,27.75408,21.20544,21.93344,13.71942,32.52004,34.94656
68,20.76255,26.71625,31.61328,25.02624,27.28928,16.7895,38.88404,39.8288
69,21.27167,25.95065,31.356,26.04512,28.30944,17.30118,40.4114,42.3984
70,18.21695,21.86745,27.23952,23.2432,26.01408,13.97526,37.61124,40.59968
71,19.23519,22.63305,27.4968,23.49792,25.75904,13.71942,38.12036,41.88448
72,23.56271,27.22665,30.84144,26.29984,27.79936,15.25446,40.66596,44.71104
73,25.34463,28.24745,30.58416,26.80928,27.03424,14.48694,39.64772,44.71104
74,24.58095,27.48185,29.29776,25.53568,24.2288,11.92854,36.84756,43.42624
75,26.61743,30.03385,31.61328,26.80928,24.99392,12.44022,38.62948,45.22496
76,28.14479,32.58585,33.67152,29.35648,26.7792,14.99862,39.90228,45.22496
77,23.81727,28.75785,30.0696,26.55456,24.48384,12.69606,33.79284,39.05792
78,16.94415,21.10185,22.3512,20.44128,18.87296,8.09094,24.62868,31.34912
79,16.18047,19.57065,20.03568,20.18656,17.59776,8.09094,22.08308,30.32128
80,18.47151,21.61225,23.12304,22.98848,18.87296,9.88182,23.865,32.37696
81,15.92591,20.08105,23.12304,21.46016,17.34272,8.34678,21.3194,30.32128
82,11.59839,15.23225,18.74928,16.36576,11.98688,3.74166,15.97364,25.18208
83,11.08927,13.19065,15.9192,13.81856,8.67136,0.92742,13.6826,23.1264
84,13.88943,14.72185,15.66192,15.09216,9.43648,1.4391,14.9554,22.61248
85,13.38031,14.21145,13.3464,13.81856,7.39616,0.1599,13.93716,19.01504
86,8.54367,9.61785,6.9144,8.46944,0.76512,-3.93354,10.37332,13.10496
87,7.77999,8.34185,4.85616,6.43168,-1.2752,-5.72442,11.137,13.10496
88,10.83471,10.63865,7.94352,8.97888,1.78528,-3.16602,14.70084,17.47328
89,11.59839,11.65945,10.25904,9.74304,3.8256,-1.63098,15.20996,19.272
90,9.81647,9.87305,8.71536,8.97888,4.08064,-2.91018,14.19172,18.50112
91,12.10751,11.65945,8.97264,10.5072,6.376,-1.88682,17.501,20.5568
92,17.19871,16.25305,12.83184,13.81856,9.43648,1.18326,22.5922,23.89728
93,16.94415,16.76345,13.86096,13.30912,8.41632,-0.35178,21.82852,23.1264
94,10.58015,11.65945,10.7736,9.99776,4.84576,-4.70106,16.48276,20.04288
95,8.54367,10.38345,11.28816,9.74304,5.61088,-4.9569,16.2282,21.8416
96,12.36207,13.95625,16.17648,12.54496,9.18144,-2.65434,20.55572,27.49472
97,12.36207,13.19065,15.9192,10.76192,7.14112,-5.72442,19.02836,26.72384
98,8.54367,9.36265,12.31728,6.94112,2.5504,-11.09706,15.46452,23.64032
99,8.54367,9.36265,12.57456,6.17696,2.04032,-12.88794,16.73732,24.92512
100,12.36207,13.19065,16.17648,8.72416,5.1008,-11.09706,21.3194,28.00864
101,10.83471,12.42505,15.40464,7.19584,4.33568,-12.88794,20.30116,25.43904
102,5.74351,8.08665,11.80272,2.61088,0.51008,-17.49306,16.2282,20.81376
103,5.99807,9.61785,14.11824,2.61088,0.25504,-18.51642,17.501,22.86944
104,11.59839,15.74265,20.03568,7.70528,3.8256,-14.93466,20.55572,27.75168
105,11.85295,16.25305,21.0648,6.94112,2.5504,-14.67882,18.51924,26.72384
106,7.77999,10.89385,15.9192,1.33728,-2.80544,-18.00474,12.66436,20.29984
107,4.97983,7.57625,12.57456,-1.71936,-4.59072,-18.77226,8.84596,15.4176
108,5.48895,9.61785,13.60368,-0.44576,-2.29536,-14.67882,8.08228,14.38976
109,1.92511,6.81065,10.00176,-3.5024,-3.8256,-14.93466,5.02756,10.79232
110,-4.43889,0.17545,2.28336,-8.34208,-8.16128,-18.51642,-0.06364,5.39616
111,-7.74817,-3.39735,-1.83312,-10.63456,-10.2016,-19.28394,-3.11836,2.5696
112,-8.76641,-4.92855,-2.60496,-12.16288,-10.71168,-19.53978,-4.64572,1.54176
113,-11.82113,-7.99095,-4.40592,-16.2384,-15.81248,-22.35402,-6.93676,-2.31264
114,-17.16689,-13.60535,-10.32336,-22.35168,-22.44352,-26.19162,-12.02796,-9.25056
115,-18.18513,-15.64695,-13.41072,-24.64416,-23.46368,-25.4241,-14.06444,-12.848
116,-13.60305,-11.81895,-10.83792,-20.56864,-18.61792,-21.07482,-10.24604,-10.02144
117,-9.27553,-7.73575,-6.72144,-16.74784,-15.55744,-18.77226,-5.4094,-6.424
118,-10.03921,-7.22535,-4.92048,-16.74784,-16.5776,-20.05146,-4.90028,-4.36832
119,-7.23905,-3.90775,0.22512,-13.43648,-14.0272,-19.53978,-0.82732,1.54176
120,1.16143,2.72745,6.9144,-7.06848,-8.16128,-15.95802,5.79124,9.50752
121,4.72527,4.51385,7.17168,-5.79488,-8.16128,-14.67882,7.06404,11.30624
122,1.41599,1.19625,2.02608,-8.5968,-12.752,-16.4697,1.97284,6.68096
123,-1.12961,-0.84535,-0.03216,-9.36096,-14.28224,-17.49306,-1.84556,4.11136
124,-0.36593,0.17545,0.99696,-7.83264,-11.22176,-14.42298,-0.3182,5.91008
125,-0.87505,-0.07975,0.4824,-8.08736,-10.2016,-12.37626,0.70004,5.1392
126,-3.67521,-3.39735,-2.86224,-10.12512,-11.98688,-12.88794,-1.84556,1.79872
127,-4.43889,-4.16295,-3.11952,-10.37984,-11.22176,-11.3529,-3.62748,1.54176
128,-2.65697,-2.37655,-0.54672,-8.5968,-9.18144,-8.53866,-3.62748,3.08352
129,-3.42065,-2.63175,-1.57584,-9.8704,-10.71168,-9.56202,-5.4094,2.05568
130,-4.43889,-3.65255,-3.11952,-11.65344,-12.752,-10.58538,-6.6822,0.77088
131,-1.38417,-1.10055,-1.31856,-8.08736,-9.18144,-6.74778,-2.60924,4.36832
132,1.41599,2.47225,1.51152,-2.99296,-4.59072,-1.88682,1.71828,8.73664
133,-1.12961,0.94105,0.22512,-2.73824,-5.35584,-2.14266,-0.57276,8.47968
134,-6.47537,-5.18375,-4.40592,-6.30432,-10.45664,-5.72442,-6.42764,4.88224
135,-8.00273,-6.97015,-5.69232,-7.06848,-11.98688,-7.77114,-7.19132,4.88224
136,-5.71169,-4.16295,-3.3768,-6.30432,-11.98688,-7.25946,-5.15484,7.45184
137,-7.23905,-6.45975,-6.20688,-10.37984,-15.81248,-9.05034,-9.99148,4.62528
138,-11.56657,-12.07415,-11.60976,-17.00256,-21.16832,-12.37626,-16.10092,-1.2848
139,-10.29377,-12.07415,-11.86704,-17.25728,-19.89312,-11.3529,-14.319,-2.05568
140,-6.72993,-8.50135,-9.03696,-12.92704,-15.55744,-7.77114,-10.24604,-1.02784
141,-7.23905,-8.24615,-7.75056,-11.65344,-14.53728,-7.25946,-11.26428,-2.31264
142,-8.76641,-9.26695,-7.49328,-12.4176,-15.81248,-9.56202,-12.53708,-3.34048
143,-4.69345,-5.18375,-3.63408,-9.8704,-13.00704,-7.5153,-7.44588,0.25696
144,2.68879,1.45145,1.25424,-5.79488,-8.9264,-3.16602,0.19092,5.1392
145,5.48895,3.23785,0.4824,-6.30432,-9.94656,-2.65434,2.73652,5.65312
146,5.23439,1.70665,-1.83312,-8.5968,-11.98688,-4.44522,1.97284,5.39616
147,7.27087,3.23785,-0.03216,-7.57792,-9.18144,-2.65434,5.28212,8.47968
148,12.10751,7.32105,3.56976,-5.03072,-6.12096,-0.35178,9.60964,11.5632
149,9.30735,4.76905,0.73968,-7.83264,-10.71168,-3.6777,5.02756,6.93792
150,-1.89329,-5.69415,-8.5224,-16.49312,-19.128,-12.12042,-5.91852,-2.5696
151,-6.47537,-9.26695,-10.58064,-17.512,-18.87296,-14.16714,-9.48236,-3.34048
152,-2.91153,-4.41815,-5.17776,-11.90816,-12.24192,-9.56202,-7.44588,2.5696
153,-3.42065,-3.65255,-4.6632,-11.90816,-10.96672,-8.53866,-10.5006,4.36832
154,-8.00273,-6.71495,-8.00784,-15.21952,-12.752,-10.58538,-14.319,3.08352
155,-8.00273,-5.94935,-8.00784,-13.94592,-11.22176,-7.5153,-13.55532,4.62528
156,-4.69345,-2.63175,-4.6632,-9.61568,-7.14112,-1.37514,-11.51884,6.93792
157,-3.67521,-2.63175,-4.40592,-9.61568,-6.63104,-0.09594,-11.7734,5.91008
158,-5.20257,-5.69415,-6.72144,-12.16288,-9.18144,-2.14266,-12.79164,2.82656
159,-1.12961,-2.63175,-4.14864,-9.10624,-6.88608,0.67158,-8.46412,6.16704
160,7.01631,6.30025,4.08432,-0.44576,1.02016,6.81174,0.70004,14.90368
161,9.56191,10.38345,8.97264,3.12032,4.08064,7.32342,4.00932,18.50112
162,4.21615,5.53465,5.88528,-1.71936,-0.51008,2.46246,-0.57276,14.1328
163,1.92511,2.98265,4.08432,-4.776,-3.57056,0.1599,-1.08188,11.5632
164,5.48895,5.53465,6.14256,-2.48352,-2.04032,2.20662,4.00932,12.59104
165,5.48895,5.53465,5.628,-2.73824,-2.5504,3.22998,3.5002,11.82016
166,-1.89329,-0.33495,-0.03216,-7.57792,-6.88608,0.67158,-4.39116,7.45184
167,-6.22081,-4.41815,-3.89136,-10.88928,-9.69152,-1.1193,-8.71868,4.62528
168,-4.18433,-3.14215,-2.0904,-9.10624,-8.41632,-0.60762,-8.20956,5.1392
169,-5.71169,-4.41815,-2.0904,-9.61568,-9.69152,-1.1193,-10.5006,2.5696
170,-9.27553,-7.22535,-4.40592,-11.90816,-12.24192,-2.65434,-12.53708,0.0
171,-7.74817,-5.43895,-3.63408,-10.63456,-11.98688,-1.1193,-9.73692,1.79872
172,-2.14785,-1.61095,-1.57584,-8.08736,-9.94656,0.92742,-5.91852,2.82656
173,-0.87505,-2.63175,-3.11952,-10.12512,-10.96672,-1.88682,-7.44588,-1.2848
174,-4.94801,-7.48055,-8.00784,-15.47424,-14.53728,-6.49194,-12.02796,-8.22272
175,-6.47537,-9.52215,-10.32336,-17.00256,-15.04736,-5.98026,-12.28252,-9.25056
176,-2.14785,-5.18375,-7.49328,-12.4176,-11.22176,-0.86346,-8.20956,-4.36832
177,-0.36593,-3.14215,-6.97872,-10.37984,-10.96672,0.92742,-6.42764,-3.08352
178,-2.65697,-5.43895,-10.58064,-13.18176,-14.53728,-1.37514,-8.46412,-5.91008
179,-2.40241,-5.69415,-12.12432,-14.71008,-14.79232,-0.86346,-8.20956,-6.16704
180,1.41599,-2.63175,-9.55152,-12.67232,-11.22176,2.20662,-3.88204,-1.2848
181,3.19791,-0.84535,-6.97872,-11.144,-9.43648,4.25334,-1.84556,2.31264
182,0.14319,-3.14215,-7.49328,-12.67232,-10.2016,4.25334,-4.39116,1.54176
183,-1.12961,-3.65255,-6.72144,-12.92704,-9.69152,5.78838,-4.90028,0.51392
184,0.90687,-1.10055,-4.6632,-10.37984,-7.39616,8.60262,-2.60924,1.79872
185,1.16143,-0.59015,-4.6632,-9.8704,-8.41632,7.8351,-2.8638,2.05568
186,0.14319,-1.35575,-4.14864,-10.37984,-10.2016,5.78838,-4.39116,2.82656
187,2.17967,0.17545,-1.83312,-8.34208,-9.43648,7.06758,-2.8638,4.62528
188,4.72527,1.96185,0.73968,-5.54016,-7.14112,8.60262,-0.06364,6.424
189,3.96159,0.94105,0.99696,-5.79488,-7.14112,7.32342,0.70004,6.424
190,-1.12961,-2.37655,-1.31856,-9.10624,-10.2016,4.25334,-2.10012,4.88224
191,-3.67521,-3.65255,-2.34768,-10.37984,-10.45664,4.25334,-4.1366,3.8544
192,-0.36593,-0.59015,-0.03216,-8.34208,-8.16128,7.06758,-2.60924,5.91008
193,1.41599,0.43065,0.22512,-8.5968,-9.18144,6.5559,-2.60924,5.91008
194,-1.63873,-2.63175,-2.0904,-11.65344,-13.26208,2.20662,-4.39116,3.08352
195,-1.38417,-2.37655,-2.0904,-11.144,-13.77216,1.95078,-3.11836,4.36832
196,2.43423,1.19625,0.73968,-8.08736,-11.22176,3.9975,0.19092,7.96576
197,1.92511,1.19625,0.4824,-8.34208,-12.24192,1.69494,-1.33644,7.19488
198,-0.87505,-0.84535,-1.31856,-10.63456,-13.77216,-1.37514,-2.8638,5.39616
199,0.65231,0.94105,-0.28944,-9.8704,-11.4768,-0.09594,-0.82732,7.19488
200,4.47071,4.76905,3.31248,-7.06848,-8.41632,3.74166,1.71828,9.25056
201,3.70703,4.00345,3.82704,-7.3232,-9.18144,3.22998,0.44548,7.7088
202,0.65231,0.94105,1.7688,-9.61568,-11.73184,0.1599,-2.60924,5.65312
203,0.65231,1.45145,2.79792,-9.10624,-10.45664,-0.09594,-1.84556,6.68096
204,1.92511,2.98265,3.82704,-7.06848,-7.90624,1.69494,-0.06364,7.19488
205,0.39775,1.70665,1.51152,-8.34208,-7.39616,1.4391,-0.82732,5.39616
206,-0.62049,-0.07975,-0.28944,-9.61568,-7.90624,0.41574,-1.591,3.8544
207,2.17967,1.96185,2.28336,-8.08736,-5.61088,1.95078,0.9546,6.68096
208,6.25263,6.04505,4.85616,-5.79488,-3.57056,4.76502,3.5002,9.76448
209,5.99807,5.02425,4.08432,-6.81376,-6.376,3.22998,1.46372,8.22272
210,0.90687,-0.33495,0.4824,-10.88928,-12.24192,-1.37514,-3.37292,2.31264
211,-1.12961,-2.63175,-1.57584,-12.67232,-14.0272,-2.3985,-4.90028,-0.25696
212,0.39775,-1.10055,-0.54672,-11.144,-10.71168,0.67158,-4.39116,1.02784
213,-1.89329,-3.65255,-2.86224,-12.4176,-11.22176,1.4391,-7.19132,-0.25696
214,-5.45713,-8.24615,-6.72144,-15.21952,-13.51712,-0.60762,-8.46412,-3.59744
215,-7.23905,-9.77735,-8.00784,-15.72896,-14.28224,-0.60762,-7.44588,-4.62528
216,-5.71169,-7.73575,-6.46416,-13.6912,-11.98688,1.18326,-4.64572,-1.54176
217,-4.94801,-7.48055,-6.20688,-13.18176,-12.24192,-0.09594,-5.91852,0.0
218,-7.23905,-9.52215,-8.5224,-13.6912,-14.79232,-3.16602,-9.73692,-0.77088
219,-7.23905,-8.75655,-7.75056,-12.4176,-14.28224,-2.91018,-8.71868,0.77088
220,-6.22081,-6.45975,-6.20688,-10.88928,-11.73184,-0.60762,-6.6822,1.2848
221,-10.03921,-9.77735,-9.8088,-13.94592,-14.0272,-2.91018,-10.24604,-4.62528
222,-16.65777,-16.66775,-15.72624,-19.04032,-19.128,-9.30618,-15.5918,-10.53536
223,-16.14865,-16.66775,-15.72624,-18.53088,-19.128,-12.6321,-13.30076,-8.73664
224,-10.29377,-10.28775,-10.58064,-14.20064,-14.79232,-11.60874,-7.955,-3.08352
225,-9.53009,-8.50135,-9.55152,-13.6912,-13.51712,-11.09706,-8.46412,-2.05568
226,-14.36673,-13.09495,-15.46896,-17.512,-17.34272,-14.93466,-13.30076,-7.45184
227,-15.38497,-15.39175,-18.55632,-20.31392,-19.63808,-16.72554,-13.55532,-9.50752
228,-12.07569,-12.83975,-15.21168,-18.7856,-18.10784,-13.65546,-8.97324,-5.39616
229,-11.56657,-11.30855,-12.12432,-17.00256,-16.5776,-11.09706,-7.19132,-3.59744
230,-14.11217,-12.58455,-12.89616,-18.02144,-16.5776,-10.84122,-9.99148,-5.1392
231,-12.58481,-11.56375,-11.86704,-16.49312,-14.53728,-9.81786,-11.00972,-4.11136
232,-4.69345,-5.69415,-5.69232,-10.88928,-9.43648,-7.77114,-5.91852,2.05568
233,-2.14785,-3.14215,-3.11952,-9.8704,-9.69152,-8.7945,-4.39116,4.62528
234,-9.27553,-7.99095,-7.75056,-14.20064,-15.04736,-10.32954,-10.75516,-1.54176
235,-12.58481,-10.54295,-9.03696,-13.94592,-14.53728,-7.25946,-13.30076,-5.39616
236,-9.02097,-7.48055,-4.92048,-10.37984,-10.45664,-3.42186,-9.99148,-2.31264
237,-8.25729,-7.22535,-4.14864,-11.39872,-11.98688,-4.44522,-9.73692,-1.54176
238,-11.82113,-10.54295,-8.77968,-14.71008,-16.83264,-9.05034,-12.79164,-4.36832
239,-12.33025,-10.79815,-10.06608,-14.9648,-18.36288,-10.0737,-12.79164,-4.36832
240,-10.29377,-9.26695,-8.26512,-13.6912,-18.36288,-7.77114,-13.55532,-3.59744
241,-12.83937,-11.30855,-10.32336,-16.2384,-21.6784,-8.53866,-18.1374,-6.424
242,-16.40321,-15.64695,-13.15344,-19.54976,-24.73888,-10.84122,-20.683,-8.47968
243,-13.09393,-13.60535,-10.83792,-16.49312,-21.16832,-7.77114,-17.37372,-4.88224
244,-6.22081,-7.99095,-5.69232,-9.61568,-15.81248,-2.14266,-13.0462,0.51392
245,-4.18433,-5.43895,-3.3768,-6.55904,-14.28224,-0.86346,-12.28252,1.02784
246,-7.49361,-8.50135,-5.43504,-9.10624,-17.34272,-3.16602,-15.84636,-2.82656
247,-8.51185,-8.50135,-4.14864,-10.12512,-18.36288,-1.63098,-16.35548,-2.05568
248,-4.43889,-3.14215,0.73968,-7.06848,-15.55744,3.22998,-11.00972,3.34048
249,-3.42065,-1.61095,1.25424,-6.81376,-15.3024,4.25334,-9.48236,3.34048
250,-8.51185,-6.71495,-4.6632,-11.90816,-18.87296,3.48582,-14.06444,-1.54176
251,-12.83937,-11.30855,-9.55152,-14.9648,-19.63808,5.2767,-16.8646,-4.11136
252,-11.05745,-9.52215,-7.236,-10.88928,-14.79232,10.13766,-13.55532,-1.54176
253,-9.78465,-6.97015,-4.6632,-7.83264,-11.98688,11.92854,-11.51884,-0.51392
254,-12.58481,-8.50135,-6.72144,-10.37984,-14.79232,8.34678,-14.06444,-2.5696
255,-12.33025,-8.75655,-9.03696,-11.39872,-15.55744,6.04422,-13.30076,-2.05568
256,-7.49361,-4.41815,-5.69232,-7.3232,-11.73184,8.09094,-8.46412,2.31264
257,-3.92977,-0.84535,-2.0904,-3.75712,-9.43648,10.13766,-4.90028,5.39616
258,-3.67521,-0.84535,-1.06128,-3.75712,-9.69152,9.1143,-3.62748,5.1392
259,-1.12961,1.19625,2.02608,-0.9552,-7.14112,10.13766,0.19092,8.22272
260,1.67055,5.27945,5.11344,3.12032,-4.33568,12.44022,5.02756,12.07712
261,-0.62049,2.98265,2.79792,1.592,-6.376,11.92854,3.24564,9.76448
262,-4.69345,-2.12135,-2.34768,-3.5024,-11.73184,8.85846,-1.08188,4.11136
263,-3.92977,-1.86615,-3.3768,-5.28544,-12.752,7.32342,-0.82732,3.59744
264,0.14319,2.21705,0.22512,-3.5024,-9.94656,8.09094,2.73652,6.68096
265,0.39775,3.23785,1.51152,-3.24768,-8.9264,7.57926,2.2274,6.16704
266,-1.89329,1.45145,0.22512,-4.26656,-9.18144,7.32342,-0.57276,5.91008
267,-1.63873,1.45145,1.25424,-2.99296,-6.63104,11.41686,0.44548,8.73664
268,0.14319,3.49305,4.3416,0.82784,-2.04032,17.04534,2.99108,11.82016
269,-0.11137,3.23785,5.11344,3.12032,-1.53024,17.04534,3.5002,11.5632
270,1.67055,3.74825,6.14256,4.39392,-3.06048,13.97526,4.26388,11.82016
271,7.27087,8.85225,10.00176,7.70528,-0.51008,15.25446,7.57316,15.67456
272,10.83471,12.93545,13.3464,11.01664,2.80544,18.58038,10.11876,18.24416
273,6.50719,8.85225,10.51632,8.21472,1.02016,18.0687,6.30036,13.36192
274,-1.38417,1.70665,4.59888,3.12032,-2.5504,16.27782,0.19092,6.68096
275,-3.42065,0.17545,2.54064,2.8656,-2.5504,18.83622,-0.82732,5.65312
276,-2.14785,1.19625,3.0552,4.39392,-0.25504,21.65046,0.19092,7.45184
277,-2.65697,-0.07975,2.02608,4.1392,-0.25504,19.85958,0.19092,8.9936
278,-5.20257,-3.39735,-0.804,2.10144,-3.06048,15.5103,-1.33644,7.7088
279,-6.47537,-4.41815,-2.34768,0.57312,-4.33568,13.97526,-0.82732,6.68096
280,-5.96625,-3.65255,-3.11952,-0.70048,-4.33568,14.2311,0.70004,6.424
281,-5.96625,-5.18375,-6.46416,-4.26656,-6.376,12.44022,-1.08188,4.36832
282,-7.23905,-7.48055,-9.29424,-8.5968,-9.94656,8.85846,-4.90028,2.31264
283,-3.67521,-4.67335,-6.46416,-6.0496,-9.18144,10.3935,-2.10012,5.65312
284,2.43423,1.19625,-1.57584,-0.70048,-5.61088,14.99862,2.99108,11.04928
285,1.41599,0.43065,-3.63408,-2.73824,-7.39616,14.48694,2.2274,9.76448
286,-2.91153,-4.92855,-9.55152,-8.5968,-10.71168,12.69606,0.19092,4.88224
287,-1.89329,-5.18375,-9.55152,-8.85152,-9.18144,14.48694,3.24564,4.36832
288,4.47071,0.68585,-2.86224,-2.73824,-3.31552,18.58038,9.35508,9.25056
289,7.77999,3.23785,0.4824,0.3184,-2.04032,18.32454,10.62788,11.82016
290,6.76175,1.45145,-0.804,0.06368,-4.33568,14.74278,8.33684,12.07712
291,9.56191,3.74825,0.73968,3.62976,-1.53024,15.25446,10.11876,15.16064
292,13.63487,8.59705,4.59888,8.72416,3.06048,17.81286,12.66436,18.75808
293,11.08927,7.06585,3.31248,7.70528,1.53024,16.53366,11.137,16.7024
294,5.48895,1.70665,-0.54672,3.37504,-3.31552,13.71942,7.57316,12.07712
295,4.21615,0.17545,-1.83312,2.61088,-3.57056,14.48694,6.30036,10.2784
296,4.21615,0.43065,-1.31856,4.64864,-0.25504,16.7895,5.79124,11.04928
297,1.92511,-0.59015,-2.86224,3.88448,0.25504,15.76614,2.48196,10.02144
298,-2.91153,-4.92855,-6.97872,-0.44576,-3.57056,11.92854,-3.37292,6.424
299,-3.42065,-5.18375,-6.46416,0.06368,-4.59072,11.16102,-4.90028,6.424
300,0.14319,-2.37655,-2.34768,3.62976,-2.04032,12.18438,-2.8638,9.50752
301,-1.38417,-3.14215,-2.0904,2.61088,-4.08064,9.37014,-3.37292,8.22272
302,-5.45713,-5.94935,-5.17776,-0.9552,-7.90624,4.50918,-6.42764,4.88224
303,-4.18433,-4.92855,-4.92048,0.06368,-6.376,6.04422,-4.90028,5.91008
304,0.65231,-1.10055,-1.06128,4.39392,-2.04032,11.16102,-1.33644,9.76448
