Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
61,5.48895,-0.33495,-6.97872,4.1392,-2.29536,-5.72442,-7.44588,-5.91008
62,5.99807,1.70665,-3.63408,5.15808,-2.29536,-8.02698,-6.17308,-5.65312
63,2.68879,-0.84535,-5.43504,1.592,-5.35584,-11.86458,-8.46412,-8.73664
64,5.23439,1.19625,-3.11952,4.1392,-2.04032,-11.3529,-4.90028,-5.65312
65,11.59839,7.32105,2.54064,11.01664,5.1008,-5.21274,0.70004,1.54176
66,11.85295,7.06585,2.79792,12.03552,6.376,-2.65434,-0.06364,1.2848
67,7.01631,0.68585,-2.86224,5.92224,0.76512,-5.21274,-5.66396,-4.36832
68,4.21615,-2.63175,-6.72144,2.61088,-0.76512,-4.9569,-7.70044,-7.45184
69,3.70703,-2.37655,-6.46416,3.88448,2.04032,-1.63098,-7.955,-7.45184
70,1.41599,-2.88695,-7.236,4.1392,2.04032,-0.60762,-10.5006,-9.50752
71,-1.63873,-4.16295,-8.77968,1.84672,-0.51008,-2.91018,-13.0462,-11.04928
72,0.39775,-1.10055,-5.9496,2.8656,0.51008,-2.91018,-9.48236,-7.7088
73,5.23439,3.74825,-1.31856,6.94112,4.33568,-0.60762,-4.64572,-3.34048
74,7.27087,6.04505,-0.03216,8.46944,6.63104,0.41574,-2.8638,-2.5696
75,6.50719,3.74825,-2.0904,6.6864,5.1008,-0.86346,-5.4094,-5.65312
76,9.30735,4.51385,-0.804,7.45056,6.12096,0.41574,-4.1366,-4.11136
77,14.39855,9.87305,4.59888,12.29024,10.71168,3.74166,1.71828,1.2848
78,13.88943,10.12825,5.628,13.0544,9.94656,2.46246,0.70004,0.51392
79,10.83471,7.32105,3.31248,11.52608,5.86592,-1.37514,-2.60924,-2.05568
80,11.85295,8.59705,4.3416,12.54496,5.35584,-1.37514,-0.82732,-0.25696
81,13.38031,10.12825,6.39984,13.56384,7.14112,0.41574,1.20916,1.02784
82,8.03455,6.04505,3.56976,8.72416,3.57056,-1.88682,-3.62748,-4.88224
83,-1.12961,-1.10055,-2.86224,1.08256,-2.80544,-7.00362,-11.26428,-12.848
84,-2.14785,-1.10055,-1.83312,2.35616,-1.53024,-4.9569,-9.48236,-11.30624
85,4.47071,5.53465,5.37072,8.97888,5.35584,2.97414,-3.11836,-5.1392
86,3.19791,4.51385,3.56976,6.17696,2.5504,1.4391,-6.42764,-8.47968
87,-1.38417,-1.86615,-2.34768,-0.19104,-4.08064,-5.72442,-12.53708,-14.1328
88,1.16143,-2.37655,-1.31856,1.08256,-2.29536,-6.49194,-10.5006,-11.5632
89,3.70703,-0.07975,1.51152,4.64864,1.53024,-3.6777,-6.6822,-8.22272
90,0.39775,-1.35575,-0.28944,3.37504,0.76512,-3.42186,-8.46412,-10.2784
91,-3.67521,-4.41815,-4.14864,0.3184,-2.29536,-5.72442,-12.53708,-12.59104
92,-2.14785,-3.39735,-2.60496,2.10144,-0.76512,-3.93354,-11.26428,-10.02144
93,1.92511,-0.84535,1.51152,6.94112,3.06048,0.41574,-6.93676,-5.91008
94,-0.62049,-4.41815,-1.83312,4.90336,0.0,-1.88682,-9.99148,-8.47968
95,-5.45713,-9.77735,-7.75056,-0.70048,-6.12096,-7.77114,-15.84636,-14.38976
96,-3.67521,-8.75655,-7.236,0.06368,-4.84576,-8.02698,-14.319,-14.38976
97,-0.11137,-4.67335,-3.63408,5.15808,-1.02016,-5.46858,-10.75516,-11.30624
98,0.39775,-4.16295,-3.11952,6.94112,-0.51008,-5.46858,-10.24604,-10.02144
99,0.90687,-4.67335,-2.0904,7.19584,-0.25504,-4.9569,-9.2278,-7.96576
100,4.47071,-3.65255,0.22512,8.46944,2.04032,-1.88682,-6.17308,-5.91008
101,7.52543,-1.86615,2.02608,9.99776,3.57056,1.18326,-3.37292,-5.1392
102,3.96159,-4.41815,-0.54672,7.96,1.02016,0.67158,-5.66396,-8.22272
103,-1.12961,-9.77735,-4.6632,3.62976,-3.06048,-1.88682,-9.73692,-12.07712
104,-3.16609,-10.79815,-5.9496,2.61088,-3.06048,-1.1193,-11.00972,-12.59104
105,1.92511,-4.67335,-0.28944,9.99776,3.06048,4.50918,-5.91852,-6.93792
106,7.01631,0.17545,3.31248,14.83744,7.14112,6.81174,-2.35468,-3.34048
107,5.99807,-1.61095,1.25424,12.03552,4.84576,3.9975,-4.1366,-4.88224
108,4.72527,-1.86615,0.73968,10.76192,4.59072,3.22998,-3.88204,-3.59744
109,7.01631,3.23785,5.37072,15.09216,8.9264,7.32342,-0.06364,0.25696
110,5.74351,4.00345,5.628,15.6016,8.9264,7.57926,-0.3182,-0.77088
111,3.70703,2.21705,3.31248,13.0544,5.86592,5.02086,-1.84556,-1.79872
112,5.23439,3.74825,4.85616,13.30912,5.61088,5.53254,-0.3182,0.51392
113,7.27087,6.55545,8.45808,16.11104,8.16128,7.32342,1.46372,3.8544
114,4.21615,3.23785,8.45808,15.85632,7.14112,5.78838,-1.33644,3.8544
115,-0.11137,-1.61095,5.628,13.0544,4.84576,2.20662,-4.39116,2.82656
116,4.97983,1.96185,8.45808,16.8752,9.43648,5.2767,0.19092,7.19488
117,10.83471,8.08665,12.83184,22.22432,14.28224,8.60262,5.28212,11.30624
118,10.32559,8.85225,13.08912,23.49792,12.49696,8.09094,5.02756,10.02144
119,3.96159,3.74825,7.17168,18.91296,6.376,5.02086,0.44548,4.11136
120,2.43423,1.70665,4.3416,16.36576,4.33568,5.53254,-1.08188,2.05568
121,3.19791,2.47225,3.31248,15.6016,4.84576,5.78838,-0.82732,3.34048
122,2.17967,0.17545,1.7688,14.07328,2.80544,2.46246,-3.88204,1.2848
123,1.41599,-1.86615,1.25424,13.81856,0.76512,-1.37514,-5.4094,-1.54176
124,4.97983,-0.59015,3.0552,15.34688,1.53024,-1.1193,-3.37292,-1.02784
125,11.85295,4.51385,7.17168,19.67712,5.86592,3.22998,2.73652,3.59744
126,11.85295,5.53465,6.9144,19.67712,5.61088,2.7183,3.5002,3.8544
127,10.58015,4.51385,5.88528,18.1488,4.33568,0.41574,2.73652,3.34048
128,11.34383,5.53465,6.65712,17.89408,6.12096,1.4391,2.99108,4.36832
129,10.32559,5.78985,6.65712,17.89408,7.14112,3.48582,2.2274,3.59744
130,7.77999,4.25865,6.65712,18.91296,7.90624,5.53254,1.20916,3.08352
131,6.76175,2.47225,5.628,20.44128,7.6512,6.81174,0.9546,3.59744
132,7.52543,2.72745,5.37072,20.44128,7.39616,7.32342,1.71828,6.16704
133,11.08927,6.30025,8.45808,23.2432,10.96672,10.13766,4.773,9.76448
134,10.07103,5.78985,8.2008,22.73376,10.2016,10.13766,2.99108,7.19488
135,6.76175,2.21705,4.59888,20.18656,6.88608,9.62598,-0.57276,2.5696
136,12.87119,7.83145,8.71536,25.53568,11.73184,16.7895,5.02756,7.19488
137,21.01711,15.99785,15.66192,32.1584,18.61792,23.69718,12.91892,12.59104
138,20.50799,15.74265,17.2056,32.41312,18.10784,22.16214,13.6826,11.82016
139,14.90767,11.14905,14.37552,28.59232,13.26208,16.27782,9.60964,8.9936
140,13.63487,10.38345,12.83184,27.31872,12.752,15.5103,8.08228,10.02144
141,18.72607,15.23225,15.9192,30.63008,17.08768,20.37126,11.90068,14.90368
142,19.23519,17.27385,16.94832,31.64896,18.61792,21.65046,11.90068,15.67456
143,12.87119,12.68025,12.31728,27.064,14.79232,16.27782,6.0458,10.79232
144,11.08927,11.40425,10.7736,26.04512,14.53728,14.2311,5.53668,11.04928
145,15.67135,14.72185,13.3464,28.84704,17.59776,16.53366,9.35508,14.90368
146,16.18047,14.72185,13.08912,28.08288,18.10784,16.7895,9.8642,15.67456
147,11.59839,9.87305,9.4872,23.75264,15.04736,13.20774,6.80948,13.61888
148,10.58015,8.34185,7.68624,21.9696,14.0272,10.90518,7.3186,13.36192
149,14.14399,12.42505,9.74448,23.75264,16.06752,11.92854,11.39156,15.67456
150,14.65311,13.44585,11.28816,23.2432,16.06752,11.92854,11.90068,14.38976
151,11.34383,9.87305,9.4872,20.44128,13.00704,10.64934,9.60964,11.30624
152,12.10751,9.87305,10.00176,20.696,14.28224,12.9519,10.62788,13.10496
153,12.87119,11.14905,10.7736,21.9696,16.5776,14.99862,11.39156,15.93152
154,12.10751,10.89385,11.03088,21.9696,16.83264,13.71942,9.8642,14.90368
155,10.83471,8.59705,8.97264,19.16768,14.79232,11.41686,6.55492,10.79232
156,12.10751,8.34185,7.68624,18.40352,14.0272,12.44022,6.30036,10.02144
157,17.96239,13.19065,11.54544,22.47904,16.83264,15.76614,11.137,14.90368
158,18.72607,14.46665,13.08912,24.00736,16.32256,12.9519,11.64612,16.95936
159,13.38031,9.61785,9.22992,19.67712,12.24192,7.32342,7.57316,13.61888
160,9.56191,6.30025,5.11344,16.11104,8.9264,3.74166,4.51844,8.9936
161,7.77999,5.53465,3.56976,16.36576,8.41632,2.97414,4.51844,6.424
162,5.23439,2.47225,1.25424,15.6016,6.63104,3.74166,2.99108,3.34048
163,1.16143,-3.14215,-3.89136,11.52608,3.06048,5.78838,-1.591,-0.51392
164,0.90687,-5.94935,-6.46416,9.74304,2.04032,8.09094,-3.88204,-2.05568
165,2.68879,-5.43895,-6.20688,10.5072,3.31552,8.60262,-3.88204,-3.34048
166,0.14319,-6.97015,-7.75056,9.2336,2.04032,5.78838,-5.66396,-7.7088
167,-6.47537,-11.81895,-11.86704,4.1392,-3.31552,1.18326,-9.73692,-12.07712
168,-6.22081,-10.79815,-10.58064,4.64864,-2.5504,2.7183,-6.93676,-8.47968
169,-0.36593,-5.69415,-5.43504,9.48832,1.78528,7.57926,-1.84556,-2.05568
170,1.92511,-2.63175,-3.3768,12.03552,4.08064,8.34678,-0.57276,0.25696
171,1.16143,-3.39735,-4.40592,10.76192,3.31552,6.04422,-2.35468,-1.79872
172,3.45247,-3.90775,-4.92048,11.27136,2.80544,5.78838,-1.33644,-2.31264
173,8.54367,-0.33495,-1.31856,15.85632,5.35584,9.1143,4.00932,2.82656
174,9.56191,1.70665,1.7688,18.40352,6.12096,8.85846,6.0458,4.62528
175,6.25263,-1.35575,-0.804,14.328,2.29536,3.9975,2.99108,0.51392
176,4.72527,-4.67335,-3.3768,10.5072,-0.76512,1.4391,0.19092,-2.31264
177,5.74351,-3.65255,-3.3768,9.99776,-0.76512,2.46246,-0.57276,-1.79872
178,2.43423,-5.69415,-4.92048,8.97888,-2.29536,2.20662,-4.1366,-2.5696
179,-2.14785,-9.77735,-6.72144,6.94112,-4.08064,1.18326,-8.46412,-5.39616
180,-2.14785,-11.30855,-7.49328,6.6864,-4.84576,2.7183,-8.97324,-6.68096
181,2.68879,-6.20455,-3.11952,9.99776,-1.53024,5.78838,-3.88204,-2.82656
182,6.76175,-0.59015,1.7688,13.30912,2.5504,6.81174,0.19092,0.25696
183,6.76175,0.68585,3.0552,14.328,4.84576,6.04422,0.70004,1.2848
184,8.03455,3.49305,5.37072,17.89408,7.39616,7.06758,3.75476,5.1392
185,13.88943,9.10745,10.7736,22.98848,10.45664,9.37014,8.5914,10.2784
186,18.47151,12.68025,14.37552,25.53568,12.24192,9.88182,11.39156,12.59104
187,21.01711,14.21145,16.94832,25.28096,13.26208,10.3935,14.19172,13.87584
188,25.59919,17.01865,20.55024,26.80928,15.55744,12.9519,20.30116,17.9872
189,29.92671,20.59145,24.40944,28.84704,17.59776,15.25446,25.90148,22.35552
190,28.90847,21.35705,25.43856,29.10176,18.10784,14.99862,25.90148,22.86944
191,22.54447,16.50825,21.57936,24.77152,14.79232,10.64934,20.30116,18.50112
192,17.45327,10.63865,16.43376,20.18656,10.71168,5.02086,14.44628,14.90368
193,13.12575,6.30025,11.80272,16.36576,7.39616,1.18326,9.60964,10.53536
194,7.01631,1.96185,6.14256,11.52608,2.04032,-3.93354,3.5002,2.31264
195,2.94335,-0.84535,2.02608,7.45056,-2.5504,-8.28282,-0.57276,-2.31264
196,6.50719,2.98265,4.3416,8.97888,-0.51008,-6.49194,1.97284,0.77088
197,13.88943,9.61785,10.7736,14.328,5.1008,-2.14266,7.57316,6.424
198,12.10751,8.59705,9.74448,13.0544,3.57056,-4.18938,6.0458,5.91008
199,7.77999,5.02425,6.14256,10.76192,0.51008,-5.72442,3.75476,5.1392
200,11.08927,8.08665,8.71536,14.328,4.33568,-0.60762,7.57316,9.76448
201,17.96239,13.95625,14.89008,21.20544,10.71168,6.5559,14.19172,15.16064
202,18.21695,14.21145,14.11824,21.20544,10.71168,7.06758,14.70084,13.36192
203,15.41679,10.38345,9.4872,17.38464,7.14112,4.25334,12.4098,8.9936
204,15.67135,9.61785,7.94352,16.11104,5.61088,2.97414,12.66436,8.47968
205,21.01711,13.44585,12.06,20.44128,8.41632,5.53254,17.24644,11.30624
206,21.78079,12.93545,11.54544,19.4224,6.63104,2.97414,16.2282,8.73664
207,15.67135,6.55545,5.37072,12.79968,0.76512,-2.3985,10.62788,2.82656
208,13.88943,5.78985,4.3416,11.7808,1.78528,-1.63098,9.8642,3.8544
209,16.43503,9.61785,8.71536,16.62048,7.39616,3.48582,11.90068,8.22272
210,14.90767,8.08665,9.22992,16.8752,7.39616,2.97414,9.10052,7.19488
211,12.61663,4.76905,6.9144,14.328,4.84576,-0.86346,6.30036,5.39616
212,13.63487,5.78985,6.65712,14.07328,5.35584,-1.37514,7.82772,6.68096
213,17.45327,9.61785,8.45808,16.11104,8.67136,0.92742,12.4098,11.04928
214,18.47151,11.14905,8.71536,15.85632,8.67136,1.18326,12.91892,11.04928
215,12.61663,6.04505,4.3416,9.74304,4.08064,-3.6777,6.80948,5.91008
216,11.08927,4.51385,4.3416,8.97888,3.8256,-4.18938,7.57316,6.16704
217,16.68959,9.10745,10.00176,14.58272,7.39616,-1.37514,13.93716,12.848
218,18.47151,10.12825,11.80272,16.8752,7.6512,-2.3985,15.71908,14.90368
219,15.16223,7.32105,8.71536,13.0544,3.8256,-7.00362,11.64612,10.79232
220,13.63487,6.04505,6.14256,9.74304,2.5504,-8.28282,8.5914,7.96576
221,16.94415,8.59705,8.97264,12.54496,4.84576,-5.46858,9.8642,9.76448
222,18.98063,9.10745,11.28816,15.09216,7.14112,-2.91018,11.137,11.5632
223,15.92591,6.55545,10.00176,13.56384,6.376,-3.42186,9.8642,9.50752
224,15.16223,6.81065,10.25904,12.03552,6.376,-3.6777,10.11876,7.7088
225,16.68959,9.10745,11.28816,11.27136,7.6512,-3.16602,11.137,6.68096
226,15.92591,9.10745,9.74448,9.2336,6.376,-3.93354,10.37332,5.1392
227,11.85295,4.25865,5.37072,5.4128,2.80544,-6.74778,6.80948,2.05568
228,10.58015,1.19625,3.56976,3.88448,2.04032,-7.77114,4.51844,0.51392
229,15.16223,5.27945,7.17168,6.94112,4.84576,-4.70106,7.57316,3.08352
230,17.45327,8.85225,9.22992,8.97888,6.376,-3.6777,8.84596,4.88224
231,14.39855,6.81065,7.42896,7.45056,4.33568,-6.49194,5.28212,2.31264
232,13.12575,5.53465,6.39984,8.21472,4.84576,-7.25946,3.24564,1.02784
233,16.94415,10.12825,10.00176,13.30912,9.18144,-4.70106,6.30036,4.11136
234,14.90767,10.89385,8.97264,12.79968,7.90624,-6.2361,6.55492,3.08352
235,12.10751,9.36265,7.17168,8.97888,4.33568,-9.81786,6.30036,1.79872
236,12.61663,9.87305,7.68624,7.45056,4.59072,-11.3529,7.06404,3.59744
237,12.87119,9.87305,6.9144,6.6864,5.1008,-10.58538,5.28212,2.5696
238,9.81647,6.55545,3.31248,3.88448,3.31552,-11.09706,1.97284,-0.77088
239,9.30735,5.78985,3.0552,4.64864,4.84576,-10.58538,3.24564,1.54176
240,11.34383,7.57625,5.37072,8.72416,8.41632,-7.25946,6.80948,7.45184
241,13.88943,10.38345,7.68624,12.54496,11.4768,-3.93354,9.35508,10.53536
242,8.54367,5.27945,2.28336,6.43168,5.35584,-10.0737,4.26388,3.8544
243,1.16143,-1.86615,-4.92048,-1.46464,-2.80544,-17.7489,-0.57276,-3.34048
244,2.43423,-1.35575,-4.92048,-0.9552,-3.8256,-18.51642,0.9546,-3.08352
245,7.01631,2.21705,-2.34768,2.10144,-1.2752,-16.98138,2.99108,-0.51392
246,5.48895,-0.33495,-3.89136,-0.44576,-3.57056,-19.79562,-0.57276,-1.02784
247,0.90687,-4.67335,-8.26512,-5.79488,-7.6512,-23.88906,-4.90028,-3.34048
248,1.16143,-3.39735,-7.49328,-5.28544,-5.61088,-22.8657,-2.8638,-2.82656
249,5.74351,0.68585,-3.63408,-0.9552,-0.25504,-19.0281,0.70004,-1.54176
250,5.48895,-0.59015,-3.11952,-0.19104,-0.51008,-20.3073,-1.33644,-2.5696
251,2.94335,-3.39735,-4.14864,-1.97408,-2.04032,-22.35402,-4.1366,-3.34048
252,3.19791,-3.65255,-3.89136,-2.48352,-1.78528,-22.35402,-4.64572,-2.5696
253,7.27087,0.68585,0.4824,1.592,1.2752,-18.51642,-0.3182,2.31264
254,12.61663,6.30025,6.65712,7.45056,4.33568,-14.16714,5.28212,7.19488
255,13.88943,8.59705,9.4872,10.76192,5.1008,-12.88794,6.55492,8.73664
256,13.38031,9.10745,9.22992,11.27136,5.86592,-12.37626,6.30036,9.25056
257,17.70783,13.95625,12.57456,15.09216,11.22176,-8.7945,11.137,14.38976
258,20.76255,17.52905,15.66192,18.1488,14.28224,-6.49194,12.91892,17.47328
259,18.72607,16.76345,14.6328,17.63936,13.26208,-5.72442,10.62788,14.64672
260,17.19871,15.23225,13.86096,16.62048,12.752,-3.6777,7.3186,11.82016
261,19.99887,17.27385,16.43376,18.40352,16.06752,-0.09594,8.08228,12.33408
262,20.50799,18.29465,19.52112,20.18656,18.61792,1.18326,8.33684,12.33408
263,17.70783,16.76345,20.03568,20.44128,19.128,0.67158,6.80948,10.53536
264,22.28991,19.82585,23.12304,24.5168,22.18848,3.74166,9.35508,12.59104
265,30.69039,26.20585,28.52592,29.86592,27.03424,7.06758,14.9554,16.95936
266,30.69039,26.97145,29.29776,29.6112,27.28928,5.78838,13.93716,17.47328
267,22.54447,20.59145,23.89488,23.2432,21.42336,0.41574,6.55492,12.33408
268,17.96239,16.25305,20.29296,19.4224,18.10784,-2.14266,3.5002,9.50752
269,22.28991,18.54985,22.09392,20.95072,18.87296,-0.09594,5.53668,11.04928
270,23.05359,17.27385,20.29296,19.4224,17.34272,-1.1193,2.2274,8.22272
271,18.21695,13.44585,16.69104,15.6016,15.3024,-1.63098,-2.35468,3.8544
272,17.70783,13.95625,17.2056,16.11104,16.5776,1.18326,-1.33644,4.62528
273,20.50799,17.01865,19.26384,17.89408,18.36288,3.48582,1.71828,6.68096
274,15.92591,12.42505,15.14736,13.0544,13.51712,-0.09594,-2.35468,1.79872
275,12.10751,8.85225,12.57456,9.74304,10.96672,-2.14266,-5.4094,-1.02784
276,13.38031,10.12825,14.37552,11.52608,13.51712,1.18326,-5.4094,-1.02784
277,12.10751,10.38345,14.6328,12.29024,15.55744,3.22998,-5.91852,-2.5696
278,9.05279,7.83145,13.08912,11.27136,14.79232,0.41574,-7.19132,-5.65312
279,7.77999,5.53465,12.31728,11.01664,14.0272,-2.91018,-7.44588,-6.68096
280,8.54367,5.27945,12.31728,11.52608,14.0272,-4.18938,-5.91852,-5.39616
281,9.30735,5.27945,11.28816,11.01664,13.26208,-5.72442,-6.6822,-5.65312
282,4.47071,0.94105,6.14256,5.92224,8.41632,-11.3529,-12.79164,-11.04928
283,-2.40241,-4.92855,-0.28944,0.06368,1.78528,-16.72554,-17.88284,-16.44544
284,-3.67521,-5.94935,-0.804,-0.9552,0.76512,-17.7489,-17.11916,-16.18848
285,-0.36593,-2.37655,2.79792,2.10144,4.84576,-15.70218,-13.80988,-12.59104
286,2.68879,0.17545,5.88528,3.88448,6.376,-16.4697,-12.53708,-10.02144
287,2.94335,-0.84535,5.37072,2.10144,3.8256,-20.3073,-13.80988,-8.47968
288,4.97983,0.43065,7.17168,3.37504,4.59072,-20.05146,-11.00972,-3.08352
289,6.25263,2.21705,9.4872,4.64864,6.12096,-18.77226,-9.2278,-1.2848
290,2.43423,-1.35575,5.88528,1.592,2.5504,-21.33066,-13.55532,-5.91008
291,-1.63873,-5.69415,0.73968,-1.46464,-1.2752,-24.1449,-17.11916,-8.47968
292,1.41599,-4.41815,1.25424,0.3184,0.51008,-22.09818,-15.08268,-5.39616
293,5.23439,-0.33495,4.85616,3.37504,3.8256,-19.79562,-12.28252,-2.31264
294,2.17967,-0.59015,5.88528,3.37504,3.57056,-21.84234,-13.0462,-4.36832
295,-3.42065,-4.92855,2.79792,-0.19104,-1.02016,-26.95914,-15.5918,-7.96576
296,-0.36593,-4.67335,3.56976,0.82784,-0.76512,-27.47082,-13.30076,-5.1392
297,2.43423,-3.14215,4.85616,2.61088,0.76512,-26.7033,-11.26428,-1.54176
298,-2.14785,-6.45975,3.0552,-0.44576,-1.2752,-30.28506,-14.06444,-2.5696
299,-7.23905,-10.28775,1.25424,-3.24768,-3.8256,-32.58762,-16.61004,-4.62528
300,-3.92977,-7.48055,3.56976,-1.20992,-0.76512,-27.72666,-13.80988,-2.05568
301,4.47071,0.17545,8.97264,3.12032,4.84576,-19.79562,-6.6822,4.88224
302,6.76175,2.21705,9.4872,2.10144,4.59072,-19.28394,-5.91852,5.39616
303,3.45247,-0.59015,6.65712,-1.46464,2.04032,-22.60986,-8.46412,1.79872
304,5.23439,0.17545,7.94352,1.33728,5.35584,-19.79562,-6.42764,3.34048
305,9.56191,4.00345,12.83184,7.45056,11.73184,-14.16714,-1.591,7.96576
306,7.01631,3.49305,13.08912,7.19584,9.94656,-15.70218,-2.35468,7.7088
307,1.92511,-1.35575,9.4872,2.35616,4.33568,-19.28394,-7.44588,3.34048
308,0.65231,-3.90775,7.68624,0.3184,3.57056,-18.51642,-10.75516,1.2848
309,4.97983,-0.59015,9.4872,2.61088,7.39616,-14.93466,-8.71868,3.8544
310,5.48895,-0.07975,9.4872,2.10144,7.90624,-14.16714,-8.71868,5.65312
311,2.43423,-2.37655,6.14256,-1.20992,4.84576,-15.1905,-11.00972,5.39616
