Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
186,16.18047,19.31545,31.09872,18.1488,16.32256,15.76614,25.90148,21.32768
187,21.01711,22.88825,32.12784,18.91296,17.08768,17.04534,27.42884,22.35552
188,14.14399,16.25305,25.69584,14.328,12.24192,12.18438,20.81028,16.44544
189,7.77999,10.12825,19.52112,9.74304,9.18144,9.62598,17.24644,12.848
190,9.30735,11.40425,18.492,9.74304,9.94656,12.69606,19.28292,14.64672
191,8.79823,11.14905,17.2056,8.72416,7.90624,12.9519,19.53748,14.38976
192,17.45327,14.72185,19.26384,9.2336,7.90624,13.46358,24.11956,15.67456
193,20.50799,18.03945,24.15216,13.81856,13.00704,18.32454,25.1378,17.9872
194,12.36207,16.50825,25.43856,17.12992,17.34272,23.69718,22.5922,20.04288
195,9.05279,13.95625,22.86576,13.81856,15.81248,23.1855,20.30116,19.01504
196,10.58015,11.91465,19.7784,8.46944,11.98688,19.60374,19.02836,16.95936
197,9.81647,10.63865,18.23472,5.66752,8.67136,17.55702,18.7738,15.67456
198,8.54367,10.89385,18.23472,4.90336,6.88608,17.30118,19.02836,15.4176
199,6.76175,9.87305,16.94832,3.12032,5.1008,16.02198,16.48276,14.1328
200,8.54367,9.36265,15.9192,1.84672,5.35584,17.04534,15.71908,13.10496
201,13.88943,11.65945,17.97744,4.64864,8.67136,19.85958,18.51924,15.16064
202,12.87119,13.44585,21.57936,8.72416,13.00704,22.41798,18.01012,17.9872
203,8.54367,12.16985,22.86576,9.48832,13.77216,22.16214,14.44628,17.73024
204,9.56191,13.19065,23.6376,9.48832,13.77216,21.13878,13.93716,18.75808
205,11.34383,15.99785,25.43856,12.54496,15.55744,25.23222,16.2282,21.8416
206,14.39855,18.54985,26.98224,15.34688,15.55744,26.25558,20.0466,25.95296
207,26.87199,24.41945,29.55504,17.38464,15.81248,24.4647,26.15604,29.5504
208,14.14399,18.03945,25.69584,12.79968,11.98688,23.44134,18.51924,24.66816
209,0.39775,11.14905,23.89488,9.99776,9.69152,21.39462,12.91892,20.81376
210,8.28911,14.72185,27.23952,11.52608,10.71168,21.65046,18.51924,21.8416
211,16.18047,16.50825,25.95312,9.48832,8.16128,19.85958,20.55572,20.04288
212,15.41679,13.19065,20.55024,5.15808,4.84576,17.81286,16.73732,15.67456
213,9.81647,10.63865,18.74928,4.1392,5.86592,20.37126,12.4098,14.1328
214,4.47071,9.87305,18.492,4.39392,6.88608,21.39462,10.37332,14.64672
215,6.76175,10.89385,18.23472,2.61088,5.35584,17.81286,12.4098,13.61888
216,8.54367,8.85225,15.14736,-0.9552,2.5504,14.48694,10.11876,10.02144
217,7.52543,7.32105,13.3464,-2.48352,2.29536,14.74278,8.33684,7.45184
218,-1.38417,2.47225,10.51632,-5.54016,0.76512,14.2311,2.48196,3.08352
219,-8.00273,-2.63175,6.65712,-9.10624,-2.29536,11.41686,-2.35468,-1.2848
220,-4.43889,-2.88695,5.628,-9.61568,-3.57056,9.37014,-2.10012,-2.05568
221,-1.38417,-0.07975,8.45808,-6.30432,-1.2752,9.1143,-0.06364,-0.25696
222,2.43423,5.27945,13.60368,-0.44576,3.06048,11.16102,6.30036,4.88224
223,5.74351,7.06585,13.86096,0.57312,2.80544,8.09094,10.62788,6.68096
224,5.23439,5.02425,10.25904,-1.71936,-0.76512,2.97414,9.8642,5.39616
225,4.47071,5.78985,11.54544,-0.44576,0.0,4.76502,9.35508,7.96576
226,11.59839,11.14905,14.6328,1.592,1.53024,8.09094,11.64612,10.02144
227,6.50719,7.32105,11.80272,-1.71936,-1.2752,6.04422,7.06404,4.36832
228,-10.54833,-4.41815,4.59888,-7.57792,-6.12096,2.97414,-3.37292,-5.91008
229,-14.87585,-7.22535,4.08432,-7.57792,-6.376,4.50918,-4.64572,-7.19488
230,-6.47537,-1.10055,8.97264,-3.5024,-2.5504,8.34678,0.9546,-1.2848
231,-1.12961,0.43065,8.71536,-5.03072,-4.59072,5.78838,0.44548,-0.25696
232,-4.69345,-4.92855,3.56976,-10.37984,-8.67136,1.95078,-4.90028,-3.59744
233,-10.29377,-7.22535,2.28336,-10.37984,-5.86592,5.78838,-4.1366,-2.05568
234,0.39775,0.43065,7.42896,-5.54016,0.25504,12.44022,6.80948,4.36832
235,5.48895,2.72745,6.14256,-6.81376,-1.2752,8.85846,9.10052,2.5696
236,-9.02097,-7.48055,-3.11952,-12.92704,-7.90624,0.67158,-0.57276,-5.39616
237,-13.34849,-10.54295,-4.92048,-12.92704,-8.67136,0.1599,-0.82732,-6.16704
238,4.72527,0.68585,3.31248,-6.55904,-3.57056,4.76502,9.60964,0.25696
239,2.94335,1.70665,4.59888,-6.0496,-3.57056,4.25334,5.02756,-1.79872
240,-12.33025,-5.43895,0.99696,-8.08736,-5.86592,1.95078,-3.11836,-5.1392
241,-8.00273,-0.33495,5.628,-2.99296,-1.02016,7.32342,2.73652,0.51392
242,0.14319,6.30025,10.7736,1.33728,3.57056,11.92854,8.08228,3.8544
243,-0.36593,4.25865,8.2008,-1.46464,1.78528,10.13766,3.5002,-1.02784
244,-2.40241,1.45145,6.14256,-4.01184,-1.02016,8.85846,-0.3182,-4.36832
245,0.39775,4.51385,10.00176,-0.9552,2.5504,13.46358,2.99108,-1.54176
246,12.36207,12.93545,16.43376,5.4128,9.94656,20.11542,13.17348,5.1392
247,12.10751,14.46665,16.43376,6.94112,11.98688,21.65046,16.48276,7.45184
248,8.28911,12.68025,15.66192,5.92224,10.96672,19.60374,16.2282,7.96576
249,19.48975,20.08105,21.32208,10.76192,13.77216,21.13878,23.35588,14.64672
250,23.81727,25.44025,26.72496,16.36576,17.8528,24.97638,28.44708,21.32768
251,16.94415,21.10185,24.40944,13.81856,15.3024,22.67382,24.37412,19.52896
252,8.79823,12.42505,15.66192,5.15808,6.88608,14.2311,14.44628,10.79232
253,2.68879,5.02425,8.45808,-1.46464,0.76512,7.32342,7.06404,4.62528
254,2.17967,3.74825,7.17168,-3.75712,0.25504,5.53254,6.80948,3.08352
255,-1.12961,0.94105,4.08432,-8.34208,-2.5504,3.22998,1.71828,-1.2848
256,-11.31201,-7.99095,-4.92048,-16.49312,-10.96672,-2.14266,-9.48236,-10.02144
257,-16.40321,-13.09495,-11.0952,-21.3328,-15.81248,-5.21274,-14.57356,-13.61888
258,-8.51185,-7.99095,-8.26512,-19.04032,-13.26208,-3.42186,-10.5006,-10.2784
259,-4.18433,-4.41815,-3.11952,-14.71008,-9.69152,-0.60762,-6.6822,-7.45184
260,-3.92977,-2.37655,-0.54672,-12.16288,-9.43648,0.67158,-2.60924,-5.39616
261,6.50719,4.51385,5.11344,-5.03072,-4.59072,6.30006,6.55492,2.05568
262,15.41679,10.63865,10.00176,2.10144,0.76512,10.64934,10.37332,7.7088
263,10.58015,8.34185,9.22992,2.10144,1.02016,9.62598,5.79124,5.65312
264,2.17967,2.72745,5.37072,-1.20992,-1.78528,7.8351,-0.57276,0.77088
265,-0.62049,1.70665,4.85616,-0.70048,-0.25504,10.3935,0.44548,1.02784
266,-0.11137,4.25865,6.39984,2.61088,4.33568,14.74278,5.02756,4.11136
267,-0.62049,3.49305,5.11344,1.08256,3.31552,13.20774,4.26388,2.31264
268,4.72527,5.02425,4.3416,-0.70048,0.51008,10.64934,7.3186,1.79872
269,15.67135,11.91465,8.45808,2.35616,3.31552,13.71942,13.17348,4.88224
270,10.58015,11.40425,10.25904,3.88448,6.88608,17.81286,10.62788,4.88224
271,-0.36593,5.78985,7.68624,1.33728,6.88608,17.81286,5.79124,2.31264
272,-4.69345,2.21705,4.3416,-2.48352,4.33568,15.5103,2.99108,0.25696
273,-0.36593,5.27945,6.14256,-1.71936,5.1008,15.25446,4.773,2.82656
274,3.19791,8.59705,10.51632,1.33728,8.16128,15.76614,6.55492,5.39616
275,4.72527,8.34185,11.80272,0.82784,8.41632,13.97526,7.57316,4.62528
276,7.01631,7.57625,9.74448,-2.48352,5.61088,10.64934,7.3186,2.05568
277,5.74351,6.81065,6.39984,-5.28544,1.2752,8.09094,6.0458,-0.77088
278,3.45247,6.30025,3.82704,-7.3232,-1.2752,6.04422,6.0458,-3.08352
279,-8.51185,-2.37655,-2.86224,-13.43648,-6.376,-0.09594,-1.84556,-11.04928
280,-18.69425,-11.05335,-9.55152,-19.29504,-12.24192,-7.00362,-9.48236,-17.21632
281,-14.87585,-10.28775,-9.03696,-17.512,-12.24192,-6.49194,-5.66396,-13.61888
282,-2.14785,-2.12135,-3.11952,-12.16288,-8.67136,-3.42186,4.26388,-6.424
283,9.81647,4.51385,0.73968,-8.5968,-6.63104,-1.88682,12.66436,-0.25696
284,2.68879,0.68585,-1.06128,-10.37984,-8.16128,-3.16602,8.08228,-1.2848
285,-8.25729,-4.67335,-3.11952,-12.4176,-9.18144,-3.93354,2.48196,-3.08352
286,-0.36593,0.68585,1.7688,-8.5968,-5.35584,-0.86346,7.57316,-0.25696
287,-1.12961,0.43065,2.54064,-7.3232,-4.33568,-0.60762,7.57316,-1.79872
288,-7.74817,-4.67335,-1.06128,-8.34208,-5.86592,-1.37514,2.48196,-5.1392
289,-7.49361,-5.43895,-2.0904,-7.83264,-4.84576,0.41574,0.9546,-4.36832
290,-1.38417,-1.61095,0.4824,-6.55904,-2.04032,1.4391,5.53668,0.77088
291,8.28911,3.49305,2.54064,-5.79488,-0.25504,0.67158,12.15524,4.62528
292,8.03455,3.49305,1.51152,-7.06848,-1.2752,-0.60762,10.37332,1.54176
293,-3.92977,-2.37655,-1.31856,-8.5968,-1.53024,0.1599,2.48196,-2.5696
294,-8.25729,-3.65255,-0.54672,-7.3232,0.51008,1.18326,1.71828,-2.05568
295,-10.80289,-6.20455,-0.28944,-9.10624,-1.78528,-2.3985,0.19092,-3.08352
296,-12.83937,-8.50135,-0.28944,-10.63456,-3.8256,-4.70106,-1.08188,-4.88224
297,-9.27553,-4.92855,2.79792,-7.57792,0.0,-0.86346,2.99108,-2.05568
298,-2.14785,1.96185,9.22992,-1.71936,5.86592,4.76502,9.10052,5.65312
299,1.92511,5.27945,12.06,0.06368,7.39616,4.76502,11.64612,9.76448
300,1.41599,3.23785,9.74448,-2.48352,4.08064,1.69494,10.37332,6.16704
301,2.43423,3.74825,9.4872,-1.71936,4.08064,3.22998,11.64612,4.11136
302,6.76175,8.85225,13.86096,3.12032,8.9264,6.81174,14.9554,7.7088
303,10.58015,12.93545,16.69104,6.17696,11.73184,6.81174,18.51924,12.59104
304,16.18047,15.74265,19.00656,8.21472,12.24192,5.53254,23.35588,17.21632
305,14.39855,15.74265,21.32208,9.99776,13.77216,6.30006,22.08308,19.78592
306,5.74351,13.95625,21.57936,11.01664,14.53728,6.81174,19.28292,20.5568
307,3.70703,12.42505,18.74928,7.70528,10.71168,3.48582,18.26468,17.9872
