Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz
158,-0.87505,-9.01175,-5.43504,-4.52128,-2.04032,1.69494,-6.42764,-5.39616
159,3.19791,-5.94935,-2.0904,-1.20992,0.76512,3.74166,-2.60924,-0.25696
160,7.27087,-1.86615,1.51152,1.84672,1.78528,3.74166,1.46372,3.8544
161,10.07103,1.45145,4.08432,3.62976,2.80544,4.25334,4.773,6.16704
162,12.36207,2.72745,5.88528,3.88448,2.80544,5.53254,7.57316,7.19488
163,13.63487,2.21705,5.628,2.8656,2.29536,5.53254,6.80948,6.93792
164,12.10751,-1.10055,2.02608,0.06368,0.0,3.48582,3.5002,4.88224
165,10.58015,-3.39735,-0.804,-1.46464,-1.2752,2.20662,0.44548,4.62528
166,10.58015,-1.86615,0.73968,0.06368,0.51008,5.2767,1.20916,5.39616
167,13.38031,1.70665,5.628,3.37504,4.33568,10.3935,4.51844,7.19488
168,15.67135,4.00345,9.22992,5.15808,6.12096,11.6727,4.26388,6.68096
169,16.94415,6.04505,12.06,7.45056,7.39616,11.92854,4.51844,7.96576
170,18.72607,10.38345,17.2056,13.30912,11.98688,16.02198,9.60964,14.64672
171,21.01711,14.21145,22.3512,17.89408,15.81248,19.09206,15.46452,21.32768
172,21.01711,13.19065,22.86576,17.12992,14.79232,17.04534,15.46452,20.81376
173,16.18047,7.83145,17.97744,11.01664,9.69152,11.41686,8.84596,13.61888
174,15.41679,6.55545,16.17648,9.2336,8.16128,9.88182,6.0458,9.50752
175,16.94415,8.85225,17.46288,10.5072,8.9264,11.41686,7.3186,7.96576
176,14.65311,8.59705,16.43376,8.97888,6.88608,10.3935,6.80948,4.36832
177,9.56191,6.04505,13.3464,6.17696,3.8256,7.8351,4.51844,1.54176
178,7.77999,5.27945,12.83184,6.43168,4.84576,8.60262,3.5002,2.31264
179,7.27087,4.76905,13.08912,7.96,7.39616,10.90518,2.73652,3.59744
180,6.25263,2.98265,12.06,7.96,9.18144,13.46358,2.2274,4.36832
181,1.92511,-2.63175,7.94352,3.37504,5.61088,11.16102,-1.591,3.34048
182,1.92511,-3.65255,6.39984,1.08256,2.80544,7.57926,-1.591,3.08352
183,4.72527,-0.59015,7.94352,2.10144,3.06048,7.06758,0.44548,3.34048
184,1.67055,-2.12135,5.628,0.06368,0.76512,5.78838,-1.84556,0.0
185,-4.94801,-8.50135,-0.54672,-5.28544,-4.33568,1.69494,-8.71868,-5.65312
186,-4.43889,-7.48055,0.73968,-5.03072,-3.8256,2.97414,-8.97324,-5.91008
187,2.68879,-1.35575,7.42896,0.06368,0.76512,7.06758,-3.62748,-3.34048
188,5.74351,0.17545,9.74448,1.08256,1.2752,7.57926,-2.10012,-2.82656
189,5.48895,-0.07975,9.74448,0.82784,1.2752,6.04422,-1.33644,-0.51392
190,8.28911,3.49305,12.06,3.62976,3.8256,7.32342,3.75476,4.62528
191,10.58015,5.02425,12.06,3.62976,3.31552,7.57926,5.53668,6.68096
192,10.32559,3.74825,10.00176,1.33728,0.76512,7.06758,3.24564,6.93792
193,8.79823,2.47225,8.71536,-0.19104,-1.02016,6.30006,0.70004,6.68096
194,8.28911,3.23785,10.00176,1.08256,-0.25504,7.57926,2.2274,6.93792
195,9.56191,5.02425,11.54544,2.35616,0.51008,9.1143,5.53668,6.68096
196,8.79823,4.51385,10.00176,1.592,0.25504,8.34678,5.02756,5.91008
197,6.50719,2.72745,7.68624,0.57312,0.76512,8.85846,1.46372,5.39616
198,5.74351,2.21705,6.14256,1.08256,3.06048,11.41686,-0.57276,4.88224
199,6.76175,2.72745,4.08432,0.57312,3.06048,12.18438,-1.33644,3.08352
200,5.48895,1.19625,1.51152,-2.2288,0.0,9.37014,-3.11836,1.54176
201,3.70703,0.17545,0.73968,-3.75712,-2.5504,6.5559,-2.35468,2.31264
202,2.94335,0.43065,1.51152,-3.24768,-2.80544,5.2767,-0.06364,3.34048
203,3.96159,1.45145,4.3416,-1.71936,-1.78528,6.04422,1.46372,3.34048
204,4.21615,0.94105,5.37072,-1.97408,-1.78528,6.30006,-0.06364,3.08352
205,3.96159,-0.33495,4.08432,-3.24768,-3.8256,6.04422,-1.33644,2.05568
206,6.76175,2.21705,5.11344,-1.20992,-3.06048,7.8351,1.46372,3.8544
207,14.14399,8.34185,10.25904,4.39392,1.2752,11.16102,7.82772,8.73664
208,21.78079,13.70105,16.17648,9.48832,5.1008,13.71942,12.91892,14.38976
209,26.36287,17.27385,20.55024,13.0544,7.39616,15.25446,17.24644,18.75808
210,28.65391,20.59145,24.40944,16.62048,10.71168,17.55702,20.81028,22.61248
211,28.90847,21.10185,24.924,17.63936,11.98688,17.30118,20.30116,24.15424
212,23.81727,17.52905,21.0648,15.09216,8.67136,13.97526,15.46452,20.81376
213,14.14399,9.87305,15.40464,9.48832,2.80544,8.34678,7.82772,14.38976
214,6.76175,4.51385,12.31728,5.92224,-0.25504,5.78838,3.24564,10.2784
215,6.25263,5.53465,12.57456,6.6864,2.04032,7.06758,4.26388,10.79232
216,9.05279,7.06585,12.57456,7.19584,3.06048,7.32342,5.53668,12.07712
217,11.59839,8.85225,13.08912,8.46944,3.8256,7.32342,7.3186,14.64672
218,12.36207,10.12825,13.86096,10.25248,5.86592,8.09094,9.10052,15.93152
219,12.10751,10.12825,13.3464,10.5072,7.39616,8.85846,9.35508,16.44544
220,11.34383,7.57625,10.25904,8.21472,5.86592,6.81174,6.80948,16.7024
221,11.34383,7.57625,7.42896,7.19584,4.84576,5.02086,5.79124,18.50112
222,14.90767,12.93545,9.4872,11.01664,7.14112,6.30006,10.62788,22.61248
223,18.47151,17.01865,12.31728,13.56384,9.18144,8.60262,14.9554,23.89728
224,16.94415,13.70105,9.22992,10.5072,6.12096,8.34678,11.64612,19.52896
225,13.63487,7.06585,2.54064,4.1392,0.25504,5.02086,5.28212,13.61888
226,11.34383,3.49305,-2.0904,0.57312,-2.5504,2.97414,3.5002,11.04928
227,13.12575,7.06585,-1.06128,3.12032,-1.02016,3.74166,6.55492,14.64672
228,13.38031,9.87305,-0.03216,4.90336,-0.25504,3.9975,6.80948,15.67456
229,9.81647,7.83145,-3.63408,1.84672,-3.06048,1.4391,4.26388,12.33408
230,8.03455,6.81065,-6.20688,-0.19104,-4.59072,0.1599,4.26388,10.53536
231,8.54367,6.04505,-6.97872,-0.44576,-4.59072,0.41574,4.51844,9.76448
232,11.08927,7.32105,-4.40592,1.33728,-2.80544,1.95078,4.773,10.79232
233,16.68959,11.91465,0.4824,6.43168,0.51008,3.9975,7.06404,13.87584
234,20.50799,15.48745,4.08432,8.97888,1.78528,3.9975,9.10052,15.4176
235,22.03535,16.76345,6.65712,9.74304,2.5504,3.9975,11.137,16.18848
236,22.28991,15.99785,6.9144,9.74304,3.31552,3.74166,11.39156,16.18848
237,21.27167,13.95625,5.88528,8.97888,2.29536,1.95078,9.8642,15.4176
238,21.27167,13.19065,5.11344,8.21472,1.02016,0.92742,8.84596,14.90368
239,21.78079,13.95625,4.59888,7.70528,1.2752,1.18326,8.33684,13.10496
240,19.48975,11.40425,0.4824,4.39392,-0.76512,-1.37514,4.26388,8.73664
241,17.45327,7.57625,-3.63408,1.592,-2.80544,-4.9569,1.97284,5.1392
242,21.78079,9.87305,0.4824,5.4128,0.0,-2.91018,7.3186,7.7088
243,25.59919,15.23225,5.88528,9.99776,3.8256,1.18326,11.137,10.2784
244,24.83551,15.74265,4.85616,9.2336,2.80544,1.4391,9.10052,8.9936
245,23.30815,14.97705,1.25424,6.94112,0.51008,0.1599,7.3186,7.7088
246,23.05359,15.48745,0.22512,7.19584,0.76512,0.41574,8.5914,8.47968
247,25.34463,16.76345,1.51152,8.72416,2.29536,1.69494,9.35508,8.47968
248,25.09007,14.21145,-0.54672,6.94112,0.25504,0.1599,5.53668,5.91008
249,21.01711,9.61785,-5.17776,3.62976,-3.06048,-3.16602,1.71828,3.34048
250,18.72607,8.08665,-6.72144,2.8656,-3.06048,-3.6777,2.2274,4.11136
251,19.23519,9.10745,-4.40592,4.39392,-1.2752,-2.14266,5.02756,5.1392
252,19.23519,8.08665,-4.14864,3.37504,-1.2752,-1.37514,4.51844,4.62528
253,16.68959,3.49305,-7.75056,0.57312,-3.57056,-2.91018,1.20916,2.31264
254,14.39855,0.94105,-10.32336,-1.46464,-4.59072,-4.9569,-1.08188,0.77088
255,14.14399,1.45145,-9.29424,-0.9552,-3.31552,-4.18938,-1.08188,-0.25696
256,12.61663,2.98265,-7.49328,-0.44576,-2.29536,-3.6777,-1.591,-0.51392
257,11.08927,2.47225,-7.236,-1.20992,-2.5504,-4.44522,-2.60924,-0.51392
258,12.87119,2.72745,-6.46416,-0.44576,-1.53024,-4.18938,-1.591,1.79872
259,14.65311,3.49305,-4.40592,0.57312,-0.76512,-3.42186,0.19092,3.8544
260,12.10751,1.96185,-4.92048,-0.70048,-2.80544,-3.42186,0.19092,3.8544
261,8.03455,-0.07975,-6.20688,-1.71936,-4.33568,-3.42186,-0.06364,4.11136
262,10.07103,2.72745,-3.11952,2.10144,-1.02016,-2.14266,4.51844,6.68096
263,15.92591,8.34185,3.31248,7.70528,4.08064,0.92742,10.37332,8.9936
264,16.68959,9.36265,4.08432,8.72416,6.12096,1.95078,10.11876,5.1392
265,11.85295,4.76905,-0.03216,6.17696,4.33568,0.67158,5.79124,-1.02784
266,11.59839,4.51385,-0.54672,5.92224,3.8256,0.41574,6.80948,-1.02784
267,17.96239,11.91465,5.11344,11.27136,7.6512,3.48582,13.42804,5.91008
268,22.28991,16.50825,9.22992,14.58272,10.96672,6.30006,16.73732,9.76448
269,19.74431,14.72185,8.97264,13.81856,9.69152,5.53254,14.19172,8.73664
270,17.96239,12.42505,7.68624,12.54496,7.90624,3.74166,11.64612,7.19488
271,20.76255,14.46665,10.00176,14.58272,8.41632,3.48582,14.44628,9.76448
272,26.87199,19.31545,16.17648,19.16768,11.22176,6.30006,19.28292,15.4176
273,25.85375,18.03945,15.66192,18.1488,10.2016,6.04422,16.73732,14.1328
274,19.74431,12.16985,9.4872,12.79968,6.63104,2.97414,10.11876,7.7088
275,19.48975,10.89385,7.94352,11.27136,5.35584,0.92742,9.60964,7.19488
276,21.52623,11.40425,8.71536,11.27136,5.1008,-0.35178,10.62788,7.45184
277,17.45327,8.08665,5.88528,8.46944,3.06048,-2.65434,7.3186,2.5696
278,14.39855,6.04505,3.82704,6.6864,2.29536,-2.91018,6.30036,0.51392
279,13.63487,5.53465,2.28336,6.43168,2.29536,-1.63098,6.30036,0.51392
280,11.08927,2.72745,-2.34768,2.8656,-1.02016,-3.42186,1.71828,-1.79872
281,7.27087,-1.35575,-6.46416,-1.46464,-4.84576,-5.21274,-3.62748,-4.88224
282,7.77999,-0.59015,-5.9496,-0.19104,-3.57056,-3.42186,-2.60924,-2.82656
283,10.83471,3.49305,-2.0904,4.1392,0.25504,-0.09594,0.70004,0.25696
284,13.12575,6.55545,1.7688,6.94112,3.57056,1.4391,1.71828,1.54176
285,12.36207,6.30025,2.28336,6.6864,4.08064,0.92742,-0.06364,0.77088
286,12.10751,6.30025,2.02608,6.6864,4.08064,1.95078,0.70004,2.82656
287,14.39855,8.59705,4.3416,8.97888,5.35584,3.74166,4.51844,7.45184
288,14.39855,8.59705,5.11344,8.46944,3.8256,1.95078,4.773,7.45184
289,10.32559,4.00345,2.54064,4.39392,0.76512,-1.63098,0.70004,2.82656
290,8.79823,2.47225,0.99696,3.12032,0.51008,-2.14266,-0.57276,-0.51392
291,11.59839,5.53465,3.0552,5.4128,3.31552,1.18326,1.97284,0.51392
292,12.36207,6.30025,3.82704,7.19584,4.84576,2.97414,3.24564,1.54176
293,10.58015,6.04505,3.82704,7.45056,5.1008,2.20662,4.26388,2.05568
294,11.08927,9.10745,5.88528,9.2336,6.12096,2.46246,7.06404,3.08352
295,13.38031,13.70105,8.71536,11.7808,6.88608,2.97414,9.10052,6.16704
296,13.12575,14.97705,8.45808,11.27136,5.61088,1.95078,8.33684,7.19488
297,10.58015,12.42505,6.65712,9.2336,3.57056,-0.60762,5.53668,4.36832
298,8.79823,10.63865,5.88528,8.72416,2.80544,-0.86346,5.53668,2.31264
299,8.28911,11.14905,6.14256,8.72416,2.80544,-0.09594,5.02756,2.05568
300,8.28911,11.91465,6.9144,8.72416,4.33568,0.67158,3.24564,2.31264
301,7.01631,10.63865,5.628,8.46944,4.84576,0.67158,1.71828,1.02784
302,7.52543,9.87305,4.08432,8.46944,4.59072,1.18326,3.5002,0.77088
303,10.83471,13.70105,6.65712,11.7808,7.14112,4.76502,8.5914,4.62528
304,11.34383,14.72185,8.2008,13.30912,7.39616,4.76502,10.37332,7.7088
305,8.79823,11.14905,5.11344,11.01664,5.86592,2.20662,7.06404,6.16704
306,7.01631,8.08665,1.7688,8.72416,5.35584,0.67158,2.48196,2.82656
307,7.01631,7.32105,0.4824,8.21472,5.35584,1.18326,2.2274,1.2848
308,5.99807,7.32105,-0.28944,7.96,4.08064,1.4391,3.5002,1.54176
309,4.47071,6.81065,-0.03216,7.70528,3.06048,0.92742,4.00932,2.05568
